Close,5D MA,10D MA,20D MA,30D MA
0.445759,0.42705200000000004,0.407267,0.39943,0.448957
0.44851599999999997,0.43226800000000004,0.41080600000000006,0.402547,0.45678100000000005
0.453359,0.43789399999999995,0.41471800000000003,0.405776,0.46050699999999994
0.458867,0.44430299999999995,0.418966,0.40834699999999996,0.47019399999999995
0.466021,0.453133,0.42472200000000004,0.41209700000000005,0.493666
0.47175900000000004,0.45875900000000003,0.42962100000000003,0.415426,0.477645
0.473696,0.461106,0.43362700000000004,0.418468,0.46646800000000005
0.47272700000000006,0.46304300000000004,0.437054,0.420418,0.455663
0.471684,0.465276,0.44078,0.42243,0.46497799999999995
0.46751099999999995,0.46676599999999996,0.44458000000000003,0.425225,0.47280200000000006
0.46624399999999994,0.469001,0.44802700000000006,0.427845,0.471311
0.468182,0.47093900000000005,0.451604,0.43085,0.476155
0.47458999999999996,0.473659,0.455776,0.43436499999999995,0.487705
0.47861400000000004,0.475149,0.459726,0.43769300000000005,0.485097
0.479434,0.473472,0.46330299999999996,0.44097200000000003,0.4769
0.48248900000000006,0.474367,0.466563,0.444537,0.486587
0.484724,0.47645299999999996,0.468779,0.447902,0.487332
0.48569300000000004,0.480142,0.471592,0.451417,0.49254799999999993
0.488897,0.483756,0.474516,0.45510500000000004,0.5011180000000001
0.49172899999999997,0.48558100000000004,0.476174,0.458247,0.491058
0.491654,0.487072,0.478037,0.461042,0.48621499999999995
0.49090900000000004,0.487817,0.47937799999999997,0.463675,0.48360699999999995
0.489493,0.48759300000000005,0.480626,0.46638199999999996,0.485469
0.486885,0.48789099999999996,0.48152,0.46911400000000003,0.48807700000000004
0.48643800000000004,0.489083,0.481278,0.471896,0.48882299999999995
0.48576800000000003,0.48871099999999995,0.48153900000000005,0.473945,0.482861
0.48643800000000004,0.488674,0.482563,0.475411,0.48696000000000006
0.48621499999999995,0.487854,0.483998,0.477013,0.48435200000000006
0.486885,0.486885,0.48532,0.47863900000000004,0.49143100000000006
0.488674,0.48755600000000004,0.486569,0.479968,0.49776499999999996
0.48994,0.487854,0.48746300000000004,0.481309,0.489195
0.488674,0.48755600000000004,0.48768599999999995,0.482104,0.480626
0.492176,0.489195,0.48839399999999994,0.48348199999999997,0.5018630000000001
0.491282,0.489083,0.488487,0.484041,0.48696000000000006
0.48807700000000004,0.48837600000000003,0.48873,0.48364399999999996,0.48174399999999995
0.48248900000000006,0.48621499999999995,0.48746300000000004,0.483097,0.46125200000000005
0.47652799999999995,0.482601,0.485637,0.482576,0.45082
0.468629,0.48040200000000005,0.48412799999999995,0.482799,0.46237
0.464158,0.47772,0.482303,0.48278699999999997,0.46460500000000005
0.459165,0.473621,0.48058900000000004,0.482253,0.45678100000000005
0.456408,0.469449,0.47865100000000005,0.481458,0.447466
0.461923,0.469225,0.47839,0.481533,0.47839
0.46386000000000005,0.46624399999999994,0.47772,0.48101099999999997,0.47205699999999995
0.46706400000000003,0.46561099999999994,0.477347,0.480862,0.480626
0.47518599999999994,0.46717600000000004,0.47777600000000003,0.481545,0.497392
0.488674,0.472541,0.47937799999999997,0.48248900000000006,0.514903
0.49701899999999993,0.479471,0.48103599999999996,0.48358199999999996,0.520119
0.496647,0.480253,0.480328,0.482837,0.47019399999999995
0.497392,0.482228,0.47997399999999996,0.482278,0.48435200000000006
0.494113,0.48465,0.47913599999999995,0.481942,0.48099899999999995
0.48613999999999996,0.487407,0.47842799999999996,0.48157,0.475037
0.47652799999999995,0.48677299999999996,0.47799899999999995,0.48118500000000003,0.47205699999999995
0.475559,0.48610299999999995,0.476174,0.48051400000000005,0.46535
0.471013,0.484203,0.47490699999999997,0.47963199999999995,0.461624
0.468182,0.48114799999999996,0.474162,0.4789,0.466841
0.465872,0.47600600000000004,0.47427299999999994,0.478254,0.463487
0.463636,0.47008199999999994,0.47477600000000003,0.47738500000000006,0.460879
0.46199700000000005,0.468778,0.474516,0.47647799999999996,0.457154
0.46050699999999994,0.46576000000000006,0.47399399999999997,0.475236,0.45417299999999994
0.456632,0.46240699999999996,0.47352799999999995,0.473559,0.447466
0.453726,0.45979899999999996,0.473603,0.472218,0.448957
0.446274,0.454955,0.47086400000000006,0.470318,0.423621
0.439195,0.450596,0.46834899999999996,0.46764799999999995,0.421759
0.433979,0.447243,0.46572299999999994,0.465686,0.42809200000000003
0.43233999999999995,0.444486,0.46281700000000003,0.46426999999999996,0.43927
0.42943400000000004,0.44158000000000003,0.458793,0.463376,0.43442600000000003
0.435544,0.440909,0.455496,0.463487,0.45417299999999994
0.44329399999999997,0.44124399999999997,0.45501099999999994,0.463425,0.46050699999999994
0.448137,0.441058,0.453409,0.46301499999999995,0.45231000000000005
0.44605100000000003,0.439195,0.450801,0.462084,0.428838
0.44493299999999997,0.437183,0.448491,0.461463,0.428838
0.439493,0.43751899999999994,0.446237,0.45974899999999996,0.426975
0.43166899999999997,0.43748100000000006,0.444039,0.45806,0.421386
0.42526099999999994,0.436699,0.441971,0.45604799999999995,0.42026800000000003
0.425633,0.435842,0.44016400000000006,0.453825,0.4307
