Close,5D MA,10D MA,20D MA,30D MA
0.501034,0.49409,0.484997,0.484079,0.5167229999999999
0.5058699999999999,0.49606400000000006,0.485863,0.48513999999999996,0.5077229999999999
0.509362,0.497435,0.487079,0.48585200000000006,0.5024850000000001
0.511135,0.49926099999999995,0.48844899999999997,0.486846,0.512021
0.511189,0.502754,0.49081899999999995,0.488046,0.516991
0.510034,0.505534,0.49243100000000006,0.48905299999999996,0.510947
0.510034,0.5079520000000001,0.493895,0.48993100000000006,0.5077229999999999
0.511484,0.510423,0.49599099999999996,0.49077200000000004,0.509738
0.510625,0.51088,0.498093,0.491659,0.5077229999999999
0.508959,0.510074,0.500121,0.49256300000000003,0.508664
0.509953,0.509993,0.502042,0.493329,0.515917
0.512586,0.51131,0.503687,0.494345,0.520887
0.5167229999999999,0.514103,0.5057689999999999,0.496087,0.530423
0.522203,0.516414,0.507837,0.49777,0.5351239999999999
0.527226,0.518093,0.510423,0.49991,0.5337810000000001
0.529644,0.519799,0.512666,0.5015539999999999,0.5280050000000001
0.532357,0.522471,0.515212,0.503421,0.534453
0.5351779999999999,0.52595,0.518187,0.505977,0.5445270000000001
0.535017,0.52861,0.519745,0.508265,0.5343180000000001
0.5337,0.530463,0.520269,0.510235,0.527199
0.5330020000000001,0.531323,0.520658,0.5118020000000001,0.524513
0.530504,0.5314300000000001,0.52137,0.512935,0.521961
0.527979,0.531578,0.522841,0.514372,0.5319010000000001
0.527011,0.531014,0.523714,0.515563,0.529483
0.5263399999999999,0.5300199999999999,0.5240560000000001,0.516955,0.523842
0.526501,0.529752,0.524775,0.518361,0.525319
0.526877,0.52869,0.5255810000000001,0.5197039999999999,0.523842
0.525937,0.526958,0.526454,0.5211100000000001,0.527199
0.525104,0.526058,0.527334,0.521849,0.525319
0.524835,0.525588,0.528026,0.522042,0.5224979999999999
0.5240560000000001,0.525279,0.528301,0.5221979999999999,0.521424
0.526716,0.5267970000000001,0.529113,0.523179,0.537139
0.529026,0.527482,0.5295300000000001,0.524388,0.538751
0.530826,0.527965,0.52949,0.525131,0.5343180000000001
0.534936,0.529886,0.529953,0.526,0.543049
0.535447,0.529752,0.529752,0.5264340000000001,0.523976
0.532438,0.5295770000000001,0.529134,0.526913,0.522095
0.5275489999999999,0.528287,0.527623,0.527065,0.514305
0.521666,0.526246,0.5261520000000001,0.526971,0.504903
0.513606,0.524271,0.524929,0.526774,0.502754
0.5092810000000001,0.522364,0.523821,0.5263220000000001,0.502351
0.508825,0.5206310000000001,0.523714,0.5262859999999999,0.5198119999999999
0.511887,0.519718,0.5236,0.526259,0.529617
0.517663,0.519664,0.5238149999999999,0.5262140000000001,0.5337810000000001
0.523922,0.518764,0.524325,0.526223,0.53405
0.529295,0.519288,0.52452,0.5262640000000001,0.5292140000000001
0.530934,0.519879,0.524728,0.526049,0.5280050000000001
0.531095,0.521491,0.524889,0.525579,0.530423
0.531095,0.524379,0.525312,0.525561,0.5337810000000001
0.531551,0.527737,0.526004,0.5258649999999999,0.536333
0.533432,0.531363,0.526864,0.526335,0.538617
0.5339689999999999,0.532451,0.526541,0.526626,0.530692
0.535447,0.533271,0.5264939999999999,0.5268229999999999,0.5378109999999999
0.5364140000000001,0.533754,0.526709,0.5271279999999999,0.538617
0.537112,0.5343319999999999,0.5265479999999999,0.5276609999999999,0.539825
0.5369510000000001,0.535191,0.5272399999999999,0.528077,0.5378109999999999
0.5391,0.536535,0.528207,0.528664,0.541437
0.5373,0.536373,0.528932,0.528717,0.5288109999999999
0.537273,0.536844,0.5306109999999999,0.5291560000000001,0.538482
0.535017,0.536064,0.5319010000000001,0.529358,0.528543
0.533109,0.53503,0.533197,0.529586,0.528274
0.530396,0.534748,0.5336,0.529277,0.527871
0.531095,0.534197,0.533734,0.529062,0.532304
0.529107,0.5331899999999999,0.5334720000000001,0.5288689999999999,0.528543
0.52951,0.532263,0.5332979999999999,0.528453,0.530557
0.5286770000000001,0.5308930000000001,0.533042,0.528458,0.5241100000000001
0.531148,0.530772,0.5336529999999999,0.529062,0.5402279999999999
0.5317930000000001,0.5314439999999999,0.533909,0.5297689999999999,0.5355270000000001
0.532116,0.5306109999999999,0.5337270000000001,0.5306109999999999,0.530154
0.529026,0.5292680000000001,0.532666,0.5310229999999999,0.515111
0.528113,0.528395,0.531713,0.531596,0.519543
0.522821,0.526985,0.530866,0.531395,0.513768
0.51863,0.525212,0.529704,0.5308930000000001,0.514574
0.5165609999999999,0.524338,0.528764,0.530428,0.5198119999999999
0.520537,0.524782,0.528522,0.530459,0.53499
0.523519,0.525816,0.528355,0.530634,0.534453
0.5262060000000001,0.524513,0.5276430000000001,0.5306069999999999,0.527199
0.52951,0.52407,0.5277569999999999,0.530629,0.531095
0.530745,0.5236529999999999,0.5271319999999999,0.530369,0.525991
0.529026,0.524782,0.527025,0.530038,0.5263939999999999
0.528516,0.526017,0.5272060000000001,0.529814,0.5319010000000001
