Close,5D MA,10D MA,20D MA,30D MA
0.45709700000000003,0.454991,0.450371,0.444966,0.465134
0.458451,0.455217,0.45141800000000004,0.445854,0.45686000000000004
0.46098599999999995,0.455539,0.45245,0.44676400000000005,0.45825699999999997
0.461309,0.45556,0.452949,0.447291,0.45353000000000004
0.457226,0.45555,0.453309,0.44790699999999994,0.452348
0.45576400000000006,0.45643100000000003,0.453503,0.44880200000000003,0.45782700000000004
0.45520600000000006,0.45682799999999996,0.453632,0.44946800000000003,0.454067
0.454325,0.45765600000000006,0.45401800000000003,0.45005600000000007,0.45385200000000003
0.453916,0.457613,0.45437799999999995,0.450564,0.451488
0.45387299999999997,0.45555,0.454663,0.451151,0.452133
0.45483999999999997,0.45530200000000004,0.455147,0.45201499999999994,0.462663
0.45656,0.455883,0.45555,0.45290600000000003,0.462663
0.45851499999999995,0.45642,0.455979,0.453773,0.46363000000000004
0.461373,0.45764499999999997,0.456603,0.45451499999999995,0.46577799999999997
0.46425299999999997,0.459063,0.45730600000000005,0.45522700000000005,0.46653100000000003
0.465843,0.46034200000000003,0.45838599999999996,0.45578199999999996,0.47061400000000003
0.46792700000000004,0.462243,0.45953599999999994,0.456502,0.47308500000000003
0.47007600000000005,0.464296,0.460976,0.45744399999999996,0.47437399999999996
0.47183800000000004,0.466606,0.462109,0.458454,0.47458900000000004
0.472311,0.468282,0.461916,0.459203,0.468894
0.474181,0.470012,0.462657,0.46010200000000007,0.47996099999999997
0.474224,0.471076,0.463479,0.460725,0.4733
0.47536300000000004,0.47271899999999994,0.46457,0.461559,0.48006899999999997
0.476588,0.474213,0.465929,0.46247299999999997,0.480713
0.478199,0.47525500000000004,0.467159,0.463289,0.47695299999999996
0.48041300000000003,0.477297,0.468819,0.46468999999999994,0.49102799999999996
0.484775,0.47949899999999995,0.470871,0.46618999999999994,0.49511099999999997
0.488192,0.48177700000000007,0.47303599999999996,0.467909,0.49715299999999996
0.491458,0.484023,0.475314,0.46941400000000005,0.49704499999999996
0.49607799999999996,0.48713900000000004,0.47771,0.47032299999999994,0.500054
0.49709899999999996,0.488756,0.47938400000000003,0.47135699999999997,0.49613199999999996
0.499097,0.491936,0.48150600000000005,0.47296499999999997,0.505104
0.498066,0.493129,0.48292399999999996,0.47408900000000004,0.49199499999999996
0.495616,0.493537,0.483875,0.47513199999999994,0.484796
0.493424,0.494751,0.48500299999999996,0.476357,0.489094
0.49040500000000004,0.493752,0.48552399999999996,0.47713,0.48103599999999996
0.48608599999999996,0.49259200000000003,0.486045,0.47811099999999995,0.48350699999999996
0.485205,0.49163500000000004,0.486706,0.47923599999999994,0.48758999999999997
0.48541999999999996,0.490518,0.48727,0.480382,0.485871
0.484796,0.48911000000000004,0.488125,0.48151000000000005,0.48597799999999997
0.48593500000000006,0.48817,0.48846300000000004,0.482313,0.48673
0.48758999999999997,0.486838,0.489387,0.483283,0.49178
0.48918,0.487192,0.49016099999999996,0.484347,0.495541
0.490233,0.48782600000000004,0.49068199999999995,0.485192,0.49113599999999996
0.49199499999999996,0.488396,0.49157399999999996,0.486134,0.49478900000000003
0.49444499999999997,0.49018999999999996,0.491971,0.48708,0.498979
0.495971,0.49178,0.49218599999999996,0.487957,0.499409
0.49674399999999996,0.492962,0.492299,0.488792,0.499409
0.498453,0.49434300000000003,0.49243000000000003,0.48962799999999995,0.49967799999999996
0.497335,0.49466499999999997,0.491888,0.490305,0.489202
0.49391899999999994,0.49418199999999995,0.491176,0.49036899999999994,0.48189499999999996
0.490545,0.493258,0.490048,0.49067700000000003,0.48253999999999997
0.48878299999999997,0.49276400000000004,0.48997799999999997,0.49102799999999996,0.490598
0.48458100000000004,0.491517,0.48967200000000005,0.49096000000000006,0.47867200000000004
0.483228,0.490282,0.489339,0.49114300000000005,0.482433
0.48277600000000004,0.48834700000000003,0.48926899999999995,0.490763,0.47963900000000004
0.48458100000000004,0.487563,0.48967200000000005,0.490645,0.491565
0.484775,0.486779,0.489871,0.49045900000000003,0.491565
0.48894399999999993,0.486763,0.49055299999999996,0.490541,0.49951599999999996
