Close,5D MA,10D MA,20D MA,30D MA
0.975949,0.9766610000000001,0.979175,0.9800180000000001,0.9741280000000001
0.975994,0.9764379999999999,0.9786870000000001,0.9798479999999999,0.9751280000000001
0.9748829999999999,0.975872,0.9781200000000001,0.9796590000000001,0.973684
0.975461,0.975406,0.977798,0.9795149999999999,0.9762379999999999
0.97495,0.9755940000000001,0.97746,0.979382,0.9755719999999999
0.974706,0.9753280000000001,0.9769100000000001,0.9790559999999999,0.972907
0.9743950000000001,0.975194,0.976505,0.978734,0.9735729999999999
0.9741280000000001,0.974506,0.976088,0.9783229999999999,0.972352
0.973773,0.974617,0.975683,0.9780639999999999,0.974461
0.97364,0.974295,0.9755,0.977849,0.9749059999999999
0.973507,0.9741059999999999,0.975383,0.9774860000000001,0.972241
0.9735729999999999,0.973984,0.975211,0.9771190000000001,0.9739059999999999
0.973884,0.9740059999999999,0.9749389999999999,0.976749,0.9739059999999999
0.973884,0.9738290000000001,0.974617,0.976475,0.974461
0.9738399999999999,0.9737399999999999,0.9746670000000001,0.9762200000000001,0.974684
0.973618,0.973562,0.9744450000000001,0.975794,0.9711299999999999
0.9723299999999999,0.972951,0.974073,0.9753200000000001,0.9674659999999999
0.9709530000000001,0.972418,0.973462,0.974865,0.9670219999999999
0.969376,0.9716299999999999,0.973123,0.974332,0.966578
0.9672879999999999,0.970564,0.9724290000000001,0.9738549999999999,0.9642459999999999
0.9653790000000001,0.969498,0.971802,0.9734219999999999,0.9615809999999999
0.964779,0.9685540000000001,0.971269,0.972992,0.964468
0.9641350000000001,0.9675440000000001,0.970775,0.972474,0.963802
0.963935,0.966656,0.970242,0.9719629999999999,0.9655790000000001
0.9641569999999999,0.965723,0.9697309999999999,0.971686,0.965356
0.965001,0.96519,0.969376,0.97136,0.965801
0.965512,0.965145,0.9690479999999999,0.971097,0.9670219999999999
0.9659559999999999,0.965046,0.9687319999999999,0.970657,0.966023
0.965467,0.964701,0.968166,0.970316,0.9631360000000001
0.9653120000000001,0.964735,0.967649,0.969865,0.9645790000000001
0.9651280000000001,0.9650639999999999,0.967281,0.969556,0.964879
0.9645729999999999,0.965042,0.9667979999999999,0.969194,0.9642459999999999
0.964484,0.9652200000000001,0.966382,0.968923,0.9655790000000001
0.965017,0.965242,0.965949,0.968575,0.965801
0.9657049999999999,0.9655090000000001,0.965616,0.968324,0.9680209999999999
0.966667,0.9658969999999999,0.9655440000000001,0.968216,0.9696870000000001
0.9677549999999999,0.9661639999999999,0.9656549999999999,0.968087,0.9696870000000001
0.968665,0.966575,0.9658100000000001,0.9680129999999999,0.970131
0.969309,0.9671629999999999,0.965932,0.967831,0.9690209999999999
0.969931,0.9678180000000001,0.966276,0.967706,0.9711299999999999
0.9700200000000001,0.9683430000000001,0.9667040000000001,0.967635,0.970131
0.970131,0.968943,0.966993,0.967513,0.970242
0.969842,0.9692540000000001,0.9672370000000001,0.967339,0.9686879999999999
0.969443,0.969376,0.967309,0.967091,0.9670219999999999
0.967932,0.968932,0.9672200000000001,0.9667209999999999,0.9635799999999999
0.9666,0.96831,0.9671040000000001,0.9664659999999999,0.963469
0.965601,0.967866,0.967015,0.966392,0.965245
0.9646680000000001,0.967255,0.966915,0.966292,0.964024
0.9648459999999999,0.967144,0.9671540000000001,0.9663360000000001,0.96791
0.9654450000000001,0.9666889999999999,0.967253,0.966414,0.966578
0.966622,0.9666110000000001,0.967477,0.966673,0.969354
0.9675549999999999,0.966578,0.9677600000000001,0.9668540000000001,0.969909
0.968443,0.966556,0.9679049999999999,0.96701,0.9684649999999999
0.9689760000000001,0.9669110000000001,0.968143,0.967176,0.970575
0.9698200000000001,0.967633,0.968282,0.9673579999999999,0.9707969999999999
0.970198,0.96841,0.96836,0.9675389999999999,0.971241
0.970375,0.968965,0.9684159999999999,0.967665,0.9707969999999999
0.971419,0.969931,0.968593,0.9679200000000001,0.973684
0.9713299999999999,0.970153,0.968649,0.968153,0.970131
0.970908,0.9703639999999999,0.968527,0.96829,0.9686879999999999
0.970309,0.970253,0.968432,0.968403,0.9682430000000001
0.970175,0.970275,0.968427,0.968599,0.970131
0.969776,0.9705969999999999,0.968577,0.968802,0.971686
0.9707530000000001,0.971042,0.9689760000000001,0.969109,0.975017
0.9720190000000001,0.971463,0.969548,0.9693430000000001,0.975017
0.9735729999999999,0.9719409999999999,0.970175,0.9695540000000001,0.976016
0.9742620000000001,0.972219,0.970592,0.969683,0.9735729999999999
0.974928,0.972352,0.971141,0.9698459999999999,0.975017
0.975883,0.973318,0.971736,0.9702049999999999,0.979791
0.976793,0.974406,0.972385,0.9704860000000001,0.979569
0.9776370000000001,0.9756049999999999,0.972929,0.970823,0.9802350000000001
0.979147,0.9767040000000001,0.97349,0.9711860000000001,0.981124
0.9804129999999999,0.97767,0.974134,0.971608,0.9813459999999999
0.9809899999999999,0.9784370000000001,0.9747389999999999,0.9721299999999999,0.982678
0.9816790000000001,0.9792360000000001,0.97535,0.972777,0.9830110000000001
0.9825450000000001,0.9800909999999999,0.976016,0.9734809999999999,0.9845659999999999
0.983411,0.9812790000000001,0.976749,0.9741540000000001,0.985454
