Close,5D MA,10D MA,20D MA,30D MA
0.302643,0.301168,0.2988,0.298752,0.30022
0.30422899999999997,0.302379,0.299262,0.29945700000000003,0.309031
0.307269,0.303722,0.300121,0.300286,0.31211500000000003
0.308546,0.304802,0.300969,0.300969,0.312555
0.309295,0.30590300000000004,0.30172899999999997,0.301674,0.312555
0.310749,0.306696,0.30225799999999997,0.301799,0.307489
0.310396,0.307313,0.302764,0.301843,0.307269
0.309692,0.30848000000000003,0.30343600000000004,0.301872,0.30859000000000003
0.308855,0.3087,0.30424,0.30196799999999996,0.30837
0.308546,0.308921,0.304879,0.302254,0.311013
0.309604,0.310176,0.305672,0.302592,0.312775
0.31061700000000003,0.31050700000000003,0.30644299999999997,0.30301,0.312335
0.310969,0.31033,0.307026,0.30352399999999996,0.310352
0.31044099999999997,0.309648,0.307225,0.30386199999999997,0.30572699999999997
0.31022,0.309383,0.307643,0.30428099999999997,0.30991199999999997
0.310264,0.309934,0.308315,0.304817,0.312996
0.309427,0.31002199999999996,0.308667,0.305184,0.30815
0.308987,0.30997800000000003,0.309229,0.305617,0.30815
0.308502,0.309471,0.309086,0.30598400000000003,0.303304
0.307621,0.308921,0.308921,0.306226,0.30550700000000003
0.306476,0.30837,0.309273,0.306571,0.307269
0.305286,0.307357,0.30893200000000004,0.306748,0.302203
0.303877,0.30643200000000004,0.308381,0.30682800000000005,0.301101
0.303833,0.306167,0.30790700000000004,0.306872,0.303084
0.303921,0.305771,0.307577,0.307019,0.30594699999999997
0.304317,0.305396,0.307665,0.307342,0.309251
0.305198,0.305242,0.307632,0.307526,0.306608
0.30594699999999997,0.304912,0.30744499999999997,0.30779,0.304846
0.306344,0.305088,0.30728,0.307753,0.305066
0.305551,0.304736,0.30682800000000005,0.307526,0.30198200000000003
0.30449299999999996,0.30440500000000004,0.306388,0.307651,0.303965
0.304626,0.304912,0.306134,0.30759200000000003,0.307269
0.30422899999999997,0.305088,0.30576,0.307283,0.302863
0.304141,0.305242,0.305705,0.307019,0.304626
0.295419,0.300485,0.303128,0.305213,0.25837
0.287445,0.295969,0.300683,0.303767,0.26409699999999997
0.27881100000000003,0.291718,0.29848,0.302327,0.26409699999999997
0.270529,0.287379,0.296145,0.30075599999999997,0.261454
0.262115,0.28312800000000005,0.294108,0.299229,0.26255500000000004
0.26308400000000004,0.279251,0.291993,0.297636,0.263216
0.26326,0.275352,0.289879,0.296043,0.26497800000000005
0.263392,0.27110100000000004,0.288007,0.294457,0.264758
0.264075,0.267302,0.286195,0.292941,0.264868
0.265705,0.26391,0.284576,0.291773,0.27070500000000003
0.267952,0.265518,0.283001,0.290591,0.274449
0.269581,0.266421,0.281195,0.28926199999999996,0.27312800000000004
0.271167,0.26728,0.279499,0.28808,0.272687
0.272115,0.26809499999999997,0.277737,0.28679499999999997,0.269604
0.27304,0.269372,0.27625,0.28586300000000003,0.27533
0.272555,0.270253,0.274752,0.284747,0.27202600000000005
0.271806,0.270694,0.273023,0.283484,0.269383
0.271542,0.271355,0.271228,0.282456,0.271366
0.271278,0.271696,0.269499,0.281362,0.268282
0.270396,0.27171799999999996,0.267814,0.28029,0.270925
0.270176,0.271366,0.268442,0.279123,0.270925
0.270573,0.271189,0.268805,0.27786,0.271366
0.270529,0.27103499999999997,0.26915700000000004,0.27667800000000004,0.27114499999999997
0.270837,0.271057,0.26957600000000004,0.27551,0.26982399999999995
0.27066100000000004,0.270529,0.26995,0.274343,0.270044
0.270088,0.27013200000000004,0.27019299999999996,0.273212,0.26806199999999997
0.26942699999999997,0.27,0.270347,0.272015,0.26806199999999997
0.268194,0.269361,0.270358,0.270606,0.26497800000000005
0.26793,0.269383,0.27054,0.26946,0.268502
0.26652,0.26859,0.270154,0.268073,0.262996
0.26555100000000004,0.26781900000000003,0.26959299999999997,0.26823400000000003,0.263216
0.264229,0.266828,0.269009,0.268146,0.261454
0.26414099999999996,0.266167,0.26860100000000003,0.26816100000000004,0.26453699999999997
0.26304,0.26548499999999997,0.268271,0.268212,0.262996
0.262952,0.264736,0.26763200000000004,0.268212,0.26255500000000004
0.26105700000000004,0.263304,0.266718,0.267896,0.253744
0.259956,0.26209299999999996,0.266046,0.26759499999999997,0.255947
0.257004,0.260573,0.264967,0.267096,0.24978000000000003
0.253216,0.258128,0.263756,0.26640199999999997,0.24405300000000002
0.25008800000000003,0.25651999999999997,0.26255500000000004,0.26560900000000004,0.246916
0.24876700000000002,0.25491199999999997,0.261366,0.26469899999999996,0.247137
0.247533,0.253744,0.260286,0.263921,0.24978000000000003
0.247489,0.252247,0.259207,0.26315,0.249559
0.247665,0.25044099999999997,0.257963,0.262327,0.244934
0.24127800000000002,0.24568299999999998,0.255209,0.260316,0.21497800000000003
0.23467,0.241718,0.252511,0.258385,0.21409699999999998
0.22731300000000002,0.237423,0.24975799999999998,0.25650500000000004,0.212996
0.21986799999999998,0.23367800000000002,0.247126,0.254537,0.212335
0.214141,0.23090300000000002,0.244515,0.252805,0.2163
0.214317,0.22779699999999997,0.242159,0.250969,0.21585900000000002
0.21453699999999998,0.224604,0.239758,0.249112,0.215198
0.215727,0.22152,0.237632,0.247364,0.21894299999999997
0.217313,0.21859,0.23541900000000002,0.245668,0.220264
0.218612,0.21637699999999999,0.233409,0.244101,0.22279699999999997
0.220374,0.217346,0.231514,0.242588,0.22466999999999998
0.222137,0.21833699999999998,0.230028,0.24111999999999997,0.224009
0.22315,0.21943800000000002,0.228431,0.23965100000000003,0.224009
0.223502,0.22040700000000002,0.227043,0.23822,0.22202600000000003
0.22264299999999998,0.22062800000000002,0.22576500000000002,0.236553,0.218502
