Close,5D MA,10D MA,20D MA,30D MA
0.726258,0.718635,0.717413,0.707389,0.769806
0.738714,0.723617,0.719855,0.71091,0.766318
0.753563,0.7293470000000001,0.722246,0.714647,0.7708020000000001
0.763428,0.732835,0.723741,0.717703,0.753363
0.7625310000000001,0.7373689999999999,0.725136,0.720609,0.752367
0.759043,0.7426510000000001,0.726382,0.7234510000000001,0.752367
0.756054,0.747384,0.727901,0.725493,0.75137
0.7517689999999999,0.752666,0.729695,0.7267560000000001,0.7493770000000001
0.750972,0.7572,0.732312,0.727985,0.7493770000000001
0.749875,0.756203,0.73428,0.728599,0.7468859999999999
0.7483810000000001,0.7537119999999999,0.736173,0.729513,0.744893
0.74579,0.750922,0.73727,0.73021,0.738416
0.744594,0.748181,0.7387640000000001,0.730891,0.743398
0.742402,0.746687,0.739761,0.7313890000000001,0.738416
0.742003,0.745939,0.741654,0.73207,0.744893
0.742003,0.745192,0.743921,0.7326520000000001,0.744893
0.743697,0.744743,0.7460640000000001,0.7335149999999999,0.7468859999999999
0.745491,0.745042,0.748854,0.734811,0.752367
0.746188,0.7442949999999999,0.750747,0.736306,0.741903
0.7494770000000001,0.74574,0.750972,0.7381,0.761335
0.754559,0.7482810000000001,0.750997,0.740209,0.770304
0.757848,0.750772,0.750847,0.7417699999999999,0.763328
0.759043,0.752267,0.750224,0.743265,0.758346
0.76273,0.754459,0.7505729999999999,0.74466,0.760339
0.7611359999999999,0.755306,0.7506229999999999,0.746205,0.753363
0.761734,0.758146,0.7516689999999999,0.748663,0.773293
0.762232,0.7600399999999999,0.7523920000000001,0.750722,0.76582
0.765421,0.762232,0.753637,0.753313,0.7742899999999999
0.767912,0.765321,0.754808,0.755605,0.772795
0.771898,0.766517,0.756129,0.756153,0.773293
0.772197,0.766966,0.7576229999999999,0.75632,0.774788
0.772696,0.767464,0.7591180000000001,0.756386,0.768311
0.771001,0.768211,0.760239,0.75622,0.76582
0.766617,0.767265,0.760862,0.756137,0.750872
0.760737,0.766318,0.760812,0.755855,0.743896
0.755157,0.763677,0.760912,0.755672,0.7468859999999999
0.752965,0.76283,0.7614350000000001,0.755871,0.7573489999999999
0.75137,0.7611859999999999,0.761709,0.756153,0.757848
0.7531640000000001,0.75989,0.762606,0.756502,0.759841
0.7563529999999999,0.758545,0.7625310000000001,0.756934,0.759841
