Close,5D MA,10D MA,20D MA,30D MA
0.48911099999999996,0.48494,0.474656,0.46598500000000004,0.499791
0.493033,0.48673299999999997,0.476971,0.46762600000000004,0.497288
0.49470200000000003,0.487443,0.47859799999999997,0.46889200000000003,0.48685900000000004
0.493867,0.48869399999999996,0.48030900000000004,0.470088,0.48727600000000004
0.492699,0.48932,0.481998,0.471576,0.492282
0.49244899999999997,0.49078,0.483584,0.47343900000000005,0.49854
0.493116,0.493075,0.48514799999999997,0.475525,0.500626
0.494118,0.49441,0.4864,0.476804,0.49186499999999994
0.49403400000000003,0.49395100000000003,0.487213,0.477889,0.48685900000000004
0.492199,0.49244899999999997,0.48761000000000004,0.47897399999999996,0.483104
0.48836,0.49040500000000004,0.48767200000000005,0.479905,0.47934899999999997
0.482854,0.48798500000000006,0.48735900000000004,0.480642,0.473091
0.47926599999999997,0.486692,0.487067,0.481296,0.473926
0.476179,0.48510600000000004,0.4869,0.481908,0.471423
0.476179,0.48418900000000004,0.486754,0.482728,0.483104
0.476512,0.482436,0.486608,0.48320100000000005,0.48101800000000006
0.480684,0.48176899999999995,0.487422,0.484022,0.49395100000000003
0.48568999999999996,0.48247799999999996,0.48844399999999993,0.485092,0.498957
0.49053,0.483354,0.48865200000000003,0.48592700000000005,0.49562
0.4937,0.48494,0.48869399999999996,0.48672,0.498957
0.498039,0.48727600000000004,0.48883999999999994,0.48754,0.5027119999999999
0.495953,0.48831899999999995,0.48815200000000003,0.487679,0.483521
0.492199,0.48894499999999996,0.48781800000000003,0.48769300000000004,0.480184
0.489612,0.490071,0.48758900000000005,0.487957,0.482687
0.48385500000000004,0.488778,0.486483,0.487429,0.470171
0.477096,0.487568,0.48500200000000004,0.48692799999999997,0.468919
0.47901499999999997,0.48748400000000003,0.48462700000000003,0.487443,0.493116
0.480517,0.486358,0.484418,0.487749,0.48769300000000004
0.48168500000000003,0.485649,0.484501,0.487651,0.48852700000000004
0.48811000000000004,0.48598199999999997,0.485461,0.48778999999999995,0.5022949999999999
0.494118,0.48560699999999996,0.486441,0.487762,0.498957
0.49795600000000007,0.488486,0.48840200000000006,0.488263,0.512307
0.501293,0.49090500000000004,0.489925,0.48884700000000003,0.50438
0.5013770000000001,0.49153100000000005,0.49080100000000004,0.488903,0.48894499999999996
0.502211,0.49516099999999996,0.49196899999999993,0.48937600000000003,0.506466
0.499791,0.49695500000000004,0.49226099999999995,0.488986,0.48685900000000004
0.49428500000000003,0.49612,0.491802,0.488458,0.48477299999999995
0.49053,0.49591199999999996,0.49113500000000004,0.488249,0.48560699999999996
0.48936199999999996,0.49536899999999995,0.49050900000000003,0.488124,0.483104
0.487526,0.49486899999999995,0.49042600000000003,0.488597,0.497288
0.48769300000000004,0.493742,0.489675,0.488875,0.48769300000000004
0.490446,0.49236499999999994,0.49042600000000003,0.48972299999999996,0.49854
0.491281,0.49090500000000004,0.49090500000000004,0.490252,0.489779
0.49745500000000004,0.493408,0.49246999999999996,0.49167,0.513976
0.499958,0.493742,0.49445100000000003,0.49256000000000005,0.509804
0.502378,0.49503500000000006,0.49599499999999996,0.49318599999999996,0.499791
0.503045,0.496746,0.496433,0.49345,0.501877
0.503379,0.49733,0.496621,0.4932,0.49144799999999994
0.500125,0.49878999999999996,0.49708,0.49326899999999996,0.497705
0.49778900000000004,0.498874,0.496871,0.493242,0.498123
0.496204,0.499291,0.496516,0.49288000000000004,0.49186499999999994
0.49562,0.499332,0.495849,0.493395,0.498957
0.49695500000000004,0.500167,0.495536,0.493992,0.498123
0.496788,0.49845600000000007,0.495932,0.494465,0.496871
0.496621,0.497205,0.49547399999999997,0.49536899999999995,0.497288
0.49787200000000004,0.49703800000000004,0.496037,0.49634300000000003,0.498123
0.49745500000000004,0.496537,0.49664200000000003,0.496468,0.496871
0.49578599999999995,0.49637,0.49685,0.496537,0.489779
0.4937,0.49524399999999996,0.497017,0.496468,0.486441
0.48844399999999993,0.49253199999999997,0.49570299999999995,0.495425,0.471005
0.483605,0.490738,0.495015,0.49459,0.473926
0.47559399999999996,0.486525,0.492929,0.492741,0.456821
0.469921,0.482854,0.49151000000000006,0.491309,0.46141000000000004
0.463079,0.47839,0.48842299999999994,0.49008500000000005,0.45223199999999997
0.45898999999999995,0.473717,0.485461,0.488221,0.450563
0.453233,0.468419,0.482728,0.486831,0.44514
0.453901,0.46474799999999994,0.480642,0.48601000000000005,0.46015900000000004
0.453484,0.46170200000000006,0.47903599999999996,0.485134,0.45932399999999995
0.453984,0.458531,0.47688800000000003,0.48418900000000004,0.45473500000000006
0.449061,0.45402600000000004,0.473279,0.481811,0.42594899999999997
0.447643,0.450438,0.470588,0.480156,0.43804799999999994
0.440551,0.447226,0.466875,0.47769399999999995,0.42469799999999996
0.43521099999999996,0.44434700000000005,0.4636,0.475789,0.43262399999999995
0.42962,0.44180200000000003,0.460096,0.472883,0.42678299999999997
0.428202,0.43863199999999997,0.45617399999999997,0.469851,0.418857
0.426533,0.43708800000000003,0.45275299999999996,0.46751499999999996,0.429704
0.429287,0.43491899999999994,0.449833,0.465401,0.43846499999999994
0.43053800000000003,0.432874,0.447288,0.463649,0.438882
0.431623,0.430622,0.44457700000000006,0.461466,0.43220699999999995
0.433792,0.430997,0.442511,0.459185,0.429704
0.43529399999999996,0.430914,0.440676,0.457363,0.437213
0.435044,0.43216499999999997,0.439695,0.455305,0.437213
0.43829799999999997,0.434418,0.43938299999999997,0.45387299999999997,0.45515200000000006
0.44447200000000003,0.43804799999999994,0.439925,0.452746,0.463079
0.45431800000000006,0.44405500000000003,0.44134300000000004,0.452135,0.47893199999999997
0.462161,0.44872799999999996,0.44290799999999997,0.45141099999999995,0.476429
0.472591,0.453817,0.44436800000000004,0.451161,0.48936199999999996
0.476596,0.45744700000000005,0.445161,0.45067399999999996,0.475177
0.480434,0.46245299999999995,0.44653699999999996,0.450535,0.48227
0.480684,0.467501,0.44924899999999995,0.450841,0.480184
0.48126800000000003,0.47171499999999994,0.45131400000000005,0.45102200000000003,0.47934899999999997
0.48085100000000003,0.476721,0.45444300000000004,0.45203699999999997,0.48727600000000004
0.48510600000000004,0.48085100000000003,0.457635,0.453205,0.496454
0.491364,0.48589899999999997,0.46197299999999997,0.45525,0.513559
0.499875,0.49028,0.467167,0.45765500000000003,0.522737
0.507468,0.49436800000000003,0.47154799999999997,0.46006099999999994,0.517313
0.512641,0.496746,0.475282,0.46182700000000004,0.513141
0.516312,0.500709,0.47907799999999995,0.46367700000000006,0.51481
0.517313,0.504339,0.483396,0.465804,0.5185649999999999
0.51698,0.5084270000000001,0.487964,0.468975,0.521068
0.5181479999999999,0.512808,0.49226099999999995,0.471812,0.523154
0.523404,0.518023,0.49737200000000004,0.47563599999999995,0.539424
0.525574,0.520943,0.500897,0.47873699999999997,0.5256569999999999
0.530246,0.52378,0.504839,0.482575,0.541927
0.533083,0.525031,0.507655,0.486455,0.5352520000000001
0.536587,0.5273680000000001,0.510868,0.490154,0.540676
0.5380060000000001,0.530705,0.513725,0.49375600000000003,0.546516
0.543096,0.534335,0.517522,0.497497,0.551106
0.54685,0.5385479999999999,0.521443,0.50178,0.560701
0.551106,0.542094,0.525261,0.506008,0.556529
0.553358,0.5449729999999999,0.52889,0.509832,0.55194
0.558365,0.548185,0.533104,0.51431,0.571548
0.5614520000000001,0.5522739999999999,0.536608,0.518023,0.566542
0.563287,0.5550689999999999,0.539424,0.521583,0.569879
0.565874,0.5584899999999999,0.5417609999999999,0.5246,0.569462
0.56796,0.560659,0.544013,0.527465,0.56237
0.5644560000000001,0.5614100000000001,0.546058,0.52962,0.554026
0.5621189999999999,0.561786,0.54806,0.532276,0.55486
0.55753,0.560409,0.549479,0.534432,0.546934
0.553442,0.559658,0.550876,0.536726,0.54902
