Close,5D MA,10D MA,20D MA,30D MA
0.477476,0.46774,0.447345,0.43796199999999996,0.5
0.48342700000000005,0.47205699999999995,0.45127399999999995,0.4407,0.494971
0.48941999999999997,0.47545200000000004,0.454941,0.443375,0.492875
0.493713,0.47847,0.458483,0.445687,0.48910299999999995
0.493546,0.48176,0.46169899999999997,0.448167,0.49078
0.491199,0.48433699999999996,0.464633,0.45044399999999996,0.48826499999999995
0.48910299999999995,0.48626499999999995,0.46743100000000004,0.452421,0.484493
0.487259,0.48833999999999994,0.47017600000000004,0.454349,0.483655
0.48822299999999996,0.490968,0.47353900000000004,0.456563,0.49392299999999995
0.488097,0.490821,0.476641,0.45904300000000003,0.490151
0.48881,0.490004,0.478872,0.46156400000000003,0.49182700000000007
0.49182700000000007,0.490465,0.481261,0.46433800000000003,0.49958100000000005
0.49610200000000004,0.49168100000000003,0.483566,0.467188,0.505029
0.49731800000000004,0.49277,0.48562,0.469912,0.5
0.500419,0.494258,0.488009,0.472552,0.5056579999999999
0.503437,0.496123,0.49023,0.47513,0.506915
0.504862,0.498345,0.492305,0.477735,0.506706
0.505616,0.500859,0.49459899999999996,0.480404,0.5088010000000001
0.507293,0.502305,0.496637,0.483128,0.508382
0.505784,0.503101,0.496961,0.485461,0.49811400000000006
0.503395,0.503416,0.49671000000000004,0.48705299999999996,0.494971
0.499749,0.502305,0.496385,0.48827600000000004,0.48847399999999996
0.497863,0.501739,0.49671000000000004,0.489624,0.499371
0.495432,0.501362,0.497066,0.490867,0.49622799999999995
0.504904,0.505344,0.499801,0.493787,0.545474
0.5169739999999999,0.510184,0.503154,0.496882,0.555323
0.5302600000000001,0.515004,0.506674,0.499871,0.554904
0.542246,0.520054,0.5104569999999999,0.503084,0.559304
0.556161,0.525796,0.514051,0.506357,0.565801
0.5589689999999999,0.531936,0.517519,0.50862,0.5595140000000001
0.559975,0.538474,0.520945,0.5106310000000001,0.5603520000000001
0.562028,0.546144,0.524225,0.512972,0.565172
0.5619029999999999,0.552075,0.526907,0.515165,0.5586760000000001
0.5574600000000001,0.556811,0.529086,0.516981,0.543588
0.55637,0.55767,0.531507,0.519091,0.5540649999999999
0.5531010000000001,0.556538,0.533361,0.520949,0.544007
0.549707,0.555868,0.5354359999999999,0.523072,0.548198
0.548826,0.555365,0.53771,0.5254260000000001,0.554275
0.550461,0.5539609999999999,0.539878,0.527354,0.55176
0.549497,0.552934,0.542435,0.529324,0.549246
