Close,5D MA,10D MA,20D MA,30D MA
0.229152,0.22754000000000002,0.225158,0.22259400000000001,0.22874299999999997
0.23129899999999998,0.22903099999999998,0.22628,0.22353299999999998,0.24212399999999998
0.232386,0.230077,0.22697699999999998,0.22434099999999998,0.236967
0.23535,0.23133099999999998,0.227604,0.225019,0.237664
0.23791500000000002,0.23324099999999998,0.228483,0.225939,0.24407600000000002
0.241121,0.235136,0.22961900000000002,0.226897,0.244773
0.24114899999999997,0.236224,0.230685,0.227677,0.24226399999999998
0.241873,0.23713,0.23177199999999998,0.22837399999999997,0.240591
0.24276599999999998,0.239058,0.232825,0.229104,0.24212399999999998
0.242069,0.239992,0.23378000000000002,0.22980100000000003,0.240591
0.24167800000000003,0.24139899999999997,0.23446999999999998,0.23057199999999997,0.242821
0.24385300000000001,0.24250100000000002,0.23576599999999998,0.23168699999999998,0.253136
0.24728200000000003,0.24457800000000002,0.237327,0.232844,0.257736
0.251798,0.24728200000000003,0.239306,0.23416399999999998,0.264706
0.257346,0.249707,0.24147399999999997,0.235558,0.26833
0.262587,0.252133,0.243635,0.237123,0.269027
0.26492899999999997,0.254391,0.24530700000000003,0.238587,0.264845
0.266602,0.256942,0.247036,0.240162,0.2661
0.266629,0.259214,0.24913600000000002,0.241621,0.264845
0.265933,0.261639,0.250815,0.24306599999999998,0.264845
0.265096,0.263842,0.252621,0.24425999999999998,0.264845
0.265291,0.26511,0.253805,0.245547,0.26582100000000003
0.265013,0.265807,0.25519200000000003,0.24681999999999998,0.264706
0.26978,0.268205,0.257743,0.248939,0.288681
0.274937,0.270435,0.260071,0.251128,0.290633
0.28257600000000005,0.273836,0.262984,0.253702,0.303039
0.289713,0.27750199999999997,0.265946,0.25603899999999996,0.301505
0.29645900000000003,0.280736,0.268839,0.258269,0.298439
0.299735,0.28475700000000004,0.271986,0.26100999999999996,0.30506
0.303722,0.28933000000000003,0.275484,0.263653,0.310566
0.307569,0.295072,0.279457,0.266771,0.322275
0.316825,0.303269,0.28418899999999997,0.270293,0.34778400000000004
0.32016999999999995,0.308315,0.287061,0.2729,0.315166
0.32319499999999995,0.311465,0.289835,0.27565,0.320184
0.323362,0.313542,0.291988,0.277895,0.311402
0.320992,0.314281,0.294058,0.28008299999999997,0.310427
0.315556,0.31619,0.296846,0.282694,0.320602
0.316393,0.318281,0.299509,0.28531999999999996,0.319348
0.317173,0.320184,0.302471,0.288052,0.324087
0.31853899999999996,0.32095100000000004,0.30514,0.29064,0.318233
0.318762,0.319877,0.307475,0.29293,0.311542
0.31714499999999995,0.31635100000000005,0.30981,0.29491,0.312517
0.31525,0.315821,0.31206799999999996,0.296648,0.309869
0.313131,0.315152,0.313308,0.298274,0.31349299999999997
0.312211,0.315375,0.314458,0.299784,0.313633
0.31254499999999996,0.315654,0.314967,0.301257,0.313214
0.313214,0.31518,0.315685,0.30295700000000003,0.315863
0.315723,0.315486,0.316884,0.30483499999999997,0.322414
0.318456,0.315793,0.31798899999999997,0.30691199999999996,0.327154
0.324617,0.318414,0.319682,0.30956500000000003,0.344438
0.32732100000000003,0.31993299999999997,0.319905,0.311628,0.326735
0.33404,0.323627,0.31998899999999997,0.314415,0.349456
0.34020100000000003,0.327962,0.321892,0.317366,0.35322
0.343713,0.331084,0.32311799999999996,0.319234,0.344717
0.34374099999999996,0.334179,0.324777,0.32103200000000004,0.344578
0.348787,0.338054,0.326854,0.32266300000000003,0.35196500000000003
0.348648,0.341344,0.328262,0.324238,0.34875900000000004
0.349401,0.344801,0.330144,0.326189,0.356984
0.354056,0.348885,0.332339,0.328287,0.367996
0.357736,0.35073899999999997,0.33457600000000004,0.330034,0.362977
0.358182,0.353485,0.33670900000000004,0.331098,0.354196
0.35453,0.351589,0.337608,0.330522,0.330499
0.349763,0.349582,0.33877199999999996,0.33112199999999997,0.33314699999999997
0.344215,0.349136,0.34010999999999997,0.331791,0.340256
0.337106,0.347421,0.3408,0.332325,0.327432
0.332395,0.345289,0.341671,0.332999,0.330638
0.331809,0.34317,0.34225700000000003,0.333231,0.327572
0.331837,0.3408,0.3428,0.333696,0.333287
0.327209,0.335712,0.34229899999999996,0.333463,0.317117
0.322498,0.329802,0.34026999999999996,0.332985,0.303875
0.318706,0.32555100000000003,0.339518,0.332989,0.311681
0.315919,0.323864,0.337727,0.333027,0.313633
0.310867,0.32135199999999997,0.335467,0.332965,0.308029
0.309612,0.318411,0.333773,0.332877,0.310845
0.31201,0.317254,0.332338,0.332951,0.315863
0.31440799999999997,0.31655700000000003,0.330923,0.3333,0.323669
0.316889,0.316404,0.329787,0.33363899999999996,0.326038
0.322777,0.316822,0.328811,0.33414099999999997,0.337469
0.327795,0.318704,0.327208,0.334434,0.335935
0.33128,0.32164499999999996,0.325723,0.33406199999999997,0.333287
0.331949,0.323178,0.324364,0.334071,0.32701399999999997
0.330889,0.323889,0.323876,0.33311399999999997,0.320742
0.328771,0.32577399999999995,0.323563,0.33223600000000003,0.326875
0.328129,0.327962,0.323187,0.331836,0.332729
0.326986,0.329133,0.323193,0.331269,0.327572
0.32732100000000003,0.329635,0.323096,0.330493,0.328687
0.331196,0.331043,0.323723,0.330205,0.340117
0.33496,0.331865,0.324343,0.329829,0.345693
0.338723,0.333426,0.326065,0.329281,0.351547
0.343936,0.335461,0.32855300000000004,0.328969,0.353638
0.34979099999999996,0.33855599999999997,0.330867,0.32909499999999997,0.357959
0.356175,0.343686,0.333787,0.33048,0.37203800000000004
0.364566,0.349763,0.33776799999999996,0.332296,0.38765
0.372233,0.355478,0.34171999999999997,0.33395,0.38988
0.379398,0.361667,0.3454,0.336018,0.389462
0.385475,0.367633,0.348634,0.337942,0.388347
0.389323,0.372749,0.351896,0.340065,0.39127399999999996
0.390354,0.37746,0.354663,0.342049,0.392807
0.39155300000000004,0.381893,0.35766,0.344674,0.395874
0.395066,0.387232,0.361347,0.348113,0.407025
0.399833,0.392654,0.365605,0.351463,0.41218299999999997
0.405353,0.397338,0.370512,0.354971,0.41887399999999997
0.40697,0.398662,0.374212,0.358066,0.400892
0.406301,0.398927,0.377202,0.36078899999999997,0.392529
0.400418,0.397742,0.379704,0.362847,0.377614
0.388319,0.39407600000000004,0.38085399999999997,0.363781,0.35168699999999997
0.377168,0.39126,0.382004,0.365017,0.363117
0.372763,0.389866,0.38366300000000003,0.366397,0.378868
0.37198200000000003,0.38914099999999996,0.385517,0.368154,0.388626
0.373711,0.38706399999999996,0.387148,0.369919,0.386256
0.379788,0.384054,0.388354,0.371754,0.38207399999999997
0.38416500000000003,0.380666,0.389002,0.373896,0.38500100000000004
0.38667399999999996,0.379718,0.38919000000000004,0.376048,0.391413
0.387817,0.3799,0.389413,0.378101,0.394341
0.39110700000000004,0.382409,0.390075,0.380606,0.402704
0.39450799999999997,0.387148,0.390612,0.382952,0.39908000000000005
0.393755,0.38896,0.39011,0.384323,0.381238
0.39116300000000004,0.388918,0.389392,0.385415,0.37845
0.384472,0.386144,0.38764299999999996,0.385726,0.360887
0.379203,0.385155,0.38611,0.386484,0.376359
0.373794,0.384151,0.384102,0.38695300000000005,0.37203800000000004
0.37454699999999996,0.384151,0.382409,0.387385,0.38500100000000004
0.37477,0.382966,0.381342,0.38711599999999996,0.379565
0.37847800000000004,0.381475,0.380687,0.386767,0.37942600000000004
0.37914699999999996,0.379175,0.380792,0.386442,0.379704
0.38174,0.377767,0.382457,0.38633,0.38500100000000004
0.381544,0.378046,0.38350300000000004,0.38608899999999996,0.38402600000000003
0.38193499999999997,0.378352,0.383635,0.385712,0.381517
0.382604,0.38054099999999996,0.383343,0.385276,0.38277100000000003
0.387789,0.383468,0.384311,0.385229,0.405631
0.392194,0.386967,0.38555900000000004,0.38505700000000004,0.407025
0.396878,0.38921100000000003,0.386681,0.384676,0.40744400000000003
0.40278800000000003,0.392361,0.387664,0.385015,0.41106800000000004
0.408057,0.39533,0.388403,0.38556799999999997,0.409116
0.409423,0.398606,0.38889,0.38673,0.412462
0.41181999999999996,0.402007,0.389887,0.388974,0.419013
0.418706,0.407792,0.392919,0.391599,0.44187299999999996
0.42807399999999995,0.41543100000000005,0.396892,0.39423400000000003,0.457904
0.440312,0.42418500000000003,0.402363,0.396957,0.47030900000000003
0.449596,0.42950900000000003,0.406489,0.399377,0.458879
0.45645399999999997,0.434137,0.41055200000000003,0.401752,0.453304
0.457262,0.43798400000000004,0.41359799999999997,0.40378200000000003,0.445916
0.45355500000000004,0.44081400000000004,0.416588,0.405381,0.43936400000000003
0.44839700000000005,0.444355,0.419842,0.407053,0.44452200000000003
0.44705900000000004,0.44832700000000003,0.423467,0.40870300000000004,0.45218800000000003
0.447115,0.451784,0.426896,0.41051899999999997,0.453582
0.453499,0.45538100000000004,0.43158599999999997,0.413739,0.477837
0.464762,0.459158,0.43729399999999996,0.41764700000000005,0.495679
0.474575,0.46148599999999995,0.44283500000000003,0.42207,0.493588
0.498076,0.47256800000000004,0.451038,0.428515,0.569696
0.529523,0.48831899999999995,0.46122799999999997,0.436474,0.610817
0.555227,0.504363,0.471174,0.443853,0.606356
0.575997,0.520379,0.48059700000000005,0.45118500000000006,0.599526
0.598745,0.53666,0.49050699999999997,0.45878199999999997,0.607332
