Close,5D MA,10D MA,20D MA,30D MA
0.314109,0.313514,0.30135700000000004,0.296469,0.322997
0.315866,0.31392800000000004,0.30314,0.29791599999999996,0.320413
0.318346,0.313101,0.304819,0.299104,0.313178
0.319587,0.314238,0.306602,0.300586,0.321447
0.319587,0.315065,0.308566,0.30199000000000004,0.319897
0.31338499999999997,0.313747,0.309109,0.302145,0.29199
0.311111,0.313488,0.310271,0.302834,0.309044
0.306357,0.31235100000000005,0.31006500000000004,0.30235100000000004,0.289406
0.297261,0.308424,0.309134,0.301593,0.275969
0.287959,0.303773,0.30791999999999997,0.301025,0.273385
0.284238,0.298811,0.306163,0.300508,0.273385
0.27772600000000003,0.294419,0.304173,0.30023299999999997,0.276486
0.274522,0.290439,0.30177,0.300026,0.273385
0.273385,0.285323,0.29978,0.299509,0.270284
0.272455,0.28020700000000004,0.297636,0.299113,0.26873400000000003
0.272041,0.27814,0.29594299999999996,0.298786,0.271318
0.274005,0.275866,0.294677,0.29880300000000004,0.28630500000000003
0.27814,0.276331,0.29434099999999996,0.29882,0.294057
0.28113699999999997,0.27726100000000004,0.292842,0.29851,0.285271
0.285891,0.279173,0.291473,0.298338,0.292506
0.289199,0.28062,0.289716,0.297649,0.287855
0.287339,0.280672,0.287545,0.29633899999999996,0.277003
0.285995,0.282067,0.28625300000000004,0.295202,0.287339
0.285995,0.283566,0.28444400000000003,0.294376,0.285271
0.282067,0.283979,0.282093,0.293084,0.272868
0.27907,0.284134,0.28113699999999997,0.292007,0.272868
0.279276,0.28330700000000003,0.279587,0.290887,0.278036
0.27731300000000003,0.281654,0.278992,0.290112,0.277519
0.274935,0.280465,0.278863,0.288717,0.273385
0.275659,0.278863,0.279018,0.28726999999999997,0.276486
0.275866,0.277468,0.279044,0.28563299999999997,0.273902
0.28031,0.27979299999999996,0.280233,0.284961,0.30025799999999997
0.28475500000000004,0.281034,0.28155,0.284513,0.299742
0.287959,0.281447,0.282506,0.283445,0.289406
0.291059,0.283359,0.283669,0.282515,0.29199
0.29354,0.28470300000000004,0.28441900000000003,0.282326,0.28630500000000003
0.292506,0.286408,0.284858,0.28186,0.29509
0.292506,0.28863,0.285142,0.28220500000000004,0.299742
0.29033600000000004,0.289147,0.284806,0.28229099999999996,0.278553
0.287235,0.289147,0.284005,0.282394,0.276486
0.285168,0.289354,0.283411,0.282481,0.275969
0.284031,0.288269,0.284031,0.282911,0.289406
0.28227399999999997,0.28739000000000003,0.28421199999999996,0.283497,0.290956
0.285271,0.287804,0.284625,0.28427199999999997,0.29354
0.28837199999999996,0.287804,0.285581,0.285047,0.29199
0.290646,0.287907,0.28630500000000003,0.285581,0.287339
0.28992199999999996,0.286977,0.286693,0.285564,0.285788
0.29033600000000004,0.28630500000000003,0.287468,0.28553,0.293023
0.290026,0.287649,0.288398,0.285754,0.29199
0.290439,0.289406,0.28927600000000003,0.28580500000000003,0.294057
0.291059,0.29085300000000003,0.290103,0.285891,0.290439
0.292713,0.29131799999999997,0.28979299999999997,0.28646,0.294057
0.294057,0.292196,0.28979299999999997,0.286873,0.299742
0.29509,0.292558,0.290181,0.28726999999999997,0.297158
0.295401,0.29291999999999996,0.290362,0.288028,0.295607
0.29488400000000003,0.29297199999999995,0.290439,0.288527,0.287855
0.293023,0.29286799999999996,0.28992199999999996,0.28875100000000004,0.28475500000000004
0.289302,0.29168,0.288992,0.28887199999999996,0.28113699999999997
0.288062,0.291576,0.289612,0.289457,0.290956
0.284134,0.289767,0.289587,0.28944000000000003,0.275969
0.282377,0.28863,0.289742,0.289612,0.27907
0.28031,0.286667,0.288992,0.28875100000000004,0.274419
0.27979299999999996,0.284548,0.28837199999999996,0.288045,0.278553
0.276589,0.282326,0.28744200000000003,0.287562,0.274935
0.278346,0.28124,0.28708,0.287321,0.28475500000000004
0.28568499999999997,0.284031,0.288501,0.28830300000000003,0.315762
0.297054,0.288682,0.290775,0.289509,0.331266
0.30790700000000004,0.29385,0.292765,0.290612,0.33281700000000003
0.319173,0.297881,0.294729,0.292369,0.331266
0.322274,0.30030999999999997,0.295039,0.293161,0.30025799999999997
0.322687,0.304186,0.296408,0.294556,0.317829
0.32155,0.309302,0.297984,0.29576199999999997,0.325581
0.319793,0.31385,0.299199,0.296865,0.324031
0.32,0.319587,0.300956,0.298157,0.3323
0.325685,0.323979,0.30261,0.29938000000000003,0.32868200000000003
0.330543,0.326615,0.305323,0.301206,0.342119
0.33354,0.327545,0.308114,0.303032,0.340568
0.337468,0.32863000000000003,0.31124,0.30472,0.343669
0.339638,0.32981900000000003,0.31385,0.306425,0.343152
0.344496,0.33509,0.3177,0.30838899999999997,0.35297199999999995
0.348217,0.33938,0.321783,0.310732,0.360724
0.347804,0.340672,0.32498699999999997,0.312214,0.338501
0.36620199999999997,0.351835,0.332842,0.316744,0.435659
0.38645999999999997,0.36304899999999996,0.341318,0.321654,0.44444399999999995
0.40465100000000004,0.37457399999999996,0.34927600000000003,0.326598,0.443928
0.424289,0.386253,0.35643400000000003,0.3323,0.45891499999999996
0.449406,0.39860500000000004,0.363075,0.338277,0.46408299999999997
0.454884,0.41054300000000005,0.369587,0.344341,0.463049
0.459638,0.42304899999999995,0.376434,0.35025,0.468217
0.46646000000000004,0.43555600000000005,0.385323,0.356985,0.47803599999999996
0.469664,0.44697700000000007,0.393178,0.363514,0.47493500000000005
0.468527,0.458966,0.399819,0.369647,0.45839799999999997
0.46480600000000005,0.459845,0.40584000000000003,0.375177,0.44444399999999995
0.46046499999999996,0.460052,0.41155,0.380896,0.44651199999999996
0.455917,0.461189,0.41788100000000006,0.386581,0.455297
0.45168,0.460672,0.42346300000000003,0.39118,0.453747
0.44868199999999997,0.45860500000000004,0.428605,0.394918,0.44341099999999994
0.450646,0.457726,0.434134,0.398966,0.45426400000000006
0.452093,0.456279,0.43966400000000005,0.403049,0.453747
0.45426400000000006,0.45508999999999994,0.44532299999999997,0.40857899999999997,0.46615
0.45633100000000004,0.454005,0.450491,0.413454,0.46408299999999997
0.46056800000000003,0.454625,0.456796,0.418088,0.464599
0.46170500000000003,0.456176,0.45801000000000003,0.42261800000000005,0.45994799999999997
0.46284200000000003,0.45746800000000004,0.45876000000000006,0.426856,0.45943199999999995
0.46211899999999995,0.45819099999999996,0.45969,0.43131800000000003,0.46253199999999994
0.46046499999999996,0.45839799999999997,0.459535,0.435108,0.45581400000000005
0.45943199999999995,0.46,0.45930200000000004,0.43906999999999996,0.45943199999999995
0.459121,0.460413,0.45907,0.44289399999999995,0.45839799999999997
0.45850100000000005,0.460672,0.458475,0.446667,0.45633100000000004
0.45891499999999996,0.460517,0.457804,0.450388,0.464599
0.46046499999999996,0.46046499999999996,0.45723500000000006,0.453816,0.463566
0.461395,0.460413,0.45751899999999995,0.458002,0.46408299999999997
0.46186000000000005,0.460491,0.458333,0.458837,0.46072399999999997
0.468475,0.463488,0.460478,0.46033599999999997,0.48940600000000006
0.48418599999999995,0.47155,0.464871,0.463643,0.5431520000000001
0.49813999999999997,0.47930200000000006,0.46885,0.466124,0.533333
0.508786,0.48508999999999997,0.472545,0.467898,0.517313
0.5224810000000001,0.492171,0.476292,0.470103,0.529199
0.5283720000000001,0.498424,0.479548,0.471792,0.518863
0.525065,0.504625,0.482571,0.47341099999999997,0.5266149999999999
0.524031,0.511085,0.485775,0.475185,0.528165
0.527442,0.5181140000000001,0.48926400000000003,0.477717,0.534367
0.526512,0.524496,0.492494,0.48038800000000004,0.5245479999999999
