Close,5D MA,10D MA,20D MA,30D MA
0.700455,0.6893640000000001,0.6863859999999999,0.684758,0.7290909999999999
0.7122729999999999,0.695591,0.689341,0.686894,0.744091
0.721182,0.699955,0.691159,0.688288,0.7218180000000001
0.7318180000000001,0.706136,0.6937270000000001,0.6896359999999999,0.735455
0.727,0.709136,0.69475,0.690439,0.704545
0.7206359999999999,0.710545,0.695545,0.691091,0.6972729999999999
0.710364,0.711318,0.69625,0.6915,0.6927270000000001
0.6997270000000001,0.7104550000000001,0.695591,0.691136,0.668636
0.686455,0.709136,0.6946140000000001,0.690742,0.669091
0.678909,0.702955,0.693682,0.690288,0.666818
0.674909,0.697773,0.6935680000000001,0.690182,0.6772729999999999
0.669545,0.689955,0.692773,0.689545,0.665909
0.672091,0.685909,0.692932,0.689409,0.6813640000000001
0.672636,0.679545,0.692841,0.689,0.671818
0.675909,0.677409,0.6932729999999999,0.68897,0.683182
0.679091,0.677,0.693773,0.6893640000000001,0.693182
0.6873640000000001,0.678455,0.694886,0.690318,0.7072729999999999
0.694,0.683045,0.69675,0.691409,0.714545
0.702909,0.687773,0.698455,0.692333,0.716364
0.7092729999999999,0.692591,0.697773,0.693318,0.715
0.715909,0.6975,0.6976359999999999,0.694879,0.726364
0.7168180000000001,0.702091,0.696023,0.695879,0.7118180000000001
0.7176359999999999,0.7058180000000001,0.695864,0.697227,0.7186359999999999
0.716364,0.7096359999999999,0.694591,0.698439,0.71
0.7118180000000001,0.710545,0.6939770000000001,0.69903,0.6922729999999999
0.707,0.7114550000000001,0.694227,0.699667,0.7022729999999999
0.707182,0.712,0.695227,0.700591,0.712727
0.704727,0.711182,0.697114,0.701561,0.706364
0.703455,0.709909,0.6988409999999999,0.7022729999999999,0.7036359999999999
0.701818,0.7068180000000001,0.699705,0.700788,0.684091
0.699909,0.703455,0.700477,0.699576,0.6927270000000001
0.696545,0.701864,0.7019770000000001,0.69797,0.695909
0.6936359999999999,0.699182,0.7025,0.69697,0.691818
0.689455,0.696455,0.703045,0.6952119999999999,0.6827270000000001
0.689455,0.6956359999999999,0.703091,0.69453,0.684091
0.686545,0.693227,0.702341,0.693894,0.678182
0.684091,0.690318,0.701159,0.693591,0.683636
0.681182,0.687409,0.699295,0.693879,0.6772729999999999
0.6787270000000001,0.684091,0.697,0.693924,0.670455
