Close,5D MA,10D MA,20D MA,30D MA
0.444917,0.440691,0.433993,0.432058,0.463955
0.450271,0.443438,0.43555,0.43368500000000004,0.465092
0.45615,0.44622,0.43746599999999997,0.435225,0.467017
0.46269499999999997,0.448985,0.439609,0.436532,0.466142
0.465949,0.45216999999999996,0.44191899999999995,0.437856,0.467542
0.466422,0.45566899999999994,0.443896,0.439133,0.466317
0.464042,0.457157,0.445489,0.439985,0.453193
0.462117,0.45913400000000004,0.447222,0.44077799999999995,0.45739300000000005
0.460262,0.461479,0.448718,0.441478,0.45686800000000005
0.459283,0.46261599999999997,0.450179,0.442463,0.462642
0.46085699999999996,0.46363999999999994,0.452165,0.443875,0.474191
0.465337,0.464689,0.454064,0.445263,0.475591
0.46915100000000004,0.465634,0.455927,0.446855,0.47646499999999997
0.473106,0.466684,0.45783500000000005,0.44863400000000003,0.47663999999999995
0.47706000000000004,0.468171,0.460171,0.45066999999999996,0.482415
0.47916000000000003,0.470009,0.46283900000000006,0.4526,0.48468900000000004
0.48063,0.472983,0.46507,0.454654,0.48294
0.48168,0.475416,0.467275,0.45661999999999997,0.48171499999999995
0.482695,0.4779,0.469689,0.458446,0.48171499999999995
0.482422,0.479741,0.471178,0.46003299999999997,0.48105
0.482667,0.48091300000000003,0.47227600000000003,0.46174799999999994,0.485914
0.48252700000000004,0.48157799999999995,0.473134,0.46323500000000006,0.48223999999999995
0.483892,0.482786,0.47421,0.46488,0.48853900000000006
0.48480100000000004,0.48374799999999996,0.47521599999999997,0.466472,0.48626400000000003
0.48556400000000005,0.483993,0.47608199999999995,0.46811099999999994,0.484864
0.485109,0.483888,0.476948,0.469855,0.48363999999999996
0.485249,0.483888,0.478436,0.471343,0.48294
0.484304,0.484098,0.479757,0.47288199999999997,0.48381499999999994
0.484059,0.48443,0.48116499999999995,0.474603,0.48503900000000005
0.484234,0.48489899999999997,0.48231999999999997,0.47575200000000006,0.48573900000000003
0.48461899999999997,0.484864,0.482889,0.476472,0.48556400000000005
