Close,5D MA,10D MA,20D MA,30D MA
0.195629,0.195408,0.19977899999999998,0.200971,0.197572
0.196865,0.195475,0.199007,0.201074,0.198234
0.198322,0.195232,0.198499,0.20103,0.198455
0.198985,0.195938,0.198245,0.201008,0.201987
0.200221,0.197373,0.198245,0.201177,0.204857
0.20150099999999999,0.19856500000000002,0.198113,0.201354,0.203974
0.202914,0.19989,0.198113,0.201597,0.205298
0.20419400000000001,0.201258,0.19836600000000001,0.201648,0.204857
0.20684299999999997,0.202914,0.199238,0.201869,0.215232
0.208918,0.20457,0.200022,0.201979,0.215232
0.21086100000000002,0.206181,0.200795,0.201913,0.213687
0.212627,0.20776999999999998,0.201623,0.201928,0.214128
0.21642399999999998,0.21030900000000002,0.20277,0.20243599999999998,0.22384099999999998
0.21973499999999999,0.21328899999999998,0.20461400000000002,0.20326,0.23178800000000002
0.223002,0.21595999999999999,0.20666700000000002,0.20415,0.231567
0.226623,0.21874200000000002,0.20865300000000003,0.20498899999999998,0.23178800000000002
0.22980100000000003,0.221214,0.210552,0.20581300000000002,0.23002199999999998
0.23333299999999998,0.224879,0.21306799999999998,0.207204,0.24150100000000002
0.23505500000000001,0.22739499999999999,0.215155,0.20862399999999998,0.24039699999999997
0.23730700000000002,0.23015500000000003,0.217362,0.21006599999999997,0.24282600000000001
0.239536,0.233079,0.21963000000000002,0.211556,0.242936
0.24161100000000002,0.235706,0.22173800000000002,0.212984,0.24039699999999997
0.24218499999999998,0.23775900000000003,0.224034,0.21443299999999998,0.244371
0.24271500000000001,0.238885,0.22608699999999998,0.216038,0.243046
0.242627,0.239967,0.227964,0.21776700000000002,0.24238400000000002
0.24335500000000002,0.241446,0.230094,0.219584,0.24657800000000002
0.24538600000000002,0.24349899999999997,0.232357,0.221534,0.250552
0.24993400000000002,0.24606,0.235469,0.22406500000000001,0.267108
0.25585,0.249283,0.238339,0.22653099999999998,0.272627
0.25964699999999996,0.251137,0.240646,0.22862,0.261369
0.26150100000000004,0.25242800000000004,0.242754,0.23056300000000002,0.25585
0.267461,0.256424,0.246065,0.2333,0.280353
0.270993,0.260464,0.249111,0.236177,0.28476799999999997
0.273024,0.264437,0.251661,0.23886999999999997,0.282781
0.278102,0.268874,0.254421,0.2416,0.28675500000000004
0.283223,0.272362,0.256904,0.24418299999999998,0.281457
0.28176599999999996,0.27461399999999997,0.259056,0.246442,0.273068
0.281148,0.276071,0.261065,0.24900300000000003,0.28167800000000004
0.281545,0.277285,0.263284,0.251321,0.28476799999999997
0.280442,0.27927199999999996,0.265204,0.253521,0.281236
0.28167800000000004,0.28245,0.267439,0.255986,0.287638
0.28286999999999995,0.28231799999999996,0.269371,0.25814899999999996,0.27902899999999997
0.282781,0.281965,0.271214,0.260063,0.281236
0.281104,0.281325,0.272881,0.261549,0.27638
0.27960300000000005,0.280022,0.274448,0.262954,0.273731
0.276865,0.27927199999999996,0.27581700000000003,0.26436,0.273951
0.275938,0.279404,0.277009,0.265839,0.274393
0.277086,0.279934,0.27800199999999997,0.267355,0.286976
0.278057,0.27958099999999997,0.278433,0.268716,0.281236
0.27726300000000004,0.278433,0.278852,0.26961399999999996,0.269757
0.277174,0.27702,0.279735,0.270633,0.27351
0.277748,0.276843,0.27958099999999997,0.271862,0.27726300000000004
0.27726300000000004,0.277174,0.27957,0.273201,0.284547
0.27668899999999996,0.277373,0.27934899999999996,0.274378,0.278366
0.276821,0.277042,0.278532,0.27531300000000003,0.270419
0.276954,0.277064,0.27816799999999997,0.276233,0.27417199999999997
0.277792,0.27776999999999996,0.278587,0.27726300000000004,0.281457
0.276998,0.27713000000000004,0.278532,0.277712,0.280574
0.27871999999999997,0.277704,0.278642,0.27819,0.286976
0.282296,0.279558,0.278996,0.279088,0.2883
0.28794699999999995,0.28245,0.279735,0.28064,0.30242800000000003
0.290552,0.284172,0.280508,0.281111,0.294481
0.29351,0.285254,0.28121399999999996,0.281464,0.29536399999999996
0.294481,0.2866,0.281987,0.28176599999999996,0.29183200000000004
