Close,5D MA,10D MA,20D MA,30D MA
0.176807,0.17803,0.167075,0.162218,0.185315
0.180886,0.178788,0.168852,0.163364,0.185897
0.18135199999999999,0.178963,0.17033800000000002,0.164355,0.180653
0.18193499999999999,0.178846,0.17162,0.165035,0.177739
0.182634,0.17948699999999998,0.173223,0.166103,0.183566
0.18146900000000002,0.17913800000000002,0.174592,0.166977,0.17948699999999998
0.180536,0.18071099999999998,0.176224,0.167968,0.18123499999999998
0.180536,0.180944,0.177244,0.16886199999999998,0.180653
0.181702,0.181818,0.178147,0.169872,0.183566
0.181865,0.182249,0.179149,0.170948,0.184382
0.181748,0.181608,0.179819,0.17191900000000002,0.178904
0.181399,0.18096700000000002,0.179878,0.17289000000000002,0.17948699999999998
0.18093199999999998,0.18073399999999998,0.179848,0.17380299999999999,0.178322
0.181632,0.181667,0.180256,0.174969,0.187063
0.182401,0.182133,0.18081,0.17619300000000002,0.188228
0.184615,0.18318199999999998,0.18116,0.177455,0.189977
0.187063,0.184231,0.182471,0.178893,0.191725
0.19021,0.185571,0.183258,0.180019,0.194056
0.191608,0.18662,0.184219,0.180971,0.194056
0.192191,0.187296,0.184773,0.181865,0.191142
0.190676,0.187646,0.18462699999999999,0.182428,0.182401
0.188695,0.187879,0.184423,0.182545,0.181818
0.186364,0.18828699999999998,0.18450999999999998,0.182661,0.182401
0.18344100000000002,0.187524,0.184596,0.182679,0.17944100000000002
0.18111,0.18665,0.184392,0.182757,0.17948699999999998
0.178779,0.184727,0.183955,0.182349,0.170746
0.177846,0.18327000000000002,0.183751,0.18273699999999998,0.177156
0.177147,0.181755,0.18366300000000002,0.182757,0.178904
0.176573,0.180007,0.183314,0.182815,0.176573
0.175991,0.17855,0.182923,0.182699,0.176573
0.178438,0.178608,0.183127,0.182621,0.18298399999999998
0.17913800000000002,0.178492,0.183185,0.182446,0.180653
0.17948699999999998,0.178317,0.183302,0.182446,0.180653
0.179895,0.178234,0.18287899999999999,0.182475,0.17861300000000002
0.18001199999999998,0.178001,0.182326,0.18226099999999998,0.177156
0.178846,0.178642,0.18168499999999999,0.18218399999999998,0.177156
0.178147,0.178642,0.180956,0.18204800000000002,0.177156
0.177214,0.178351,0.180053,0.181892,0.175991
