Close,5D MA,10D MA,20D MA,30D MA
0.489399,0.489062,0.489361,0.48817,0.49814899999999995
0.49254899999999996,0.489592,0.489994,0.488903,0.499891
0.496395,0.490259,0.49056000000000005,0.48950600000000005,0.497932
0.498587,0.491299,0.49106400000000006,0.489932,0.49807700000000005
0.498788,0.49260600000000004,0.49163,0.490399,0.499891
0.499586,0.494493,0.492069,0.490996,0.502141
0.500196,0.49637200000000004,0.49266800000000005,0.49152399999999996,0.502939
0.500922,0.498658,0.493288,0.491889,0.50156
0.501583,0.500085,0.494101,0.492241,0.501383
0.501888,0.5003380000000001,0.49462399999999995,0.492679,0.5014149999999999
0.502396,0.500991,0.495026,0.493237,0.504681
0.502908,0.501552,0.495572,0.49384700000000004,0.505502
0.5039100000000001,0.502416,0.496338,0.494512,0.506568
0.505426,0.503504,0.49740200000000007,0.49521099999999996,0.508963
0.50679,0.504339,0.498472,0.495867,0.5082369999999999
0.50769,0.505043,0.49976800000000005,0.49639399999999995,0.509181
0.508556,0.505732,0.501052,0.49702299999999994,0.509834
0.5094420000000001,0.506676,0.502667,0.497751,0.510995
0.50942,0.507423,0.503754,0.498542,0.5088560000000001
0.509493,0.508142,0.5042399999999999,0.49913,0.5086
0.5102770000000001,0.508983,0.504987,0.499679,0.5131
0.509972,0.509264,0.505408,0.5001359999999999,0.50831
0.510204,0.5098229999999999,0.506119,0.500833,0.512155
0.510735,0.5100779999999999,0.506791,0.501627,0.511512
0.511359,0.510426,0.507383,0.5024569999999999,0.511721
0.511867,0.511072,0.508057,0.503536,0.51564
0.513217,0.511595,0.508664,0.504566,0.515059
0.513679,0.511941,0.509309,0.5057590000000001,0.514462
0.514292,0.512514,0.509968,0.506674,0.5145770000000001
0.514916,0.513138,0.51064,0.507206,0.514841
0.514655,0.513261,0.5111220000000001,0.507745,0.514336
0.515207,0.514212,0.511738,0.508343,0.517817
0.514687,0.514183,0.512003,0.508807,0.5118659999999999
0.513419,0.5138560000000001,0.5119670000000001,0.509146,0.5082369999999999
0.5131,0.514008,0.512217,0.509591,0.513245
0.511547,0.513101,0.5120859999999999,0.509739,0.506568
0.50966,0.512433,0.5120140000000001,0.5099199999999999,0.508382
0.510339,0.512513,0.5122270000000001,0.5103770000000001,0.515262
0.5113260000000001,0.512373,0.512443,0.51077,0.5131720000000001
0.511703,0.512402,0.51277,0.5112270000000001,0.5151319999999999
0.5138659999999999,0.512706,0.512984,0.51165,0.517382
0.516784,0.5132220000000001,0.513717,0.5122329999999999,0.5229699999999999
0.518209,0.514274,0.514228,0.51276,0.522389
0.520357,0.515841,0.514849,0.513258,0.523913
0.522554,0.517129,0.515568,0.513854,0.5261170000000001
0.524543,0.519204,0.516153,0.514459,0.527324
0.524934,0.520859,0.516646,0.514962,0.524929
0.525833,0.522021,0.517267,0.5154920000000001,0.526881
0.526835,0.523596,0.517984,0.516161,0.528922
0.527149,0.5248510000000001,0.5186270000000001,0.5167970000000001,0.527687
0.526786,0.525664,0.519185,0.517211,0.52551
0.5263760000000001,0.525655,0.5194380000000001,0.517696,0.522881
0.5267689999999999,0.526301,0.5202869999999999,0.518253,0.528845
0.5258689999999999,0.526352,0.521097,0.518683,0.524422
0.525579,0.526364,0.521746,0.519167,0.5262359999999999
0.525361,0.5260739999999999,0.5226390000000001,0.51946,0.524422
0.526428,0.526402,0.5236310000000001,0.519898,0.5282140000000001
0.52637,0.52657,0.524295,0.520368,0.528556
0.527749,0.526809,0.5252020000000001,0.520926,0.531316
0.5279520000000001,0.5267649999999999,0.5258079999999999,0.5213399999999999,0.527252
0.529147,0.527254,0.526459,0.521875,0.530396
0.528678,0.5275529999999999,0.526604,0.522143,0.5258729999999999
0.52833,0.52735,0.526826,0.522642,0.526816
0.52669,0.527219,0.526786,0.523138,0.523115
0.526864,0.527408,0.526886,0.523634,0.528123
0.5267149999999999,0.527931,0.5270020000000001,0.524403,0.529647
0.52895,0.528814,0.527608,0.525358,0.537049
0.531505,0.529918,0.5282439999999999,0.526169,0.5395909999999999
0.53435,0.53052,0.528664,0.526975,0.537339
0.534103,0.5304840000000001,0.528625,0.527367,0.526889
0.534538,0.530626,0.52894,0.527848,0.53182
0.532275,0.530613,0.529083,0.52794,0.525737
0.528722,0.5301130000000001,0.528732,0.527921,0.5218229999999999
0.526399,0.530374,0.5287970000000001,0.527982,0.525728
0.5271399999999999,0.530621,0.529015,0.528131,0.53059
0.527686,0.531112,0.529521,0.5283720000000001,0.534552
0.5293680000000001,0.530821,0.529818,0.528679,0.534146
0.532511,0.530616,0.530267,0.529034,0.53754
0.53479,0.5305949999999999,0.530557,0.529308,0.537125
0.536794,0.531967,0.531225,0.5297390000000001,0.540605
0.538453,0.533069,0.531848,0.530316,0.542848
0.539309,0.534338,0.532475,0.5308350000000001,0.538428
0.540633,0.536572,0.533343,0.531345,0.544161
0.543129,0.53896,0.534667,0.532185,0.549604
0.545148,0.540971,0.535796,0.533,0.5506989999999999
0.547153,0.5428029999999999,0.536957,0.533948,0.55287
0.550528,0.544918,0.53787,0.5348510000000001,0.555303
0.552453,0.546543,0.5385800000000001,0.5356920000000001,0.5537880000000001
0.553837,0.5484829999999999,0.539539,0.536533,0.556527
0.555398,0.5502729999999999,0.5411199999999999,0.537574,0.558503
0.557241,0.552197,0.542633,0.5386310000000001,0.562087
0.559164,0.554846,0.544592,0.539932,0.564918
0.5608390000000001,0.556646,0.546609,0.5411100000000001,0.56216
0.562925,0.558381,0.548671,0.542572,0.5669569999999999
0.564483,0.559941,0.5504560000000001,0.543844,0.566294
0.565732,0.561487,0.552145,0.545134,0.568332
0.565079,0.562122,0.55352,0.545954,0.561652
0.564721,0.5627800000000001,0.554662,0.546647,0.560372
0.563312,0.563118,0.555801,0.547399,0.55991
0.562703,0.563593,0.556933,0.548611,0.563248
0.56067,0.5632010000000001,0.557699,0.549489,0.558168
0.5605829999999999,0.5628310000000001,0.5588380000000001,0.550672,0.5612159999999999
0.5590970000000001,0.561909,0.5592779999999999,0.551709,0.5529430000000001
0.558052,0.560682,0.5595319999999999,0.552674,0.554685
0.555817,0.5592600000000001,0.5596,0.5533899999999999,0.552072
0.553044,0.5568569999999999,0.559172,0.553716,0.544307
0.550504,0.5555439999999999,0.558833,0.554195,0.548516
0.551027,0.5550619999999999,0.558921,0.5547949999999999,0.555556
0.551201,0.5546270000000001,0.558872,0.555409,0.555556
0.551027,0.5534220000000001,0.558507,0.555763,0.551201
0.551419,0.552232,0.557716,0.5558770000000001,0.546266
0.5521020000000001,0.551303,0.557067,0.556327,0.551934
0.5511739999999999,0.5511,0.556505,0.556552,0.5509109999999999
0.550972,0.551086,0.555884,0.556717,0.554547
