Close,5D MA,10D MA,20D MA,30D MA
0.34433400000000003,0.345623,0.34541700000000003,0.337631,0.345942
0.34525100000000003,0.345611,0.345996,0.338812,0.34877600000000003
0.346602,0.345149,0.34647100000000003,0.339751,0.346725
0.349064,0.346149,0.347273,0.340851,0.356162
0.351813,0.347794,0.348054,0.342291,0.36145900000000003
0.355446,0.34989000000000003,0.348938,0.343777,0.364108
0.359214,0.352233,0.349908,0.345333,0.367614
0.36322,0.35491100000000003,0.35074,0.346696,0.36675599999999997
0.365585,0.357324,0.3517,0.348191,0.367987
0.367741,0.359777,0.35294200000000003,0.349771,0.37224
0.36974,0.362593,0.354108,0.351143,0.374105
0.370852,0.365033,0.35532199999999997,0.35234099999999996,0.373172
0.371628,0.367424,0.356286,0.353455,0.370636
0.372463,0.36902399999999996,0.357586,0.354524,0.372165
0.37256,0.370151,0.35897199999999996,0.355419,0.372725
0.37299299999999996,0.371367,0.360628,0.356414,0.376268
0.372628,0.37174,0.36198600000000003,0.357185,0.371344
0.373366,0.37249699999999997,0.36370399999999997,0.35799200000000003,0.374329
0.37362,0.373042,0.365183,0.35881399999999997,0.373433
0.373784,0.373172,0.366475,0.359686,0.37354499999999996
0.37435100000000004,0.373672,0.368133,0.360629,0.379103
0.375731,0.374179,0.369606,0.361608,0.378245
0.375709,0.374537,0.370981,0.36236999999999997,0.374217
0.376216,0.374918,0.371971,0.36336399999999996,0.37596999999999997
0.376156,0.37496999999999997,0.37256,0.36430500000000005,0.373247
0.37503000000000003,0.37469,0.373029,0.365316,0.373471
0.373553,0.37464200000000003,0.373191,0.366205,0.370859
0.372829,0.374269,0.373383,0.367226,0.370598
0.37251599999999996,0.374366,0.373704,0.368244,0.37440300000000004
0.36775599999999997,0.371956,0.372564,0.368302,0.349448
0.36443200000000003,0.369731,0.371702,0.368665,0.356852
0.361508,0.36753,0.37085500000000005,0.36891399999999996,0.35623699999999997
0.358054,0.36544099999999996,0.369989,0.369134,0.353327
0.353585,0.36305,0.36898400000000003,0.36899699999999996,0.352059
0.355323,0.361539,0.368255,0.36888699999999996,0.358139
0.354879,0.359656,0.367173,0.368571,0.354633
0.354767,0.358137,0.36639,0.36817300000000003,0.355677
0.355797,0.356925,0.365597,0.367897,0.358475
0.35525999999999996,0.35442199999999996,0.364394,0.367277,0.349373
0.355469,0.355396,0.363676,0.366841,0.359184
0.355566,0.355222,0.362477,0.366208,0.355118
0.3552,0.354984,0.361257,0.365564,0.35385
0.354155,0.354976,0.360209,0.364985,0.35325300000000004
0.354163,0.354711,0.358881,0.364226,0.349411
0.350962,0.353215,0.357377,0.363242,0.343181
0.348083,0.35182399999999997,0.35574,0.362057,0.340719
0.345621,0.35041,0.354274,0.361063,0.34154
0.343442,0.34879899999999997,0.352862,0.359998,0.34236
0.342965,0.348564,0.351493,0.359117,0.347023
0.342987,0.346975,0.35118499999999997,0.358109,0.34329299999999996
0.342719,0.345401,0.35031100000000004,0.35678499999999996,0.339376
0.343032,0.344326,0.349655,0.355613,0.343107
0.343263,0.343353,0.349164,0.35459,0.343517
0.341547,0.342256,0.348484,0.353339,0.338444
0.340555,0.341771,0.347493,0.352175,0.338332
0.340279,0.341499,0.346661,0.350993,0.337996
0.338802,0.340917,0.34566399999999997,0.34982199999999997,0.335721
0.33711599999999997,0.34018899999999996,0.344494,0.348638,0.33508699999999997
0.337586,0.339567,0.344065,0.347518,0.340794
0.337832,0.339194,0.343084,0.347188,0.339563
0.33736,0.33881999999999995,0.34210999999999997,0.346481,0.33563899999999997
0.336719,0.33776,0.341043,0.34569,0.332513
0.336898,0.337007,0.34018000000000004,0.345112,0.335982
0.33523400000000003,0.33641,0.339333,0.344459,0.332475
0.334235,0.33603299999999997,0.338902,0.343673,0.334564
0.334109,0.335735,0.338617,0.343019,0.335012
0.334617,0.33566799999999997,0.338292,0.342332,0.335049
0.335064,0.335981,0.33808499999999997,0.341656,0.33821999999999997
0.33702600000000005,0.33613000000000004,0.337848,0.34142,0.34228600000000003
0.336273,0.335254,0.33722399999999997,0.340474,0.330797
0.336235,0.33517199999999997,0.336996,0.339798,0.334825
0.33523600000000003,0.334926,0.336343,0.33900399999999997,0.33005100000000004
0.33484,0.33495199999999997,0.33598,0.338437,0.33624299999999996
0.333923,0.335474,0.335942,0.338047,0.337698
0.335967,0.33612,0.336077,0.337975,0.341018
0.33761599999999997,0.336926,0.33633,0.338053,0.343069
0.33986900000000003,0.337552,0.33660999999999996,0.338046,0.341316
0.34207,0.338455,0.33721799999999996,0.338208,0.347247
0.343405,0.33866399999999997,0.337397,0.33812,0.344375
0.345554,0.34076,0.338007,0.338402,0.351761
0.34679899999999997,0.342208,0.33869,0.338733,0.34929899999999997
0.34818699999999997,0.344028,0.339477,0.338905,0.348254
0.34420300000000004,0.343136,0.339044,0.338365,0.327328
0.340354,0.341879,0.338677,0.337921,0.325127
0.334706,0.34013000000000004,0.338125,0.337428,0.323523
0.329446,0.338123,0.337524,0.336928,0.32300100000000004
0.326,0.337093,0.337323,0.336771,0.331021
0.33010300000000004,0.33715300000000004,0.337804,0.337196,0.347844
0.334512,0.337433,0.338048,0.337409,0.347172
0.339652,0.337179,0.33897,0.337731,0.349224
0.345061,0.337254,0.339731,0.33821100000000004,0.350045
0.348389,0.337194,0.340611,0.33871599999999996,0.347657
0.34862,0.339361,0.34124899999999997,0.33915,0.349
0.34888800000000003,0.3417,0.34179,0.339685,0.348515
0.350127,0.34489000000000003,0.34251,0.34038,0.355416
0.35244000000000003,0.34875,0.343437,0.34126599999999996,0.361608
0.355304,0.351846,0.34447,0.34216399999999997,0.361981
0.357677,0.353148,0.34515100000000004,0.34291900000000003,0.360862
0.362198,0.355543,0.346488,0.34388,0.371121
0.365607,0.357867,0.347523,0.345269,0.372463
0.367107,0.359773,0.348514,0.346412,0.369106
0.368397,0.36185100000000003,0.34952300000000003,0.347691,0.368435
0.369688,0.363682,0.351522,0.348727,0.367316
0.369263,0.36573,0.353715,0.34976999999999997,0.368994
0.36841999999999997,0.367014,0.355952,0.35067800000000005,0.368248
0.36749499999999996,0.36730100000000004,0.358026,0.351391,0.364481
0.366861,0.367629,0.359738,0.35219,0.365264
0.366286,0.367987,0.360568,0.352763,0.36444299999999996
0.365816,0.36754000000000003,0.361541,0.353505,0.366644
0.365257,0.366838,0.36235300000000004,0.353962,0.365451
0.36501,0.366253,0.36301300000000003,0.354427,0.36325
0.365466,0.366163,0.364007,0.355069,0.36754000000000003
0.365764,0.366025,0.364854,0.356356,0.36593600000000004
0.36580100000000004,0.365809,0.36577,0.357746,0.366831
0.366055,0.365656,0.36633499999999997,0.359186,0.366719
0.365555,0.36528299999999997,0.366292,0.36044499999999996,0.36075100000000004
0.361929,0.363697,0.365663,0.361058,0.349411
0.35943,0.362597,0.365292,0.361244,0.353439
0.355901,0.36085100000000003,0.364195,0.361311,0.34918699999999997
0.35246900000000003,0.35926199999999997,0.36305,0.361322,0.34956
0.351321,0.35843800000000003,0.362345,0.36148800000000003,0.355006
0.352954,0.357442,0.361802,0.361819,0.35758
0.353223,0.35632600000000003,0.361176,0.362011,0.35478200000000004
0.354238,0.355069,0.360439,0.362203,0.35425999999999996
0.35578200000000004,0.354126,0.35989099999999996,0.362265,0.357281
0.356498,0.35390900000000003,0.359596,0.362164,0.358587
0.35738600000000004,0.35517,0.35943400000000003,0.362166,0.362019
0.358565,0.355894,0.359245,0.362159,0.360676
0.36081799999999997,0.357528,0.359189,0.361973,0.365525
0.363451,0.359617,0.359439,0.361906,0.370449
0.36699499999999996,0.361746,0.360092,0.362146,0.376306
0.37100900000000003,0.364197,0.36082,0.362601,0.382087
0.37514200000000003,0.36685300000000004,0.36159,0.363068,0.381341
0.37755900000000003,0.369188,0.362129,0.36335500000000004,0.37761100000000003
0.379551,0.371501,0.362813,0.363761,0.380409
0.380789,0.373892,0.36390100000000003,0.364361,0.382498
0.381125,0.376067,0.365618,0.364978,0.383766
0.381893,0.37851799999999997,0.367206,0.365669,0.385184
0.382833,0.380196,0.36886199999999997,0.366192,0.382311
0.383236,0.381394,0.37050500000000003,0.366757,0.382423
0.38809299999999997,0.384441,0.373094,0.368208,0.40678200000000003
0.392353,0.386739,0.37546799999999997,0.36945900000000004,0.405066
0.39734400000000003,0.389619,0.378236,0.370933,0.41013900000000003
0.40331999999999996,0.393077,0.381132,0.37244499999999997,0.41218999999999995
0.40841500000000003,0.395826,0.38366300000000003,0.373818,0.407901
0.40986300000000003,0.398978,0.386435,0.375593,0.41401800000000005
0.412235,0.402294,0.38918,0.377844,0.41692799999999997
0.412608,0.404976,0.39174699999999996,0.379796,0.412004
0.41229499999999997,0.40780700000000003,0.394002,0.381844,0.410624
0.41299600000000003,0.410706,0.39605,0.383905,0.41140699999999997
0.413026,0.411444,0.397943,0.385877,0.414167
0.412631,0.412433,0.399586,0.38779,0.414951
0.412392,0.4125,0.401059,0.38965700000000003,0.41081000000000006
0.41288400000000003,0.41258999999999996,0.402833,0.39161799999999997,0.41308599999999995
0.413578,0.413287,0.40455599999999997,0.393538,0.414876
0.41332399999999997,0.413175,0.406077,0.395348,0.41289899999999996
0.414526,0.413578,0.407936,0.397313,0.42095600000000005
0.41631599999999996,0.414354,0.40966499999999995,0.399283,0.419763
0.41883000000000004,0.415857,0.411832,0.401287,0.42565699999999995
0.420919,0.417249,0.41397700000000004,0.403116,0.425321
0.42338100000000006,0.418353,0.41489899999999996,0.404746,0.425209
0.423933,0.419229,0.41583100000000006,0.406134,0.423717
0.424291,0.420304,0.41640200000000005,0.407474,0.42155299999999996
0.422098,0.42046400000000006,0.41652700000000004,0.40871,0.41468999999999995
0.419681,0.4203,0.416793,0.409804,0.413235
0.418017,0.420699,0.416937,0.410951,0.41689
0.41550299999999996,0.41971800000000004,0.41664799999999996,0.41186300000000003,0.411146
0.41466000000000003,0.419476,0.416915,0.41293500000000005,0.417338
0.41590600000000005,0.41900200000000004,0.417429,0.41422200000000003,0.420919
0.41871099999999994,0.419196,0.41822200000000004,0.415717,0.42726099999999995
0.42067299999999996,0.41934499999999997,0.41884899999999997,0.41638100000000006,0.426701
0.424858,0.420181,0.419705,0.417281,0.43207299999999993
0.428641,0.42165,0.42097700000000005,0.418151,0.43625
0.43217700000000003,0.424041,0.422253,0.41903199999999996,0.4386
0.434676,0.42669399999999996,0.423497,0.42009399999999997,0.43975699999999995
0.438317,0.42949499999999996,0.425097,0.42112299999999997,0.444905
0.44218100000000005,0.43351999999999996,0.42661899999999997,0.42227200000000004,0.451395
0.445762,0.43720200000000004,0.428339,0.423677,0.45415500000000003
0.449396,0.44078599999999996,0.42989399999999994,0.42521499999999995,0.45676700000000003
0.453059,0.44386800000000004,0.43153199999999997,0.426771,0.45807200000000003
0.456237,0.44727700000000004,0.43331099999999995,0.428325,0.46079499999999995
0.45515500000000003,0.448668,0.434424,0.429359,0.445986
0.453618,0.44969,0.43567,0.43054799999999993,0.446471
0.45076099999999997,0.450078,0.43706000000000006,0.43152799999999997,0.44248000000000004
0.447963,0.450511,0.43860200000000005,0.432501,0.44408400000000003
0.44448699999999997,0.450362,0.439928,0.433519,0.443412
0.444733,0.44994399999999996,0.44173199999999996,0.43439399999999995,0.44721700000000003
0.44678500000000004,0.450201,0.44370200000000004,0.435626,0.456729
0.44770200000000004,0.44923199999999996,0.445009,0.43633999999999995,0.447068
0.44720200000000004,0.447583,0.445725,0.436882,0.44158500000000006
0.446799,0.445643,0.44646,0.43742200000000003,0.44139799999999996
0.44518800000000003,0.44496,0.44681400000000004,0.437936,0.43916000000000005
0.440488,0.443636,0.44666300000000003,0.43832600000000005,0.433229
0.43602700000000005,0.44186400000000003,0.445971,0.43866099999999997,0.42476099999999994
0.433266,0.440234,0.44537299999999996,0.439146,0.42778299999999997
0.432468,0.439634,0.44499799999999995,0.43983,0.437407
0.43308,0.439134,0.444539,0.440866,0.442219
0.434878,0.437683,0.443942,0.441695,0.442219
0.43962299999999993,0.437825,0.443528,0.442614,0.44848599999999994
0.44509099999999996,0.439179,0.443381,0.443543,0.455125
0.44899300000000003,0.44073,0.443187,0.44455,0.456916
0.45094700000000004,0.442014,0.44348699999999996,0.44521400000000005,0.451992
0.453536,0.44420699999999996,0.44392200000000004,0.445845,0.455163
0.455163,0.44739300000000004,0.44462799999999997,0.446445,0.456617
0.46615200000000007,0.455621,0.447928,0.44878900000000005,0.5100720000000001
0.476156,0.462575,0.451104,0.45085699999999995,0.506938
0.48759300000000005,0.46926999999999996,0.45420200000000005,0.452783,0.5091760000000001
0.496121,0.474828,0.45625600000000005,0.45423800000000003,0.497799
0.503954,0.479558,0.45869099999999996,0.455538,0.49578500000000003
0.501238,0.483695,0.461437,0.456819,0.49649399999999994
0.49985100000000005,0.488004,0.46436700000000003,0.45812600000000003,0.5
0.498717,0.493155,0.467584,0.46004300000000004,0.503506
0.502095,0.499108,0.471657,0.46231700000000003,0.51469
0.504736,0.5043449999999999,0.475869,0.464534,0.5089899999999999
0.504963,0.503101,0.479361,0.466319,0.49762799999999996
0.505231,0.502541,0.482558,0.46825,0.501343
0.505492,0.502105,0.485687,0.47017,0.504812
0.503218,0.502657,0.48874300000000004,0.47172299999999995,0.50332
0.501368,0.503052,0.491305,0.47347799999999995,0.49973900000000004
0.5044609999999999,0.5047119999999999,0.494204,0.475862,0.513093
0.505939,0.5055850000000001,0.49679399999999996,0.47810600000000003,0.508729
0.5057010000000001,0.5055970000000001,0.49937600000000004,0.48025500000000004,0.503626
0.505813,0.504516,0.501812,0.48261000000000004,0.503879
0.5066189999999999,0.5039939999999999,0.504169,0.48524399999999995,0.503768
0.507081,0.505771,0.504436,0.48816400000000004,0.515406
0.508738,0.507338,0.5049399999999999,0.49081800000000003,0.5170100000000001
0.51081,0.508256,0.5051800000000001,0.49321000000000004,0.513988
0.5117649999999999,0.508789,0.5057229999999999,0.495425,0.508654
0.512422,0.50952,0.506286,0.49737700000000007,0.50705
0.5106609999999999,0.508871,0.506792,0.499093,0.506603
0.5061100000000001,0.507424,0.506504,0.500337,0.494255
0.501783,0.506297,0.505947,0.501683,0.492353
0.49854499999999996,0.505155,0.504835,0.502926,0.492465
0.496449,0.5044350000000001,0.504214,0.504258,0.496568
0.495255,0.502958,0.504365,0.503943,0.500634
0.497113,0.5016109999999999,0.504475,0.50383,0.503544
0.49884399999999995,0.500313,0.504285,0.503558,0.501007
0.49958199999999997,0.499064,0.503926,0.5035029999999999,0.496158
0.498933,0.497691,0.503606,0.503421,0.49332299999999996
0.49809799999999993,0.496676,0.5027739999999999,0.50342,0.49645600000000006
0.49946999999999997,0.498292,0.502858,0.503767,0.5104069999999999
0.501141,0.499993,0.503145,0.503962,0.509363
0.5051100000000001,0.502346,0.5037510000000001,0.5040060000000001,0.516003
0.508677,0.5038050000000001,0.50412,0.504078,0.511153
0.512123,0.5051100000000001,0.504034,0.504613,0.51369
0.513317,0.506394,0.504003,0.5051140000000001,0.5163760000000001
0.515227,0.508184,0.504249,0.505584,0.518912
0.5159729999999999,0.510542,0.504803,0.506132,0.519733
0.518838,0.513757,0.505724,0.506989,0.5254770000000001
0.521038,0.5165810000000001,0.506629,0.507376,0.524694
0.523172,0.518245,0.508268,0.507987,0.527044
0.523224,0.5192260000000001,0.509609,0.508505,0.519173
0.523217,0.519595,0.510971,0.5090319999999999,0.519696
0.523075,0.5209560000000001,0.5123810000000001,0.509732,0.5247689999999999
0.523918,0.522478,0.513794,0.510182,0.528909
0.5247689999999999,0.5239699999999999,0.5151819999999999,0.510659,0.531297
0.5280590000000001,0.525642,0.516913,0.5113800000000001,0.535624
0.53208,0.527648,0.519095,0.512418,0.539802
0.532945,0.5280100000000001,0.520884,0.513153,0.529096
0.536929,0.530424,0.523502,0.51456,0.548829
0.5400550000000001,0.532412,0.525328,0.516316,0.546926
0.542189,0.5351239999999999,0.527175,0.5181140000000001,0.546292
0.5450010000000001,0.5385409999999999,0.529068,0.520161,0.5538649999999999
0.54994,0.541443,0.5312,0.522068,0.55379
0.552044,0.5444869999999999,0.533483,0.524025,0.559348
0.5545359999999999,0.547296,0.535633,0.525887,0.559385
0.554006,0.548098,0.53687,0.527308,0.5436439999999999
0.552425,0.548713,0.538181,0.528968,0.545956
0.554335,0.552137,0.5400739999999999,0.531302,0.563339
0.553029,0.552537,0.5414800000000001,0.53318,0.55282
0.553417,0.553976,0.543194,0.534878,0.561325
0.556312,0.5551590000000001,0.545141,0.536503,0.558117
0.5561470000000001,0.554286,0.546413,0.537474,0.545136
0.5537529999999999,0.554044,0.547743,0.538814,0.551365
0.556006,0.554517,0.549502,0.5404939999999999,0.5640850000000001
0.558445,0.5559310000000001,0.551613,0.542399,0.573523
0.5618770000000001,0.559094,0.553596,0.5442779999999999,0.575276
0.568964,0.5625560000000001,0.555635,0.5463060000000001,0.580573
0.5748810000000001,0.564317,0.558227,0.5481550000000001,0.580946
0.5785060000000001,0.5672560000000001,0.559896,0.550072,0.582214
0.581476,0.56996,0.561968,0.5521159999999999,0.5883689999999999
0.587996,0.574937,0.565048,0.5550729999999999,0.607878
0.595069,0.582017,0.5681510000000001,0.558281,0.6159359999999999
0.6025590000000001,0.58872,0.571382,0.5614020000000001,0.618397
0.61031,0.594408,0.5744630000000001,0.5644710000000001,0.620971
0.618017,0.599746,0.577839,0.567658,0.6269020000000001
0.622553,0.605275,0.582184,0.570822,0.630558
0.625858,0.610463,0.5865100000000001,0.573911,0.63246
0.628491,0.615525,0.589921,0.577326,0.6315649999999999
0.631983,0.621147,0.594201,0.580313,0.638429
0.629812,0.623915,0.5969369999999999,0.582617,0.616047
0.627305,0.624929,0.5999329999999999,0.585008,0.618024
0.628962,0.62741,0.6047130000000001,0.587904,0.640742
0.6281260000000001,0.628309,0.608514,0.590357,0.627387
0.621896,0.6269399999999999,0.6106739999999999,0.591955,0.6072810000000001
0.6210829999999999,0.625448,0.6125970000000001,0.593708,0.611981
0.61939,0.6233479999999999,0.6143109999999999,0.595905,0.609557
0.612899,0.62093,0.615697,0.597983,0.6082890000000001
0.606371,0.6172489999999999,0.616387,0.5990300000000001,0.5947479999999999
0.600433,0.611165,0.616156,0.5998560000000001,0.577589
0.592853,0.6069680000000001,0.615441,0.6002810000000001,0.574082
0.587071,0.60323,0.6140800000000001,0.601032,0.5806479999999999
0.581595,0.597247,0.612328,0.602224,0.580909
0.578469,0.59242,0.610364,0.60315,0.579118
0.577462,0.588947,0.6079439999999999,0.603432,0.572553
0.574545,0.583699,0.6045729999999999,0.602964,0.559497
0.568524,0.5777979999999999,0.6005729999999999,0.60214,0.550545
0.563384,0.5724899999999999,0.5967100000000001,0.601294,0.555207
0.560131,0.5693,0.593274,0.600691,0.562854
0.558497,0.56798,0.589572,0.600097,0.564384
0.557177,0.565861,0.5864149999999999,0.598915,0.552895
0.557878,0.5632010000000001,0.583216,0.59712,0.5540510000000001
0.5572739999999999,0.560329,0.578788,0.5949949999999999,0.552186
0.5557300000000001,0.55793,0.575175,0.5928859999999999,0.555133
0.55291,0.555704,0.572325,0.59053,0.550283
0.549925,0.553551,0.568625,0.587566,0.537974
0.546404,0.552141,0.5649689999999999,0.584429,0.5364439999999999
0.5440689999999999,0.550671,0.56158,0.581364,0.54051
0.542987,0.549358,0.559329,0.5786359999999999,0.549724
0.541868,0.547389,0.5576840000000001,0.575511,0.5446880000000001
0.5408310000000001,0.545378,0.55562,0.5727359999999999,0.5327890000000001
0.540107,0.5432560000000001,0.553229,0.569896,0.532826
0.539734,0.541902,0.5511149999999999,0.566493,0.5386449999999999
0.5392939999999999,0.541141,0.5495359999999999,0.56383,0.547523
0.5402939999999999,0.541081,0.548392,0.5619109999999999,0.549687
0.54665,0.543741,0.548646,0.56033,0.56457
0.559385,0.549746,0.550944,0.559895,0.5965010000000001
0.5741569999999999,0.556946,0.553809,0.560036,0.612504
0.5880479999999999,0.563671,0.556515,0.5607770000000001,0.61698
0.599306,0.5698,0.5585939999999999,0.561723,0.6059760000000001
0.614958,0.580804,0.563091,0.564014,0.64283
0.621837,0.590611,0.566933,0.565689,0.630894
0.6274689999999999,0.600813,0.571357,0.567681,0.640667
0.635281,0.611664,0.576403,0.570245,0.656036
0.644241,0.6217729999999999,0.581427,0.572853,0.650776
0.645845,0.630401,0.587071,0.5758979999999999,0.65085
0.64665,0.6342439999999999,0.5919949999999999,0.5787100000000001,0.634922
0.6454489999999999,0.636459,0.5967020000000001,0.581359,0.6346609999999999
0.640936,0.638108,0.6008899999999999,0.583713,0.633468
0.636228,0.640234,0.605017,0.585808,0.627238
0.630625,0.638235,0.60952,0.5881390000000001,0.622836
0.6299239999999999,0.6382869999999999,0.614449,0.5907180000000001,0.631416
0.628663,0.6370560000000001,0.618935,0.5932569999999999,0.6283569999999999
0.626179,0.6335569999999999,0.6226109999999999,0.595454,0.621046
0.624575,0.630401,0.626087,0.5977520000000001,0.619218
0.62641,0.628518,0.629459,0.600887,0.632013
0.625537,0.627731,0.630987,0.603907,0.627052
0.626656,0.62766,0.632059,0.6070220000000001,0.633953
0.6292449999999999,0.6277119999999999,0.6329100000000001,0.60983,0.6339899999999999
0.632774,0.628674,0.634454,0.612903,0.636862
0.636124,0.631267,0.6347510000000001,0.616769,0.648762
0.639555,0.632546,0.635417,0.6204810000000001,0.644211
0.642465,0.6345609999999999,0.635808,0.624143,0.6485
0.6450239999999999,0.637134,0.635346,0.627452,0.646785
0.648597,0.640686,0.6355430000000001,0.630953,0.65473
0.6498510000000001,0.642987,0.6357520000000001,0.633969,0.6550279999999999
0.653193,0.646374,0.6370520000000001,0.636116,0.660922
0.6565949999999999,0.64953,0.638595,0.637883,0.66551
0.661452,0.653238,0.640475,0.639686,0.671068
0.66504,0.6568189999999999,0.6427470000000001,0.6419090000000001,0.672672
0.669345,0.6595979999999999,0.645432,0.643033,0.676552
0.6722100000000001,0.662701,0.647624,0.644512,0.675246
0.672978,0.664787,0.649674,0.645468,0.6693520000000001
0.672531,0.666991,0.6520630000000001,0.645894,0.66883
0.680573,0.6728069999999999,0.656746,0.647965,0.712884
0.684669,0.677007,0.6599970000000001,0.649504,0.6970310000000001
0.694531,0.683371,0.664872,0.652492,0.72456
0.703685,0.6883319999999999,0.668931,0.6551739999999999,0.715122
0.736206,0.704368,0.6788029999999999,0.661773,0.8314309999999999
0.7632800000000001,0.7219260000000001,0.6893729999999999,0.66914,0.8482540000000001
0.790443,0.737556,0.698577,0.67614,0.8328479999999999
0.817972,0.756252,0.709477,0.683833,0.8622049999999999
0.8497389999999999,0.776712,0.720749,0.69202,0.873956
0.858759,0.797482,0.732237,0.7005359999999999,0.8765290000000001
0.8647940000000001,0.814037,0.743422,0.709176,0.878432
0.8738549999999999,0.832149,0.754578,0.717381,0.878152
0.8783979999999999,0.8481850000000001,0.765778,0.7259770000000001,0.884922
0.8806809999999999,0.86521,0.776771,0.7343569999999999,0.8853700000000001
0.882539,0.870649,0.787508,0.7427520000000001,0.885818
0.8806209999999999,0.872708,0.797317,0.750484,0.8688450000000001
0.8803719999999999,0.8771129999999999,0.807335,0.758089,0.8769020000000001
0.881401,0.8799,0.818076,0.766284,0.89007
0.8901370000000001,0.885409,0.831061,0.775636,0.9290510000000001
0.9026709999999999,0.892605,0.845043,0.785693,0.948486
0.9150780000000001,0.89785,0.855943,0.794898,0.9308790000000001
0.9256639999999999,0.903018,0.867583,0.8040579999999999,0.929834
0.9367280000000001,0.909064,0.878625,0.8135399999999999,0.9453889999999999
0.9426959999999999,0.916417,0.890813,0.82332,0.958893
0.9416,0.922135,0.896392,0.832384,0.943002
0.94489,0.929984,0.9013459999999999,0.8415389999999999,0.9473290000000001
0.9491870000000001,0.937425,0.9072690000000001,0.850698,0.9513209999999999
0.9488139999999999,0.9427709999999999,0.911335,0.859641,0.943524
0.9455389999999999,0.944117,0.9147629999999999,0.8687459999999999,0.942517
0.9448,0.9432,0.917902,0.877762,0.9393090000000001
0.942443,0.943666,0.920758,0.885184,0.935542
0.939615,0.944401,0.923709,0.8931889999999999,0.937183
0.9348110000000001,0.9418120000000001,0.9254379999999999,0.8996870000000001,0.919502
0.9312819999999999,0.9384100000000001,0.9274129999999999,0.9066790000000001,0.924873
0.929543,0.9371719999999999,0.9296530000000001,0.909985,0.9306180000000001
0.925768,0.934105,0.9320450000000001,0.912266,0.916667
0.91507,0.927343,0.932384,0.91396,0.883691
0.9042379999999999,0.919524,0.931147,0.914065,0.865339
0.894882,0.913082,0.9286,0.9142030000000001,0.8780959999999999
0.8855120000000001,0.9075280000000001,0.925364,0.914444,0.8837659999999999
0.8806620000000001,0.903215,0.923441,0.91491,0.8924200000000001
0.884445,0.899758,0.9220790000000001,0.915725,0.9026040000000001
0.8923979999999999,0.8983180000000001,0.9200649999999999,0.9163979999999999,0.9051030000000001
0.897777,0.896329,0.91737,0.9170520000000001,0.904991
0.9036709999999999,0.894591,0.915881,0.917966,0.913235
0.9083030000000001,0.894483,0.914294,0.919524,0.915585
0.910795,0.8976200000000001,0.912481,0.920796,0.915063
0.9121379999999999,0.9022680000000001,0.9108959999999999,0.9215209999999999,0.911817
0.9135709999999999,0.905674,0.909378,0.9209579999999999,0.9121530000000001
0.9129219999999999,0.9082959999999999,0.907912,0.919674,0.90999
0.9122129999999999,0.910258,0.9067370000000001,0.919047,0.912041
0.910616,0.9107059999999999,0.9052319999999999,0.9182879999999999,0.9070799999999999
0.9109299999999999,0.9115340000000001,0.904926,0.917221,0.913384
0.910795,0.912183,0.904256,0.915641,0.911482
