Close,5D MA,10D MA,20D MA,30D MA
0.141905,0.13989000000000001,0.13814500000000002,0.131237,0.146197
0.14351,0.140675,0.138678,0.132688,0.147244
0.145656,0.14138199999999998,0.139131,0.134159,0.147069
0.147558,0.14249,0.139812,0.13563,0.149075
0.148133,0.144016,0.14063599999999998,0.137186,0.151082
0.151239,0.146572,0.141761,0.139023,0.161724
0.15451800000000002,0.149014,0.143057,0.14066900000000002,0.163643
0.157973,0.151814,0.144496,0.141751,0.16434100000000001
0.16134,0.154449,0.14621900000000002,0.142809,0.165911
0.16448,0.156307,0.147649,0.143926,0.166783
0.165736,0.158487,0.14918900000000002,0.144926,0.168004
0.16803900000000002,0.161279,0.150977,0.14621099999999998,0.175157
0.171232,0.164602,0.15299200000000002,0.147622,0.180304
0.17388299999999998,0.16761199999999998,0.155051,0.149078,0.17917
0.175331,0.169906,0.156961,0.150393,0.174023
0.17660499999999998,0.171171,0.158871,0.151564,0.174372
0.176029,0.172034,0.160524,0.15271600000000002,0.172278
0.174651,0.172941,0.162378,0.153978,0.17341199999999998
0.17316800000000002,0.17352599999999999,0.163987,0.15532100000000001,0.171755
0.172802,0.174067,0.165187,0.15645499999999998,0.172191
0.17233099999999998,0.174468,0.166478,0.157615,0.172017
0.171458,0.173744,0.167511,0.158566,0.167917
0.171319,0.172985,0.168794,0.159656,0.172715
0.17097,0.172069,0.16984000000000002,0.160723,0.17001
0.169819,0.17131,0.17060799999999998,0.161744,0.166434
0.16878900000000002,0.17056,0.17086500000000002,0.162768,0.16687000000000002
0.16814400000000002,0.169801,0.17091800000000001,0.163617,0.164689
0.167132,0.169225,0.17108299999999999,0.16466,0.167655
0.166382,0.168676,0.171101,0.16555,0.16626
0.16578900000000002,0.167804,0.170935,0.16605899999999998,0.163468
0.164934,0.16686099999999998,0.170665,0.166606,0.162596
0.165195,0.16667,0.170207,0.167231,0.165998
0.164236,0.165684,0.16933399999999998,0.167757,0.162858
0.163521,0.164951,0.16851,0.168211,0.162683
0.163555,0.164672,0.167991,0.168629,0.163643
0.163521,0.164227,0.16739400000000002,0.168653,0.162421
0.16303199999999998,0.164114,0.166957,0.16865,0.163555
0.163468,0.163852,0.16653900000000002,0.168673,0.16503800000000002
