Close,5D MA,10D MA,20D MA,30D MA
0.541176,0.53092,0.5238689999999999,0.5138010000000001,0.5693819999999999
0.550377,0.536501,0.526508,0.51722,0.573152
0.558824,0.541629,0.529148,0.520412,0.563348
0.5654600000000001,0.545098,0.53175,0.523555,0.56184
0.5695319999999999,0.550603,0.5349550000000001,0.527275,0.57994
0.5698340000000001,0.555505,0.537142,0.530116,0.57089
0.570739,0.560558,0.5404220000000001,0.53278,0.577677
0.571192,0.565008,0.542798,0.5344140000000001,0.565611
0.573454,0.569457,0.5454,0.536375,0.573152
0.566817,0.568175,0.546719,0.537179,0.5467569999999999
0.564253,0.567044,0.548982,0.5382600000000001,0.5580689999999999
0.5564100000000001,0.563575,0.550038,0.538864,0.538462
0.5558069999999999,0.563499,0.552564,0.5405979999999999,0.5625939999999999
0.55279,0.563122,0.55411,0.542207,0.5580689999999999
0.552941,0.559879,0.555241,0.543263,0.547511
0.5449470000000001,0.5546,0.555053,0.5429609999999999,0.5181
0.546154,0.5512819999999999,0.55592,0.544042,0.544495
0.5426850000000001,0.549246,0.557127,0.5449470000000001,0.545249
0.538462,0.545626,0.557541,0.545475,0.536953
0.5381600000000001,0.545551,0.556863,0.54633,0.546003
0.5449470000000001,0.5449470000000001,0.555995,0.547637,0.552036
0.5426850000000001,0.544419,0.5539970000000001,0.548165,0.533183
0.542383,0.542534,0.553017,0.549221,0.543741
0.544646,0.541554,0.552338,0.549925,0.548265
0.545551,0.541855,0.550867,0.550779,0.550528
0.5454,0.5451729999999999,0.549887,0.55176,0.5512819999999999
0.547662,0.5451729999999999,0.5482279999999999,0.552338,0.544495
0.549774,0.546078,0.547662,0.5534439999999999,0.554299
0.5518850000000001,0.548265,0.546946,0.554449,0.558824
0.552036,0.548793,0.547172,0.5541729999999999,0.5512819999999999
0.552036,0.548718,0.546833,0.55357,0.5512819999999999
0.554299,0.55098,0.5477,0.552991,0.5558069999999999
0.549774,0.549774,0.546154,0.551936,0.531674
0.542836,0.5473600000000001,0.544457,0.550679,0.524133
0.537858,0.5449470000000001,0.543401,0.548894,0.526395
0.533333,0.5426850000000001,0.543929,0.5474859999999999,0.528658
0.526848,0.540573,0.5428729999999999,0.545676,0.523379
0.524133,0.536953,0.541516,0.544093,0.5181
0.523228,0.533032,0.5406489999999999,0.542308,0.519608
0.523077,0.530468,0.53963,0.541604,0.525641
0.522775,0.528054,0.5383859999999999,0.540573,0.527149
0.523529,0.525189,0.538084,0.540196,0.527149
0.5262439999999999,0.525189,0.537481,0.539165,0.531674
0.527602,0.525415,0.536388,0.5381100000000001,0.526395
0.527903,0.52549,0.535219,0.537431,0.527149
0.531222,0.526998,0.534842,0.5382859999999999,0.543741
0.533333,0.5284310000000001,0.534502,0.5380590000000001,0.5377069999999999
0.536199,0.531222,0.534087,0.538084,0.546003
0.541478,0.53454,0.533786,0.538612,0.55279
0.546456,0.537179,0.533824,0.538813,0.552036
0.545701,0.538462,0.533258,0.538411,0.53997
0.5449470000000001,0.53914,0.5321640000000001,0.5384359999999999,0.533937
0.544646,0.5404220000000001,0.532805,0.538462,0.544495
0.540724,0.541101,0.533258,0.537959,0.533183
0.541327,0.543891,0.534691,0.5381100000000001,0.555053
0.542534,0.544118,0.535558,0.537934,0.546003
0.541327,0.543137,0.535784,0.537381,0.527903
0.538009,0.541327,0.536275,0.536501,0.527903
0.536652,0.5386880000000001,0.536614,0.53542,0.526395
0.529261,0.5352939999999999,0.536237,0.5343140000000001,0.5181
0.523077,0.532805,0.535633,0.533107,0.515083
0.519759,0.530543,0.534842,0.531624,0.511312
0.5176470000000001,0.527828,0.534125,0.531146,0.5173449999999999
0.5173449999999999,0.526998,0.53405,0.531171,0.524887
0.518401,0.523831,0.5338609999999999,0.531071,0.523379
0.520211,0.521644,0.532881,0.53092,0.524133
0.52549,0.522624,0.532881,0.5313979999999999,0.5377069999999999
0.5291100000000001,0.523379,0.532353,0.531976,0.535445
0.529864,0.523605,0.531146,0.532278,0.528658
0.528507,0.523454,0.529374,0.531976,0.516591
0.529713,0.524962,0.528884,0.532076,0.530166
0.5262439999999999,0.525867,0.528205,0.53185,0.520362
0.522624,0.525867,0.526848,0.531373,0.5173449999999999
0.5217189999999999,0.525792,0.526395,0.531297,0.524133
0.523982,0.5262439999999999,0.525038,0.5313220000000001,0.527903
0.525641,0.5276770000000001,0.5246609999999999,0.531146,0.538462
0.527753,0.526998,0.5248109999999999,0.53092,0.53092
0.531523,0.5270739999999999,0.525226,0.530593,0.536199
0.53092,0.52632,0.524962,0.529537,0.521116
0.532278,0.52813,0.525792,0.5289590000000001,0.534691
0.5307689999999999,0.528205,0.526584,0.528658,0.53092
0.527602,0.5276770000000001,0.526772,0.528029,0.515083
0.526546,0.529035,0.527451,0.5275770000000001,0.53092
0.531373,0.531146,0.528469,0.527979,0.545249
0.534087,0.533183,0.529713,0.527753,0.548265
0.538462,0.534615,0.531146,0.527979,0.55279
0.551433,0.539517,0.533258,0.529713,0.57994
0.559578,0.5430619999999999,0.535068,0.531171,0.5716439999999999
0.567873,0.549623,0.537971,0.533183,0.586727
0.5788840000000001,0.5564859999999999,0.542308,0.5360229999999999,0.603318
0.593213,0.565837,0.547021,0.539668,0.624434
0.601508,0.576471,0.552074,0.543338,0.621418
0.609351,0.584465,0.55675,0.546456,0.6108600000000001
0.6125189999999999,0.590196,0.560671,0.549045,0.602564
0.612368,0.595626,0.564404,0.5516840000000001,0.602564
0.6081449999999999,0.600679,0.567647,0.5543239999999999,0.603318
0.602715,0.602112,0.570814,0.5562090000000001,0.594268
0.6018100000000001,0.605581,0.574321,0.5585720000000001,0.6063350000000001
0.604223,0.608371,0.578997,0.561438,0.61463
0.6081449999999999,0.610256,0.583371,0.5649569999999999,0.6221720000000001
0.6081449999999999,0.6081449999999999,0.586991,0.567396,0.603318
0.611614,0.607164,0.591817,0.570437,0.611614
0.613273,0.607541,0.596003,0.57368,0.61463
0.613725,0.608974,0.599585,0.5767720000000001,0.616893
0.609351,0.608748,0.602187,0.579186,0.600302
0.607089,0.607617,0.6041479999999999,0.58097,0.592006
0.6039220000000001,0.607768,0.6049399999999999,0.583132,0.595777
0.6037710000000001,0.608522,0.607051,0.585721,0.613876
0.602413,0.608069,0.60822,0.588688,0.610106
0.603167,0.606259,0.608258,0.591001,0.604072
0.603318,0.605204,0.6066739999999999,0.593062,0.5927600000000001
0.603167,0.603544,0.605354,0.595726,0.595023
0.597436,0.600603,0.604072,0.597536,0.5852189999999999
0.593665,0.598039,0.603507,0.59907,0.591252
0.5897439999999999,0.596456,0.6026020000000001,0.6002770000000001,0.584465
0.588989,0.596154,0.601885,0.601483,0.588989
0.58537,0.594268,0.601018,0.601383,0.576923
0.5835600000000001,0.590498,0.59951,0.601533,0.5761689999999999
0.578281,0.585973,0.597021,0.600804,0.5648569999999999
0.5767720000000001,0.5832579999999999,0.594759,0.599925,0.576923
0.573906,0.581448,0.593326,0.5982649999999999,0.574661
0.58009,0.58273,0.593137,0.597813,0.607843
0.586878,0.5852189999999999,0.592911,0.597788,0.610106
0.5945699999999999,0.586425,0.592232,0.597813,0.603318
0.597587,0.587179,0.591817,0.597461,0.592006
0.6012069999999999,0.587557,0.591855,0.597109,0.5927600000000001
0.598643,0.589367,0.591817,0.597134,0.595023
0.596983,0.591931,0.591214,0.596983,0.6018100000000001
0.595324,0.594947,0.59046,0.59633,0.595023
0.598341,0.597964,0.590611,0.595827,0.607089
0.604676,0.602941,0.592195,0.596531,0.624434
0.608899,0.6037710000000001,0.59325,0.5966819999999999,0.616139
0.60905,0.603017,0.594118,0.59628,0.602564
0.613725,0.604525,0.595475,0.59633,0.618401
0.615988,0.607164,0.597172,0.596933,0.618401
0.6176470000000001,0.611161,0.599359,0.598291,0.63273
0.621116,0.615008,0.602187,0.599548,0.633484
0.6286579999999999,0.618854,0.605392,0.600427,0.640271
0.631523,0.622624,0.6087859999999999,0.6011810000000001,0.63273
0.63635,0.626169,0.612066,0.602464,0.642534
0.640875,0.629261,0.616101,0.60455,0.655354
0.6413270000000001,0.6312220000000001,0.617496,0.605907,0.6357470000000001
0.637104,0.632881,0.617949,0.607039,0.619155
0.634691,0.633107,0.618816,0.608019,0.620664
0.629261,0.6328050000000001,0.619985,0.60905,0.6153850000000001
0.6176470000000001,0.629261,0.620211,0.609326,0.5972850000000001
0.612217,0.626772,0.6208899999999999,0.610382,0.608597
0.604827,0.620965,0.6199100000000001,0.610583,0.582202
0.596833,0.615762,0.619193,0.611111,0.5806939999999999
0.592308,0.610784,0.618477,0.611639,0.5927600000000001
0.591403,0.604525,0.616893,0.612242,0.5927600000000001
0.58537,0.598793,0.615008,0.611262,0.578431
0.586124,0.595475,0.614178,0.610458,0.585973
0.586576,0.591704,0.612406,0.609779,0.582956
0.5837100000000001,0.588009,0.6104069999999999,0.609326,0.578431
0.577828,0.584615,0.606938,0.608346,0.563348
0.57089,0.57813,0.6024510000000001,0.606637,0.543741
0.561991,0.5740569999999999,0.597511,0.604625,0.541478
