Close,5D MA,10D MA,20D MA,30D MA
0.724896,0.7318899999999999,0.737323,0.7433810000000001,0.726062
0.7278100000000001,0.728851,0.736053,0.742784,0.7239800000000001
0.735803,0.7276020000000001,0.736699,0.742909,0.7581180000000001
0.744796,0.731057,0.737594,0.743186,0.767694
0.744879,0.73343,0.73724,0.742881,0.7485430000000001
0.749292,0.7370939999999999,0.736823,0.7426729999999999,0.7481270000000001
0.7535390000000001,0.7406739999999999,0.7367819999999999,0.741701,0.745212
0.753455,0.744629,0.7378640000000001,0.7414649999999999,0.7577020000000001
0.753206,0.749001,0.74005,0.741743,0.7664449999999999
0.755787,0.750333,0.7422770000000001,0.742229,0.7614489999999999
0.7621979999999999,0.755745,0.743818,0.743464,0.780183
0.772523,0.763031,0.745941,0.745046,0.796836
0.781515,0.7674850000000001,0.747544,0.746961,0.802664
0.786428,0.769817,0.750437,0.7483350000000001,0.791007
0.79209,0.773938,0.753684,0.749473,0.789759
0.7934220000000001,0.77781,0.757452,0.750486,0.786844
0.790674,0.7815989999999999,0.761137,0.751721,0.783097
0.7875939999999999,0.784555,0.764592,0.753428,0.787261
0.781515,0.783972,0.766486,0.754691,0.760616
0.775437,0.783764,0.767048,0.7561060000000001,0.759367
0.7716069999999999,0.782515,0.76913,0.756717,0.767694
0.768027,0.779351,0.771191,0.757077,0.765196
0.765112,0.776353,0.7719189999999999,0.757147,0.7726890000000001
0.770608,0.776062,0.772939,0.758979,0.788093
0.7781020000000001,0.7767689999999999,0.775354,0.761379,0.796836
0.785845,0.778726,0.7782680000000001,0.7645430000000001,0.806411
0.794754,0.781391,0.7814949999999999,0.767888,0.809742
0.8007489999999999,0.782931,0.7837430000000001,0.770705,0.802664
0.80383,0.787219,0.7855949999999999,0.773397,0.803497
0.805246,0.791674,0.787719,0.775257,0.803913
0.8039970000000001,0.794921,0.788718,0.7777270000000001,0.800167
0.803331,0.799042,0.789197,0.780475,0.806411
0.802248,0.801499,0.788926,0.781779,0.7972520000000001
0.799084,0.801457,0.788759,0.782445,0.7876770000000001
0.795004,0.800125,0.788447,0.783611,0.783514
0.789925,0.7969609999999999,0.7878430000000001,0.784499,0.774771
0.783347,0.793339,0.787365,0.785443,0.773522
0.778768,0.790508,0.786719,0.785998,0.774355
0.775437,0.787261,0.7872399999999999,0.78615,0.7710239999999999
0.775354,0.785179,0.7884260000000001,0.786872,0.783097
0.772107,0.7810159999999999,0.787968,0.78615,0.7585350000000001
0.769359,0.776353,0.787698,0.7849149999999999,0.759784
0.765612,0.7721899999999999,0.786844,0.783347,0.75562
0.760699,0.7680680000000001,0.784763,0.781862,0.7464609999999999
0.754954,0.765154,0.7826390000000001,0.780683,0.754371
