Close,5D MA,10D MA,20D MA,30D MA
0.388208,0.385997,0.380873,0.374282,0.400737
0.391617,0.38797800000000005,0.38210500000000003,0.375772,0.39866399999999996
0.395025,0.38760900000000004,0.382923,0.376854,0.39106399999999997
0.396131,0.38760900000000004,0.383832,0.377806,0.39129400000000003
0.394565,0.38873800000000003,0.384823,0.378789,0.39106399999999997
0.392768,0.390488,0.385421,0.380094,0.391755
0.38968200000000003,0.39064899999999997,0.385859,0.380977,0.383234
0.387886,0.39145599999999997,0.386112,0.38156799999999996,0.38208200000000003
0.387425,0.391778,0.387011,0.382343,0.388991
0.386965,0.39076500000000003,0.387414,0.38309499999999996,0.388761
0.385629,0.38919899999999996,0.387598,0.383648,0.38507600000000003
0.38797800000000005,0.38883,0.38840399999999997,0.384347,0.39497899999999997
0.390281,0.389083,0.388346,0.38497600000000004,0.393597
0.389314,0.388369,0.387989,0.385345,0.384155
0.388439,0.387702,0.38822,0.385782,0.384385
0.387655,0.386642,0.388565,0.385828,0.381161
0.386366,0.38717199999999996,0.388911,0.386297,0.388531
0.386181,0.388231,0.389843,0.386819,0.392676
0.384477,0.386895,0.389337,0.386972,0.375633
0.38351,0.385974,0.388369,0.386934,0.37954899999999997
0.3848,0.386228,0.38771300000000003,0.387141,0.38760900000000004
0.383786,0.38507600000000003,0.38695300000000005,0.387295,0.38346399999999997
0.381575,0.383878,0.386481,0.386857,0.381621
0.382865,0.383671,0.38602,0.38655,0.38208200000000003
0.383234,0.383372,0.38553699999999996,0.386604,0.381391
0.38300300000000004,0.38390100000000005,0.385272,0.387011,0.38645799999999997
0.38254299999999997,0.383164,0.385168,0.386995,0.381161
0.383049,0.382312,0.385272,0.387333,0.384155
0.384155,0.38351,0.385203,0.387394,0.38760900000000004
0.385491,0.384362,0.385168,0.387034,0.38806999999999997
0.38627399999999995,0.38463800000000004,0.38543299999999997,0.38668800000000003,0.390373
0.388623,0.385583,0.385329,0.386496,0.392906
0.389498,0.38627399999999995,0.38507600000000003,0.386412,0.388531
0.38963600000000004,0.386895,0.385283,0.386312,0.3883
0.390419,0.387955,0.38566300000000003,0.386343,0.391985
0.388531,0.387402,0.385652,0.385982,0.38093
0.387011,0.387817,0.385491,0.38605100000000003,0.385306
0.387287,0.388392,0.385352,0.386312,0.389912
0.388162,0.388899,0.386205,0.386435,0.392676
0.38811599999999996,0.389268,0.386815,0.386535,0.391755
0.38977399999999995,0.389152,0.386895,0.386673,0.38922199999999996
0.392446,0.389728,0.387655,0.38679600000000003,0.39866399999999996
0.39465700000000004,0.390972,0.388623,0.38704099999999997,0.400967
0.39659099999999997,0.392377,0.38963600000000004,0.387648,0.40234899999999996
0.40069099999999996,0.394404,0.391179,0.388577,0.41225200000000006
0.403731,0.396753,0.392077,0.389352,0.404422
0.40363899999999997,0.398042,0.39293,0.38967399999999996,0.398204
0.40304,0.398848,0.39361999999999997,0.389851,0.397973
0.402902,0.39974699999999996,0.394323,0.390719,0.401658
0.40129000000000004,0.40099,0.395129,0.39154,0.404192
0.400368,0.40205,0.39560100000000004,0.391947,0.399816
0.39967800000000003,0.401658,0.39569299999999996,0.392323,0.39474899999999996
0.399134,0.40108699999999997,0.396029,0.392778,0.395256
0.397936,0.400419,0.39639800000000003,0.39323,0.39566999999999997
0.396555,0.398922,0.396663,0.39376,0.397282
0.396555,0.398462,0.39760700000000004,0.394205,0.399816
0.397982,0.39883,0.398436,0.394896,0.401889
0.399355,0.39924499999999996,0.399047,0.395495,0.402119
0.398987,0.398462,0.399104,0.395702,0.393828
0.39663699999999996,0.396596,0.398793,0.39561799999999997,0.38553699999999996
0.39355100000000004,0.39505300000000004,0.39855100000000004,0.395418,0.384385
0.388807,0.393395,0.39752600000000005,0.394927,0.37816700000000003
0.384984,0.39216999999999996,0.39662800000000004,0.394743,0.38300300000000004
0.381529,0.390258,0.395339,0.394351,0.37655500000000003
0.380101,0.388369,0.393646,0.393898,0.378397
0.378996,0.38627399999999995,0.392368,0.393829,0.378858
0.38051599999999997,0.38466100000000003,0.391746,0.393845,0.385767
0.381713,0.383349,0.391297,0.393814,0.388991
0.383924,0.382727,0.390594,0.39364499999999997,0.38760900000000004
0.381529,0.380815,0.388706,0.392801,0.366421
0.378996,0.378996,0.387024,0.392033,0.366191
0.375265,0.37789,0.38564299999999996,0.39098099999999997,0.367112
0.370106,0.37590999999999997,0.38404,0.38972199999999996,0.363197
0.366605,0.375265,0.382761,0.38864699999999996,0.370106
0.367526,0.374528,0.381449,0.387273,0.371027
0.37047399999999997,0.374735,0.380504,0.38649,0.38093
0.372409,0.373837,0.379249,0.385776,0.376785
0.37540300000000004,0.372754,0.378052,0.38511599999999996,0.37816700000000003
0.37646199999999996,0.37153400000000003,0.37713,0.384241,0.37540300000000004
0.37766,0.372593,0.376704,0.383335,0.377015
0.381944,0.376209,0.377602,0.383419,0.40234899999999996
0.389268,0.380838,0.379364,0.38404099999999997,0.413404
0.399954,0.387678,0.381794,0.385253,0.431598
0.41137700000000005,0.39392,0.384592,0.386481,0.43251999999999996
0.42386,0.40076,0.387644,0.387886,0.439429
0.431598,0.406771,0.390753,0.38926,0.44104099999999996
0.436942,0.413105,0.393471,0.390534,0.44011999999999996
0.440258,0.42010600000000003,0.39643,0.39207,0.44818100000000005
0.44269899999999995,0.42703800000000003,0.39928600000000003,0.393766,0.444726
0.44164,0.43275,0.402672,0.395386,0.43413199999999996
0.441225,0.43641199999999997,0.40631,0.397206,0.438968
0.44150200000000006,0.439222,0.41003,0.39931700000000003,0.44150200000000006
0.440396,0.440327,0.41400299999999995,0.401305,0.44265299999999996
0.44104099999999996,0.44187,0.41789499999999996,0.403685,0.44795
0.445647,0.443643,0.422202,0.40631,0.457163
0.448825,0.445025,0.42589799999999994,0.408844,0.45486000000000004
0.449378,0.44543999999999995,0.42927200000000004,0.41079399999999994,0.44426499999999997
0.45020699999999997,0.44530200000000003,0.432704,0.412721,0.446799
0.451543,0.446292,0.43666499999999997,0.414955,0.454629
0.45246400000000003,0.44905600000000007,0.440903,0.418133,0.461769
0.453846,0.45133599999999996,0.443874,0.42131899999999994,0.461769
0.458452,0.45391499999999996,0.446568,0.424658,0.467296
0.461032,0.45561999999999997,0.44797299999999995,0.427875,0.459696
0.46407200000000004,0.45780699999999996,0.44983900000000004,0.431199,0.46983
0.466145,0.459304,0.451474,0.434569,0.47213299999999997
0.467757,0.460801,0.452913,0.437533,0.46983
0.46876999999999996,0.46361099999999994,0.45452600000000004,0.44071899999999997,0.47236300000000003
0.472501,0.46676599999999996,0.456034,0.444058,0.478351
0.47526499999999994,0.46966800000000003,0.45798,0.447666,0.48364799999999997
0.47743,0.471787,0.460421,0.45119799999999993,0.48295699999999997
0.479871,0.473814,0.462575,0.453854,0.48203599999999996
0.483141,0.47595600000000005,0.46493599999999996,0.45636400000000005,0.48871499999999996
0.48420100000000005,0.478351,0.46698500000000004,0.458099,0.48364799999999997
0.486274,0.48076899999999995,0.46928800000000004,0.460149,0.494012
0.48986599999999997,0.48364799999999997,0.471476,0.46219899999999997,0.500921
0.49272200000000005,0.48629700000000003,0.473549,0.464041,0.49631499999999995
0.493367,0.488254,0.475933,0.465768,0.491939
0.495071,0.48963599999999996,0.47820100000000004,0.467235,0.49217
0.49276800000000004,0.489521,0.479595,0.46849399999999997,0.482497
0.490051,0.48995900000000003,0.48087299999999994,0.470267,0.487333
0.487241,0.489982,0.48189799999999994,0.47171,0.482266
0.486734,0.490051,0.48300299999999996,0.473307,0.48940600000000006
0.48655,0.49081099999999994,0.48458100000000004,0.47492700000000004,0.49124799999999996
0.488392,0.49058,0.485675,0.476386,0.491709
0.489544,0.48979700000000004,0.48672299999999996,0.477583,0.493091
0.493367,0.490304,0.4883,0.479134,0.501382
0.499539,0.493137,0.490696,0.481667,0.520267
0.506357,0.496453,0.49304499999999996,0.484285,0.525334
0.513358,0.500875,0.49519799999999997,0.486688,0.526716
0.519346,0.504445,0.49720200000000003,0.48873,0.523031
0.523077,0.5082220000000001,0.49910200000000005,0.49067299999999997,0.520037
0.522662,0.511101,0.500576,0.49236899999999995,0.5181939999999999
0.521373,0.513865,0.5023380000000001,0.494342,0.518885
0.519576,0.516467,0.503524,0.495939,0.517734
0.520267,0.519807,0.5048020000000001,0.497751,0.5264850000000001
0.522524,0.5228010000000001,0.506552,0.4998,0.5313220000000001
0.5246890000000001,0.523676,0.508406,0.501689,0.5290189999999999
0.5254260000000001,0.523399,0.509926,0.503163,0.52257
0.5239060000000001,0.521741,0.511308,0.504046,0.510134
0.521741,0.521004,0.512725,0.5051359999999999,0.5156609999999999
0.518655,0.52059,0.514406,0.506264,0.515891
0.5162140000000001,0.520451,0.515776,0.507201,0.516813
0.514371,0.519899,0.516882,0.508191,0.513358
0.512759,0.518333,0.5174,0.50846,0.502073
0.509397,0.5155689999999999,0.517688,0.508391,0.49884799999999996
0.506264,0.51246,0.51763,0.508521,0.5002300000000001
0.5030399999999999,0.509627,0.516651,0.508813,0.500691
0.502764,0.508567,0.515983,0.509473,0.511976
0.5042840000000001,0.508521,0.515131,0.510379,0.5096729999999999
0.504975,0.5071859999999999,0.514095,0.5108779999999999,0.5023029999999999
0.507232,0.506748,0.5136689999999999,0.511853,0.5115149999999999
0.508429,0.505735,0.513093,0.512429,0.506679
0.5079229999999999,0.505343,0.512621,0.513035,0.509443
0.508107,0.506195,0.512264,0.5136649999999999,0.510594
0.509074,0.507024,0.511297,0.514133,0.5071399999999999
0.5061720000000001,0.5067020000000001,0.5095810000000001,0.513987,0.49700600000000006
0.503869,0.506149,0.507888,0.513151,0.49516400000000005
0.500553,0.504238,0.5064029999999999,0.5120680000000001,0.49286
0.498342,0.503224,0.5058729999999999,0.511162,0.499539
0.495071,0.502073,0.504629,0.510088,0.490788
0.495716,0.500944,0.503846,0.5094270000000001,0.5002300000000001
0.49608500000000005,0.49997700000000006,0.5028560000000001,0.508721,0.49700600000000006
0.496039,0.498296,0.501819,0.507846,0.49263
0.491018,0.49468,0.500438,0.5064029999999999,0.47443599999999997
0.48871499999999996,0.491893,0.49945900000000004,0.504829,0.47927200000000003
0.485675,0.490696,0.498699,0.503286,0.48503
