Close,5D MA,10D MA,20D MA,30D MA
0.448025,0.44257299999999994,0.43776400000000004,0.43462,0.453599
0.45078100000000004,0.443553,0.43848400000000004,0.435345,0.44992299999999996
0.452312,0.44407399999999997,0.43878999999999996,0.435784,0.44196
0.452741,0.445421,0.439694,0.4366,0.452067
0.44827,0.446126,0.44013800000000003,0.437101,0.44379799999999997
0.446371,0.44719799999999993,0.440643,0.438121,0.444104
0.445881,0.44833100000000004,0.441378,0.438754,0.44747299999999995
0.447779,0.450046,0.44257299999999994,0.439357,0.451455
0.446248,0.449495,0.44375200000000004,0.439949,0.44441
0.445697,0.446983,0.444058,0.440184,0.44104099999999996
0.446064,0.44621700000000003,0.444395,0.440582,0.445942
0.445942,0.44591099999999995,0.44473199999999996,0.44096,0.44686099999999995
0.444655,0.44621700000000003,0.44514499999999996,0.441266,0.44502299999999995
0.444104,0.445176,0.445299,0.441521,0.441654
0.44447200000000003,0.44508400000000004,0.44560500000000003,0.441787,0.442879
0.443492,0.44477799999999995,0.445988,0.442021,0.44104099999999996
0.443553,0.444747,0.446539,0.44250100000000003,0.447167
0.444655,0.444655,0.447351,0.443267,0.450536
0.44447200000000003,0.444288,0.446891,0.443931,0.44073500000000004
0.44245,0.443461,0.445222,0.443859,0.43277200000000005
0.442879,0.44318500000000005,0.444701,0.443992,0.44318500000000005
0.44030600000000003,0.44193000000000005,0.44392,0.44379799999999997,0.434303
0.438407,0.44153100000000006,0.443874,0.443941,0.44104099999999996
0.43761099999999997,0.44104099999999996,0.44310900000000003,0.44388,0.43675299999999995
0.438101,0.440276,0.44268,0.443828,0.435222
0.43577299999999997,0.439326,0.44205200000000006,0.443767,0.431547
0.436141,0.438224,0.441485,0.443767,0.436141
0.436263,0.43733500000000003,0.44099499999999997,0.44401199999999996,0.441654
0.436325,0.436968,0.44062799999999996,0.443583,0.43706000000000006
0.437856,0.437979,0.44072,0.442808,0.442879
0.440796,0.43828500000000004,0.44073500000000004,0.442563,0.446248
0.441776,0.438959,0.44044399999999995,0.442266,0.44104099999999996
0.440245,0.438254,0.43989300000000003,0.44200100000000003,0.433997
0.439939,0.43813199999999997,0.439587,0.44145,0.43552799999999997
0.43926499999999996,0.43856000000000006,0.43941800000000003,0.44130699999999995,0.43951
0.43608,0.438438,0.438882,0.44084700000000004,0.43032200000000004
0.43552799999999997,0.43865200000000004,0.438438,0.44054099999999996,0.43828500000000004
0.43516099999999996,0.43770299999999995,0.43751899999999994,0.43989799999999996,0.432159
0.43289399999999995,0.436417,0.436692,0.439224,0.424196
0.43068900000000004,0.43497700000000006,0.436478,0.43880600000000003,0.42848400000000003
0.43056700000000003,0.43332299999999996,0.43580399999999997,0.43826400000000004,0.429709
0.430015,0.43277200000000005,0.43586499999999995,0.43788699999999997,0.43552799999999997
0.431179,0.43317,0.435712,0.43765200000000004,0.437979
0.434119,0.433507,0.43581899999999996,0.43756000000000006,0.43889700000000004
0.435406,0.433047,0.43580399999999997,0.437295,0.43491599999999997
0.434242,0.432404,0.435421,0.436723,0.42389
0.434609,0.432312,0.435482,0.436396,0.437366
0.43559,0.433384,0.435544,0.436141,0.442879
0.43724300000000005,0.43568100000000004,0.43604899999999996,0.436355,0.447167
0.43908100000000005,0.43724300000000005,0.43611000000000005,0.436733,0.444104
0.442634,0.438438,0.435881,0.43668199999999996,0.441654
0.444104,0.439357,0.436064,0.437029,0.44471700000000003
0.44496199999999997,0.440276,0.436723,0.437233,0.447167
0.444104,0.44067399999999995,0.43709,0.43743699999999996,0.442879
0.443063,0.441072,0.43706000000000006,0.43756000000000006,0.43889700000000004
0.44336899999999996,0.44300200000000006,0.43770299999999995,0.43794799999999995,0.44318500000000005
0.443247,0.443675,0.43799399999999994,0.438213,0.444104
0.44257299999999994,0.443767,0.438576,0.43828500000000004,0.44379799999999997
0.44281800000000004,0.443461,0.439571,0.43851999999999997,0.444104
0.44104099999999996,0.44205200000000006,0.439648,0.438091,0.430015
0.438162,0.440766,0.43960200000000005,0.43750900000000004,0.42878999999999995
0.4351,0.439173,0.43926499999999996,0.437101,0.42878999999999995
0.433629,0.438101,0.439188,0.43718199999999996,0.43644700000000003
0.43228199999999994,0.43755,0.439112,0.43724300000000005,0.437366
0.43479300000000004,0.437917,0.43949499999999997,0.437346,0.44257299999999994
0.43503800000000004,0.4366,0.439801,0.43733500000000003,0.430015
0.437489,0.43629399999999996,0.439985,0.43742700000000007,0.44104099999999996
0.43761099999999997,0.43562,0.439694,0.437591,0.43706000000000006
0.43699799999999994,0.43463999999999997,0.439051,0.437928,0.434303
0.431363,0.43307799999999996,0.437565,0.437458,0.41439499999999996
0.43056700000000003,0.432802,0.436784,0.43733500000000003,0.426034
