Close,5D MA,10D MA,20D MA,30D MA
0.591954,0.585205,0.568978,0.561753,0.60377
0.599125,0.589497,0.5721510000000001,0.564581,0.616731
0.606598,0.594344,0.5756180000000001,0.567426,0.6184109999999999
0.612186,0.5976600000000001,0.578808,0.570029,0.617236
0.616798,0.6022890000000001,0.582267,0.572862,0.62784
0.621646,0.6068,0.585869,0.575548,0.628009
0.6238,0.611462,0.5900350000000001,0.577978,0.627504
0.6273350000000001,0.616967,0.5948829999999999,0.580357,0.636088
0.630668,0.6214270000000001,0.599082,0.582831,0.6339
0.632015,0.624406,0.602878,0.5856640000000001,0.6345729999999999
0.633462,0.627554,0.606379,0.588504,0.635247
0.6347079999999999,0.629254,0.609375,0.5911850000000001,0.633732
0.635886,0.6316109999999999,0.612977,0.594283,0.641979
0.636526,0.6335970000000001,0.615629,0.597071,0.6370979999999999
0.638007,0.635011,0.61865,0.5998479999999999,0.641979
0.639152,0.636307,0.621553,0.6026819999999999,0.6409699999999999
0.639387,0.637048,0.624255,0.6057060000000001,0.6349100000000001
0.6379060000000001,0.636896,0.626931,0.608887,0.6345729999999999
0.6347079999999999,0.635617,0.628522,0.6112609999999999,0.621108
0.6312409999999999,0.634624,0.6295149999999999,0.61346,0.624642
0.628951,0.6340520000000001,0.630803,0.615603,0.629524
0.626999,0.633193,0.631224,0.617315,0.625147
0.626797,0.632351,0.631981,0.6194350000000001,0.633563
0.628379,0.631544,0.63257,0.620934,0.629019
0.62848,0.6298600000000001,0.632436,0.622387,0.625147
0.627638,0.6282949999999999,0.632301,0.623801,0.625316
0.628009,0.627504,0.6322760000000001,0.6253380000000001,0.626999
0.627066,0.626931,0.6319140000000001,0.626931,0.62885
0.62545,0.626915,0.631266,0.6279859999999999,0.620939
0.6270319999999999,0.6277560000000001,0.6311899999999999,0.628929,0.633058
0.628446,0.628042,0.631047,0.629883,0.6323850000000001
0.630601,0.629305,0.631249,0.630584,0.637771
0.629456,0.628261,0.630306,0.630741,0.6231270000000001
0.628918,0.627184,0.629364,0.630775,0.618246
0.629254,0.628143,0.6290020000000001,0.631005,0.634742
0.62747,0.627958,0.628127,0.630853,0.623464
0.624811,0.627706,0.627605,0.6307520000000001,0.624474
0.626393,0.627925,0.627428,0.630584,0.631039
0.629726,0.629322,0.6281180000000001,0.630618,0.6349100000000001
0.6283449999999999,0.6288,0.628278,0.630393,0.62784
0.6310720000000001,0.629271,0.628657,0.630455,0.6370979999999999
0.6383439999999999,0.631577,0.630441,0.631358,0.660832
0.6394880000000001,0.632941,0.630601,0.631184,0.636761
0.641205,0.635465,0.631325,0.6313979999999999,0.643494
0.645043,0.636694,0.632419,0.631566,0.647029
0.644942,0.638007,0.632983,0.63142,0.6365930000000001
0.6400939999999999,0.639219,0.633462,0.631476,0.6365930000000001
0.639825,0.6396569999999999,0.633791,0.631504,0.635415
0.638613,0.6399090000000001,0.6346149999999999,0.6320479999999999,0.6374350000000001
0.636829,0.640936,0.634868,0.632497,0.638108
0.6372329999999999,0.641087,0.635179,0.6328,0.638613
0.636829,0.638462,0.635019,0.633115,0.6345729999999999
0.634843,0.6373340000000001,0.635137,0.632845,0.625484
0.63151,0.635061,0.635263,0.63257,0.620771
0.6290859999999999,0.632957,0.634826,0.632598,0.625989
0.627571,0.632402,0.635205,0.632789,0.631039
0.626999,0.6319140000000001,0.635566,0.632946,0.6317119999999999
0.6278739999999999,0.631358,0.6355069999999999,0.63298,0.6298600000000001
0.629254,0.630382,0.635146,0.633204,0.627672
0.628413,0.628749,0.634843,0.632828,0.621781
0.625484,0.626528,0.633807,0.6322949999999999,0.616395
0.622117,0.624558,0.63151,0.631532,0.61488
0.620266,0.62407,0.6307020000000001,0.631448,0.620603
0.619088,0.624171,0.629616,0.631566,0.621781
0.622521,0.625467,0.629212,0.631706,0.63895
