Close,5D MA,10D MA,20D MA,30D MA
0.174478,0.176851,0.173173,0.168194,0.175222
0.17563900000000002,0.17624,0.17411300000000002,0.169074,0.177513
0.176281,0.175033,0.174654,0.16981300000000002,0.17644400000000002
0.177574,0.17543,0.175593,0.170536,0.17919300000000002
0.17626,0.175217,0.17594500000000002,0.17108099999999998,0.17293
0.175649,0.175064,0.176097,0.171565,0.172166
0.173938,0.174789,0.175723,0.171992,0.168958
0.172808,0.174544,0.175876,0.172283,0.170791
0.17213599999999998,0.17485499999999998,0.17621199999999998,0.172812,0.175833
0.17256300000000002,0.17441199999999998,0.17615899999999998,0.173291,0.175069
0.173327,0.174488,0.17567,0.173612,0.175985
0.174244,0.174091,0.17516600000000002,0.17410499999999998,0.173541
0.175466,0.174137,0.174585,0.174482,0.176902
0.17485499999999998,0.173495,0.174463,0.174894,0.172777
0.17515999999999998,0.173862,0.174539,0.17525,0.176596
0.175405,0.17436600000000002,0.174715,0.17552,0.177207
0.176627,0.17543499999999998,0.175112,0.175627,0.179652
0.17671900000000001,0.176092,0.175318,0.175948,0.17736
0.17586300000000002,0.175359,0.17510699999999998,0.175928,0.1685
0.174519,0.17484,0.174626,0.17571900000000001,0.169875
0.173755,0.17457999999999999,0.174534,0.175306,0.17338800000000001
0.17186099999999999,0.174244,0.17416700000000002,0.17485799999999999,0.17018
0.170975,0.173847,0.173992,0.17433900000000002,0.17293
0.171738,0.173801,0.173648,0.174242,0.172319
0.172655,0.173587,0.173724,0.17422200000000002,0.174458
0.17515999999999998,0.174458,0.17441199999999998,0.174629,0.185915
0.178368,0.17511500000000002,0.175275,0.17511300000000002,0.186221
0.181225,0.1761,0.176096,0.17557899999999999,0.18721400000000002
0.18535,0.178544,0.176952,0.176253,0.192942
0.189872,0.181263,0.178051,0.17683800000000002,0.19706700000000002
0.192163,0.183662,0.179121,0.17757699999999998,0.197372
0.194974,0.186671,0.18045799999999998,0.178335,0.200275
0.195631,0.18842799999999998,0.181137,0.178804,0.190498
0.19275899999999999,0.189054,0.181428,0.178783,0.178582
0.18787,0.188871,0.181229,0.17877300000000002,0.172625
0.18185199999999999,0.187007,0.180733,0.17861,0.167278
0.175374,0.185174,0.180144,0.178575,0.167889
0.171372,0.183501,0.179801,0.178565,0.170486
0.17018,0.18147,0.180007,0.178458,0.172625
0.169905,0.17888800000000002,0.18007599999999999,0.17833,0.17125
0.17161600000000002,0.176734,0.180198,0.178325,0.175833
0.173449,0.17441199999999998,0.180542,0.17844200000000002,0.177055
0.17461,0.172991,0.18070999999999998,0.178422,0.176291
0.175894,0.173037,0.181046,0.17863099999999998,0.179041
0.17760499999999999,0.173755,0.181313,0.178738,0.179804
0.179896,0.175756,0.181382,0.179074,0.18729
0.178307,0.175878,0.180526,0.178722,0.16911099999999998
0.177238,0.175924,0.179713,0.178509,0.170944
0.175741,0.175817,0.178643,0.17861,0.17155499999999999
0.17570999999999998,0.17665799999999998,0.17777300000000001,0.17893599999999998,0.179652
0.17390799999999998,0.176902,0.176818,0.179099,0.178277
0.176016,0.177162,0.175787,0.17941500000000002,0.179652
0.178375,0.177806,0.175399,0.179742,0.182738
0.180605,0.178173,0.17560499999999998,0.180088,0.18270699999999998
0.181124,0.17841700000000002,0.176086,0.180348,0.182249
0.181247,0.17757699999999998,0.17666700000000002,0.180114,0.17888800000000002
0.181277,0.178647,0.177262,0.1799,0.179804
0.179896,0.179135,0.17753,0.17952,0.175833
0.17733,0.17896700000000001,0.177392,0.178751,0.169875
0.17436600000000002,0.17774500000000001,0.177201,0.177764,0.16743
0.17189100000000002,0.176569,0.176735,0.176735,0.16651400000000002
0.168683,0.17498,0.176071,0.175518,0.16376400000000002
0.166269,0.173083,0.17544500000000002,0.174627,0.16376400000000002
0.165414,0.171372,0.174772,0.17419400000000002,0.165597
0.16483299999999998,0.1696,0.174009,0.173924,0.164528
0.164009,0.16795,0.172764,0.173761,0.162389
0.164192,0.166438,0.172542,0.173654,0.164681
0.164711,0.16549,0.17231300000000002,0.173517,0.16636099999999998
0.164467,0.16494,0.171954,0.173242,0.164375
0.162878,0.163856,0.1708,0.172753,0.156584
0.161503,0.16275599999999998,0.16966199999999998,0.172076,0.15551500000000001
0.159991,0.162091,0.168536,0.17141099999999998,0.157119
0.15775999999999998,0.161236,0.167159,0.170708,0.15520899999999999
0.156691,0.160579,0.165975,0.170041,0.159028
0.157699,0.16028900000000001,0.164944,0.169435,0.161625
0.160296,0.1609,0.164425,0.168809,0.1685
0.163275,0.161633,0.164035,0.168906,0.172013
0.16376400000000002,0.160762,0.163126,0.168463,0.157654
0.16306099999999998,0.159876,0.162408,0.167928,0.15551500000000001
0.1619,0.1598,0.161828,0.167134,0.15582000000000001
0.158876,0.15958599999999998,0.161171,0.166304,0.153376
0.154751,0.15901300000000002,0.160552,0.16536199999999998,0.15139
0.153559,0.158662,0.159949,0.164327,0.151696
0.153101,0.158081,0.15933,0.16334400000000002,0.153223
0.153529,0.15771500000000002,0.159002,0.16253399999999998,0.157959
0.155026,0.156951,0.158925,0.161933,0.16086199999999998
0.157165,0.15595799999999999,0.158795,0.16134300000000001,0.16208399999999998
0.16037300000000002,0.156966,0.158864,0.161073,0.167736
0.163734,0.158417,0.159147,0.161078,0.170027
0.16605599999999998,0.15979200000000002,0.159796,0.16114900000000001,0.169569
0.167919,0.161473,0.160529,0.161272,0.17018
0.169172,0.163168,0.161091,0.161424,0.168347
0.1696,0.164986,0.161824,0.161628,0.169875
0.170027,0.166881,0.162481,0.161847,0.172166
0.169875,0.167965,0.16284,0.16199000000000002,0.16880499999999998
0.169753,0.16883599999999999,0.162893,0.16222899999999998,0.169569
0.169936,0.16955399999999998,0.16275599999999998,0.162382,0.169264
0.17088299999999998,0.170241,0.163604,0.162657,0.17461
0.173541,0.171784,0.165101,0.163359,0.18545699999999998
0.179071,0.174473,0.167133,0.164688,0.196456
0.18231,0.176031,0.16875199999999999,0.165697,0.18576199999999998
0.186771,0.17835299999999998,0.170761,0.166845,0.19156700000000002
0.18949000000000002,0.18018599999999999,0.172586,0.167945,0.18820699999999999
0.190712,0.182126,0.174504,0.16902899999999998,0.19156700000000002
0.18839,0.183731,0.175848,0.169803,0.184846
0.18701500000000001,0.184662,0.176749,0.17015,0.17888800000000002
0.184021,0.185396,0.177475,0.170302,0.176596
0.18218800000000002,0.185839,0.17804,0.171015,0.179041
0.18185199999999999,0.186282,0.179033,0.17216099999999998,0.189887
0.184662,0.186526,0.1805,0.173597,0.1989
0.190956,0.188986,0.182508,0.175496,0.21035700000000002
0.197128,0.190574,0.18446400000000002,0.17736500000000002,0.20745500000000003
0.202291,0.19224000000000002,0.18621300000000002,0.179137,0.20485799999999998
0.20528600000000002,0.19356900000000002,0.18784800000000001,0.180859,0.20485799999999998
0.207058,0.19585999999999998,0.189795,0.18251900000000001,0.20776
0.205316,0.19813599999999998,0.191399,0.18387799999999999,0.20165
0.202536,0.19983199999999998,0.192614,0.184927,0.193553
0.20055,0.20142100000000002,0.19363,0.185834,0.194928
0.19792200000000001,0.201604,0.193943,0.186557,0.19172
0.194714,0.20088599999999998,0.193706,0.18729500000000002,0.19172
0.194012,0.199664,0.194325,0.188227,0.19813599999999998
0.195906,0.199221,0.19489800000000002,0.189383,0.203025
0.192374,0.196462,0.194351,0.189629,0.177269
0.188158,0.19304000000000002,0.193304,0.189578,0.170639
0.183025,0.18887,0.192365,0.189487,0.16605599999999998
0.175539,0.184775,0.191456,0.189191,0.160709
0.168543,0.182224,0.191028,0.18915099999999999,0.168042
0.165658,0.179016,0.190218,0.18875899999999998,0.162848
0.164895,0.176526,0.189065,0.188137,0.166819
0.165383,0.174204,0.18754500000000002,0.18720499999999998,0.1685
0.167094,0.171317,0.18549000000000002,0.186655,0.169264
0.167919,0.168231,0.183726,0.18600899999999998,0.172166
0.17039400000000002,0.168026,0.18224400000000002,0.185576,0.175222
0.172441,0.168668,0.180854,0.185092,0.177055
0.17436600000000002,0.169875,0.179372,0.184868,0.178124
0.176108,0.171601,0.178188,0.184838,0.177971
0.177299,0.17260899999999998,0.17741700000000002,0.18488800000000002,0.178124
0.17790999999999998,0.174152,0.176584,0.184863,0.178277
0.17702400000000001,0.174733,0.175629,0.184288,0.172625
0.176505,0.17543499999999998,0.17482,0.183509,0.175527
0.176046,0.176077,0.173697,0.182353,0.17568
0.175741,0.17652,0.172375,0.181324,0.176596
0.17488499999999998,0.176398,0.17221199999999998,0.180295,0.17399900000000001
0.175466,0.176245,0.172456,0.179318,0.175527
0.178582,0.177544,0.173709,0.178763,0.191109
0.18478499999999998,0.18041600000000002,0.176008,0.178931,0.20669099999999999
0.191201,0.183471,0.17804,0.17943499999999998,0.208677
0.199603,0.187244,0.180698,0.180137,0.21600999999999998
0.20727199999999998,0.191369,0.183051,0.180876,0.213871
0.21329099999999998,0.195936,0.185686,0.181859,0.22120399999999998
0.216621,0.200703,0.18839,0.182699,0.223342
0.229575,0.21038800000000002,0.193454,0.18504600000000002,0.273449
0.239963,0.219783,0.19809000000000002,0.18806900000000001,0.26795
0.25111500000000003,0.22919299999999998,0.202719,0.191369,0.26963000000000004
0.260587,0.23693899999999998,0.20724099999999998,0.194786,0.268561
0.26963000000000004,0.243126,0.21177100000000001,0.198381,0.268561
0.267889,0.248732,0.21610100000000002,0.201604,0.26474200000000003
0.266789,0.25337600000000005,0.22030999999999998,0.20492399999999997,0.26245
0.265445,0.25828,0.22482399999999997,0.208127,0.262909
0.263306,0.261946,0.22894099999999998,0.211106,0.257867
0.2619,0.26576500000000003,0.23323400000000002,0.214182,0.261534
0.261442,0.264665,0.237527,0.217191,0.26245
0.261228,0.264009,0.241896,0.220063,0.261381
0.258845,0.26214499999999996,0.245669,0.22252800000000003,0.25099299999999997
0.257458,0.260382,0.24866,0.22495500000000002,0.25093200000000004
0.25599099999999997,0.258946,0.25103600000000004,0.227496,0.254201
0.253272,0.257357,0.25304499999999996,0.22985300000000003,0.248854
0.25146999999999997,0.256349,0.254863,0.232323,0.252368
0.252692,0.255768,0.257024,0.235139,0.257104
0.254445,0.255952,0.258949,0.237945,0.259701
0.255179,0.255585,0.260675,0.240684,0.257867
0.257562,0.255417,0.26004099999999997,0.24349,0.26077
0.259792,0.255631,0.25982,0.24647399999999997,0.26352
0.260495,0.25659299999999996,0.259369,0.249311,0.260617
0.260831,0.25763800000000003,0.25901,0.251653,0.261381
0.261839,0.258509,0.258727,0.253527,0.262909
0.26135,0.259456,0.258407,0.255182,0.258326
0.260984,0.260388,0.258368,0.256704,0.261687
0.260831,0.26066300000000003,0.258216,0.258237,0.259853
0.262298,0.26156399999999996,0.258758,0.259821,0.268714
0.262848,0.262343,0.25896399999999997,0.261231,0.265658
0.263795,0.262573,0.258995,0.260885,0.263061
0.264467,0.262725,0.259178,0.260788,0.265047
0.263795,0.262313,0.25945300000000004,0.26035,0.25649299999999997
0.261625,0.261962,0.2598,0.259994,0.257867
0.260434,0.261641,0.260075,0.25969899999999996,0.259701
0.260403,0.26209899999999997,0.260778,0.259637,0.262909
0.26159499999999997,0.263031,0.261709,0.259923,0.271005
0.265017,0.264406,0.262534,0.260279,0.273602
0.267705,0.264665,0.263115,0.260727,0.271311
0.270302,0.265368,0.263856,0.26109899999999997,0.27268600000000004
0.271983,0.26619299999999996,0.264383,0.261394,0.271311
