Close,5D MA,10D MA,20D MA,30D MA
0.38812800000000003,0.385342,0.38137,0.37968,0.396347
0.390868,0.385571,0.382397,0.38016700000000003,0.390411
0.394521,0.385479,0.38310500000000003,0.380654,0.38904099999999997
0.392785,0.385525,0.383904,0.38098899999999997,0.390411
0.391781,0.38707800000000003,0.384886,0.381537,0.392694
0.390685,0.389406,0.385639,0.382024,0.390868
0.390228,0.390548,0.386393,0.382405,0.38812800000000003
0.390228,0.392374,0.3871,0.382755,0.38904099999999997
0.394977,0.393881,0.388881,0.383973,0.414155
0.401279,0.39653,0.390685,0.385601,0.424201
0.40831100000000004,0.399498,0.39242,0.387412,0.42602700000000004
0.41589,0.403059,0.394315,0.389285,0.42602700000000004
0.42794499999999996,0.409087,0.397283,0.391766,0.44931499999999996
0.435982,0.415479,0.400502,0.394429,0.454338
0.444384,0.422831,0.404954,0.397534,0.46621
0.453607,0.43095900000000004,0.410183,0.400746,0.472146
0.46283100000000005,0.43936099999999995,0.414954,0.404049,0.472146
0.46849300000000005,0.448219,0.42029700000000003,0.407473,0.477626
0.47178100000000006,0.45388100000000003,0.42388100000000006,0.41054799999999997,0.47077600000000003
0.473059,0.458721,0.427626,0.413364,0.472603
0.472055,0.46283100000000005,0.43116400000000005,0.41589,0.46712299999999995
0.469224,0.466027,0.434543,0.41821899999999995,0.457991
0.466484,0.46748900000000004,0.438288,0.42068500000000003,0.46392700000000003
0.464566,0.468174,0.441826,0.423059,0.461187
0.464292,0.46867600000000004,0.44575299999999995,0.426195,0.471233
0.464292,0.468174,0.44956599999999997,0.42951300000000003,0.46712299999999995
0.466301,0.467763,0.45356199999999997,0.43255699999999997,0.468037
0.467671,0.467078,0.45764799999999994,0.43588999999999994,0.47077600000000003
0.46958900000000003,0.467078,0.46047899999999997,0.43828,0.47077600000000003
0.47041099999999997,0.46735200000000005,0.463037,0.44086800000000004,0.475342
0.47269399999999995,0.46849300000000005,0.46566199999999996,0.443607,0.47853900000000005
0.47945200000000004,0.47287700000000005,0.46945200000000004,0.447321,0.501826
0.48675799999999997,0.47721499999999994,0.47235200000000005,0.451263,0.507306
0.494338,0.48196300000000003,0.47506800000000005,0.455205,0.508676
0.5041100000000001,0.48726,0.477968,0.459589,0.524201
0.51032,0.49150699999999997,0.47984,0.463546,0.5095890000000001
0.515525,0.497489,0.482626,0.468204,0.527854
0.5217350000000001,0.504247,0.485662,0.473181,0.5383560000000001
0.526393,0.510365,0.488721,0.477108,0.531963
0.52968,0.516895,0.492123,0.48098900000000006,0.540639
0.544201,0.5272600000000001,0.49787700000000007,0.486195,0.582192
0.555525,0.535525,0.504201,0.491476,0.584475
0.566393,0.544064,0.5106390000000001,0.49625600000000003,0.5926939999999999
0.578174,0.552283,0.517123,0.500807,0.5908680000000001
0.588767,0.5592239999999999,0.523242,0.505053,0.593607
