Close,5D MA,10D MA,20D MA,30D MA
0.8418479999999999,0.829032,0.820393,0.8200270000000001,0.842981
0.844893,0.831298,0.821845,0.8211129999999999,0.8422729999999999
0.846167,0.8320059999999999,0.822641,0.8210299999999999,0.8270489999999999
0.8427690000000001,0.833209,0.822464,0.8211129999999999,0.827757
0.8359709999999999,0.836467,0.823987,0.820853,0.8397950000000001
0.833988,0.837918,0.8249780000000001,0.820818,0.833068
0.8319350000000001,0.838414,0.826784,0.821715,0.8320059999999999
0.830519,0.8383430000000001,0.827686,0.821939,0.819968
0.8296690000000001,0.836219,0.8286600000000001,0.822269,0.823509
0.824783,0.830377,0.82889,0.822564,0.815366
0.8210299999999999,0.827509,0.8282700000000001,0.822765,0.814303
0.817207,0.8245709999999999,0.8279340000000001,0.8227530000000001,0.812887
0.816074,0.8232959999999999,0.827651,0.82286,0.814303
0.812675,0.8211719999999999,0.827191,0.822033,0.8065140000000001
0.810196,0.8174899999999999,0.8269780000000001,0.8218209999999999,0.802974
0.808355,0.814693,0.826306,0.82155,0.805098
0.813879,0.815543,0.8269780000000001,0.8230370000000001,0.8405030000000001
0.82365,0.8198620000000001,0.829102,0.8250780000000001,0.8631620000000001
0.8349799999999999,0.8238270000000001,0.830023,0.8270489999999999,0.8631620000000001
0.849283,0.8297399999999999,0.830058,0.8291729999999999,0.874491
0.8649319999999999,0.836644,0.832076,0.8310620000000001,0.883342
0.8645780000000001,0.8392280000000001,0.8318989999999999,0.831699,0.838733
0.8630909999999999,0.8433709999999999,0.833333,0.8328909999999999,0.855727
0.857001,0.8459899999999999,0.8335809999999999,0.833457,0.832714
0.8496370000000001,0.84946,0.833475,0.8344719999999999,0.83767
0.839299,0.852115,0.833404,0.834909,0.8316520000000001
0.8366790000000001,0.850628,0.8330860000000001,0.8348620000000001,0.825633
0.832501,0.8477959999999999,0.833829,0.835334,0.834838
0.833068,0.8450350000000001,0.8344309999999999,0.8350270000000001,0.8355459999999999
0.830873,0.840255,0.834997,0.833457,0.8266950000000001
0.832076,0.8356879999999999,0.836166,0.8332799999999999,0.83767
0.8352629999999999,0.8359709999999999,0.8376,0.833257,0.841565
0.833493,0.832997,0.838184,0.8332209999999999,0.825987
0.8335629999999999,0.833316,0.8396530000000001,0.833493,0.8359
0.8376,0.8342360000000001,0.8418479999999999,0.833729,0.8468760000000001
0.8337760000000001,0.832926,0.842521,0.8332450000000001,0.8185520000000001
0.831793,0.833528,0.8420780000000001,0.833233,0.8316520000000001
0.834342,0.833918,0.840857,0.833859,0.838733
0.832076,0.8328200000000001,0.8389270000000001,0.833894,0.8245709999999999
0.829881,0.8337399999999999,0.8369979999999999,0.834578,0.8359
0.8341299999999999,0.833953,0.8348200000000001,0.8354280000000001,0.8397950000000001
0.8376,0.8346959999999999,0.835334,0.8366319999999999,0.849
0.839865,0.8371040000000001,0.83505,0.837824,0.8500620000000001
0.8441139999999999,0.838095,0.8357049999999999,0.839134,0.8458129999999999
