Close,5D MA,10D MA,20D MA,30D MA
0.714515,0.704994,0.684649,0.676611,0.736232
0.722363,0.710881,0.688384,0.67971,0.742252
0.733668,0.715262,0.692347,0.68291,0.745039
0.7389720000000001,0.7185159999999999,0.695869,0.685369,0.734881
0.7398640000000001,0.722931,0.699682,0.688052,0.7409140000000001
0.742584,0.728549,0.7037399999999999,0.690958,0.749833
0.745259,0.733811,0.708634,0.693983,0.75563
0.7454149999999999,0.739542,0.713071,0.696495,0.745819
0.747425,0.7431979999999999,0.717474,0.699364,0.7449279999999999
0.747826,0.743845,0.721242,0.702032,0.742921
0.747871,0.7452270000000001,0.725111,0.704842,0.7500560000000001
0.7451949999999999,0.7452270000000001,0.728054,0.707331,0.742252
0.746042,0.745729,0.730495,0.710141,0.7500560000000001
0.746265,0.746845,0.73268,0.712861,0.746042
0.749253,0.74854,0.735735,0.715968,0.7578600000000001
0.728829,0.73835,0.73345,0.715276,0.647938
0.710056,0.727625,0.730718,0.714964,0.648384
0.6894979999999999,0.71777,0.7286560000000001,0.714637,0.647269
0.66961,0.707938,0.725568,0.714295,0.6466
0.647625,0.698439,0.7211420000000001,0.713641,0.647938
0.648963,0.688896,0.717062,0.713039,0.6546270000000001
0.647938,0.6789970000000001,0.712112,0.7117020000000001,0.643255
0.647893,0.668696,0.707212,0.709896,0.647046
0.649231,0.65942,0.703133,0.70826,0.653289
0.650881,0.649253,0.698896,0.706908,0.656187
0.652709,0.650836,0.694593,0.705912,0.663768
0.657347,0.652642,0.690134,0.704693,0.6664439999999999
0.6592640000000001,0.653579,0.685674,0.70363,0.656633
0.661048,0.655139,0.681538,0.702092,0.662207
0.664615,0.657748,0.678094,0.7000109999999999,0.674025
0.666979,0.659844,0.67437,0.6979890000000001,0.675585
0.6715270000000001,0.6644369999999999,0.671717,0.69622,0.689186
0.674604,0.666934,0.6678149999999999,0.693786,0.672018
0.676566,0.6688069999999999,0.664114,0.691691,0.672018
0.677592,0.671104,0.6601779999999999,0.689632,0.679153
0.676254,0.671616,0.661226,0.686934,0.668896
0.672196,0.671862,0.6622520000000001,0.6840430000000001,0.668896
0.671706,0.6731550000000001,0.663367,0.681501,0.669565
0.671126,0.6738460000000001,0.664493,0.678974,0.6691189999999999
0.669208,0.6734,0.665574,0.676529,0.669565
0.668763,0.672508,0.666176,0.67375,0.666667
0.668763,0.670479,0.667458,0.671304,0.668896
0.6688069999999999,0.6702560000000001,0.6685949999999999,0.668629,0.669788
0.669654,0.6703899999999999,0.6695989999999999,0.6662060000000001,0.6733560000000001
0.671304,0.6702560000000001,0.67068,0.663538,0.677815
0.672508,0.670635,0.671126,0.664363,0.672687
0.670725,0.669744,0.6708029999999999,0.6647489999999999,0.659978
0.669208,0.669008,0.671081,0.665247,0.662207
0.668317,0.668986,0.671416,0.66599,0.668896
0.6654180000000001,0.668361,0.6708810000000001,0.666503,0.6633220000000001
0.663768,0.668138,0.670323,0.66683,0.6644369999999999
0.663946,0.6673359999999999,0.6689069999999999,0.667417,0.66087
0.664169,0.6666890000000001,0.668473,0.66796,0.6633220000000001
0.6614939999999999,0.664905,0.6676479999999999,0.668034,0.655518
0.659621,0.66252,0.666388,0.66796,0.653958
0.657168,0.660468,0.665552,0.667573,0.652174
0.654716,0.659331,0.664537,0.666979,0.648606
0.6496770000000001,0.6569229999999999,0.6629649999999999,0.666362,0.638127
0.644415,0.652954,0.66097,0.665262,0.629208
0.637993,0.648807,0.6585840000000001,0.663523,0.621851
0.630948,0.644058,0.656098,0.661568,0.616945
0.622742,0.638729,0.653032,0.658848,0.607581
0.61641,0.633043,0.6498659999999999,0.656663,0.606466
0.6108359999999999,0.627625,0.646265,0.654307,0.601338
0.60932,0.623657,0.643088,0.652144,0.61427
0.606243,0.618595,0.639532,0.6499,0.601561
0.606957,0.614849,0.6370899999999999,0.647975,0.6111479999999999
0.6066,0.611505,0.634214,0.6458119999999999,0.6046819999999999
0.60709,0.608963,0.630959,0.643634,0.6037899999999999
0.6006239999999999,0.6049720000000001,0.62689,0.640713,0.58194
0.598082,0.602163,0.62311,0.63812,0.588852
0.592865,0.599911,0.61932,0.635325,0.5850609999999999
0.5887180000000001,0.597659,0.615351,0.632464,0.583946
