Close,5D MA,10D MA,20D MA,30D MA
0.398714,0.397934,0.40016599999999997,0.399331,0.409667
0.403079,0.399084,0.400926,0.400117,0.41376
0.40775700000000004,0.400838,0.40128600000000003,0.400624,0.41336999999999996
0.411887,0.403215,0.40189,0.40128,0.41998599999999997
0.41711000000000004,0.406333,0.40303,0.402235,0.428766
0.41936999999999997,0.409042,0.403654,0.402962,0.420971
0.420033,0.41155600000000003,0.404492,0.403742,0.41707299999999997
0.42085200000000006,0.414304,0.40560300000000005,0.404301,0.417462
0.42101000000000005,0.41644799999999993,0.406928,0.405113,0.42077600000000004
0.418671,0.41789,0.407649,0.405775,0.41707299999999997
0.419645,0.419508,0.408721,0.406613,0.425843
0.41816400000000004,0.419099,0.409091,0.406983,0.409667
0.410797,0.41582399999999997,0.408331,0.406132,0.380628
0.40424899999999997,0.412629,0.407922,0.40547,0.388034
0.398012,0.408341,0.407337,0.404801,0.38589
0.391386,0.405515,0.407279,0.40427399999999997,0.39271100000000003
0.387917,0.40304,0.407298,0.404008,0.39232100000000003
0.389008,0.399903,0.407103,0.40370300000000003,0.386085
0.388189,0.396219,0.40633400000000003,0.403358,0.383941
0.38959299999999997,0.393802,0.405846,0.403034,0.392906
0.391074,0.39123,0.405369,0.402891,0.400117
0.39236,0.390138,0.404618,0.40277399999999997,0.398753
0.392867,0.390937,0.403381,0.402533,0.38861799999999996
0.393374,0.390782,0.40170500000000003,0.402208,0.386474
0.392633,0.391113,0.399727,0.401929,0.389203
0.391347,0.39121,0.398363,0.401923,0.393685
0.38971,0.39103499999999997,0.397038,0.401877,0.390567
0.389359,0.391113,0.39550799999999997,0.401773,0.386864
0.389982,0.391678,0.393949,0.401448,0.38959299999999997
0.390996,0.391814,0.392808,0.401169,0.39427
0.39084,0.39109299999999997,0.391162,0.40060999999999997,0.392906
0.38969000000000004,0.3897,0.389919,0.399646,0.384818
0.388911,0.389135,0.390036,0.39863200000000004,0.382966
0.38719499999999996,0.38858899999999996,0.389685,0.397333,0.381017
0.384467,0.387731,0.389422,0.395729,0.380628
0.382362,0.38660100000000003,0.388906,0.394442,0.382382
0.380822,0.385256,0.388146,0.393111,0.377119
0.381329,0.38511999999999996,0.38811599999999996,0.392045,0.3855
0.38245999999999997,0.384828,0.388253,0.390908,0.386669
0.384292,0.38437899999999997,0.38809699999999997,0.389999,0.389788
0.385773,0.384067,0.38758000000000004,0.388797,0.389788
0.368037,0.37443000000000004,0.382065,0.384756,0.288443
0.352407,0.36686799999999997,0.37800100000000003,0.382313,0.307347
0.337439,0.35994899999999996,0.374269,0.379773,0.31183
0.324342,0.354317,0.37102399999999996,0.37772,0.324303
0.31222,0.34899600000000003,0.367799,0.375603,0.329176
0.319782,0.34391,0.364583,0.3734,0.326252
0.32211999999999996,0.337264,0.361192,0.371165,0.31904099999999996
0.32309499999999997,0.33026700000000003,0.357547,0.368924,0.316702
0.319704,0.322023,0.35320100000000004,0.36607199999999995,0.307347
0.314753,0.313487,0.348777,0.36288200000000004,0.304424
0.310193,0.31498699999999996,0.344709,0.35970599999999997,0.30345
0.308283,0.315202,0.341035,0.357068,0.30949099999999996
0.305554,0.314325,0.33713699999999996,0.354288,0.30306
0.30496999999999996,0.312337,0.333327,0.351462,0.304424
0.304346,0.30955,0.329273,0.348382,0.301306
0.304424,0.307309,0.32560900000000004,0.345491,0.30383899999999997
0.302631,0.30545700000000003,0.32136,0.342614,0.300526
0.30220199999999997,0.30387800000000004,0.317073,0.339658,0.30091599999999996
0.30091599999999996,0.30294299999999996,0.312483,0.336448,0.297993
0.30025300000000005,0.3023,0.307893,0.333285,0.297993
0.301462,0.30294299999999996,0.308965,0.330787,0.309881
0.30383899999999997,0.303235,0.309218,0.328435,0.312415
0.307075,0.304638,0.30948200000000003,0.326304,0.317092
0.310076,0.305496,0.30891599999999997,0.32405,0.31299899999999997
0.312882,0.306568,0.308059,0.321705,0.312025
0.315338,0.3084,0.307854,0.319873,0.32215900000000003
0.31717,0.31050500000000003,0.307981,0.317742,0.321575
0.317911,0.31249299999999997,0.308186,0.315546,0.320795
0.31802800000000003,0.314052,0.30849699999999997,0.313006,0.31358400000000003
0.318885,0.315884,0.30909200000000003,0.310557,0.316313
0.317404,0.316371,0.309657,0.311434,0.314753
0.316079,0.31662399999999996,0.30993000000000004,0.311687,0.314948
0.317131,0.317521,0.31108,0.312161,0.32605700000000004
0.320873,0.31945,0.312473,0.31242800000000004,0.332294
0.32633,0.322608,0.31458800000000003,0.312908,0.343598
0.331475,0.32444,0.31642,0.31338299999999997,0.340479
0.336621,0.32635,0.318427,0.314104,0.340674
0.34009,0.32861,0.320552,0.314994,0.343403
0.342,0.331436,0.32274400000000003,0.316144,0.341844
0.341493,0.333912,0.324898,0.317365,0.341064
0.34110300000000005,0.336289,0.32633,0.31853400000000004,0.33853099999999997
0.338647,0.337634,0.327129,0.31916500000000003,0.328396
0.336231,0.33816,0.327841,0.32010700000000003,0.33131900000000003
0.333892,0.337946,0.328698,0.32096399999999997,0.33015
0.329409,0.335451,0.329029,0.321542,0.318651
0.325473,0.33328800000000003,0.328864,0.322042,0.318846
0.32274400000000003,0.330696,0.328523,0.322517,0.314753
0.324303,0.33026700000000003,0.329439,0.32379,0.339115
0.32761599999999996,0.330754,0.331095,0.325414,0.34671599999999997
0.334204,0.331807,0.332859,0.327201,0.351588
0.340557,0.333015,0.334652,0.328558,0.350614
0.350263,0.33650399999999997,0.337069,0.330254,0.363282
0.35423899999999997,0.339271,0.33871599999999996,0.33165100000000003,0.358994
0.356734,0.342175,0.34006,0.33319,0.359189
0.358566,0.346385,0.340918,0.33481500000000003,0.360748
0.360982,0.35076999999999997,0.34202899999999997,0.33616599999999996,0.362697
0.36082600000000004,0.355545,0.34312,0.33753,0.362502
0.362308,0.358273,0.34426999999999996,0.33905,0.3664
0.365153,0.36094299999999996,0.34584899999999996,0.341045,0.37341599999999997
0.370064,0.364315,0.348061,0.343344,0.385305
0.37365,0.367316,0.350166,0.34554,0.380628
0.375077,0.367952,0.35222800000000004,0.34736300000000003,0.369636
0.375701,0.369004,0.354138,0.348812,0.369519
0.374141,0.369647,0.35591100000000003,0.349923,0.36562100000000003
0.370594,0.370329,0.35835700000000004,0.350722,0.36757
0.368607,0.371128,0.36094899999999996,0.351729,0.370688
0.368349,0.371713,0.363629,0.35265100000000005,0.368349
0.36844699999999997,0.37207399999999996,0.365173,0.353538,0.370006
0.368213,0.371177,0.36606,0.354292,0.364451
0.368135,0.369365,0.36684,0.355162,0.36718
0.36794,0.368273,0.367795,0.356202,0.369714
0.367745,0.36804699999999996,0.36799899999999997,0.357501,0.367375
0.367219,0.36783299999999997,0.36841799999999997,0.358703,0.367375
0.367804,0.368008,0.36882800000000004,0.35994299999999996,0.367375
0.366556,0.367346,0.36883699999999997,0.36135300000000004,0.36094299999999996
0.362619,0.36528,0.368204,0.36239299999999997,0.350029
0.359657,0.363701,0.367707,0.363653,0.352563
0.355993,0.361606,0.36684,0.36398400000000003,0.349055
0.356578,0.362191,0.366684,0.36477,0.370298
0.35802,0.362288,0.36582600000000004,0.365323,0.368154
0.364023,0.363321,0.365797,0.366304,0.38004299999999996
0.371226,0.36544099999999996,0.366744,0.367147,0.388579
0.380659,0.36832600000000004,0.368079,0.368388,0.396219
0.385726,0.371152,0.36958,0.369602,0.39563400000000004
0.38962399999999997,0.373822,0.370584,0.37049899999999997,0.387644
0.39297600000000005,0.378499,0.37188899999999997,0.371636,0.396804
0.39450799999999997,0.382867,0.373284,0.37276,0.396239
0.39443,0.387544,0.374575,0.373741,0.395829
0.39411799999999997,0.389922,0.376056,0.37443000000000004,0.394075
0.39614499999999997,0.392884,0.37758600000000003,0.374846,0.397778
0.395677,0.394327,0.378824,0.375307,0.394465
0.394855,0.394681,0.38006100000000004,0.37605700000000003,0.39212600000000003
0.394621,0.394525,0.38142600000000004,0.376895,0.39466
0.394543,0.394331,0.382741,0.37783,0.393685
0.393919,0.395032,0.384427,0.378733,0.39466
0.395362,0.395519,0.387009,0.379766,0.40167600000000003
0.397739,0.39629699999999995,0.38958200000000004,0.38095500000000004,0.404015
0.399727,0.39717399999999997,0.392359,0.382108,0.404599
0.401403,0.397973,0.393948,0.383362,0.402066
0.40421,0.399065,0.395974,0.384746,0.408692
0.405496,0.400429,0.397378,0.386025,0.40810799999999997
0.40573000000000004,0.401735,0.398208,0.387286,0.405184
0.40612,0.402923,0.39872399999999997,0.388592,0.406548
0.406548,0.403976,0.39915300000000004,0.389819,0.40421
0.406003,0.405106,0.400069,0.39132,0.405964
0.40612,0.405808,0.40066399999999996,0.393276,0.408692
0.407913,0.406821,0.401559,0.395328,0.414149
0.40865300000000004,0.407386,0.40228,0.397368,0.41025100000000003
0.408926,0.407737,0.402855,0.398544,0.405574
0.409433,0.40771799999999997,0.403391,0.399889,0.408497
0.412434,0.409277,0.404853,0.401344,0.423699
0.41282399999999997,0.410368,0.406051,0.40226100000000004,0.41609799999999997
0.413214,0.410934,0.406928,0.402794,0.4122
0.414851,0.411889,0.407932,0.403398,0.41376
0.41379799999999994,0.411616,0.40836100000000003,0.403918,0.403235
0.40955,0.410992,0.4084,0.404106,0.402456
0.407055,0.40993999999999997,0.40838,0.404353,0.403625
0.406003,0.40960799999999997,0.408497,0.404723,0.406938
0.404327,0.409589,0.408663,0.4051,0.405379
0.405145,0.409472,0.408595,0.405418,0.407328
0.406315,0.407932,0.408605,0.405879,0.408302
0.40841900000000003,0.407737,0.409053,0.406613,0.414149
