Close,5D MA,10D MA,20D MA,30D MA
0.277933,0.272975,0.29361,0.30850900000000003,0.288867
0.28149,0.274457,0.290679,0.307554,0.28985500000000003
0.284519,0.275742,0.287039,0.306258,0.284585
0.286627,0.277932,0.285129,0.305073,0.288538
0.286825,0.279711,0.283762,0.303651,0.282279
0.283465,0.280699,0.28125900000000004,0.301307,0.272069
0.280369,0.28093,0.278903,0.29865,0.27437399999999995
0.27766799999999997,0.281094,0.276746,0.295916,0.27108000000000004
0.275494,0.281061,0.275593,0.293533,0.27766799999999997
0.27773400000000004,0.282279,0.276013,0.291908,0.293478
0.281752,0.282609,0.277792,0.289943,0.292161
0.286298,0.283333,0.278895,0.28823000000000004,0.297101
0.29090900000000003,0.284289,0.280015,0.286122,0.294137
0.294005,0.28475,0.281341,0.285002,0.293149
0.294137,0.285935,0.282823,0.284486,0.294137
0.29387399999999997,0.287813,0.284256,0.283443,0.29084299999999996
0.292951,0.289625,0.285277,0.282477,0.29249
0.29242399999999996,0.291667,0.28638,0.28171999999999997,0.291502
0.291502,0.292754,0.286907,0.28131300000000004,0.288538
0.28932800000000003,0.291733,0.287006,0.28125300000000003,0.283267
0.288867,0.29136999999999996,0.286989,0.28231799999999996,0.288538
0.288274,0.290613,0.286973,0.282801,0.289526
0.288933,0.290679,0.287484,0.28357,0.294796
0.290777,0.29114,0.287945,0.284607,0.29775999999999997
0.294401,0.291864,0.2889,0.285837,0.301383
0.297365,0.293116,0.290464,0.287209,0.30336
0.299605,0.293939,0.29178200000000004,0.288164,0.300725
0.300659,0.294796,0.293231,0.28918499999999997,0.300066
0.303491,0.297134,0.294944,0.29031599999999996,0.311924
0.30559899999999995,0.3,0.29586599999999996,0.291337,0.311924
0.306983,0.302174,0.296772,0.292051,0.310277
0.308762,0.304183,0.297398,0.29270999999999997,0.309618
0.30791199999999996,0.30428499999999997,0.297482,0.293084,0.295817
0.30336599999999997,0.303429,0.297284,0.293106,0.289196
0.301456,0.303528,0.297696,0.29377600000000004,0.302372
0.29967699999999997,0.30333000000000004,0.298223,0.29475300000000004,0.301383
0.296713,0.302737,0.298338,0.29543400000000003,0.294796
0.299078,0.30349499999999996,0.299145,0.29665199999999997,0.307642
0.304117,0.303742,0.30043800000000004,0.297877,0.314394
0.30833299999999997,0.30489499999999997,0.30244699999999997,0.29887600000000003,0.323452
0.315777,0.307727,0.304951,0.30042399999999997,0.33860300000000004
0.324144,0.31042800000000004,0.30730599999999997,0.301741,0.336627
0.326845,0.312961,0.308623,0.302642,0.321146
0.329183,0.31665,0.31004,0.30374,0.326087
0.328854,0.318594,0.31106100000000003,0.304662,0.321805
0.32457199999999997,0.320175,0.311752,0.30554000000000003,0.31719400000000003
0.320356,0.32225,0.31249299999999997,0.306309,0.31554699999999997
0.318841,0.322843,0.31316900000000003,0.307044,0.31356999999999996
0.314625,0.321904,0.312823,0.307593,0.30500700000000003
0.310935,0.319895,0.312395,0.308263,0.30336
0.309223,0.316897,0.312312,0.308933,0.30863
0.308169,0.314262,0.312345,0.309625,0.310277
0.309091,0.31396599999999997,0.313463,0.310404,0.318182
0.310606,0.31261500000000003,0.314633,0.310898,0.312582
0.311924,0.31143000000000004,0.315012,0.311184,0.309947
0.31080399999999997,0.31001300000000004,0.315094,0.311173,0.30303
0.30942,0.308794,0.31552199999999997,0.31126,0.30336
0.305665,0.30737800000000004,0.31511,0.311238,0.29940700000000003
0.302437,0.30652199999999996,0.314213,0.310722,0.29644299999999996
0.297958,0.30494099999999996,0.312418,0.30990999999999996,0.287549
0.294928,0.30286599999999997,0.309881,0.309163,0.287879
0.29058,0.3,0.307131,0.30823,0.281621
0.287286,0.296476,0.305221,0.30780100000000005,0.282938
0.28465100000000004,0.293544,0.30308,0.307603,0.283267
0.283794,0.290876,0.301153,0.30696599999999996,0.283267
0.283136,0.289032,0.29952199999999995,0.306406,0.284585
0.285375,0.287978,0.29838600000000004,0.306341,0.292819
0.288669,0.287978,0.297678,0.306066,0.29940700000000003
0.291568,0.288109,0.29731599999999997,0.305512,0.29775999999999997
0.2917,0.287747,0.296344,0.304194,0.283926
0.2917,0.287418,0.295142,0.302394,0.284585
0.289065,0.28722,0.29361,0.300494,0.279644
0.286034,0.287352,0.291914,0.299264,0.284256
0.283333,0.287451,0.290497,0.29786999999999997,0.284256
0.283465,0.287582,0.289229,0.296629,0.284585
0.28287199999999996,0.287286,0.288159,0.295444,0.281621
0.283597,0.286331,0.287154,0.29436799999999996,0.283267
0.285046,0.28554,0.28675900000000004,0.293632,0.291502
0.285573,0.284453,0.286281,0.293028,0.286891
0.286891,0.28517800000000004,0.286462,0.292622,0.291173
0.288406,0.285639,0.286528,0.29197399999999996,0.289196
0.288274,0.285935,0.286578,0.291052,0.282609
0.28722,0.28613299999999997,0.286742,0.289987,0.28623200000000004
0.287418,0.286495,0.286973,0.289163,0.287879
0.287484,0.28718699999999997,0.287385,0.288549,0.291502
0.288076,0.28824099999999997,0.28776399999999996,0.288186,0.292161
0.289592,0.288933,0.287632,0.287747,0.290184
0.290119,0.288669,0.287105,0.287396,0.288867
0.29090900000000003,0.289163,0.286808,0.287242,0.291831
0.290777,0.28913,0.287154,0.287352,0.29084299999999996
0.2917,0.28988800000000003,0.28776399999999996,0.287648,0.296772
0.29387399999999997,0.291733,0.28883400000000004,0.288296,0.301054
0.296245,0.293182,0.289657,0.288889,0.300725
0.29835300000000003,0.294631,0.290563,0.289526,0.302372
0.300725,0.29575100000000004,0.291469,0.290173,0.302701
0.30204200000000003,0.296871,0.292556,0.290799,0.30336
0.30092199999999997,0.297398,0.293165,0.290887,0.295455
0.300659,0.298452,0.293561,0.290887,0.29940700000000003
0.3,0.29917699999999997,0.29417,0.290931,0.299078
0.299605,0.300165,0.294648,0.291491,0.300725
0.297892,0.299967,0.294928,0.291831,0.294796
0.299012,0.299967,0.29585,0.292545,0.301054
0.299144,0.29990100000000003,0.29654200000000003,0.293072,0.300066
0.300066,0.300033,0.29733200000000004,0.29372,0.303689
0.300659,0.300132,0.297941,0.29435700000000004,0.303689
0.30144899999999997,0.299671,0.298271,0.294928,0.298748
0.30191,0.30046100000000003,0.29893000000000003,0.295597,0.30336
0.30256900000000003,0.300856,0.299654,0.295993,0.30336
0.302701,0.301383,0.30028,0.296574,0.304348
0.30224,0.30144899999999997,0.300807,0.296915,0.301383
0.302372,0.30191,0.300939,0.297255,0.29940700000000003
0.302964,0.302437,0.301202,0.298046,0.306324
0.306719,0.304644,0.302273,0.299242,0.32213400000000003
0.31001300000000004,0.306357,0.303195,0.30034,0.320817
0.314625,0.30843200000000004,0.304282,0.301438,0.32444
0.320619,0.31149499999999997,0.305583,0.302679,0.329381
0.324374,0.31366900000000003,0.30706500000000003,0.303843,0.32509899999999997
0.323452,0.31508600000000003,0.307971,0.304798,0.317523
0.322727,0.31637,0.308877,0.305643,0.31719400000000003
0.32365,0.319137,0.310293,0.306917,0.32905100000000004
0.3222,0.32141,0.31166,0.307762,0.32213400000000003
0.32371500000000003,0.32404499999999997,0.313241,0.308816,0.332675
0.325955,0.324704,0.31467399999999995,0.30975,0.32872199999999996
0.329842,0.326285,0.316321,0.310892,0.336627
0.32971,0.32668,0.317556,0.311748,0.328393
0.331752,0.32697600000000004,0.319236,0.312714,0.332345
0.33274000000000004,0.328228,0.320949,0.314119,0.337615
0.335046,0.33050100000000004,0.322793,0.315481,0.34025
0.337154,0.333498,0.324934,0.31708400000000003,0.347167
0.341436,0.335573,0.327355,0.31872,0.349802
0.346377,0.339065,0.330237,0.320795,0.357049
0.351186,0.341963,0.333004,0.322815,0.36166
0.357642,0.346344,0.335524,0.325231,0.37253000000000003
0.36139699999999997,0.349275,0.33778,0.327306,0.365942
0.364822,0.35312899999999997,0.339904,0.329414,0.36693000000000003
0.36693000000000003,0.356653,0.34181500000000004,0.331708,0.367589
0.367194,0.35919,0.34370900000000004,0.333696,0.362978
0.36422899999999997,0.360935,0.34571799999999997,0.335507,0.35770799999999997
0.36278,0.362088,0.34779299999999996,0.337319,0.358696
0.362516,0.363669,0.349621,0.33946,0.365613
0.362055,0.36449299999999996,0.351779,0.341656,0.36528299999999997
0.362385,0.364789,0.353376,0.343599,0.364625
0.363768,0.36399899999999996,0.355171,0.345015,0.364625
0.367589,0.365184,0.35723,0.34691500000000003,0.3778
0.37246399999999996,0.36749,0.36030999999999996,0.3491,0.389987
0.379578,0.370817,0.363735,0.351482,0.400856
