Close,5D MA,10D MA,20D MA,30D MA
0.623262,0.612137,0.613717,0.613338,0.718078
0.65512,0.626738,0.619595,0.618689,0.75158
0.691783,0.642794,0.626738,0.62461,0.767383
0.726296,0.660114,0.634418,0.6307,0.773704
0.756005,0.67775,0.642035,0.636157,0.769279
0.7648550000000001,0.694058,0.647977,0.6412140000000001,0.7623260000000001
0.766119,0.710619,0.6560050000000001,0.646081,0.757901
0.7742100000000001,0.732996,0.6665300000000001,0.652191,0.8078380000000001
0.7787609999999999,0.752528,0.67598,0.657543,0.7964600000000001
0.7791399999999999,0.767573,0.684292,0.662242,0.771176
0.778887,0.771871,0.692004,0.666435,0.761062
0.780405,0.773262,0.7,0.670818,0.765487
0.776233,0.775221,0.709008,0.676233,0.786979
0.7728189999999999,0.77579,0.717952,0.681542,0.779393
0.768142,0.773641,0.725695,0.685904,0.747788
0.768015,0.773451,0.733755,0.689802,0.76043
0.767509,0.773957,0.7422880000000001,0.695322,0.762958
0.761441,0.768837,0.7509170000000001,0.7006319999999999,0.756637
0.755499,0.764159,0.7583439999999999,0.7053729999999999,0.749684
0.75512,0.7616310000000001,0.764602,0.710072,0.745891
0.752845,0.76043,0.76615,0.714812,0.749052
0.744121,0.755815,0.7645390000000001,0.718605,0.7193430000000001
0.736283,0.748862,0.762042,0.722292,0.717446
0.7316060000000001,0.743552,0.759671,0.726485,0.726296
0.728951,0.742035,0.757838,0.731142,0.732617
0.727054,0.739949,0.7567,0.73582,0.73957
0.7271810000000001,0.735651,0.754804,0.7400760000000001,0.719975
0.7276859999999999,0.731985,0.7504109999999999,0.744606,0.719975
0.724526,0.728066,0.746113,0.748251,0.710493
0.7213649999999999,0.725158,0.743394,0.751454,0.7168140000000001
0.7168140000000001,0.721934,0.741182,0.751412,0.7168140000000001
0.7134010000000001,0.720291,0.738053,0.749789,0.702908
0.705436,0.716561,0.732712,0.7468819999999999,0.6801520000000001
0.695449,0.709987,0.72677,0.74311,0.660556
0.69115,0.7062579999999999,0.724147,0.740645,0.695322
0.685714,0.701264,0.720607,0.738222,0.6896329999999999
0.6807840000000001,0.697092,0.716372,0.735567,0.678255
0.683818,0.694627,0.713306,0.731816,0.695322
0.6908979999999999,0.6931729999999999,0.710619,0.728466,0.695954
0.69292,0.6920350000000001,0.708597,0.726275,0.705436
0.697092,0.691403,0.706669,0.724589,0.710493
0.7049300000000001,0.692857,0.7065739999999999,0.722988,0.717446
0.71024,0.697029,0.706795,0.7208180000000001,0.721871
0.71732,0.704109,0.707048,0.719216,0.7313529999999999
0.725917,0.709418,0.707838,0.719237,0.74842
0.731226,0.714159,0.707712,0.718458,0.737042
0.735651,0.720291,0.708692,0.7176779999999999,0.73957
0.739064,0.7246520000000001,0.7096399999999999,0.7170880000000001,0.738938
0.7450060000000001,0.731163,0.712168,0.717467,0.761062
