Close,5D MA,10D MA,20D MA,30D MA
0.44560600000000006,0.446297,0.442171,0.439144,0.45482399999999995
0.44936099999999995,0.447549,0.44363100000000005,0.439841,0.459583
0.45391099999999995,0.448611,0.44501,0.440611,0.45951800000000004
0.458787,0.450169,0.446571,0.441449,0.46336400000000005
0.461499,0.45224899999999996,0.44843900000000003,0.44258800000000004,0.470209
0.464746,0.455176,0.44983999999999996,0.44398699999999997,0.47105600000000003
0.46778400000000003,0.45857200000000004,0.451434,0.445535,0.474772
0.471004,0.462458,0.453471,0.44698999999999994,0.47561899999999996
0.47358500000000003,0.466186,0.45540699999999995,0.448453,0.476271
0.47425,0.467875,0.45692299999999997,0.44991499999999995,0.473533
0.475945,0.470346,0.458321,0.45156199999999996,0.47953100000000004
0.476271,0.47202700000000003,0.45978800000000003,0.453096,0.47640200000000005
0.475945,0.473475,0.46104300000000004,0.45449799999999996,0.47398999999999997
0.475372,0.47447799999999996,0.46232399999999996,0.455874,0.47340299999999996
0.47550200000000004,0.474876,0.463563,0.457251,0.474185
0.47545,0.47569799999999995,0.465437,0.458459,0.47927
0.476571,0.476421,0.46749700000000005,0.45976300000000003,0.482008
0.47840900000000003,0.477177,0.469817,0.461373,0.483181
0.479857,0.47761400000000004,0.4719,0.46281000000000005,0.48063900000000004
0.48097799999999996,0.47823999999999994,0.47305699999999995,0.46402899999999997,0.47979099999999997
0.482151,0.47880100000000003,0.47457299999999997,0.46514799999999995,0.485137
0.482216,0.479394,0.475711,0.46632299999999993,0.48233400000000004
0.48288100000000006,0.480645,0.47706000000000004,0.467577,0.48650600000000005
0.48358500000000004,0.481721,0.4781,0.46879,0.484159
0.48487600000000003,0.48292700000000005,0.47890200000000005,0.470017,0.486245
0.485228,0.48368999999999995,0.47969399999999995,0.471521,0.486897
0.486167,0.484192,0.48030600000000007,0.473062,0.48702700000000004
0.48761400000000005,0.48524799999999996,0.481213,0.47496099999999997,0.493742
0.489726,0.48665600000000003,0.48213500000000004,0.47681899999999994,0.49472
0.49092600000000003,0.48790100000000003,0.48307,0.478005,0.49224300000000004
0.492138,0.488683,0.483742,0.47927600000000004,0.49296
0.49418500000000004,0.490176,0.484785,0.48053199999999996,0.497262
0.494641,0.49112799999999995,0.485887,0.481749,0.49602299999999994
0.494381,0.49205299999999996,0.486887,0.48275100000000004,0.49341599999999997
0.495515,0.49322,0.48807399999999995,0.483674,0.497914
0.49531899999999995,0.493729,0.488709,0.484372,0.491982
0.49303800000000003,0.49361099999999997,0.48890200000000006,0.484741,0.485854
0.491825,0.493233,0.489241,0.48521899999999996,0.489961
0.49196899999999993,0.493175,0.489915,0.48581499999999994,0.494133
0.49236,0.493937,0.49091899999999994,0.48669300000000004,0.49987
0.494654,0.494987,0.491835,0.48749,0.503455
0.499791,0.49641499999999994,0.493295,0.48866099999999996,0.511538
0.504563,0.49819399999999997,0.49466099999999996,0.489989,0.5138199999999999
0.508709,0.500339,0.496196,0.491371,0.514863
0.512699,0.502529,0.497875,0.492892,0.519817
0.516428,0.505541,0.49963500000000005,0.49432,0.522099
0.517771,0.508781,0.501196,0.49552799999999997,0.518253
0.519257,0.5119100000000001,0.502572,0.49679700000000004,0.521252
0.521317,0.515013,0.5040939999999999,0.49828100000000003,0.525163
0.5218119999999999,0.517256,0.505596,0.499698,0.522295
0.521786,0.519107,0.507047,0.500926,0.5219689999999999
0.521408,0.5195890000000001,0.5080020000000001,0.5020600000000001,0.516362
0.5209520000000001,0.520104,0.509149,0.503142,0.5189699999999999
0.5193479999999999,0.520332,0.510336,0.504242,0.517145
0.5184489999999999,0.52013,0.5113300000000001,0.505293,0.5177970000000001
0.516988,0.519387,0.512464,0.506219,0.514668
0.517027,0.5192180000000001,0.513999,0.507203,0.516558
0.517392,0.5191720000000001,0.515541,0.508105,0.520795
0.520117,0.519733,0.517373,0.509307,0.5307689999999999
0.520209,0.519329,0.518292,0.510174,0.518253
0.5207689999999999,0.518879,0.518993,0.510991,0.517471
0.518918,0.5179729999999999,0.518781,0.5113260000000001,0.507301
0.51558,0.516486,0.518295,0.511595,0.504107
0.5091399999999999,0.514628,0.51748,0.511767,0.498566
0.505293,0.5127510000000001,0.516441,0.511804,0.499022
0.501551,0.5111600000000001,0.515274,0.51203,0.49876099999999995
0.5034810000000001,0.511199,0.515209,0.513066,0.516949
0.504342,0.509961,0.514566,0.513681,0.508409
0.506728,0.507934,0.513833,0.5142260000000001,0.510495
0.506649,0.505971,0.51265,0.514185,0.49863100000000005
0.508631,0.505091,0.511985,0.514359,0.50867
0.505528,0.504505,0.511239,0.514022,0.501434
0.501721,0.503031,0.509759,0.513207,0.489374
0.497249,0.501988,0.508308,0.512316,0.48813599999999996
0.495332,0.500991,0.506871,0.5112909999999999,0.489048
0.493638,0.501134,0.506147,0.5105609999999999,0.500196
0.49449799999999994,0.500013,0.505606,0.510143,0.505737
0.498709,0.500215,0.505088,0.509783,0.51043
0.50279,0.50002,0.503977,0.509229,0.50854
0.50781,0.501571,0.503771,0.508957,0.514146
0.5131939999999999,0.503416,0.504254,0.5091289999999999,0.527119
0.516284,0.505391,0.504948,0.509289,0.5211859999999999
0.510587,0.504648,0.50384,0.508055,0.481943
0.506128,0.504459,0.503224,0.507025,0.486245
0.500261,0.504035,0.502513,0.505926,0.484811
0.492386,0.50279,0.501962,0.5050279999999999,0.48774399999999996
0.48653199999999996,0.501408,0.500711,0.504207,0.491917
0.48805699999999996,0.49932200000000004,0.49976899999999996,0.503166,0.48957
0.489752,0.49793999999999994,0.49898000000000003,0.5019640000000001,0.49472
0.490782,0.495522,0.498546,0.501021,0.489961
0.49278999999999995,0.492588,0.49800200000000006,0.500365,0.497784
0.49337700000000007,0.489954,0.497673,0.49995,0.49485
0.494641,0.491349,0.49799899999999997,0.499676,0.49589300000000003
0.495359,0.492555,0.498507,0.49966800000000006,0.498305
0.49610200000000004,0.493442,0.49873900000000004,0.499489,0.49367700000000003
0.49478500000000003,0.493787,0.49828900000000004,0.499237,0.491199
0.490443,0.49191,0.496659,0.497777,0.473142
0.48701400000000006,0.490828,0.495075,0.496788,0.47874799999999995
0.483638,0.48949799999999993,0.49371899999999996,0.49581899999999995,0.481421
0.482516,0.489309,0.49241499999999994,0.495467,0.48807
0.48147299999999993,0.488129,0.490359,0.49471099999999996,0.485984
0.48470699999999994,0.487575,0.48876499999999995,0.494307,0.489309
0.48608900000000005,0.486551,0.48895,0.494183,0.485658
0.48577600000000004,0.48470699999999994,0.48863100000000004,0.493907,0.479857
0.48322,0.482868,0.488155,0.49344899999999997,0.475293
0.480548,0.48101000000000005,0.48739899999999997,0.492529,0.472621
0.47957,0.482138,0.48702399999999996,0.49181899999999995,0.48441999999999996
0.47947799999999996,0.482784,0.486806,0.49097799999999997,0.485202
0.479817,0.48279700000000003,0.48614700000000005,0.49007799999999996,0.481551
0.479739,0.48148,0.48539399999999994,0.48877,0.47490200000000005
0.47953100000000004,0.48003900000000005,0.484084,0.48691899999999994,0.471578
0.479074,0.479322,0.48344899999999996,0.485617,0.482138
0.477901,0.47868999999999995,0.482621,0.48553,0.479335
0.48048199999999996,0.48015,0.48242799999999997,0.485804,0.49445900000000004
0.485254,0.482497,0.482683,0.48626899999999995,0.49876099999999995
0.48894399999999993,0.484237,0.482624,0.48634499999999997,0.490026
0.48754899999999995,0.48331199999999996,0.482725,0.48578699999999997,0.475163
0.48588000000000003,0.48189,0.482337,0.485167,0.470991
0.479778,0.48013,0.48146300000000003,0.484142,0.46395
0.47348100000000004,0.479368,0.48042399999999996,0.483385,0.467275
0.46953100000000003,0.47923699999999997,0.479638,0.482468,0.47027399999999997
0.47103,0.479289,0.47930600000000007,0.482062,0.48266000000000003
0.472138,0.479009,0.47884899999999997,0.481417,0.47653199999999996
0.47539799999999993,0.477588,0.47886899999999993,0.48081499999999994,0.48024799999999995
0.476545,0.475013,0.47875500000000004,0.480126,0.473012
0.47761400000000004,0.47357200000000005,0.478905,0.47960699999999995,0.47561899999999996
0.47821400000000003,0.47462200000000004,0.47896700000000003,0.48002399999999995,0.485658
0.480626,0.47638199999999997,0.47913599999999995,0.48035200000000006,0.488592
0.483625,0.47951099999999997,0.479821,0.480813,0.495241
0.48894399999999993,0.48274399999999995,0.48105600000000004,0.48119700000000004,0.499609
0.495971,0.48679300000000003,0.48301499999999997,0.482023,0.510756
0.501656,0.489935,0.484612,0.482849,0.514081
0.5071060000000001,0.49386599999999997,0.486437,0.48385500000000004,0.515841
0.511108,0.497366,0.48747700000000005,0.48503500000000005,0.515254
0.514329,0.501636,0.488325,0.486382,0.5157109999999999
0.515359,0.5056649999999999,0.48961899999999997,0.487825,0.5159060000000001
0.515671,0.508664,0.49164300000000005,0.48886599999999997,0.515645
0.516219,0.511662,0.494022,0.48997799999999997,0.518579
0.5169229999999999,0.514016,0.496763,0.49121899999999996,0.518774
0.518044,0.5161859999999999,0.49946499999999994,0.492766,0.521317
0.518149,0.516754,0.5017729999999999,0.49426099999999995,0.516428
0.516884,0.516278,0.503106,0.495167,0.509322
0.514681,0.51545,0.5046579999999999,0.496108,0.507562
0.51236,0.514641,0.506004,0.496532,0.507171
0.5121899999999999,0.515117,0.5083770000000001,0.49725600000000003,0.520469
0.52485,0.5214989999999999,0.513582,0.500246,0.5797260000000001
0.5395310000000001,0.528207,0.5184350000000001,0.503831,0.582725
0.554772,0.534726,0.5231939999999999,0.50759,0.5837680000000001
0.567549,0.539954,0.526985,0.5111600000000001,0.571056
0.576923,0.544557,0.5303720000000001,0.514496,0.56734
0.5756979999999999,0.5502739999999999,0.533514,0.51794,0.5735979999999999
0.5742109999999999,0.556871,0.536574,0.5210279999999999,0.575293
0.572647,0.563709,0.5395800000000001,0.524342,0.5759449999999999
0.5738979999999999,0.570724,0.542683,0.5275770000000001,0.577314
0.575619,0.576271,0.545694,0.531008,0.5759449999999999
0.573716,0.574707,0.548103,0.533957,0.564081
0.57103,0.572621,0.5504140000000001,0.536497,0.561864
0.567262,0.569954,0.5523399999999999,0.5387810000000001,0.557106
0.563429,0.5686640000000001,0.554309,0.540878,0.558149
0.559126,0.5673729999999999,0.5559649999999999,0.542705,0.554433
0.55884,0.566278,0.558276,0.544435,0.562647
0.558657,0.564844,0.5608569999999999,0.5459970000000001,0.560952
0.559739,0.563501,0.563605,0.547553,0.562516
0.55721,0.560319,0.5655220000000001,0.548561,0.545502
0.556128,0.5576270000000001,0.5669489999999999,0.549672,0.549022
0.553611,0.556226,0.565466,0.5508109999999999,0.5500649999999999
0.550913,0.5547850000000001,0.563703,0.551871,0.547458
0.546962,0.553351,0.561653,0.5526770000000001,0.542764
0.54766,0.552435,0.560549,0.5536840000000001,0.54899
0.5488069999999999,0.552467,0.55992,0.5547989999999999,0.554759
0.549668,0.5516399999999999,0.558959,0.556064,0.5543680000000001
0.552176,0.5515439999999999,0.558194,0.5577529999999999,0.56
0.558056,0.552509,0.558005,0.559906,0.572164
0.5631470000000001,0.555404,0.5578609999999999,0.562149,0.574446
0.567332,0.55807,0.557848,0.5639890000000001,0.575684
0.57067,0.5601689999999999,0.558197,0.5637,0.571056
0.573442,0.562809,0.558797,0.563405,0.573859
0.573533,0.5657949999999999,0.559573,0.563033,0.572621
0.572529,0.5678380000000001,0.560137,0.562979,0.569426
0.570365,0.5688489999999999,0.560658,0.562896,0.564863
0.568357,0.5695140000000001,0.560577,0.562477,0.561017
0.565632,0.569537,0.560541,0.561975,0.560235
0.563233,0.568383,0.560446,0.5614640000000001,0.5606260000000001
0.5623859999999999,0.567458,0.561431,0.56106,0.565189
0.5637810000000001,0.5670729999999999,0.562571,0.560923,0.571838
