Close,5D MA,10D MA,20D MA,30D MA
0.42927299999999996,0.425433,0.42840200000000006,0.44198999999999994,0.439414
0.431209,0.42548800000000003,0.42792399999999997,0.44107299999999994,0.42717700000000003
0.43348000000000003,0.42563900000000005,0.426965,0.44004399999999994,0.424421
0.432363,0.426122,0.426642,0.438796,0.42578299999999997
0.42718999999999996,0.42587299999999995,0.426126,0.43683900000000003,0.419152
0.42418,0.426726,0.425403,0.435184,0.42436499999999994
0.423095,0.42715200000000003,0.424645,0.43349099999999996,0.421754
0.419554,0.42651700000000003,0.42351300000000003,0.43112399999999995,0.40671799999999997
0.413177,0.42277,0.422546,0.42844,0.393895
0.411394,0.419292,0.42203,0.426277,0.410236
0.408012,0.416096,0.42076499999999994,0.4243,0.407456
0.40471999999999997,0.41390699999999997,0.41969799999999996,0.423252,0.405294
0.405208,0.41238100000000005,0.41901000000000005,0.422104,0.40915799999999997
0.409757,0.411467,0.41879399999999994,0.421584,0.416642
0.40074699999999996,0.40607,0.415971,0.419441,0.365184
0.390567,0.39929000000000003,0.413008,0.41669799999999996,0.356559
0.38243299999999997,0.39357600000000004,0.410364,0.414289,0.364622
0.374898,0.39005300000000004,0.408285,0.41236000000000006,0.37148200000000003
0.365628,0.387692,0.405231,0.41092799999999996,0.370291
0.366433,0.38359,0.401441,0.409217,0.369212
0.368658,0.379612,0.397854,0.407047,0.36768
0.36744,0.374936,0.394422,0.404777,0.358534
0.367367,0.371133,0.391757,0.40305100000000005,0.37111900000000003
0.367458,0.366543,0.38900500000000005,0.401377,0.370744
0.369523,0.367978,0.387024,0.399974,0.37953899999999996
0.372985,0.370821,0.38505500000000004,0.398946,0.384986
0.379081,0.37326,0.383418,0.397996,0.389015
0.380712,0.374039,0.382046,0.39687,0.379273
0.382278,0.374868,0.38128,0.39511,0.378575
0.38201199999999996,0.375768,0.379679,0.392883,0.37821
0.379617,0.376301,0.37795700000000004,0.39066999999999996,0.373014
0.37638299999999997,0.377732,0.376334,0.388859,0.372844
0.373293,0.377002,0.374067,0.386839,0.363822
0.369888,0.376083,0.371313,0.384698,0.361552
0.367329,0.37467,0.371324,0.38290599999999997,0.365411
0.364514,0.372066,0.37144299999999997,0.380725,0.358942
0.36273299999999997,0.369558,0.371409,0.378798,0.36393600000000004
0.36204000000000003,0.367667,0.37085300000000004,0.377253,0.360361
0.361291,0.36559,0.370229,0.37605,0.357808
0.357996,0.362662,0.369215,0.37400700000000003,0.348932
0.354304,0.35940900000000003,0.36785500000000004,0.371774,0.340485
0.35141300000000003,0.35707300000000003,0.367402,0.36991399999999997,0.349478
0.34834699999999996,0.355194,0.366098,0.36777600000000005,0.345035
0.346591,0.353941,0.365012,0.36552199999999996,0.349024
0.346789,0.352392,0.363531,0.365014,0.349921
0.34967800000000004,0.351991,0.362028,0.36495900000000003,0.35493
0.349233,0.350323,0.35994,0.36438000000000004,0.347254
0.349665,0.349006,0.358336,0.363571,0.347197
0.349981,0.34828600000000004,0.35693800000000003,0.362914,0.350601
0.351921,0.349355,0.356008,0.362595,0.359623
0.354812,0.352245,0.355827,0.362652,0.369383
0.35904400000000003,0.354139,0.355606,0.362981,0.36841799999999997
0.362892,0.35627800000000004,0.355736,0.362825,0.36643200000000004
0.366171,0.358076,0.356008,0.3627,0.367
0.369133,0.360527,0.35646,0.36253,0.374433
0.370415,0.362613,0.357302,0.362223,0.375794
0.37149,0.365267,0.357795,0.361716,0.373789
0.37149299999999996,0.367192,0.358099,0.361288,0.36644899999999997
0.36985500000000004,0.36801300000000003,0.358149,0.36063,0.35881199999999996
0.364502,0.366818,0.358086,0.359612,0.347668
0.35902,0.364718,0.358481,0.35879099999999997,0.348383
0.354292,0.36289099999999996,0.35851500000000003,0.358034,0.350148
0.350339,0.36091599999999996,0.358597,0.35746300000000003,0.346686
0.347188,0.358522,0.358299,0.356846,0.343055
0.34675300000000003,0.355628,0.358077,0.356182,0.345495
0.3463,0.35266,0.357637,0.35575500000000004,0.346119
0.346902,0.350597,0.35793200000000003,0.355396,0.353155
0.34798,0.34915999999999997,0.358176,0.355119,0.352077
0.349047,0.348117,0.358065,0.35480500000000004,0.348389
0.348014,0.347384,0.357101,0.35451900000000003,0.340331
0.347889,0.347095,0.355906,0.354686,0.345495
0.34255599999999997,0.344729,0.35381,0.353919,0.32648699999999997
0.335698,0.341839,0.351378,0.353011,0.317788
0.329332,0.33918899999999996,0.348855,0.351929,0.31655700000000003
0.325897,0.336955,0.346292,0.351037,0.323156
0.32263800000000004,0.335264,0.343962,0.350179,0.329204
0.323073,0.332814,0.341706,0.349559,0.32866
0.325721,0.33070900000000003,0.339934,0.34902,0.33102600000000004
0.330045,0.32968800000000004,0.338903,0.34860599999999997,0.338181
0.335144,0.33052,0.338952,0.34824099999999997,0.34865
0.34108,0.331859,0.339477,0.347891,0.35888600000000004
0.346569,0.334821,0.339775,0.34748,0.356105
0.352595,0.339158,0.340498,0.347304,0.361155
0.35790500000000003,0.343975,0.341582,0.347229,0.36473
0.362869,0.349006,0.342981,0.347197,0.37346799999999997
0.365448,0.35326399999999997,0.344264,0.347063,0.371783
0.36941999999999997,0.357995,0.345405,0.34713499999999997,0.375965
0.371236,0.36191599999999996,0.346312,0.347261,0.370234
0.371724,0.36481399999999997,0.34725100000000003,0.34754,0.36717
0.370748,0.36680799999999997,0.348664,0.34823699999999996,0.368588
0.36835,0.366899,0.349379,0.348618,0.359793
0.362676,0.366048,0.350435,0.348533,0.347594
0.359082,0.365159,0.35215799999999997,0.348719,0.35226399999999997
0.35588200000000003,0.36380300000000004,0.353889,0.348989,0.351169
0.353975,0.36236199999999996,0.355684,0.349441,0.359056
0.353294,0.360822,0.357043,0.349783,0.356389
0.35532600000000003,0.359001,0.358498,0.349937,0.357754
0.356549,0.357815,0.359865,0.350147,0.358375
0.358478,0.35718,0.36099699999999996,0.350561,0.360815
0.358232,0.356103,0.361456,0.351144,0.357825
0.359083,0.356188,0.36154400000000003,0.351649,0.360645
0.360739,0.358033,0.36204000000000003,0.35296700000000003,0.366035
0.361973,0.359261,0.36221,0.354526,0.364548
0.362881,0.36068,0.362241,0.356153,0.365354
0.36416,0.361196,0.361779,0.357521,0.364219
0.364194,0.361638,0.36123,0.358575,0.360815
0.362072,0.36140500000000003,0.360203,0.359467,0.35542399999999996
0.360788,0.361381,0.35959800000000003,0.36036999999999997,0.358125
0.358869,0.360875,0.359027,0.360956,0.355759
0.35696700000000003,0.360564,0.358333,0.361158,0.354711
0.35486799999999996,0.359531,0.35786,0.360873,0.35031799999999996
0.35446,0.358266,0.358149,0.360782,0.353387
0.352558,0.356673,0.357967,0.36036399999999996,0.348616
0.351441,0.355155,0.357917,0.359879,0.350172
0.350494,0.35373000000000004,0.35746300000000003,0.359096,0.349977
0.349007,0.351937,0.356788,0.358133,0.342885
0.345906,0.35018299999999997,0.355794,0.356863,0.33788
0.34321799999999997,0.34788800000000003,0.354634,0.355695,0.33517600000000003
0.338447,0.34494400000000003,0.35290900000000003,0.354333,0.326316
0.333726,0.34210999999999997,0.351337,0.352926,0.326373
0.32968600000000003,0.33934699999999995,0.349439,0.351689,0.322685
0.325943,0.335925,0.347095,0.35074099999999997,0.31916700000000003
0.323196,0.33320700000000003,0.34494,0.34971399999999997,0.321437
0.32427399999999995,0.33136,0.34325700000000003,0.349065,0.33170700000000003
0.326838,0.330282,0.342006,0.348403,0.33919699999999997
0.330515,0.33010100000000003,0.341019,0.34789200000000003,0.341069
0.334351,0.33014699999999997,0.340165,0.34724499999999997,0.338345
0.33734699999999995,0.330271,0.33908,0.346513,0.336416
0.33948,0.331877,0.33841,0.34589899999999996,0.34237399999999996
0.339843,0.333341,0.337725,0.34533800000000003,0.341012
0.3409,0.335708,0.337527,0.344862,0.346352
0.342375,0.338363,0.337144,0.34418499999999996,0.345722
0.344384,0.34086500000000003,0.337036,0.343582,0.346459
0.34565,0.342565,0.336963,0.34302699999999997,0.348706
0.34720500000000004,0.343524,0.336903,0.342512,0.34878600000000004
0.34793,0.344415,0.337258,0.34215100000000004,0.349977
0.34768000000000004,0.345028,0.337588,0.34178600000000003,0.34447300000000003
0.3475,0.345942,0.338107,0.34136700000000003,0.345557
0.34568899999999997,0.34567,0.338773,0.34083,0.33965
0.347346,0.347275,0.340308,0.340909,0.35707
0.348435,0.348183,0.341945,0.341079,0.35542399999999996
0.351034,0.34935700000000003,0.34386,0.341215,0.35746700000000003
0.354517,0.351008,0.345937,0.34169299999999997,0.362971
