Close,5D MA,10D MA,20D MA,30D MA
0.149927,0.150763,0.14871199999999998,0.146547,0.154407
0.152095,0.151136,0.14945799999999998,0.147039,0.15671600000000002
0.15312699999999999,0.151296,0.150027,0.147524,0.154407
0.153945,0.151296,0.150658,0.148016,0.154584
0.15529500000000002,0.151971,0.151448,0.148608,0.156361
0.155473,0.1527,0.151777,0.149094,0.15529500000000002
0.155828,0.153961,0.152327,0.14968,0.158493
0.156859,0.15499300000000002,0.152825,0.150231,0.15955899999999998
0.157996,0.15597,0.153331,0.150557,0.16027
0.15899100000000002,0.157143,0.153846,0.151108,0.16133599999999998
0.16101600000000002,0.158244,0.154504,0.151889,0.16542300000000001
0.16304200000000002,0.159435,0.15528599999999998,0.152784,0.168621
0.164641,0.16075,0.156023,0.153601,0.16755499999999998
0.165707,0.161851,0.156574,0.154389,0.165601
0.166027,0.162509,0.15724000000000002,0.155135,0.162935
0.166205,0.16361099999999998,0.158155,0.155722,0.166311
0.164996,0.164019,0.15899000000000002,0.156225,0.16258
0.164499,0.16457,0.159781,0.15674000000000002,0.165068
0.164037,0.164872,0.160421,0.15717799999999998,0.16329100000000002
0.164961,0.165494,0.16131800000000002,0.157729,0.16755499999999998
0.165778,0.165991,0.162118,0.158333,0.170398
0.16680899999999999,0.165903,0.162669,0.158825,0.167733
0.167164,0.165832,0.16329100000000002,0.15929300000000002,0.166844
0.168515,0.166276,0.16406400000000002,0.159808,0.170043
0.168728,0.166844,0.164677,0.160442,0.168621
0.16752,0.166649,0.16513,0.160986,0.164357
0.166844,0.166827,0.16542300000000001,0.161602,0.164357
0.16624,0.166702,0.16563599999999998,0.162088,0.163824
0.164854,0.166684,0.165778,0.162509,0.163113
0.163824,0.166276,0.165885,0.162971,0.163468
0.164357,0.165938,0.165965,0.163391,0.167022
0.164712,0.165778,0.16584000000000002,0.163705,0.166134
0.164854,0.165547,0.165689,0.164043,0.16453399999999999
0.16457,0.164712,0.165494,0.16427999999999998,0.161692
0.16457,0.164197,0.165521,0.164517,0.163468
0.164215,0.164286,0.165467,0.164848,0.165245
0.164357,0.16453399999999999,0.165681,0.165127,0.166844
0.16556500000000002,0.16521,0.165956,0.165494,0.170576
0.16734200000000002,0.165956,0.16632,0.16583699999999998,0.170576
0.16908299999999998,0.166827,0.166551,0.166199,0.172175
0.170185,0.1672,0.166569,0.166376,0.170753
0.171677,0.168017,0.166898,0.16656600000000002,0.174307
0.172353,0.168959,0.16725299999999999,0.16677899999999998,0.173952
0.17363199999999998,0.170487,0.1676,0.167158,0.176972
0.17594200000000002,0.172512,0.168355,0.167851,0.183724
0.17816300000000002,0.174174,0.16923,0.16836900000000002,0.181859
0.179087,0.17538199999999998,0.169958,0.168914,0.178927
0.18068599999999999,0.176519,0.17086400000000002,0.169477,0.181947
0.181112,0.177372,0.171664,0.170004,0.17910399999999999
