Close,5D MA,10D MA,20D MA,30D MA
0.43843999999999994,0.438209,0.43663,0.435054,0.44761300000000004
0.441821,0.43863100000000005,0.437475,0.435906,0.448238
0.44573100000000004,0.439105,0.43819300000000005,0.436726,0.448197
0.44813400000000003,0.4402,0.438959,0.43731499999999995,0.447172
0.447978,0.441633,0.43968999999999997,0.437874,0.448671
0.4485,0.44347,0.440299,0.43852299999999994,0.450222
0.449043,0.445432,0.441017,0.439108,0.45095
0.44933,0.44753000000000004,0.44183199999999995,0.439547,0.44963400000000003
0.44970299999999996,0.44891899999999996,0.442737,0.43991899999999995,0.449039
0.450034,0.449006,0.44339399999999995,0.44037600000000005,0.450325
0.450729,0.449615,0.443912,0.440958,0.45369899999999996
0.450952,0.44999700000000004,0.44431400000000004,0.44164899999999996,0.452064
0.45178999999999997,0.45056,0.444833,0.442316,0.453824
0.453075,0.45138900000000004,0.445795,0.44310299999999997,0.455463
0.45351,0.451772,0.44670200000000004,0.44371800000000006,0.45250100000000004
0.45374799999999993,0.45223900000000006,0.447855,0.444279,0.45488999999999996
0.45451199999999997,0.45273199999999997,0.449082,0.44492200000000004,0.45588199999999995
0.454901,0.453346,0.450438,0.44566999999999996,0.455772
0.45448500000000003,0.45378,0.451349,0.44641800000000004,0.453383
0.45475600000000005,0.454133,0.45156999999999997,0.446974,0.45385299999999995
0.45553,0.454639,0.45212700000000006,0.447488,0.45876300000000003
0.45489799999999997,0.454705,0.452351,0.44777799999999995,0.452721
0.455417,0.45515900000000004,0.45286000000000004,0.448275,0.458366
0.456226,0.45535600000000004,0.45337200000000005,0.448982,0.457425
0.45701400000000003,0.45588500000000004,0.45382799999999995,0.449763,0.457793
0.457416,0.45647299999999996,0.45435600000000004,0.45072799999999996,0.46077700000000005
0.459049,0.456974,0.45485299999999995,0.45171300000000003,0.460883
0.459488,0.457453,0.455399,0.452776,0.46056400000000003
0.460313,0.458269,0.456025,0.45365600000000006,0.461549
0.461136,0.459075,0.456604,0.454071,0.461909
0.461113,0.459265,0.456952,0.454506,0.46065900000000004
0.461854,0.46045200000000003,0.457578,0.45505100000000004,0.464592
0.461153,0.460321,0.45774,0.455347,0.457058
0.459117,0.459715,0.457535,0.455487,0.45136499999999996
0.45794799999999997,0.459542,0.45771300000000004,0.455733,0.45606599999999997
0.456779,0.458946,0.45771000000000006,0.45588599999999996,0.454816
0.45407700000000006,0.457966,0.45747,0.455891,0.451082
0.454313,0.457733,0.457593,0.45617700000000005,0.45823400000000003
0.455495,0.45730600000000005,0.45778800000000003,0.456452,0.45727799999999996
0.455883,0.456916,0.457995,0.456708,0.458006
0.456714,0.456747,0.458006,0.456883,0.45896899999999996
0.45968000000000003,0.45687799999999995,0.458665,0.457345,0.46591099999999996
0.46116899999999994,0.457741,0.459031,0.45774,0.465683
0.463182,0.45933900000000005,0.459527,0.458136,0.46734
0.46541800000000005,0.46065,0.460096,0.458692,0.469185
0.467704,0.46220900000000004,0.46057700000000007,0.45920900000000003,0.470398
0.468307,0.46399300000000004,0.46098,0.45964399999999994,0.46892799999999996
0.468971,0.46507,0.461401,0.460085,0.46900200000000003
0.469678,0.46643,0.46186800000000006,0.460668,0.470876
0.46955600000000003,0.467487,0.46220100000000003,0.46115900000000004,0.468575
0.46885699999999997,0.46828000000000003,0.46251400000000004,0.46143100000000004,0.46690699999999996
0.46840299999999996,0.468355,0.462617,0.461895,0.466657
