Close,5D MA,10D MA,20D MA,30D MA
0.5591119999999999,0.558193,0.558059,0.553513,0.559705
0.559373,0.5583229999999999,0.558384,0.55428,0.561442
0.560589,0.558497,0.558667,0.555177,0.561876
0.561702,0.559322,0.559057,0.556002,0.563613
0.5622229999999999,0.5601470000000001,0.559405,0.5568270000000001,0.564481
0.564221,0.561667,0.559926,0.557826,0.569692
0.565871,0.5626220000000001,0.5604899999999999,0.558824,0.569692
0.567521,0.564055,0.561142,0.559606,0.570126
0.56891,0.5653060000000001,0.5617489999999999,0.560257,0.5705600000000001
0.569952,0.566088,0.5622050000000001,0.560692,0.569692
0.570213,0.567217,0.562705,0.5611109999999999,0.570994
0.5700390000000001,0.567955,0.5631390000000001,0.561574,0.568823
0.570213,0.568867,0.563682,0.562067,0.570994
0.570386,0.5696479999999999,0.564485,0.562588,0.571429
0.570126,0.5700390000000001,0.5650930000000001,0.562949,0.568389
0.569779,0.5699960000000001,0.5658310000000001,0.563282,0.569257
0.5703,0.5701689999999999,0.566396,0.563717,0.571429
0.570213,0.570213,0.567134,0.5641649999999999,0.5705600000000001
0.569084,0.569735,0.567521,0.564411,0.5657840000000001
0.568736,0.569431,0.567759,0.5646140000000001,0.566652
0.5682149999999999,0.568997,0.5681069999999999,0.564802,0.566652
0.566131,0.5682149999999999,0.5680850000000001,0.5648310000000001,0.5610069999999999
0.564221,0.567217,0.568042,0.56486,0.5610069999999999
0.5627439999999999,0.565914,0.5677810000000001,0.5649609999999999,0.5584020000000001
0.56066,0.5646979999999999,0.567369,0.5649609999999999,0.556231
0.558663,0.563439,0.566717,0.565034,0.556665
0.557707,0.561919,0.566044,0.5649029999999999,0.556231
0.557447,0.560834,0.565523,0.565034,0.559705
0.557707,0.560226,0.56498,0.5650890000000001,0.559705
0.5584020000000001,0.559531,0.564481,0.565017,0.559705
0.5590970000000001,0.55888,0.563938,0.5650310000000001,0.560139
0.560139,0.558923,0.563569,0.5650310000000001,0.561442
0.558489,0.557968,0.562592,0.564684,0.551455
0.557968,0.5578380000000001,0.561876,0.564467,0.557099
0.55762,0.5580109999999999,0.561355,0.56425,0.557968
0.556405,0.557751,0.560595,0.563728,0.55406
0.5555359999999999,0.5578380000000001,0.559878,0.5633090000000001,0.557099
0.557447,0.557968,0.559401,0.563005,0.5610069999999999
0.558315,0.558142,0.559184,0.562701,0.561442
0.5596180000000001,0.558619,0.559075,0.562527,0.564481
0.562397,0.559401,0.55914,0.562426,0.567955
0.565263,0.560399,0.559661,0.562513,0.571429
