Close,5D MA,10D MA,20D MA,30D MA
0.27072199999999996,0.273459,0.27426,0.272673,0.273351
0.271862,0.273252,0.27458,0.272956,0.27591
0.27402600000000005,0.27302,0.27492,0.273301,0.277539
0.275887,0.273241,0.275282,0.273491,0.279167
0.27769,0.273787,0.275765,0.273802,0.282482
0.279586,0.275154,0.27616599999999997,0.274283,0.282831
0.280877,0.27637,0.276386,0.274833,0.282366
0.281179,0.27760300000000004,0.276519,0.275095,0.27905100000000005
0.280569,0.27822800000000003,0.276413,0.275237,0.27611399999999997
0.278975,0.278333,0.276192,0.275455,0.274514
0.277265,0.278426,0.275942,0.275648,0.274282
0.27502,0.277949,0.27560100000000004,0.27570300000000003,0.27114099999999997
0.27474699999999996,0.277963,0.275491,0.275934,0.27768400000000004
0.274916,0.277742,0.275491,0.276102,0.276957
0.27621799999999996,0.277597,0.275692,0.276375,0.281028
0.279208,0.278237,0.27669499999999997,0.276856,0.289229
0.28293,0.278975,0.277672,0.27724899999999997,0.289752
0.284053,0.2794,0.278501,0.27748,0.283296
0.284588,0.279752,0.27899,0.277526,0.279632
0.28375,0.279984,0.279158,0.277456,0.276841
0.280842,0.280025,0.279225,0.277303,0.27468899999999996
0.277341,0.280136,0.279042,0.27711199999999997,0.272246
0.27523600000000004,0.279644,0.278804,0.276876,0.27276999999999996
0.273921,0.279254,0.278498,0.276746,0.27305999999999997
0.273165,0.278458,0.278027,0.27661399999999997,0.27305999999999997
0.272647,0.27674499999999996,0.277491,0.276712,0.27210100000000004
0.272613,0.27497699999999997,0.276976,0.27677399999999996,0.272072
0.27210100000000004,0.27366799999999997,0.276534,0.27689,0.27021100000000003
0.271042,0.272482,0.276117,0.27681999999999995,0.267768
0.269751,0.271458,0.275721,0.276592,0.26660500000000004
0.26837300000000003,0.27051,0.27526799999999996,0.27631999999999995,0.26520900000000003
0.267442,0.270027,0.275081,0.276037,0.267419
0.26695399999999997,0.269527,0.274586,0.27571100000000004,0.267768
0.266442,0.268742,0.273998,0.275246,0.26520900000000003
0.266744,0.268248,0.273353,0.274767,0.268117
0.267326,0.267849,0.27229699999999996,0.274277,0.268117
0.266942,0.267192,0.271084,0.273715,0.2655
0.267221,0.26708699999999996,0.270378,0.273385,0.269164
0.267756,0.267099,0.26979000000000003,0.273111,0.267884
0.267204,0.266974,0.269216,0.272805,0.265354
0.266599,0.266962,0.26873600000000003,0.272499,0.265092
0.267727,0.267335,0.268681,0.272499,0.27114099999999997
0.267471,0.26734600000000003,0.268437,0.27217199999999997,0.267884
0.266831,0.26729400000000003,0.268018,0.27176300000000003,0.264685
0.26695399999999997,0.267079,0.267663,0.27126100000000003,0.265965
0.267349,0.266974,0.267412,0.270523,0.26707
0.266349,0.267038,0.267115,0.26973600000000003,0.266139
0.266081,0.266776,0.266932,0.269177,0.266546
0.26707,0.26695100000000005,0.267025,0.268844,0.269629
