Close,5D MA,10D MA,20D MA,30D MA
0.345663,0.34210999999999997,0.336135,0.327409,0.35481399999999996
0.34922600000000004,0.343999,0.33782399999999996,0.329382,0.35520300000000005
0.352497,0.345099,0.339498,0.33120900000000003,0.353645
0.35442399999999996,0.346744,0.340958,0.332903,0.3553
0.35436599999999996,0.348107,0.342107,0.334356,0.352867
0.354054,0.34985900000000003,0.342852,0.335868,0.353256
0.353081,0.351154,0.343869,0.337235,0.35033600000000004
0.351582,0.352039,0.344667,0.33820500000000003,0.34615
0.350102,0.352263,0.345483,0.339217,0.347902
0.34831100000000004,0.351338,0.345853,0.34009,0.343911
0.347727,0.350891,0.346501,0.341054,0.35033600000000004
0.347844,0.350462,0.347231,0.342037,0.35091999999999995
0.34957699999999997,0.350579,0.347839,0.343192,0.35481399999999996
0.3509,0.350501,0.348623,0.344139,0.354522
0.354697,0.351504,0.34980500000000003,0.34523899999999996,0.36289299999999997
0.357403,0.352565,0.35121199999999997,0.346089,0.36386599999999997
0.359817,0.35383000000000003,0.352492,0.34718899999999997,0.36299000000000003
0.36156900000000003,0.35557300000000003,0.353806,0.348302,0.36357399999999995
0.362367,0.356634,0.35444899999999996,0.3492,0.358513
0.361744,0.358221,0.35478000000000004,0.349976,0.35977800000000004
0.361394,0.359398,0.355145,0.3508,0.362114
0.358883,0.35935,0.354906,0.35126999999999997,0.350433
0.356741,0.359155,0.354867,0.351611,0.352867
0.35520300000000005,0.35878499999999997,0.354643,0.35201,0.350823
0.352536,0.35714,0.35432199999999997,0.35225,0.346442
0.349693,0.355544,0.354054,0.35265599999999997,0.347902
0.348973,0.353928,0.353879,0.352971,0.34683200000000003
0.348175,0.352458,0.354015,0.35335700000000003,0.348876
0.347941,0.351572,0.354103,0.35349,0.349654
0.348564,0.35055,0.354385,0.35336999999999996,0.349557
0.3487,0.349197,0.354298,0.353162,0.348584
0.349285,0.349129,0.35423899999999997,0.35298,0.349752
0.348136,0.348155,0.353655,0.35263,0.343132
