Close,5D MA,10D MA,20D MA,30D MA
0.28886799999999996,0.28626999999999997,0.282356,0.28029299999999996,0.293401
0.291518,0.287537,0.283273,0.28115100000000004,0.294723
0.29382600000000003,0.287953,0.28421599999999997,0.28191,0.292821
0.294671,0.288788,0.284906,0.282538,0.292337
0.292943,0.289555,0.285607,0.28289200000000003,0.291434
0.292363,0.290615,0.286068,0.2834,0.29049899999999995
0.291641,0.291579,0.28674499999999997,0.28378200000000003,0.291112
0.291338,0.292582,0.287419,0.284154,0.29130500000000004
0.29089899999999996,0.292785,0.288107,0.284491,0.290145
0.290177,0.29156,0.288541,0.284833,0.28782399999999997
0.290009,0.291186,0.28872800000000004,0.28529899999999997,0.289661
0.289719,0.29068,0.289108,0.285742,0.289661
0.290428,0.290883,0.289418,0.286438,0.294852
0.291731,0.291315,0.290051,0.287042,0.296657
0.29389699999999996,0.292037,0.290796,0.28775100000000003,0.298656
0.295458,0.29273299999999997,0.291674,0.28829,0.29746300000000003
0.29912,0.29441999999999996,0.29299899999999995,0.28930300000000003,0.307973
0.300867,0.295648,0.294115,0.290162,0.303588
0.301699,0.296715,0.29475,0.290976,0.300816
0.30243400000000004,0.298166,0.294863,0.291749,0.302331
0.304575,0.300016,0.295601,0.292491,0.308166
0.303163,0.301141,0.29591100000000004,0.293119,0.300912
0.304471,0.302669,0.29677600000000004,0.293835,0.310132
0.306735,0.304217,0.297766,0.294773,0.312131
0.308095,0.305265,0.298651,0.295619,0.309133
0.308501,0.30653800000000003,0.299636,0.296629,0.310197
0.31021,0.306686,0.300553,0.297562,0.30945500000000004
0.310371,0.307421,0.301535,0.29855,0.310938
0.309842,0.308288,0.302502,0.299263,0.309488
0.30990700000000004,0.309001,0.303583,0.299576,0.30945500000000004
0.309855,0.309178,0.304597,0.300127,0.30993899999999996
0.310693,0.310452,0.305796,0.30075799999999997,0.313646
0.310519,0.31044499999999997,0.306557,0.301333,0.310068
0.31045500000000004,0.31014899999999995,0.307183,0.30189299999999997,0.309165
0.310719,0.310313,0.307789,0.30253800000000003,0.310777
0.31149299999999996,0.310674,0.308606,0.303315,0.313808
0.310681,0.310687,0.308687,0.303931,0.309584
0.31148000000000003,0.311,0.30921,0.30469,0.314066
0.314601,0.31252800000000003,0.310408,0.305844,0.32476900000000003
0.319121,0.31492,0.31196,0.30736199999999997,0.333376
0.32288,0.317186,0.313182,0.308794,0.33260300000000004
0.328225,0.31945300000000004,0.314952,0.310348,0.33631
0.332396,0.321938,0.31619200000000003,0.311684,0.334924
0.333692,0.324146,0.317148,0.312837,0.33124899999999996
0.33347899999999997,0.3263,0.318307,0.313959,0.332312
0.332828,0.327854,0.319264,0.31502199999999997,0.329347
0.330726,0.329475,0.320081,0.315616,0.3258
0.32856599999999997,0.33048099999999997,0.320741,0.316301,0.32412399999999997
0.326658,0.330175,0.321351,0.316997,0.321706
0.32603200000000004,0.329756,0.322338,0.317892,0.329185
0.326045,0.329437,0.323312,0.3186,0.329411
0.326219,0.328473,0.323963,0.319459,0.326671
0.327934,0.32825,0.325094,0.320211,0.33269899999999997
0.33106199999999997,0.32886,0.32650300000000004,0.321052,0.33734200000000003
0.333093,0.329563,0.327931,0.32205900000000004,0.33934000000000003
0.335949,0.330997,0.329426,0.323175,0.34369299999999997
0.34092,0.33357,0.331523,0.324577,0.351526
0.344447,0.33619099999999996,0.333336,0.325891,0.35033400000000003
0.347555,0.339308,0.334742,0.327337,0.35288
0.349147,0.34112,0.335438,0.328599,0.34730300000000003
0.34956,0.342754,0.336096,0.32979200000000003,0.345756
0.3476,0.34426,0.336366,0.330728,0.34172600000000003
0.346936,0.34569099999999997,0.336971,0.33196,0.347013
0.345827,0.34669099999999997,0.337775,0.33323200000000003,0.34733600000000003
0.346594,0.347871,0.338717,0.33457800000000004,0.35114
0.34749,0.348525,0.33976100000000004,0.33579200000000003,0.35023699999999997
0.350392,0.34899600000000003,0.341283,0.33734699999999995,0.35623299999999997
0.352236,0.349586,0.342888,0.338753,0.35623299999999997
0.35380900000000004,0.34981799999999996,0.344563,0.339767,0.355202
0.35226199999999996,0.349428,0.34527399999999997,0.34010100000000004,0.343402
0.352539,0.350015,0.346384,0.340735,0.351623
0.350695,0.350543,0.347402,0.341092,0.347013
0.347619,0.349927,0.34780900000000003,0.34129,0.340856
0.345769,0.34978899999999996,0.34824,0.34178000000000003,0.34594899999999995
0.34723200000000004,0.349747,0.34880900000000004,0.342393,0.350721
0.34751,0.350024,0.349275,0.34318200000000004,0.353009
0.348438,0.349566,0.349281,0.344044,0.351655
0.350688,0.349154,0.34936999999999996,0.344977,0.352107
0.35065,0.348209,0.349014,0.34577800000000003,0.345756
0.35042399999999996,0.348828,0.349128,0.346459,0.349592
0.349721,0.348615,0.349315,0.34712800000000005,0.349495
0.34784499999999996,0.348141,0.349342,0.347648,0.34227399999999997
0.34702,0.348854,0.349391,0.34815799999999997,0.34798
0.34928899999999996,0.34996900000000003,0.349879,0.34881599999999996,0.357104
0.351062,0.35074299999999997,0.350245,0.349454,0.358458
0.35382199999999997,0.351771,0.350898,0.350107,0.363293
0.35843800000000003,0.353142,0.351354,0.350568,0.36535700000000004
0.361108,0.354064,0.351609,0.350934,0.361327
0.361153,0.355221,0.351715,0.351083,0.357329
0.361121,0.356091,0.35246,0.35144899999999996,0.358297
0.36065,0.357236,0.352926,0.351955,0.36094
0.35941799999999996,0.358928,0.353535,0.352538,0.359199
0.359457,0.360282,0.354568,0.35302100000000003,0.36152
0.362507,0.36183000000000004,0.3559,0.35386300000000004,0.372578
0.364757,0.362939,0.35684099999999996,0.354476,0.369548
0.366272,0.36346100000000003,0.357616,0.355086,0.368516
0.366666,0.36304200000000003,0.358092,0.35525,0.361166
0.368258,0.363858,0.35896100000000003,0.355692,0.369483
0.36701999999999996,0.364764,0.35999200000000003,0.356065,0.366388
0.366646,0.36570199999999997,0.36089699999999997,0.35687399999999997,0.367678
0.365324,0.365798,0.36151700000000003,0.357217,0.36190700000000003
0.365821,0.366243,0.362586,0.357771,0.363648
0.364016,0.366137,0.36321,0.35842399999999996,0.360456
0.36333899999999997,0.365179,0.363505,0.358993,0.363003
0.362571,0.364609,0.363774,0.35943,0.363842
0.362571,0.363948,0.363705,0.359727,0.36190700000000003
0.362771,0.364296,0.363669,0.36016,0.364647
0.364996,0.364506,0.364182,0.360809,0.371579
0.367581,0.36546,0.365112,0.361815,0.375931
0.36933499999999997,0.36595300000000003,0.365827,0.362582,0.37261
0.371463,0.367017,0.366408,0.36335,0.372546
0.372933,0.367852,0.367048,0.36434099999999997,0.371998
0.373145,0.369071,0.367604,0.365163,0.372643
0.374332,0.37095700000000004,0.368068,0.365989,0.381863
0.37989,0.374612,0.369611,0.36738699999999996,0.4004
0.38392600000000005,0.37769400000000003,0.370821,0.368368,0.392727
0.387737,0.380335,0.372315,0.369224,0.39105100000000004
0.393565,0.383355,0.37393000000000004,0.370573,0.40178600000000003
0.397814,0.386073,0.375766,0.37209899999999996,0.40310799999999997
0.398781,0.389336,0.377644,0.373663,0.405236
0.402785,0.393356,0.380186,0.37539,0.41274700000000003
0.40807899999999997,0.397908,0.38288,0.377334,0.41751800000000006
0.41094200000000003,0.402253,0.385662,0.379154,0.4161
0.414804,0.40630900000000003,0.388633,0.380815,0.42241899999999993
0.418788,0.408785,0.39169899999999996,0.382669,0.425159
0.421658,0.41222200000000003,0.394958,0.384621,0.42709300000000006
0.42557799999999996,0.416828,0.398582,0.387153,0.437119
0.43089099999999997,0.420916,0.402136,0.389592,0.44266400000000006
0.43473999999999996,0.42477200000000004,0.405422,0.392102,0.441665
0.437332,0.42806000000000005,0.408698,0.39445,0.438119
0.439859,0.430759,0.41205699999999995,0.397044,0.43973
0.438312,0.43194499999999997,0.414926,0.399235,0.429382
0.43782200000000004,0.434356,0.41830500000000004,0.401893,0.44021400000000005
0.437654,0.436197,0.421253,0.404488,0.440827
0.438151,0.437741,0.423263,0.407046,0.440601
0.438396,0.43912799999999996,0.425675,0.409681,0.440956
0.44102600000000003,0.439669,0.428249,0.41227700000000006,0.442535
0.44114899999999996,0.439485,0.430201,0.41458599999999995,0.440827
0.44009799999999993,0.43887600000000004,0.431824,0.416574,0.435572
0.438357,0.438254,0.43315699999999996,0.41855,0.43189700000000003
0.45140699999999995,0.444902,0.43783,0.423005,0.506206
0.46610100000000004,0.453564,0.442754,0.427806,0.5160060000000001
0.47901000000000005,0.460079,0.447218,0.43223,0.505368
0.493433,0.46676599999999996,0.451481,0.436424,0.5076890000000001
0.507992,0.473175,0.455458,0.4399,0.504691
0.509391,0.48039899999999996,0.45976300000000003,0.443916,0.513202
0.509069,0.48758500000000005,0.46362700000000007,0.448028,0.5143939999999999
0.512041,0.495525,0.467505,0.45197600000000004,0.52023
0.51542,0.504426,0.47165100000000004,0.456025,0.524582
0.5191979999999999,0.513595,0.47592399999999996,0.45997,0.523582
0.5208550000000001,0.515123,0.480012,0.46359399999999995,0.521487
0.521712,0.5153909999999999,0.48447700000000005,0.466966,0.518682
0.522647,0.5173439999999999,0.488712,0.47059300000000004,0.524904
0.52188,0.51865,0.492708,0.473871,0.520745
0.520191,0.519694,0.49643400000000004,0.47686999999999996,0.5151359999999999
0.514975,0.517915,0.49915699999999996,0.47914700000000005,0.495406
0.510951,0.516332,0.501958,0.481195,0.498565
0.504188,0.513418,0.504471,0.482809,0.49108599999999997
0.499223,0.510552,0.5074890000000001,0.48461800000000005,0.49592200000000003
0.49401300000000004,0.507102,0.5103479999999999,0.486317,0.489087
0.49358100000000005,0.504278,0.5097010000000001,0.488101,0.493246
0.492221,0.501586,0.508488,0.49018,0.491763
0.491209,0.497698,0.507521,0.49170699999999995,0.486025
0.48836499999999994,0.49379399999999996,0.5062220000000001,0.49307,0.481705
