Close,5D MA,10D MA,20D MA,30D MA
0.345089,0.342321,0.340379,0.337493,0.352679
0.347902,0.34372800000000003,0.341172,0.338571,0.354018
0.351161,0.344933,0.341908,0.339479,0.353125
0.352321,0.345826,0.34221,0.34019299999999997,0.350223
0.352991,0.347277,0.343516,0.340997,0.35491100000000003
0.353259,0.349174,0.344163,0.341912,0.354018
0.35317,0.350536,0.344967,0.342783,0.353571
0.353259,0.35220999999999997,0.34575900000000004,0.34336300000000003,0.353571
0.353616,0.35296900000000003,0.346551,0.34372800000000003,0.352009
0.353304,0.353147,0.34717600000000004,0.344174,0.353348
0.353929,0.353594,0.347958,0.34478400000000003,0.357143
0.35486599999999996,0.354018,0.348873,0.345454,0.358259
0.356518,0.35488800000000004,0.349911,0.346235,0.36183000000000004
0.357946,0.355781,0.350804,0.34673400000000004,0.35915199999999997
0.359018,0.356161,0.351719,0.347731,0.358705
0.35933000000000004,0.356629,0.352902,0.34831799999999996,0.358705
0.36125,0.358058,0.354297,0.34933000000000003,0.367857
0.364018,0.360268,0.356239,0.350595,0.37567
0.367946,0.362946,0.357958,0.352016,0.378795
0.373125,0.366071,0.359609,0.353475,0.384598
0.379911,0.369621,0.361607,0.355179,0.39263400000000004
0.384241,0.372746,0.36338200000000004,0.35683000000000004,0.389509
0.38692,0.375469,0.365179,0.35843,0.389063
0.389018,0.37848200000000004,0.367132,0.36003,0.389286
0.389196,0.381161,0.368661,0.361533,0.385491
0.38718800000000003,0.383549,0.370089,0.363118,0.382589
0.386518,0.38537899999999997,0.371719,0.364658,0.38616100000000003
0.386071,0.386496,0.373382,0.366324,0.38683
0.385446,0.387232,0.375089,0.367716,0.38616100000000003
0.385223,0.38721,0.376641,0.36880999999999997,0.384375
0.386964,0.38707600000000003,0.378348,0.37009699999999995,0.391295
0.387991,0.387254,0.38,0.371339,0.391295
0.387679,0.386875,0.38117199999999996,0.372411,0.385268
0.388705,0.38707600000000003,0.382779,0.37378,0.391295
0.391741,0.388482,0.384821,0.375268,0.399554
0.391964,0.389464,0.386507,0.376548,0.392411
0.393929,0.39096,0.38816999999999996,0.378132,0.401116
0.396696,0.39218800000000004,0.389342,0.37965,0.399107
0.4,0.394353,0.39079200000000003,0.38151,0.40781300000000004
0.400223,0.395982,0.391596,0.383088,0.40066999999999997
0.404375,0.39816999999999997,0.392623,0.384955,0.41317
0.40647300000000003,0.40020100000000003,0.393728,0.386734,0.41160699999999995
0.41053599999999996,0.403616,0.395246,0.388653,0.41941999999999996
0.412232,0.406116,0.396596,0.390558,0.41629499999999997
0.41584799999999994,0.408036,0.39825900000000003,0.39255999999999996,0.41875
0.416071,0.41022299999999995,0.39984400000000003,0.394412,0.414286
0.41736599999999996,0.41192,0.40144,0.396086,0.41808
0.416875,0.41370500000000004,0.402946,0.397463,0.41696400000000006
0.419152,0.415692,0.405022,0.399092,0.427679
0.421741,0.418795,0.40738800000000003,0.40066199999999996,0.431696
0.424509,0.42028999999999994,0.40923000000000004,0.401845,0.428125
0.42567,0.421518,0.41085900000000003,0.402991,0.42388400000000004
0.427545,0.42221000000000003,0.41291300000000003,0.40423400000000004,0.426339
0.426875,0.42301300000000003,0.41456499999999996,0.405402,0.42433000000000004
0.425759,0.42375,0.415893,0.406756,0.426116
0.426429,0.425469,0.417846,0.408385,0.43147299999999994
0.42758900000000005,0.426629,0.419275,0.409836,0.429688
0.426741,0.42714300000000005,0.42042399999999996,0.411012,0.422098
0.42584799999999995,0.42636199999999996,0.42102700000000004,0.41213500000000003,0.41986599999999996
0.424375,0.42506700000000003,0.42193100000000006,0.41328100000000006,0.41875
0.422634,0.42453100000000005,0.422411,0.41433000000000003,0.42276800000000003
0.419732,0.42366099999999995,0.42258900000000005,0.415126,0.415179
0.41709799999999997,0.42191999999999996,0.42206499999999997,0.415915,0.408929
0.415,0.42042399999999996,0.42171899999999996,0.41651800000000005,0.409375
0.41352700000000003,0.418951,0.42135,0.416912,0.411384
0.412009,0.417321,0.42139499999999996,0.417671,0.415179
0.414911,0.417321,0.421975,0.418624,0.429688
0.41727700000000006,0.417187,0.42216499999999996,0.41934499999999997,0.420759
0.417679,0.416339,0.42135,0.41946400000000006,0.411384
0.41573699999999997,0.41463199999999995,0.41984899999999997,0.419498,0.401674
0.41582600000000003,0.41391700000000003,0.419224,0.41958,0.415625
0.412522,0.413717,0.41868900000000003,0.41963199999999995,0.41317
0.410826,0.414051,0.41798500000000005,0.41939399999999993,0.41227700000000006
0.41140600000000005,0.414542,0.417483,0.41932700000000006,0.414286
0.412366,0.414051,0.416501,0.418917,0.40647300000000003
0.413571,0.414699,0.41601000000000005,0.419163,0.421652
0.416696,0.414609,0.415965,0.41952,0.428795
0.42008900000000005,0.415458,0.41632299999999994,0.419929,0.429241
0.42290200000000006,0.41715399999999997,0.41674700000000003,0.41995200000000005,0.42834799999999995
0.428795,0.42058,0.41760600000000003,0.42009300000000005,0.435938
0.435179,0.424375,0.419146,0.420941,0.453571
0.437366,0.42703100000000005,0.42037399999999997,0.421469,0.43973199999999996
