Close,5D MA,10D MA,20D MA,30D MA
0.93909,0.93935,0.920272,0.908032,0.961707
0.948506,0.9416100000000001,0.9248850000000001,0.9106479999999999,0.9723790000000001
0.96081,0.9451879999999999,0.9299700000000001,0.91364,0.9799120000000001
0.9693940000000001,0.949031,0.9350930000000001,0.916637,0.9794219999999999
0.977303,0.955058,0.940335,0.9201309999999999,0.9930950000000001
0.9849620000000001,0.962026,0.945325,0.9238139999999999,1.0
0.988352,0.9684290000000001,0.9495629999999999,0.927308,0.9893280000000001
0.981949,0.9713790000000001,0.952074,0.929213,0.947897
0.9758950000000001,0.9726440000000001,0.9545530000000001,0.9314520000000001,0.949153
0.964218,0.9707610000000001,0.9550559999999999,0.9334180000000001,0.9347139999999999
0.9496549999999999,0.967308,0.9533290000000001,0.93595,0.9271809999999999
0.937853,0.963102,0.952356,0.937624,0.93032
0.937602,0.959775,0.9524819999999999,0.9399049999999999,0.946642
0.937225,0.9565600000000001,0.9527959999999999,0.942249,0.947269
0.9402389999999999,0.9522280000000001,0.953643,0.944299,0.94978
0.947772,0.9487129999999999,0.955369,0.9464549999999999,0.9648459999999999
0.9531700000000001,0.9455120000000001,0.9569700000000001,0.948212,0.957313
0.958067,0.9478340000000001,0.959607,0.9506610000000001,0.971124
0.960578,0.948901,0.960773,0.9526690000000001,0.959824
0.963591,0.951915,0.9613379999999999,0.954009,0.9648459999999999
0.9645950000000001,0.956183,0.9617459999999999,0.9542809999999999,0.9698680000000001
0.966102,0.959636,0.961369,0.9547829999999999,0.9648459999999999
0.965851,0.961959,0.960867,0.955641,0.9698680000000001
0.96924,0.964909,0.960734,0.956833,0.976773
0.9704959999999999,0.967043,0.959636,0.95811,0.971124
0.9726299999999999,0.968613,0.9586629999999999,0.959784,0.98054
0.975518,0.9708100000000001,0.958161,0.961583,0.979284
0.977276,0.971563,0.959699,0.963592,0.978657
0.978406,0.973823,0.961362,0.965123,0.9824229999999999
0.980665,0.9755809999999999,0.9637479999999999,0.9660850000000001,0.9824229999999999
0.978029,0.9753299999999999,0.965756,0.966274,0.967357
0.9742620000000001,0.9748899999999999,0.9672629999999999,0.9658760000000001,0.9604520000000001
0.970873,0.974074,0.968016,0.965269,0.961707
0.960829,0.9696170000000001,0.9672629999999999,0.9636950000000001,0.9322030000000001
0.951915,0.96629,0.966667,0.9618540000000001,0.937853
0.9419959999999999,0.9600129999999999,0.9643129999999999,0.9591129999999999,0.9177649999999999
0.933459,0.9538610000000001,0.962335,0.956727,0.9177649999999999
0.9245450000000001,0.947709,0.959636,0.955702,0.9171370000000001
0.9229129999999999,0.9418709999999999,0.9578469999999999,0.954865,0.9240430000000001
0.9244190000000001,0.938167,0.956874,0.9552209999999999,0.9453860000000001
0.93145,0.936723,0.956026,0.9560790000000001,0.9529190000000001
0.942875,0.938167,0.9565290000000001,0.957564,0.9748899999999999
0.9499059999999999,0.937225,0.95565,0.9577530000000001,0.952291
0.957815,0.940364,0.954991,0.958297,0.963591
0.958192,0.941306,0.9537979999999999,0.9582129999999999,0.947269
0.957815,0.944633,0.9523229999999999,0.9577530000000001,0.9510360000000001
0.9540489999999999,0.948462,0.951161,0.9577110000000001,0.956058
0.949153,0.9495290000000001,0.9486190000000001,0.956267,0.927809
0.9423729999999999,0.9500940000000001,0.945982,0.955263,0.929692
0.9402389999999999,0.9492149999999999,0.943691,0.9543209999999999,0.9365979999999999
0.936472,0.9471440000000001,0.941933,0.9530649999999999,0.9322030000000001
0.9322030000000001,0.943126,0.9406469999999999,0.952061,0.9347139999999999
0.9299440000000001,0.9395479999999999,0.9383870000000001,0.950282,0.91651
0.9265540000000001,0.9344629999999999,0.937414,0.948148,0.9127430000000001
0.9235399999999999,0.93189,0.9365979999999999,0.9464950000000001,0.921532
0.9196479999999999,0.92806,0.9363469999999999,0.944235,0.9127430000000001
0.9132450000000001,0.922724,0.935593,0.941682,0.902699
0.920025,0.924984,0.937257,0.9407409999999999,0.950408
0.9209040000000001,0.9237290000000001,0.936911,0.938565,0.9171370000000001
0.9134969999999999,0.9185190000000001,0.933867,0.9353,0.884495
0.9077209999999999,0.9136850000000001,0.930414,0.932517,0.883867
0.898431,0.9058379999999999,0.924482,0.9290440000000001,0.856246
0.8801,0.900063,0.9198049999999999,0.9256120000000001,0.858757
0.8698049999999999,0.8953549999999999,0.914909,0.923394,0.865662
0.8694290000000001,0.8914629999999999,0.911676,0.9215530000000001,0.882611
