Close,5D MA,10D MA,20D MA,30D MA
0.257385,0.256137,0.250836,0.24076999999999998,0.264311
0.260683,0.25755,0.25240300000000004,0.242583,0.269494
0.26515900000000003,0.258139,0.253769,0.244193,0.26572399999999996
0.264075,0.258351,0.25456999999999996,0.24546500000000002,0.255359
0.262049,0.258563,0.255241,0.24670599999999998,0.255359
0.260495,0.25894,0.255642,0.248025,0.256537
0.259128,0.25990599999999997,0.25656100000000004,0.249446,0.262662
0.257762,0.261461,0.25722,0.250695,0.258893
0.259128,0.261602,0.258186,0.252038,0.262191
0.262238,0.262144,0.258881,0.253404,0.270907
0.266007,0.263251,0.259694,0.254974,0.275383
0.267845,0.263486,0.26051799999999997,0.25609699999999996,0.27184899999999995
0.270954,0.264358,0.26124899999999995,0.257299,0.274441
0.27364,0.266384,0.262367,0.258508,0.275618
0.275147,0.26869299999999996,0.26362800000000003,0.259725,0.278445
0.275336,0.270671,0.264806,0.260652,0.276325
0.276325,0.27208499999999997,0.265995,0.261735,0.276796
0.264782,0.267868,0.264664,0.26077,0.21672600000000003
0.25493499999999997,0.264287,0.262945,0.26022,0.226384
0.24409899999999998,0.259623,0.260883,0.259128,0.224264
0.234582,0.254959,0.25910500000000003,0.258115,0.22874
0.224264,0.250294,0.25689,0.25711,0.225206
0.22779699999999997,0.24629,0.255324,0.256262,0.234393
0.228834,0.241885,0.254134,0.25554,0.231567
0.23128400000000002,0.23769099999999999,0.25319200000000003,0.25498200000000004,0.23651399999999997
0.23203800000000002,0.23331,0.25199099999999997,0.254307,0.23250900000000002
0.233592,0.22892800000000002,0.250506,0.25364000000000003,0.23298000000000002
0.23364000000000001,0.23071799999999998,0.249293,0.253349,0.234629
0.23514699999999997,0.23199099999999998,0.248139,0.252627,0.239105
0.23627800000000002,0.233781,0.246702,0.251849,0.24216700000000002
0.237362,0.2347,0.244829,0.25096999999999997,0.237927
0.239529,0.23656100000000002,0.24342800000000003,0.250114,0.24381599999999998
0.240754,0.237197,0.24174299999999999,0.249282,0.240754
0.24004699999999998,0.23759699999999997,0.23974099999999998,0.24862199999999998,0.235571
0.239529,0.23790300000000003,0.23779699999999998,0.248096,0.239576
0.23995300000000003,0.238657,0.23598400000000003,0.24754600000000002,0.24004699999999998
0.23835100000000004,0.23894,0.233934,0.246651,0.23580700000000002
0.238021,0.23938800000000002,0.235053,0.245991,0.239105
0.23919899999999997,0.239623,0.23580700000000002,0.2453,0.241461
0.239623,0.239576,0.23667800000000003,0.244327,0.241696
0.240141,0.24004699999999998,0.237373,0.24323499999999998,0.24263800000000002
0.243015,0.24068299999999998,0.23862199999999997,0.242513,0.250177
0.246408,0.24221399999999998,0.239706,0.2419,0.25606599999999996
0.250648,0.244923,0.24126,0.241468,0.262662
0.25559499999999996,0.24760900000000002,0.242756,0.24106799999999998,0.266431
0.260683,0.25041199999999997,0.244535,0.24079299999999998,0.26808000000000004
0.265583,0.254299,0.24661999999999998,0.240722,0.27467600000000003
0.26987,0.258139,0.248763,0.242748,0.277503
0.274252,0.26245,0.251037,0.24468800000000002,0.28457
0.276796,0.266196,0.252886,0.24651700000000001,0.279152
0.27689,0.268787,0.254417,0.24784499999999998,0.26855100000000004
0.276325,0.270954,0.255819,0.24939899999999998,0.27184899999999995
0.275854,0.272862,0.257538,0.250758,0.275147
0.272886,0.273569,0.259246,0.25203000000000003,0.269729
0.270294,0.273545,0.260577,0.253019,0.266196
0.270106,0.273498,0.261955,0.254189,0.26760900000000004
0.269399,0.272862,0.263581,0.255367,0.268316
0.268221,0.272038,0.265088,0.256521,0.269258
0.267845,0.270365,0.266408,0.257479,0.267845
0.266949,0.26862199999999997,0.267409,0.258131,0.26172
0.265442,0.26777399999999996,0.26828,0.258869,0.260071
0.262756,0.26607800000000004,0.268516,0.259238,0.254888
0.260353,0.264287,0.268575,0.259788,0.25724400000000003
0.257809,0.262827,0.268198,0.26044,0.25512399999999996
0.25715,0.262049,0.267797,0.26106799999999997,0.258422
0.257903,0.261673,0.267585,0.261861,0.26384
0.262049,0.262403,0.267633,0.26318800000000003,0.275618
0.2653,0.262827,0.267432,0.264335,0.273498
0.269399,0.263604,0.266985,0.265473,0.275618
0.26864499999999997,0.262898,0.26576,0.265905,0.254653
0.26803299999999997,0.262968,0.265371,0.26650999999999997,0.260777
0.26303899999999997,0.262544,0.264311,0.266525,0.250648
0.257479,0.26139,0.262839,0.26618,0.24570100000000003
0.25272100000000003,0.26106,0.261943,0.265819,0.251826
0.252815,0.26073,0.26139,0.265442,0.25512399999999996
0.25950500000000004,0.26376900000000003,0.262721,0.266313,0.294229
0.267326,0.265183,0.263793,0.266816,0.28975300000000004
0.276702,0.26709099999999997,0.264959,0.267318,0.29258
0.28475900000000004,0.26874000000000003,0.26617199999999996,0.26757,0.292108
0.29323899999999997,0.273027,0.267962,0.26818200000000003,0.297527
0.293852,0.27667800000000004,0.269823,0.26914,0.29729099999999997
0.292485,0.279906,0.271225,0.269509,0.282921
0.29258,0.284641,0.273015,0.270106,0.293051
0.294605,0.289682,0.275371,0.27119,0.302238
0.296207,0.294723,0.277727,0.27250100000000005,0.30553600000000003
0.297998,0.295925,0.27984699999999996,0.273789,0.306243
0.30242600000000003,0.297456,0.281319,0.275014,0.30506500000000003
0.304688,0.298634,0.282862,0.27618400000000004,0.304358
0.307185,0.30089499999999997,0.284817,0.277746,0.314723
0.309352,0.30278,0.287903,0.279568,0.316372
0.31265,0.305324,0.291001,0.281657,0.322733
0.316843,0.309635,0.29477,0.284028,0.326031
0.321413,0.313051,0.298846,0.28636,0.327208
0.324853,0.316019,0.30285,0.28891999999999995,0.33192
0.326549,0.31795100000000004,0.30633699999999997,0.291135,0.324853
0.32782100000000003,0.320236,0.30808,0.29331,0.32909299999999997
0.326879,0.321861,0.309658,0.294833,0.321319
0.32268600000000003,0.322049,0.310342,0.295925,0.306243
0.318445,0.32164899999999996,0.311272,0.297095,0.310718
0.31689,0.32172,0.31225,0.299176,0.317079
0.31345100000000004,0.32063600000000003,0.31298000000000004,0.300879,0.311896
0.31307399999999996,0.31997600000000004,0.314806,0.303172,0.31943499999999997
0.315807,0.31924600000000003,0.316148,0.30564600000000003,0.31990599999999997
0.318916,0.318681,0.31735,0.308127,0.326266
0.32051799999999997,0.318704,0.31832699999999997,0.31045900000000004,0.325088
0.321979,0.317715,0.318975,0.311292,0.31919899999999995
0.323581,0.31832699999999997,0.320094,0.312548,0.327444
0.32504099999999997,0.320424,0.321237,0.313702,0.327208
0.325936,0.32242600000000005,0.322038,0.31499,0.330742
0.326549,0.323534,0.322627,0.316011,0.328151
0.32716100000000004,0.32456999999999997,0.32260300000000003,0.316843,0.322261
0.32777399999999995,0.325677,0.322827,0.31843,0.330506
0.326926,0.325984,0.322615,0.319427,0.322968
0.326455,0.326196,0.322438,0.320298,0.328386
0.328857,0.327703,0.323204,0.32145300000000004,0.340165
0.33008200000000004,0.32862199999999997,0.323168,0.322191,0.328386
0.327727,0.32775,0.32303899999999997,0.322646,0.318728
0.32848099999999997,0.327703,0.32406399999999996,0.323392,0.326737
0.32669000000000004,0.326572,0.324499,0.323549,0.31943499999999997
0.324287,0.326572,0.32505300000000004,0.323942,0.328151
0.324947,0.327515,0.326042,0.32424000000000003,0.33168400000000003
0.329423,0.328575,0.32712600000000003,0.324743,0.341107
0.33168400000000003,0.33008200000000004,0.328033,0.325104,0.338045
0.33639600000000003,0.331543,0.328869,0.325473,0.342992
0.34025900000000003,0.332273,0.329988,0.326227,0.347468
0.343416,0.334181,0.331402,0.326839,0.347468
0.345724,0.337574,0.332662,0.327884,0.35265
0.34831599999999996,0.34,0.333852,0.329376,0.351001
0.349965,0.34318000000000004,0.334876,0.330726,0.35123699999999997
0.350389,0.34532399999999996,0.335948,0.33181,0.349588
0.351661,0.347538,0.337527,0.333208,0.35382800000000003
0.352462,0.349093,0.338834,0.334448,0.356655
0.356325,0.35231999999999997,0.34120100000000003,0.336129,0.370318
0.356419,0.353192,0.34236700000000003,0.33697699999999997,0.35170799999999997
0.356042,0.353216,0.342744,0.337731,0.34770300000000004
0.35609,0.353875,0.344028,0.338893,0.354064
0.35637199999999997,0.354417,0.345995,0.339914,0.358068
0.354205,0.355265,0.34763299999999997,0.340989,0.359482
0.359435,0.357927,0.350554,0.34256,0.37785599999999997
0.365654,0.360848,0.353086,0.344248,0.378799
0.372297,0.364193,0.35586599999999996,0.34641500000000003,0.387279
0.378186,0.367279,0.358186,0.34831599999999996,0.387515
0.382615,0.36841,0.360365,0.350271,0.381625
0.383934,0.371684,0.36243800000000004,0.35214,0.384452
0.385795,0.375724,0.36446999999999996,0.353738,0.388104
0.386313,0.379305,0.36659,0.35578699999999996,0.38987
0.386784,0.38248499999999996,0.36845100000000003,0.358159,0.38987
0.38777399999999995,0.385194,0.37023,0.360153,0.38657199999999997
0.38881,0.386372,0.37215,0.362493,0.389635
0.388316,0.38705500000000004,0.373952,0.36440900000000004,0.38563000000000003
0.38874000000000003,0.387527,0.37585999999999997,0.366419,0.391991
0.388598,0.387691,0.377485,0.368021,0.389164
0.389635,0.388704,0.37855700000000003,0.369812,0.391755
0.39086,0.389835,0.38076,0.37156999999999996,0.39576
0.391284,0.3898,0.382762,0.372913,0.38775
0.389305,0.389022,0.384164,0.37406799999999996,0.38209699999999996
0.388127,0.388363,0.385424,0.37508800000000003,0.383274
0.386384,0.388009,0.386602,0.376156,0.38303899999999996
0.384264,0.38756199999999996,0.386967,0.377287,0.38515900000000003
0.383369,0.387326,0.387191,0.37840999999999997,0.383274
0.38515900000000003,0.387232,0.387379,0.379651,0.391048
0.386196,0.38716100000000003,0.38742600000000005,0.380711,0.388457
0.386525,0.386455,0.38758000000000004,0.38119000000000003,0.38468800000000003
0.38577100000000003,0.38501799999999997,0.38742600000000005,0.382179,0.38139
0.38563000000000003,0.384499,0.38715,0.383341,0.38256799999999996
0.38595999999999997,0.38555900000000004,0.387291,0.384629,0.39269699999999996
0.384923,0.38555900000000004,0.386961,0.385469,0.383274
0.385112,0.385819,0.386914,0.386341,0.38563000000000003
0.387515,0.38664299999999996,0.387102,0.386859,0.393404
0.388504,0.387067,0.38719699999999996,0.38715,0.387515
0.387845,0.386902,0.387067,0.38722,0.389399
0.390436,0.38768,0.38742,0.387511,0.396231
0.396372,0.39074200000000003,0.388598,0.38863400000000003,0.415312
0.400895,0.394205,0.389611,0.38968600000000003,0.41601899999999997
0.404994,0.39674899999999996,0.39062399999999997,0.390349,0.408009
0.409847,0.398846,0.392203,0.39114299999999996,0.413663
0.41258,0.401508,0.393534,0.39181,0.409894
0.41126,0.403816,0.39481700000000003,0.392548,0.40871599999999997
0.409706,0.4053,0.395972,0.39316799999999996,0.40824499999999997
0.410318,0.407656,0.397362,0.394016,0.41107200000000005
0.412203,0.411025,0.398963,0.39505300000000004,0.42308599999999996
0.415642,0.41411099999999995,0.400895,0.39631700000000003,0.427091
0.418846,0.41505299999999995,0.402898,0.397417,0.42473500000000003
0.422426,0.416066,0.40513499999999997,0.39843,0.42614799999999997
0.42351000000000005,0.416914,0.406832,0.399388,0.41648999999999997
0.42153100000000004,0.416867,0.407856,0.400424,0.413192
0.418516,0.417079,0.40929299999999996,0.401382,0.41201400000000005
0.418422,0.418634,0.411225,0.402756,0.42426400000000003
0.416396,0.419411,0.41235600000000006,0.403785,0.41601899999999997
0.414417,0.41896300000000003,0.41331,0.404562,0.406596
0.412862,0.41719700000000004,0.41411099999999995,0.405041,0.405418
0.411307,0.414912,0.41451099999999996,0.405567,0.40424
0.404923,0.41167299999999996,0.41336300000000004,0.405823,0.392344
0.400212,0.408304,0.412185,0.406192,0.392462
0.398375,0.406396,0.411655,0.406686,0.397409
0.397903,0.405383,0.411125,0.407032,0.403062
0.39865700000000004,0.404982,0.41103100000000004,0.407856,0.408009
0.400754,0.402839,0.410736,0.40843,0.402827
0.404146,0.402179,0.41079499999999997,0.408963,0.409423
0.406455,0.402415,0.410689,0.409678,0.408952
0.407821,0.402862,0.410029,0.410361,0.409894
0.410318,0.404488,0.4097,0.41117,0.420495
0.412768,0.40676100000000004,0.409217,0.41116199999999997,0.41507700000000003
0.411991,0.408068,0.408186,0.410813,0.405536
0.408881,0.407668,0.407032,0.410326,0.393404
0.407656,0.40773899999999996,0.406561,0.409996,0.403769
0.404358,0.40733800000000003,0.40615999999999997,0.4098,0.404005
0.392014,0.402391,0.402615,0.407954,0.35335700000000003
0.380683,0.396337,0.399258,0.405976,0.348881
0.370577,0.389729,0.396072,0.403702,0.34287399999999996
0.36007100000000003,0.383863,0.393363,0.401307,0.35123699999999997
0.352391,0.378375,0.391431,0.399258,0.365607
0.355925,0.373969,0.390365,0.397468,0.371025
0.359081,0.36988200000000004,0.388975,0.395418,0.364664
0.36193200000000003,0.366254,0.386961,0.393439,0.357126
0.364052,0.362061,0.3849,0.391728,0.36183699999999996
0.36320399999999997,0.357797,0.38256799999999996,0.39003899999999997,0.36136599999999997
0.361673,0.358799,0.38059499999999996,0.388009,0.363369
0.361578,0.36033000000000004,0.378333,0.386282,0.364193
0.36172,0.36182600000000004,0.37577699999999997,0.384656,0.357833
0.362261,0.363157,0.37351,0.383294,0.36454699999999995
0.362898,0.363051,0.370713,0.381971,0.36454699999999995
0.361319,0.361496,0.367733,0.380742,0.355477
0.359764,0.360671,0.365277,0.37954099999999996,0.356419
0.361696,0.361708,0.363981,0.37854299999999996,0.367491
0.362144,0.362203,0.362132,0.377334,0.366784
0.361319,0.362108,0.359953,0.375748,0.36042399999999997
0.36311,0.362214,0.360506,0.37446799999999997,0.364429
0.364759,0.362261,0.361296,0.37297600000000003,0.364664
0.364193,0.36294499999999996,0.362385,0.3715,0.364664
0.362309,0.36222600000000005,0.362691,0.369749,0.357362
0.360848,0.361084,0.362067,0.367503,0.353121
0.35821,0.36066,0.361078,0.365375,0.35123699999999997
0.35693800000000003,0.360848,0.36075999999999997,0.36380100000000004,0.358304
0.358398,0.361296,0.361502,0.363086,0.371967
0.360942,0.361625,0.361914,0.36196300000000003,0.370082
0.36428699999999997,0.362568,0.362338,0.360824,0.369847
0.366219,0.362214,0.362214,0.361076,0.36089499999999997
0.36588899999999996,0.361413,0.36183699999999996,0.361335,0.356655
0.363345,0.36087199999999997,0.361908,0.361881,0.359246
0.363628,0.36228499999999997,0.36225599999999997,0.362556,0.371496
0.36588899999999996,0.365088,0.363086,0.36307399999999995,0.381154
0.369894,0.368057,0.364358,0.363404,0.380919
0.374935,0.37041199999999996,0.36563,0.363977,0.381861
0.37950500000000004,0.371425,0.36635999999999996,0.36480999999999997,0.38209699999999996
0.382002,0.372815,0.36722,0.365548,0.383981
0.383227,0.374558,0.36856300000000003,0.366411,0.387279
0.384735,0.377314,0.369764,0.367248,0.388457
0.38577100000000003,0.380353,0.370883,0.36800900000000003,0.387044
0.38742,0.383463,0.372167,0.369093,0.390342
0.389305,0.385654,0.373969,0.370055,0.393404
0.389305,0.386266,0.375677,0.370813,0.387279
0.389729,0.387232,0.377644,0.371983,0.390577
0.389022,0.387397,0.378905,0.372886,0.38351
0.388363,0.387892,0.379658,0.373537,0.387044
0.38742,0.388363,0.380589,0.374268,0.388693
0.386761,0.388033,0.381296,0.375053,0.383981
0.38501799999999997,0.387373,0.382344,0.375634,0.381861
0.380542,0.384782,0.38256799999999996,0.37551599999999996,0.361131
0.37616,0.382261,0.382862,0.37553200000000003,0.365135
0.37399299999999996,0.380707,0.38318,0.376215,0.37785599999999997
0.371284,0.37902199999999997,0.382644,0.376792,0.370436
0.36841,0.376714,0.381973,0.377334,0.367491
0.37137800000000004,0.37596,0.381678,0.377923,0.375972
0.373875,0.37501799999999996,0.38145500000000004,0.378112,0.377621
0.372933,0.373463,0.380913,0.378214,0.373145
0.370648,0.37096599999999996,0.379499,0.377852,0.359011
