Close,5D MA,10D MA,20D MA,30D MA
0.6662899999999999,0.65188,0.642598,0.627905,0.691647
0.676409,0.656796,0.646059,0.631954,0.686635
0.68376,0.66114,0.648983,0.635757,0.6809069999999999
0.68821,0.6662239999999999,0.6522399999999999,0.639655,0.690692
0.6881619999999999,0.671259,0.65477,0.643076,0.6909310000000001
0.689475,0.677882,0.657103,0.646525,0.69821
0.691098,0.6837529999999999,0.659669,0.649031,0.694749
0.694487,0.6891229999999999,0.662748,0.651449,0.697852
0.696444,0.692327,0.666363,0.6541939999999999,0.700477
0.696874,0.6925180000000001,0.6695260000000001,0.6567470000000001,0.693079
0.697136,0.6933050000000001,0.672593,0.659501,0.699523
0.699952,0.695525,0.676161,0.6625479999999999,0.708831
0.702959,0.698723,0.679932,0.665563,0.712888
0.706158,0.7013010000000001,0.683762,0.6685939999999999,0.716468
0.713508,0.705191,0.688225,0.6715770000000001,0.729833
0.718854,0.7079949999999999,0.6929390000000001,0.674067,0.7262529999999999
0.724439,0.712196,0.697975,0.677178,0.736754
0.72864,0.7158,0.702461,0.6804319999999999,0.7338899999999999
0.732554,0.719356,0.7058409999999999,0.684027,0.736038
0.734033,0.723771,0.708144,0.687607,0.737232
0.7389020000000001,0.728878,0.7110920000000001,0.691355,0.7505970000000001
0.7377090000000001,0.731074,0.7133,0.694465,0.730788
0.738425,0.733532,0.716128,0.6977979999999999,0.73747
0.738711,0.735632,0.718467,0.701052,0.73747
0.737136,0.735585,0.720388,0.704012,0.729356
0.7345109999999999,0.7367060000000001,0.7223510000000001,0.7075279999999999,0.73747
0.736563,0.737136,0.724666,0.711028,0.74105
0.73852,0.7384729999999999,0.727136,0.714465,0.747255
0.7421479999999999,0.74043,0.729893,0.717371,0.755609
0.747733,0.742434,0.733103,0.7195739999999999,0.757279
0.748831,0.741671,0.735274,0.7212850000000001,0.742959
0.750263,0.743413,0.737243,0.723337,0.74821
0.7465390000000001,0.74253,0.738031,0.724928,0.72864
0.738282,0.740215,0.737924,0.725716,0.71432
0.7326010000000001,0.740167,0.737876,0.726981,0.728878
0.724582,0.7367060000000001,0.7367060000000001,0.727136,0.702864
0.712745,0.731504,0.73432,0.726945,0.689021
0.709976,0.728258,0.7333649999999999,0.72751,0.714797
0.7040569999999999,0.721169,0.7308,0.726985,0.6847260000000001
