Close,5D MA,10D MA,20D MA,30D MA
0.280022,0.283702,0.28283200000000003,0.281395,0.288184
0.282264,0.283671,0.282986,0.281961,0.289605
0.28675100000000003,0.28422600000000003,0.283591,0.282859,0.298151
0.292008,0.285946,0.284735,0.283725,0.30381199999999997
0.296586,0.287706,0.286014,0.28454,0.303181
0.300865,0.290443,0.28747399999999995,0.285561,0.309575
0.305601,0.293932,0.289124,0.286645,0.313284
0.308501,0.297626,0.290723,0.287721,0.312653
0.31001100000000004,0.301009,0.292028,0.28881,0.31135999999999997
0.312347,0.304467,0.29370100000000005,0.289973,0.314863
0.313222,0.307043,0.295373,0.290902,0.313947
0.31248000000000004,0.30904,0.29635500000000004,0.291671,0.309575
0.311643,0.31007199999999996,0.297149,0.292418,0.308469
0.310528,0.310269,0.298108,0.293247,0.305786
0.309944,0.311145,0.299426,0.29439099999999996,0.31194299999999997
0.31091599999999997,0.312069,0.30125599999999997,0.295673,0.31881
0.313253,0.312866,0.303399,0.297038,0.321257
0.316631,0.314137,0.30588200000000004,0.298528,0.325361
0.319867,0.315198,0.308104,0.29975100000000005,0.321967
0.320546,0.315245,0.309856,0.30088200000000004,0.315337
0.321383,0.31615,0.311596,0.302298,0.322993
0.32083,0.317042,0.31304099999999996,0.30325100000000005,0.318494
0.320657,0.318644,0.31435799999999997,0.304314,0.324493
0.322662,0.321265,0.315767,0.305827,0.331991
0.326924,0.323735,0.31744,0.307529,0.336649
0.328439,0.324911,0.31849,0.309141,0.330571
0.330444,0.325637,0.319252,0.310812,0.328518
0.331092,0.325874,0.320006,0.312546,0.327729
0.331502,0.32708200000000004,0.32114000000000004,0.31443000000000004,0.334044
0.330223,0.328574,0.321909,0.31609499999999996,0.330255
0.330365,0.329402,0.322776,0.31753200000000004,0.331281
0.330807,0.33062600000000003,0.323834,0.31890300000000005,0.330729
0.330729,0.33091,0.324777,0.319875,0.327334
0.328518,0.33000999999999997,0.325637,0.320515,0.322993
0.326813,0.328518,0.326127,0.321133,0.32173
0.323056,0.32671100000000003,0.325811,0.32123,0.31249499999999997
0.31881,0.324809,0.325223,0.321104,0.309496
0.316363,0.323546,0.32471,0.321186,0.3151
0.31435799999999997,0.321438,0.32426,0.321239,0.312969
0.313284,0.320049,0.324311,0.321289,0.316363
0.31552600000000003,0.319291,0.324347,0.321614,0.323704
0.31798899999999997,0.318399,0.324513,0.322022,0.321809
0.319315,0.317839,0.324374,0.322464,0.32173
0.321209,0.317784,0.323897,0.323019,0.322441
0.322156,0.31772,0.323119,0.323325,0.32109899999999997
0.321808,0.31866700000000003,0.322689,0.32343,0.321959
0.321839,0.319914,0.322361,0.32345300000000005,0.321967
0.32176,0.320538,0.322042,0.323319,0.321336
0.322329,0.321769,0.321604,0.32343,0.325282
0.322313,0.322235,0.321142,0.323619,0.32101999999999997
0.32322,0.32251399999999997,0.320903,0.323736,0.326498
0.32606199999999996,0.32395100000000004,0.321175,0.324325,0.336175
0.331793,0.326776,0.322308,0.325175,0.349988
0.334524,0.328426,0.32310500000000003,0.325407,0.338938
0.339086,0.33069899999999997,0.32421,0.325646,0.343831
0.34225300000000003,0.332737,0.325702,0.326038,0.342332
0.343831,0.334947,0.32743,0.326556,0.344068
0.341132,0.336462,0.3285,0.326848,0.336491
0.34099,0.33775700000000003,0.32976300000000003,0.326988,0.338227
