Close,5D MA,10D MA,20D MA,30D MA
0.437296,0.43977299999999997,0.429429,0.42701000000000006,0.43851999999999997
0.43822799999999995,0.43939399999999995,0.430492,0.42763199999999996,0.43822799999999995
0.438928,0.43846199999999996,0.43158500000000005,0.428079,0.43648000000000003
0.436072,0.436742,0.432605,0.42818599999999996,0.429196
0.43537299999999995,0.436072,0.43345,0.428555,0.43444099999999997
0.43391599999999997,0.43560600000000005,0.43388699999999997,0.428982,0.43123500000000003
0.433159,0.43569300000000005,0.43473199999999995,0.42954499999999995,0.43444099999999997
0.43152700000000005,0.43522700000000003,0.43535799999999997,0.429594,0.42832200000000004
0.432634,0.434353,0.436334,0.42984700000000003,0.43473199999999995
0.433217,0.434295,0.43710699999999997,0.430429,0.437354
0.43531499999999995,0.434615,0.43719399999999997,0.431158,0.441725
0.436597,0.434878,0.43713599999999997,0.431954,0.44085100000000005
0.44021000000000005,0.43586800000000003,0.43716499999999997,0.43301300000000004,0.446387
0.441492,0.43706300000000003,0.436903,0.434091,0.44114200000000003
0.44423100000000004,0.438724,0.43739799999999995,0.435208,0.451049
0.445396,0.440355,0.43798100000000006,0.436043,0.44755200000000006
0.44784399999999996,0.44222,0.438957,0.43722799999999995,0.453089
0.44924200000000003,0.444726,0.43997700000000006,0.43848100000000007,0.45338
0.451107,0.4463,0.440326,0.43965600000000005,0.450466
0.45471999999999996,0.44947600000000004,0.44188500000000003,0.44123,0.46911400000000003
0.458625,0.45201,0.443313,0.442133,0.467075
0.45845,0.453147,0.44401199999999996,0.44247299999999995,0.45221400000000006
0.458741,0.453992,0.44493,0.442774,0.454837
0.458974,0.455041,0.44605200000000006,0.442949,0.451632
0.455711,0.455216,0.44697,0.443337,0.452797
0.45297200000000004,0.455798,0.44807700000000006,0.44392,0.45338
0.453263,0.45585699999999996,0.449038,0.44459,0.453671
0.45355500000000004,0.45614799999999994,0.450437,0.445367,0.456294
0.454779,0.456876,0.451588,0.44584300000000004,0.457751
0.45582799999999996,0.455769,0.452622,0.446513,0.458042
0.45611899999999994,0.454545,0.45327799999999996,0.447057,0.454837
0.456818,0.455041,0.45409399999999994,0.44768800000000003,0.457168
0.455128,0.454341,0.454167,0.448067,0.44784399999999996
0.453438,0.454108,0.454575,0.448737,0.449301
0.452273,0.45405,0.454633,0.44933,0.45221400000000006
0.450466,0.453293,0.454545,0.44981499999999996,0.445804
0.445921,0.45136899999999996,0.453613,0.44981499999999996,0.43444099999999997
0.44335699999999995,0.44924200000000003,0.45269499999999996,0.450039,0.43502299999999994
0.440093,0.446766,0.45182100000000003,0.449981,0.43298400000000004
0.43648000000000003,0.44437600000000005,0.45007299999999995,0.449874,0.43414899999999995
0.432284,0.441375,0.44796,0.44931000000000004,0.424825
0.43135200000000007,0.43863599999999997,0.44683900000000004,0.448941,0.429779
0.430594,0.43697600000000003,0.445659,0.44843599999999995,0.43123500000000003
0.432051,0.436072,0.44509,0.44840699999999994,0.44026800000000005
0.432692,0.434586,0.44431800000000005,0.44795100000000004,0.437354
0.434615,0.43345,0.443371,0.447514,0.43444099999999997
0.43595600000000007,0.433654,0.442512,0.44696,0.43648000000000003
0.43822799999999995,0.434411,0.441827,0.446601,0.44259899999999996
0.44044300000000003,0.43624700000000005,0.44150600000000007,0.44663,0.45133999999999996
0.44364799999999993,0.43817,0.44127299999999997,0.44610500000000003,0.45338
0.445979,0.44029700000000005,0.44083599999999995,0.445406,0.446096
0.44755200000000006,0.441754,0.440195,0.445144,0.44434700000000005
0.44813500000000006,0.44318199999999996,0.440079,0.444833,0.445513
0.445396,0.44292,0.439496,0.444367,0.437646
0.442133,0.44288999999999995,0.438738,0.443842,0.43706300000000003
0.441783,0.443881,0.438666,0.44354099999999996,0.44434700000000005
0.44335699999999995,0.44545500000000005,0.439554,0.443493,0.45221400000000006
0.446853,0.44749399999999995,0.440953,0.443716,0.462995
0.45233100000000004,0.44886400000000004,0.44255500000000003,0.443959,0.46503500000000003
0.45611899999999994,0.449126,0.44364799999999993,0.443891,0.456002
0.458858,0.450321,0.445309,0.44399799999999995,0.458042
0.46025600000000005,0.45180699999999996,0.44678,0.44406599999999996,0.459207
0.458392,0.452622,0.447902,0.44426000000000004,0.453671
0.452564,0.45244799999999996,0.447684,0.443813,0.43589700000000003
0.450117,0.453118,0.448004,0.44353100000000006,0.44376499999999997
0.445571,0.45221400000000006,0.44804799999999995,0.44318199999999996,0.43531499999999995
0.444114,0.45218500000000006,0.44882,0.44376499999999997,0.45192299999999996
0.442308,0.45035,0.44892200000000004,0.44408500000000006,0.444639
0.44323999999999997,0.447902,0.448383,0.444338,0.44055900000000003
0.440909,0.445513,0.44731899999999997,0.44427,0.43211000000000005
0.43910299999999997,0.442337,0.446329,0.44431800000000005,0.426282
0.43240100000000004,0.438258,0.445032,0.44393900000000003,0.418415
0.426166,0.434237,0.443429,0.44334700000000005,0.413462
0.42202799999999996,0.432634,0.44254099999999996,0.44266700000000003,0.419872
0.421096,0.43100200000000005,0.44206000000000006,0.442337,0.42744799999999994
0.421795,0.43044899999999997,0.44133199999999995,0.44218100000000005,0.429779
0.42435900000000004,0.42838000000000004,0.440283,0.442007,0.43123500000000003
0.428613,0.427389,0.43886899999999995,0.44174399999999997,0.43473199999999995
0.430536,0.426282,0.437092,0.44101599999999996,0.429487
0.430536,0.425816,0.43566400000000005,0.44015200000000004,0.42744799999999994
0.434266,0.42803,0.435184,0.440229,0.448427
0.43333299999999997,0.428846,0.43355200000000005,0.439637,0.426573
0.43414899999999995,0.431381,0.432809,0.439413,0.43881099999999995
0.43822799999999995,0.434382,0.433508,0.439821,0.449883
0.44399799999999995,0.437267,0.43413500000000005,0.44046199999999996,0.456294
0.445804,0.440035,0.435242,0.440899,0.457459
0.453613,0.44347299999999995,0.43592700000000006,0.441346,0.46561800000000003
0.45711,0.445629,0.43650900000000004,0.44112299999999993,0.456294
0.459732,0.44898000000000005,0.43763100000000005,0.44105500000000003,0.462995
0.459732,0.45186499999999996,0.43883999999999995,0.441064,0.456294
0.460606,0.453205,0.440618,0.441191,0.46183
0.45815900000000004,0.45588599999999996,0.442366,0.44099700000000003,0.45338
0.457867,0.457488,0.444435,0.441035,0.454837
0.4588,0.459266,0.446824,0.442094,0.467657
0.46136400000000005,0.46054799999999996,0.44890699999999994,0.442939,0.46911400000000003
0.462296,0.461451,0.450743,0.443978,0.466492
0.463636,0.460897,0.45218500000000006,0.44425,0.460082
0.464394,0.461131,0.45338,0.444716,0.458625
0.463228,0.46101400000000003,0.45499700000000004,0.445425,0.46183
0.46136400000000005,0.46136400000000005,0.456614,0.44634799999999997,0.45979
0.459207,0.46075200000000005,0.456978,0.447329,0.455711
0.459266,0.461451,0.458668,0.44872799999999996,0.460373
0.45967399999999997,0.462034,0.459761,0.450301,0.460664
0.46136400000000005,0.462296,0.46078100000000005,0.451981,0.47028000000000003
0.460897,0.461131,0.46083900000000005,0.452982,0.457459
0.458974,0.45909099999999997,0.460271,0.45352600000000004,0.446096
0.45845,0.458858,0.45987799999999995,0.454409,0.457751
0.458217,0.458945,0.460038,0.45523500000000006,0.459499
0.457751,0.459557,0.460286,0.456517,0.467949
0.457867,0.45938199999999996,0.460373,0.45753699999999997,0.458042
0.458683,0.458829,0.45979,0.457595,0.450175
0.458974,0.458712,0.460082,0.458683,0.459207
0.456818,0.457517,0.459776,0.459013,0.448718
0.453089,0.45542,0.458858,0.45899399999999996,0.449301
0.45349700000000004,0.455682,0.45840600000000004,0.45912,0.460082
0.45559399999999994,0.457139,0.45811499999999994,0.45922700000000005,0.460664
0.45524499999999996,0.45711,0.457984,0.458955,0.457459
0.45757600000000004,0.457197,0.458071,0.45909099999999997,0.460373
0.4588,0.45594399999999996,0.457751,0.458838,0.45542
0.459149,0.456323,0.45785299999999995,0.45902299999999996,0.46183
0.45979,0.457692,0.45826000000000006,0.45909099999999997,0.463869
0.461538,0.458392,0.45855200000000007,0.45951800000000004,0.4662
0.461305,0.459441,0.45847899999999997,0.459664,0.459207
0.46316999999999997,0.46098500000000003,0.45820200000000005,0.459567,0.46474399999999993
0.462529,0.46083900000000005,0.45826000000000006,0.459217,0.458625
0.462646,0.461218,0.459178,0.459149,0.46445200000000003
0.464394,0.462966,0.460038,0.45964499999999997,0.47494200000000003
0.467483,0.464394,0.46079499999999995,0.460179,0.47465
0.470688,0.466929,0.46143599999999996,0.46081000000000005,0.48076899999999995
0.475524,0.469027,0.462675,0.46157700000000007,0.482809
0.480828,0.47173699999999996,0.464714,0.46275299999999997,0.490967
0.48397399999999996,0.474184,0.46628800000000004,0.46376300000000004,0.490676
0.489277,0.47838,0.46891000000000005,0.465113,0.501166
0.493648,0.48216800000000004,0.471576,0.46619099999999997,0.502622
0.497669,0.486597,0.47371800000000003,0.46770600000000007,0.5029140000000001
0.50134,0.491084,0.47615100000000005,0.469814,0.509324
0.50373,0.49385200000000007,0.47840900000000003,0.47130900000000003,0.502622
0.505303,0.49728999999999995,0.480842,0.47296000000000005,0.509033
0.507051,0.50035,0.48363900000000004,0.474408,0.511364
0.5095569999999999,0.503613,0.48632,0.476321,0.515443
0.5109560000000001,0.5061479999999999,0.488942,0.478526,0.516317
0.511946,0.507838,0.491011,0.480138,0.507576
0.511072,0.508188,0.493284,0.48200299999999996,0.5046619999999999
0.510606,0.508829,0.49549799999999994,0.483994,0.509033
0.509848,0.509703,0.49815,0.485713,0.511655
0.509674,0.510315,0.500699,0.48753900000000006,0.515443
0.510839,0.511393,0.502622,0.489404,0.5134029999999999
0.514336,0.512704,0.504997,0.491463,0.522145
0.515093,0.51285,0.5066,0.49337600000000004,0.512821
0.5164920000000001,0.51317,0.508392,0.49527,0.518648
0.517599,0.513636,0.509892,0.497174,0.520979
0.5185310000000001,0.5146850000000001,0.511262,0.49890200000000007,0.518065
0.516725,0.51553,0.5118590000000001,0.500699,0.513112
0.5164920000000001,0.5157930000000001,0.512311,0.502263,0.511655
0.5145689999999999,0.51553,0.512617,0.503943,0.509033
0.5094989999999999,0.513549,0.5119319999999999,0.504983,0.495629
0.5051859999999999,0.5118590000000001,0.511626,0.5057010000000001,0.49650299999999997
0.50169,0.509207,0.5109560000000001,0.506401,0.495629
0.49866000000000005,0.507576,0.510213,0.506925,0.49650299999999997
0.49586199999999997,0.505216,0.509193,0.507333,0.495047
0.497145,0.503322,0.508479,0.5077020000000001,0.5020399999999999
0.498776,0.501981,0.508333,0.5081680000000001,0.5046619999999999
0.5002909999999999,0.500991,0.50826,0.508236,0.503205
0.499709,0.499184,0.507488,0.507935,0.49359
0.499417,0.49763999999999997,0.5065850000000001,0.507624,0.49359
0.499942,0.498543,0.506046,0.507469,0.5046619999999999
0.49825200000000003,0.498514,0.5051859999999999,0.507255,0.496212
0.497145,0.49871800000000005,0.503963,0.506876,0.497669
