Close,5D MA,10D MA,20D MA,30D MA
0.500558,0.494584,0.481354,0.480347,0.5095529999999999
0.504063,0.497717,0.483363,0.48158500000000004,0.510286
0.508596,0.50027,0.48576800000000003,0.48277200000000003,0.514286
0.511777,0.50266,0.48821099999999995,0.483922,0.515524
0.513911,0.505679,0.49073999999999995,0.48520399999999997,0.5199050000000001
0.517695,0.509127,0.493763,0.48684499999999997,0.5284760000000001
0.520971,0.512517,0.496949,0.488382,0.526667
0.5244949999999999,0.516546,0.5004109999999999,0.48998500000000006,0.5319050000000001
0.528914,0.520346,0.503844,0.49185200000000007,0.537619
0.532895,0.523403,0.507282,0.49401999999999996,0.53981
0.535571,0.526633,0.510609,0.496447,0.5418569999999999
0.5403899999999999,0.5306810000000001,0.514199,0.49913599999999997,0.550762
0.5446,0.5345479999999999,0.517409,0.502028,0.552952
0.546657,0.537786,0.520223,0.504736,0.547905
0.5516479999999999,0.5422710000000001,0.523975,0.507917,0.564762
0.556267,0.5459189999999999,0.527523,0.511149,0.564952
0.559905,0.550148,0.5313319999999999,0.514682,0.568952
0.562095,0.553348,0.5349470000000001,0.518057,0.563905
0.5636760000000001,0.555167,0.537756,0.5209520000000001,0.55581
0.559371,0.5555100000000001,0.539456,0.523358,0.543238
0.5545329999999999,0.5554,0.541017,0.525539,0.540762
0.549048,0.554476,0.542579,0.527625,0.541524
0.5448,0.5534479999999999,0.543998,0.5294220000000001,0.542667
0.542038,0.5528569999999999,0.5453210000000001,0.531101,0.542
0.541505,0.550438,0.546355,0.532796,0.540571
0.5416380000000001,0.548086,0.547002,0.534377,0.541429
0.5416569999999999,0.5453520000000001,0.54775,0.5360060000000001,0.541619
0.53901,0.541905,0.5476260000000001,0.537266,0.529429
0.5348569999999999,0.5384479999999999,0.5468069999999999,0.537987,0.521238
0.532571,0.537038,0.5462739999999999,0.53865,0.529143
0.529371,0.535505,0.545452,0.539179,0.525429
0.527886,0.534771,0.544624,0.539976,0.5341899999999999
0.526476,0.5327430000000001,0.543095,0.540246,0.5223810000000001
0.525981,0.530419,0.5416380000000001,0.540354,0.518762
0.5254479999999999,0.5290100000000001,0.539724,0.540573,0.526476
0.522457,0.525914,0.537,0.5399729999999999,0.510476
0.518095,0.52299,0.534171,0.539497,0.5123810000000001
0.517048,0.521762,0.531833,0.5390050000000001,0.517143
0.520514,0.5232479999999999,0.530848,0.538954,0.536095
0.521867,0.5236569999999999,0.5303479999999999,0.5387350000000001,0.533238
0.5262100000000001,0.5243329999999999,0.5299189999999999,0.538413,0.5321899999999999
0.531619,0.524857,0.529814,0.538035,0.539429
0.535105,0.526076,0.52941,0.5374220000000001,0.534571
0.535295,0.5279050000000001,0.529162,0.53706,0.537048
0.5364949999999999,0.529181,0.529095,0.5362100000000001,0.539238
0.5367430000000001,0.5314760000000001,0.528695,0.535159,0.533429
0.535219,0.533419,0.528205,0.533921,0.53181
0.536629,0.535867,0.528814,0.5331779999999999,0.541619
0.537524,0.53641,0.529829,0.532702,0.541524
0.537714,0.537105,0.530381,0.5326,0.54019
0.538324,0.537533,0.530933,0.532457,0.5364760000000001
0.538552,0.536886,0.530871,0.532171,0.5329520000000001
0.537981,0.537305,0.53169,0.532041,0.538762
0.5352,0.536362,0.532133,0.531562,0.527619
0.535086,0.5364,0.53279,0.5315300000000001,0.539619
0.535162,0.5367430000000001,0.5341100000000001,0.531378,0.5368569999999999
0.535524,0.537038,0.535229,0.531149,0.534762
0.535771,0.536876,0.536371,0.531502,0.54
0.53899,0.537095,0.536752,0.532251,0.543714
0.537181,0.536133,0.536619,0.5322979999999999,0.530571
0.534667,0.534914,0.5362239999999999,0.5322600000000001,0.5242859999999999
0.531105,0.5333140000000001,0.5351,0.531686,0.5169520000000001
0.526552,0.531162,0.534233,0.531514,0.517238
0.523619,0.531305,0.533833,0.531857,0.529048
0.5229520000000001,0.530067,0.533233,0.531883,0.527238
0.52261,0.528638,0.53269,0.5322859999999999,0.522571
0.526381,0.5287430000000001,0.53289,0.533067,0.53581
0.530533,0.528543,0.53271,0.533762,0.538
0.53259,0.528105,0.5326,0.53387,0.539333
0.5302859999999999,0.526619,0.5313760000000001,0.5332859999999999,0.515714
0.530457,0.526533,0.530724,0.532994,0.523429
0.526438,0.52641,0.5298619999999999,0.532203,0.515714
0.521371,0.5259520000000001,0.5285569999999999,0.531473,0.512667
0.517219,0.5249050000000001,0.528105,0.530857,0.518571
0.5184,0.524343,0.527205,0.53027,0.5216189999999999
0.5175810000000001,0.524019,0.526329,0.5298,0.519333
0.518857,0.522648,0.525695,0.5294760000000001,0.522095
0.519352,0.520362,0.524452,0.528594,0.515143
0.5182859999999999,0.517752,0.522929,0.527651,0.513238
0.516705,0.517552,0.5220859999999999,0.526768,0.513714
0.5169050000000001,0.517243,0.521888,0.52623,0.520333
0.5134380000000001,0.5161479999999999,0.521279,0.5252899999999999,0.504762
0.512295,0.515824,0.520888,0.524313,0.509429
0.510829,0.5145569999999999,0.519731,0.5235890000000001,0.505905
0.510676,0.51369,0.5190170000000001,0.5227,0.5129520000000001
0.510038,0.513471,0.518745,0.522043,0.517143
0.512343,0.51289,0.5177689999999999,0.5214270000000001,0.516286
0.5130100000000001,0.512652,0.5165069999999999,0.520519,0.5127619999999999
0.514838,0.512833,0.515293,0.519563,0.515048
0.514933,0.5128050000000001,0.5151789999999999,0.518992,0.513429
0.515562,0.5128,0.515021,0.518859,0.5202859999999999
0.518171,0.515257,0.515702,0.519271,0.5293329999999999
0.521314,0.517162,0.516493,0.519646,0.5284760000000001
0.52459,0.519714,0.5171359999999999,0.519725,0.531429
0.5276569999999999,0.521295,0.517493,0.519776,0.528762
0.529219,0.5223899999999999,0.517931,0.5199600000000001,0.528095
0.5291239999999999,0.523648,0.518269,0.519729,0.528857
0.528419,0.524867,0.51876,0.5192939999999999,0.5249520000000001
0.5262100000000001,0.5254,0.519117,0.518662,0.5203810000000001
0.522343,0.525,0.5189020000000001,0.518452,0.509429
0.516724,0.522971,0.517886,0.517671,0.5
0.511143,0.520133,0.517695,0.5171789999999999,0.5009520000000001
0.5067050000000001,0.517562,0.517362,0.516849,0.502762
0.50339,0.5148,0.517257,0.516357,0.5038100000000001
0.501848,0.512095,0.516695,0.515694,0.501714
0.50139,0.509057,0.515724,0.5149729999999999,0.49771400000000005
0.502,0.506571,0.5151100000000001,0.51437,0.504
0.504343,0.505524,0.515195,0.5143479999999999,0.514476
0.505448,0.504419,0.5149100000000001,0.514217,0.509333
0.50621,0.504029,0.514514,0.513944,0.505524
0.506876,0.5041329999999999,0.513552,0.513302,0.5010479999999999
0.508286,0.505143,0.512638,0.5135109999999999,0.511048
0.5075810000000001,0.505962,0.5117619999999999,0.513562,0.5109520000000001
0.5061329999999999,0.50579,0.5102949999999999,0.5134350000000001,0.502095
0.505905,0.506057,0.509076,0.513149,0.5043810000000001
