Close,5D MA,10D MA,20D MA,30D MA
0.333136,0.331414,0.327784,0.327781,0.335312
0.333927,0.331889,0.327982,0.328183,0.334125
0.33400599999999997,0.33153299999999997,0.32864499999999996,0.328394,0.33274000000000004
0.333769,0.331889,0.329604,0.328559,0.334125
0.33400599999999997,0.33256199999999997,0.330465,0.32864499999999996,0.333729
0.333689,0.333412,0.330673,0.328665,0.333729
0.333492,0.33370900000000003,0.33111799999999997,0.328612,0.333136
0.333769,0.333887,0.331592,0.32890199999999997,0.334125
0.334125,0.333947,0.33218600000000004,0.328895,0.335905
0.333848,0.333927,0.33232399999999995,0.329291,0.33234400000000003
0.334362,0.33402600000000005,0.33271999999999996,0.329865,0.336301
0.336855,0.335173,0.333531,0.330379,0.345598
0.342473,0.338121,0.334827,0.331803,0.362216
0.349001,0.341563,0.336726,0.33359099999999997,0.368546
0.356202,0.345025,0.338793,0.335318,0.368348
0.363323,0.34884299999999996,0.34112800000000004,0.336729,0.371909
0.370089,0.35347199999999995,0.343591,0.338569,0.37942600000000004
0.374362,0.358417,0.346152,0.340534,0.383581
0.377092,0.363046,0.348497,0.342473,0.382196
0.379347,0.367774,0.350851,0.344141,0.37962399999999996
0.380732,0.372028,0.353027,0.345823,0.378833
0.377211,0.37365,0.35441100000000003,0.346904,0.36182
0.375628,0.37499499999999997,0.356558,0.34821599999999997,0.375668
0.374085,0.375589,0.358576,0.34968,0.374481
0.372146,0.375747,0.36038600000000004,0.351111,0.369931
0.370208,0.37546999999999997,0.362156,0.352575,0.369139
0.371316,0.374263,0.363867,0.353815,0.367359
0.370168,0.372898,0.365658,0.355068,0.369931
0.368665,0.371375,0.367211,0.356123,0.366963
0.36815,0.370148,0.36896100000000004,0.357283,0.367359
0.368388,0.369298,0.370663,0.35845,0.37032600000000004
0.368863,0.370089,0.371869,0.359637,0.369733
0.368348,0.369258,0.372127,0.360791,0.367359
0.367399,0.368032,0.37181,0.361728,0.362216
0.367122,0.367636,0.371691,0.36280300000000004,0.36597399999999997
0.36644899999999997,0.36741799999999997,0.371444,0.36391,0.366963
0.366568,0.367715,0.370989,0.36515,0.37032600000000004
0.36819,0.368269,0.370584,0.366528,0.37546999999999997
0.368586,0.367992,0.369683,0.367471,0.364194
0.367715,0.36741799999999997,0.36878299999999997,0.36844699999999997,0.361622
0.366766,0.366607,0.36795300000000003,0.369311,0.362216
0.365618,0.366093,0.368091,0.369944,0.36459
0.36340300000000003,0.365796,0.367527,0.370016,0.364392
0.36273,0.365658,0.366845,0.369759,0.360831
