Close,5D MA,10D MA,20D MA,30D MA
0.5232859999999999,0.520899,0.5181899999999999,0.514651,0.5332479999999999
0.530475,0.523492,0.519756,0.516252,0.545315
0.5337609999999999,0.523748,0.520591,0.517133,0.531451
0.535096,0.524724,0.521271,0.517835,0.528883
0.535918,0.5275479999999999,0.522375,0.519059,0.540693
0.536842,0.530064,0.523261,0.52018,0.5378689999999999
0.5340689999999999,0.5322720000000001,0.523864,0.521018,0.531451
0.534377,0.5340689999999999,0.524968,0.5217890000000001,0.532991
0.534737,0.534917,0.526046,0.522319,0.53068
0.532118,0.534018,0.526804,0.522798,0.5275989999999999
0.530116,0.533479,0.527189,0.5232859999999999,0.527856
0.5298069999999999,0.531938,0.5277149999999999,0.523817,0.52991
0.5291399999999999,0.531759,0.527754,0.524313,0.5296529999999999
0.528524,0.53163,0.528177,0.524724,0.5275989999999999
0.528524,0.530321,0.528935,0.5250239999999999,0.5275989999999999
0.5273939999999999,0.528755,0.529409,0.525092,0.522208
0.526521,0.5281640000000001,0.5302180000000001,0.525297,0.525546
0.527291,0.528216,0.531142,0.52605,0.533504
0.527137,0.527831,0.531374,0.526641,0.526829
0.526573,0.5275479999999999,0.530783,0.5270520000000001,0.524775
0.5280100000000001,0.527702,0.530591,0.52736,0.529397
0.526008,0.5262640000000001,0.529101,0.527231,0.515533
0.524775,0.526033,0.528896,0.52718,0.527343
0.52457,0.525854,0.528742,0.527403,0.525802
0.524878,0.525725,0.5280229999999999,0.5278649999999999,0.526316
0.525546,0.526778,0.527766,0.528532,0.532734
0.529859,0.527933,0.528049,0.529457,0.537099
0.5318609999999999,0.5283180000000001,0.528267,0.530201,0.5373560000000001
0.538537,0.5315529999999999,0.529692,0.531433,0.559178
0.545571,0.535225,0.5313859999999999,0.5322640000000001,0.561489
0.5500390000000001,0.537792,0.532747,0.532991,0.555071
0.552452,0.541155,0.53371,0.533119,0.5491659999999999
0.553736,0.542798,0.534416,0.5335300000000001,0.543774
0.551168,0.544852,0.535353,0.534112,0.546341
0.551168,0.54837,0.537047,0.534805,0.561489
0.548652,0.549345,0.538062,0.534959,0.5424899999999999
0.549833,0.551142,0.539538,0.535747,0.555071
0.552349,0.553042,0.54068,0.536525,0.556354
0.5512199999999999,0.551194,0.541374,0.536859,0.540693
0.548652,0.54991,0.542567,0.537561,0.548652
0.549833,0.549243,0.543517,0.538246,0.548395
0.548601,0.549217,0.545186,0.538879,0.548909
0.546393,0.549371,0.546085,0.539401,0.545315
0.5476770000000001,0.5494479999999999,0.54715,0.5400510000000001,0.547112
0.5478310000000001,0.548241,0.5483060000000001,0.540779,0.5494220000000001
0.547009,0.548421,0.548883,0.541515,0.544288
0.546136,0.5473680000000001,0.549255,0.542148,0.5445439999999999
0.54665,0.546521,0.549782,0.5426270000000001,0.547882
0.547574,0.547625,0.549409,0.543457,0.551733
0.546701,0.547266,0.548588,0.544134,0.545058
0.546085,0.546547,0.547895,0.5445270000000001,0.541207
0.546341,0.546239,0.547728,0.5455369999999999,0.545828
0.546804,0.5467270000000001,0.548049,0.546299,0.550193
0.545006,0.5462899999999999,0.5478689999999999,0.546864,0.542747
0.547009,0.546855,0.5475479999999999,0.547822,0.555071
0.54932,0.547702,0.5480619999999999,0.5484899999999999,0.55276
0.551784,0.549063,0.548216,0.549191,0.5581510000000001
0.552246,0.549525,0.5480229999999999,0.549696,0.552503
0.554146,0.5495760000000001,0.548601,0.549465,0.552246
0.551579,0.549294,0.54828,0.548823,0.542234
0.551425,0.550372,0.5484600000000001,0.548721,0.55199
0.54932,0.550552,0.548395,0.548669,0.547625
0.548909,0.550578,0.548652,0.548892,0.550449
0.546906,0.5505260000000001,0.548408,0.548755,0.542234
0.548447,0.550013,0.548434,0.54837,0.549936
0.550809,0.551117,0.549409,0.54908,0.5638
0.557535,0.553427,0.551245,0.549953,0.5812579999999999
0.564365,0.5566369999999999,0.553081,0.550894,0.584596
0.571759,0.5593319999999999,0.554454,0.552178,0.5792039999999999
0.5699609999999999,0.559204,0.554249,0.551921,0.54095
0.567137,0.5589729999999999,0.554673,0.551964,0.549679
0.5550189999999999,0.556277,0.553415,0.5510229999999999,0.520668
0.5410010000000001,0.552683,0.5516300000000001,0.549996,0.514506
0.528935,0.550347,0.5504359999999999,0.549054,0.5188699999999999
0.5236970000000001,0.546829,0.548421,0.547899,0.514763
0.517484,0.542311,0.546714,0.5470430000000001,0.518614
0.516714,0.535866,0.544647,0.5461189999999999,0.5168159999999999
0.517997,0.5294989999999999,0.543068,0.5452199999999999,0.5209239999999999
0.518716,0.523825,0.541579,0.544245,0.522465
0.520462,0.52208,0.540642,0.5435260000000001,0.523492
0.520411,0.518947,0.53896,0.542764,0.518357
0.516662,0.516688,0.536483,0.541172,0.49807399999999996
0.5154810000000001,0.5167390000000001,0.5347109999999999,0.54,0.515019
0.5176890000000001,0.518203,0.534275,0.5396920000000001,0.533504
0.522208,0.521335,0.534082,0.539392,0.546085
0.528421,0.524416,0.533363,0.539281,0.5494220000000001
0.537253,0.526958,0.531412,0.538751,0.542234
0.541617,0.5285489999999999,0.5290239999999999,0.5382279999999999,0.536842
0.542593,0.530141,0.526983,0.537766,0.538383
0.540385,0.531297,0.526688,0.5375270000000001,0.535045
0.538485,0.533453,0.5262,0.537125,0.5399229999999999
0.537458,0.5373560000000001,0.527022,0.536774,0.537099
0.53715,0.539384,0.528062,0.536269,0.5353020000000001
0.538537,0.540565,0.529384,0.536371,0.545315
0.541361,0.5408729999999999,0.531104,0.536346,0.5491659999999999
0.54285,0.540668,0.532542,0.535798,0.5473680000000001
0.5430550000000001,0.540257,0.5336069999999999,0.5343600000000001,0.538126
0.544647,0.540899,0.534724,0.532982,0.543261
0.543466,0.5410010000000001,0.535571,0.531656,0.539409
0.542747,0.542054,0.536675,0.53181,0.545571
0.542028,0.542439,0.537946,0.531613,0.543774
0.544339,0.543697,0.5405260000000001,0.53258,0.549679
0.545623,0.545135,0.542259,0.5337529999999999,0.549679
0.550655,0.54706,0.543813,0.535276,0.56457
