Close,5D MA,10D MA,20D MA,30D MA
0.534612,0.53415,0.532787,0.53632,0.551844
0.540896,0.5360520000000001,0.5341600000000001,0.536431,0.55697
0.546883,0.537706,0.535516,0.536723,0.554655
0.5521050000000001,0.539821,0.536698,0.536456,0.5519930000000001
0.552667,0.541359,0.537425,0.5361199999999999,0.547875
0.552701,0.543656,0.538442,0.536136,0.552009
0.550782,0.5458390000000001,0.539082,0.5366989999999999,0.547379
0.550819,0.548851,0.5403479999999999,0.537366,0.554837
0.549929,0.551017,0.541393,0.53773,0.5475439999999999
0.550756,0.551712,0.5423439999999999,0.538346,0.552009
0.551186,0.5519430000000001,0.5430470000000001,0.5391729999999999,0.5541590000000001
0.5526409999999999,0.551712,0.543882,0.540011,0.554655
0.553663,0.552241,0.5449729999999999,0.541091,0.559947
0.555515,0.552722,0.546272,0.542039,0.556805
0.556904,0.55383,0.5475949999999999,0.542894,0.558955
0.557566,0.554376,0.549016,0.5437529999999999,0.557467
0.557863,0.5552520000000001,0.550546,0.5444720000000001,0.556144
0.557996,0.555829,0.5523399999999999,0.545508,0.560609
0.558988,0.5572520000000001,0.554134,0.546679,0.561766
0.559845,0.5583739999999999,0.5550430000000001,0.547687,0.563238
0.561895,0.5597300000000001,0.555837,0.548608,0.56772
0.56345,0.560657,0.556184,0.549473,0.563916
0.564971,0.561483,0.556862,0.550477,0.5682159999999999
0.566559,0.562773,0.5577479999999999,0.551772,0.569704
0.568679,0.564262,0.559046,0.55315,0.573838
0.570167,0.5660310000000001,0.560203,0.554688,0.5751609999999999
0.5726479999999999,0.568049,0.56165,0.55638,0.5763189999999999
0.574764,0.569868,0.5628489999999999,0.558183,0.578799
0.577146,0.571852,0.564552,0.56004,0.581611
0.5787329999999999,0.573706,0.56604,0.561264,0.5817760000000001
0.5800890000000001,0.575128,0.567429,0.562267,0.5819409999999999
0.581611,0.577129,0.568893,0.5631659999999999,0.5839260000000001
0.5817100000000001,0.578237,0.56986,0.563987,0.579296
0.580284,0.578715,0.5707439999999999,0.564737,0.574483
0.580218,0.579476,0.571869,0.565856,0.581445
0.576249,0.5781689999999999,0.5721,0.566192,0.5620970000000001
0.5717810000000001,0.576696,0.572372,0.566666,0.561584
0.569962,0.575836,0.572852,0.567178,0.5702
0.569337,0.574811,0.573331,0.567971,0.571358
0.5669890000000001,0.573603,0.573655,0.568561,0.569704
0.567782,0.572016,0.573572,0.568958,0.566066
0.5694060000000001,0.5705939999999999,0.573861,0.5694600000000001,0.569704
0.5697369999999999,0.56985,0.5740430000000001,0.569857,0.571854
0.570167,0.569752,0.574234,0.5704130000000001,0.573508
0.57106,0.569024,0.57425,0.570921,0.5741689999999999
0.573541,0.570661,0.574415,0.571621,0.578469
0.575294,0.57235,0.574523,0.572365,0.578469
0.577708,0.573723,0.574779,0.573142,0.5839260000000001
0.5809489999999999,0.575558,0.575184,0.574074,0.5897140000000001
0.585183,0.578121,0.575862,0.575144,0.595337
0.588192,0.580867,0.576441,0.576004,0.593517
0.592029,0.583661,0.577128,0.577128,0.5976520000000001
0.595895,0.586802,0.578326,0.578296,0.603258
0.5981310000000001,0.58954,0.579646,0.579336,0.600893
0.6001489999999999,0.592666,0.580845,0.580389,0.605424
0.603258,0.595725,0.5831930000000001,0.581519,0.609062
0.605275,0.5986520000000001,0.585501,0.582566,0.607739
0.6067670000000001,0.6013310000000001,0.587527,0.58363,0.610716
0.6090760000000001,0.603603,0.589581,0.584657,0.612436
0.610088,0.605118,0.59162,0.5856140000000001,0.610486
0.607508,0.605383,0.593125,0.586088,0.596163
0.603903,0.604589,0.594125,0.586281,0.5897140000000001
0.600298,0.603532,0.595167,0.586728,0.592691
0.596845,0.60296,0.59625,0.587418,0.595171
0.594377,0.602233,0.597449,0.587974,0.5981479999999999
0.59441,0.600959,0.598342,0.5891149999999999,0.596329
0.598016,0.600959,0.5998060000000001,0.590654,0.607739
0.5985779999999999,0.599438,0.6003850000000001,0.591497,0.5955020000000001
0.597817,0.5973310000000001,0.600467,0.592164,0.591368
0.593584,0.5939800000000001,0.599549,0.592407,0.57698
0.591698,0.593054,0.599219,0.593101,0.586903
0.5872069999999999,0.592611,0.5986,0.593621,0.585282
0.584495,0.591536,0.597534,0.593957,0.5819409999999999
0.584028,0.590923,0.596942,0.594474,0.589036
0.5865090000000001,0.590046,0.5961390000000001,0.594982,0.589383
0.587501,0.5896,0.59528,0.595428,0.5918640000000001
0.589909,0.588558,0.594759,0.596057,0.597321
0.593382,0.588938,0.594188,0.5965689999999999,0.599305
0.594609,0.5893189999999999,0.593325,0.596751,0.595171
0.596296,0.5914020000000001,0.592691,0.596834,0.597817
0.598247,0.592874,0.592964,0.597104,0.601621
0.596924,0.593417,0.593014,0.5968720000000001,0.5907060000000001
0.596097,0.5947399999999999,0.593138,0.596603,0.595171
0.597023,0.595816,0.5933689999999999,0.596566,0.5998020000000001
0.598545,0.59742,0.593733,0.596566,0.605424
0.601125,0.5996859999999999,0.594643,0.596748,0.61452
0.605854,0.6013890000000001,0.594974,0.596969,0.614354
0.608963,0.60253,0.595734,0.596969,0.610716
0.611973,0.604498,0.596908,0.5970489999999999,0.61485
0.614066,0.606306,0.598854,0.597229,0.615892
0.615555,0.60834,0.600607,0.598089,0.621961
0.617804,0.611829,0.6026229999999999,0.599286,0.625599
0.620946,0.614955,0.604847,0.60041,0.626426
0.627263,0.619618,0.6077170000000001,0.602119,0.646436
0.634397,0.624232,0.610826,0.603899,0.651563
0.641012,0.628283,0.613985,0.6058560000000001,0.655036
0.645709,0.6317560000000001,0.6165729999999999,0.607234,0.6490819999999999
0.649744,0.6353449999999999,0.618937,0.608938,0.646602
0.650895,0.639079,0.621788,0.610965,0.652191
0.651688,0.643043,0.624674,0.613584,0.655532
0.651292,0.6461520000000001,0.627246,0.615789,0.653051
0.652872,0.6492899999999999,0.63056,0.618179,0.656985
0.654096,0.6519199999999999,0.633437,0.620538,0.65272
0.6542680000000001,0.6525810000000001,0.6361,0.622672,0.653051
0.653808,0.652748,0.63849,0.6248,0.653233
0.651824,0.651558,0.639921,0.626509,0.643129
0.651467,0.65217,0.6419630000000001,0.628438,0.655201
0.652724,0.65341,0.6443770000000001,0.630428,0.659004
0.655601,0.654935,0.647007,0.632837,0.667438
0.6575489999999999,0.655679,0.649361,0.635009,0.6629729999999999
0.65917,0.655497,0.650824,0.636663,0.6512319999999999
0.659401,0.655434,0.652362,0.6388510000000001,0.656359
0.656656,0.65469,0.653305,0.640521,0.645279
0.6531170000000001,0.654359,0.65347,0.6421859999999999,0.649744
0.650934,0.654242,0.6534949999999999,0.643741,0.652059
0.650141,0.654655,0.6531060000000001,0.644832,0.647263
0.647925,0.653663,0.6529159999999999,0.645863,0.645279
0.648196,0.6524260000000001,0.652918,0.6470600000000001,0.6466350000000001
0.647005,0.650061,0.6524979999999999,0.648025,0.64379
0.645517,0.648226,0.6519520000000001,0.648982,0.644617
0.645054,0.647597,0.651547,0.649749,0.644948
0.647237,0.6475810000000001,0.651507,0.650768,0.656193
0.6485529999999999,0.648374,0.651532,0.6516609999999999,0.653216
0.6529520000000001,0.649979,0.652169,0.652306,0.6657850000000001
