Close,5D MA,10D MA,20D MA,30D MA
0.5656100000000001,0.558987,0.563508,0.564994,0.5729449999999999
0.5714130000000001,0.562937,0.563628,0.565886,0.580064
0.57367,0.564992,0.562802,0.566168,0.564884
0.574395,0.5662550000000001,0.562319,0.5664819999999999,0.570527
0.571843,0.567531,0.562184,0.566768,0.5707949999999999
0.5696939999999999,0.567652,0.561002,0.566652,0.562198
0.565368,0.568391,0.560747,0.566164,0.5584359999999999
0.562762,0.5682159999999999,0.559968,0.565447,0.551854
0.55806,0.566228,0.5595979999999999,0.564549,0.547018
0.552391,0.562117,0.559236,0.56338,0.54245
0.547555,0.558624,0.558806,0.56188,0.538017
0.54503,0.555199,0.559068,0.560819,0.545809
0.5478770000000001,0.55532,0.560156,0.560308,0.5660930000000001
0.546883,0.5524720000000001,0.559363,0.559036,0.5420470000000001
0.543794,0.548092,0.557812,0.557487,0.5270020000000001
0.540274,0.5439149999999999,0.555783,0.5553060000000001,0.520419
0.53568,0.540355,0.554373,0.553949,0.522837
0.526867,0.5373720000000001,0.552794,0.5524359999999999,0.522031
0.522004,0.5344439999999999,0.5503359999999999,0.551214,0.517732
0.520849,0.532321,0.547219,0.5502640000000001,0.521225
0.521037,0.530656,0.54464,0.5494220000000001,0.521359
0.5187,0.5271899999999999,0.541194,0.548442,0.51115
0.5211180000000001,0.523992,0.539656,0.5481010000000001,0.534121
0.523992,0.522998,0.5377350000000001,0.547242,0.5321060000000001
0.526814,0.523831,0.5359619999999999,0.546485,0.53533
0.530064,0.525551,0.534733,0.545706,0.537614
0.5357069999999999,0.527203,0.533779,0.545316,0.539361
0.537963,0.529541,0.533456,0.545043,0.5454060000000001
0.5407850000000001,0.532389,0.533416,0.544353,0.546212
0.543176,0.534995,0.533658,0.543144,0.5472859999999999
0.5460510000000001,0.538057,0.534357,0.542446,0.551988
0.548898,0.542303,0.534746,0.541564,0.5536
0.550457,0.5442100000000001,0.534101,0.5411739999999999,0.553197
0.552794,0.5467890000000001,0.534894,0.5407529999999999,0.5578989999999999
0.557227,0.5502020000000001,0.5370159999999999,0.540708,0.5694520000000001
0.562171,0.554111,0.5398310000000001,0.541192,0.576706
0.565422,0.55716,0.5421819999999999,0.541573,0.569855
0.569559,0.560008,0.544774,0.542307,0.5738850000000001
0.572837,0.562816,0.547602,0.543216,0.574288
0.5714130000000001,0.5643199999999999,0.549657,0.543879,0.5623319999999999
0.569855,0.566013,0.552035,0.544909,0.568915
0.572058,0.5687399999999999,0.555521,0.546077,0.58087
0.569022,0.569291,0.55675,0.5458310000000001,0.558705
0.5675439999999999,0.570191,0.5584899999999999,0.54666,0.5669
0.568028,0.569721,0.5599609999999999,0.547918,0.56475
0.568915,0.569385,0.5617479999999999,0.549682,0.573348
0.566067,0.569062,0.5631109999999999,0.551142,0.566631
0.569183,0.569103,0.564555,0.552884,0.574288
0.569667,0.5686060000000001,0.565711,0.554603,0.569318
0.571386,0.569707,0.567014,0.556341,0.573348
0.570473,0.5696939999999999,0.5678529999999999,0.557921,0.5687800000000001
0.57101,0.568538,0.568639,0.55986,0.569318
0.570312,0.569747,0.569519,0.561083,0.5707949999999999
0.5688340000000001,0.56925,0.569721,0.562077,0.561929
0.567974,0.56968,0.5697,0.5632010000000001,0.569049
0.567894,0.569183,0.569284,0.564226,0.568377
0.567813,0.569412,0.569237,0.565211,0.568915
0.5660930000000001,0.568203,0.568653,0.565771,0.562198
0.566658,0.567746,0.568176,0.566389,0.56475
0.562789,0.5653819999999999,0.5675439999999999,0.56647,0.549704
0.55798,0.562937,0.566315,0.566214,0.544331
0.5532239999999999,0.560519,0.564528,0.565932,0.545137
0.5506449999999999,0.558369,0.564058,0.565802,0.549301
0.548039,0.557348,0.563299,0.565596,0.55172
0.549248,0.556018,0.5628489999999999,0.56514,0.55575
0.546534,0.552257,0.56072,0.563608,0.530763
0.546964,0.550094,0.559753,0.562856,0.5472859999999999
0.547233,0.5489390000000001,0.558571,0.562081,0.5506449999999999
0.547716,0.5478770000000001,0.557812,0.5614100000000001,0.554138
0.544143,0.5466949999999999,0.556038,0.560595,0.537883
0.548334,0.547434,0.555185,0.560021,0.55172
0.549355,0.5481600000000001,0.554339,0.559072,0.552391
0.5478770000000001,0.547555,0.552962,0.558557,0.5432560000000001
0.546265,0.546991,0.5521699999999999,0.557863,0.546077
0.546588,0.545365,0.550692,0.557021,0.539495
0.546588,0.547461,0.549859,0.5563,0.55172
0.54691,0.548133,0.549113,0.555879,0.554003
0.5497310000000001,0.548804,0.548872,0.555315,0.557362
0.552203,0.549234,0.548556,0.554953,0.5584359999999999
0.556609,0.551599,0.549147,0.554558,0.561526
0.558571,0.552579,0.550007,0.5543170000000001,0.561526
0.5545140000000001,0.550712,0.5494359999999999,0.55313,0.533718
0.551612,0.550672,0.549113,0.552199,0.542853
0.551854,0.552028,0.54951,0.5521229999999999,0.559645
0.551908,0.554258,0.549812,0.5518810000000001,0.5617949999999999
0.553305,0.555938,0.5516989999999999,0.5518850000000001,0.568512
0.562574,0.5585439999999999,0.553338,0.552257,0.580064
0.568458,0.5600350000000001,0.55442,0.552593,0.5722729999999999
0.571709,0.5617810000000001,0.555508,0.552964,0.5759
0.574476,0.563192,0.557395,0.553829,0.575631
0.576975,0.56514,0.558859,0.5550510000000001,0.581005
0.577163,0.569868,0.56029,0.556247,0.581005
0.580575,0.574516,0.5625939999999999,0.557581,0.589334
0.585707,0.578708,0.565368,0.559242,0.601558
0.591268,0.5828720000000001,0.568565,0.560832,0.6034390000000001
0.595594,0.586284,0.5711109999999999,0.563228,0.602633
0.600484,0.588823,0.573684,0.565167,0.605454
0.602526,0.59155,0.575793,0.566797,0.599543
0.603654,0.59468,0.578231,0.568565,0.6072
0.605642,0.5984550000000001,0.580823,0.571082,0.61338
0.60583,0.600712,0.582926,0.57281,0.6035729999999999
0.605965,0.603224,0.586546,0.574601,0.606126
0.606636,0.604581,0.589549,0.5765899999999999,0.602902
0.610532,0.607093,0.5929,0.579276,0.626679
0.609108,0.607375,0.595124,0.5815020000000001,0.60626
0.607953,0.606891,0.596588,0.5830380000000001,0.597797
0.609054,0.607509,0.598166,0.584959,0.611634
0.61166,0.6091479999999999,0.600349,0.586911,0.6159319999999999
0.609323,0.609927,0.602304,0.588796,0.614992
0.611687,0.610398,0.604426,0.5906819999999999,0.618082
0.614428,0.61119,0.605951,0.5923470000000001,0.611499
0.616093,0.612574,0.607899,0.595222,0.619962
0.614105,0.612883,0.6087319999999999,0.597327,0.605991
0.614186,0.611754,0.609424,0.5991850000000001,0.615395
0.616953,0.61432,0.610848,0.601522,0.631918
0.6190760000000001,0.6167520000000001,0.611822,0.603309,0.622112
0.615153,0.6156229999999999,0.6115659999999999,0.603985,0.600349
0.615502,0.614804,0.6119760000000001,0.605167,0.607738
0.616093,0.6151399999999999,0.612534,0.606582,0.61835
0.613514,0.6152340000000001,0.612816,0.608029,0.6190220000000001
0.612305,0.61569,0.61344,0.6091979999999999,0.616067
0.6169,0.6160260000000001,0.6143,0.610608,0.623321
