Close,5D MA,10D MA,20D MA,30D MA
0.299953,0.296037,0.276748,0.271865,0.315618
0.304336,0.298508,0.279825,0.273473,0.313753
0.306527,0.29930100000000004,0.282727,0.274607,0.30023299999999997
0.30885799999999997,0.30041999999999996,0.285664,0.275742,0.30582800000000004
0.307879,0.301585,0.287983,0.276861,0.303963
0.30578099999999997,0.302867,0.290186,0.27805,0.305128
0.30340300000000003,0.303869,0.292249,0.279712,0.301865
0.30359,0.305058,0.29438200000000003,0.281064,0.301166
0.302657,0.305758,0.296573,0.282533,0.301166
0.301632,0.304755,0.298147,0.28411,0.298834
0.301212,0.30349699999999996,0.299767,0.285664,0.30303
0.302005,0.302704,0.300606,0.287451,0.30582800000000004
0.302238,0.30291399999999996,0.301107,0.289456,0.302331
0.30391599999999996,0.303287,0.30185300000000004,0.291538,0.309557
0.306946,0.304289,0.302937,0.293419,0.313986
0.310723,0.305967,0.304417,0.29544699999999996,0.321911
0.315291,0.308648,0.306259,0.297715,0.328671
0.31892800000000004,0.310583,0.307821,0.299782,0.320513
0.320653,0.312284,0.309021,0.30180999999999997,0.318182
0.322098,0.31452199999999997,0.309639,0.303605,0.321212
0.322821,0.316772,0.310134,0.305435,0.325524
0.321049,0.31817,0.31043699999999996,0.30646100000000004,0.319814
0.323193,0.321061,0.311987,0.307758,0.331235
0.32711,0.323881,0.31358400000000003,0.309196,0.337762
0.32911399999999996,0.325606,0.314948,0.31049299999999996,0.331235
0.329837,0.326329,0.316148,0.311721,0.329138
0.332401,0.326725,0.317686,0.313081,0.33263400000000004
0.33277399999999996,0.327984,0.319283,0.314542,0.3331
0.331515,0.329312,0.320798,0.315785,0.331469
0.3331,0.33110700000000004,0.322815,0.316795,0.339161
0.335431,0.33263400000000004,0.324703,0.317634,0.34079299999999996
0.33683,0.334615,0.326393,0.318497,0.339627
0.336364,0.334569,0.327815,0.31951399999999996,0.330769
0.334499,0.333007,0.328444,0.320058,0.32214499999999996
0.332914,0.333007,0.329307,0.320967,0.331235
0.329324,0.332378,0.329353,0.321558,0.322844
0.327366,0.332098,0.329411,0.32249,0.329837
0.328298,0.332331,0.33015700000000003,0.32363200000000003,0.335431
0.32950999999999997,0.332005,0.33065900000000004,0.324534,0.328205
0.33720300000000003,0.33505799999999997,0.333083,0.326896,0.369697
0.35188800000000003,0.340606,0.33662,0.330004,0.39626999999999996
0.36951,0.348438,0.341527,0.333741,0.41794899999999996
0.385641,0.35697,0.345769,0.33753299999999997,0.416084
0.403357,0.36643400000000004,0.34972,0.341107,0.416783
0.41449899999999995,0.37585100000000005,0.354429,0.344821,0.425408
0.419254,0.385571,0.35897399999999996,0.348092,0.420047
0.418042,0.393776,0.362937,0.350866,0.41188800000000003
0.417203,0.401422,0.36687600000000004,0.353912,0.41188800000000003
0.417389,0.41037299999999993,0.371189,0.35723,0.417716
0.415245,0.414872,0.374965,0.360346,0.414685
0.41366,0.41645699999999997,0.378531,0.363232,0.412121
0.41352,0.41578100000000007,0.38211,0.366278,0.411189
0.414079,0.415641,0.386305,0.36906,0.414685
