Close,5D MA,10D MA,20D MA,30D MA
0.301471,0.300617,0.303607,0.30490100000000003,0.306644
0.304028,0.301012,0.30385,0.30488899999999997,0.309813
0.307712,0.302329,0.30448000000000003,0.305069,0.31454099999999996
0.310952,0.304219,0.305192,0.305244,0.316668
0.313251,0.30635100000000004,0.305935,0.30557,0.318591
0.315698,0.308585,0.306262,0.30601999999999996,0.318877
0.317625,0.310827,0.306639,0.306456,0.31945
0.31835399999999997,0.313033,0.30725399999999997,0.306793,0.318182
0.318321,0.314636,0.307893,0.307115,0.316504
0.317748,0.3155,0.308242,0.30746399999999996,0.315727
0.317404,0.316551,0.308584,0.307922,0.317159
0.31756799999999996,0.31759699999999996,0.309304,0.30843200000000004,0.320268
0.317691,0.31802199999999997,0.310176,0.308994,0.318796
0.317265,0.317793,0.311006,0.309393,0.314377
0.318272,0.31801,0.31218,0.30996,0.320759
0.319777,0.318591,0.31358800000000003,0.310372,0.324687
0.320268,0.318918,0.314872,0.310732,0.322723
0.321807,0.319749,0.316391,0.311419,0.32648699999999997
0.32414699999999996,0.320706,0.317671,0.312164,0.32607800000000003
0.324556,0.321414,0.318457,0.312633,0.322805
0.325996,0.322887,0.31971900000000003,0.313352,0.331888
0.32624200000000003,0.323255,0.32042600000000004,0.313954,0.32395100000000004
0.327289,0.324548,0.321285,0.31496599999999997,0.33172399999999996
0.327387,0.32576700000000003,0.32178,0.31592600000000004,0.326569
0.328877,0.326716,0.322363,0.31702600000000003,0.330251
0.329433,0.32771500000000003,0.323153,0.318297,0.33466999999999997
0.330759,0.3285,0.323709,0.319415,0.330579
0.331233,0.329261,0.32450500000000004,0.320681,0.334097
0.33367199999999997,0.330529,0.32561799999999996,0.321957,0.33876100000000003
0.335701,0.332289,0.326851,0.323067,0.340398
0.336846,0.33314,0.328013,0.324193,0.340398
0.339923,0.335341,0.329298,0.325398,0.345962
0.341641,0.336437,0.330493,0.326336,0.34268899999999997
0.341871,0.337771,0.331769,0.32711,0.339907
0.343262,0.339481,0.333099,0.328069,0.347353
0.344063,0.340455,0.33408499999999997,0.32892,0.344407
0.344014,0.341969,0.33523400000000003,0.329796,0.34571599999999997
0.345667,0.343654,0.336458,0.330888,0.350953
0.347598,0.34473400000000004,0.33763200000000004,0.33199,0.349562
0.349235,0.346248,0.33926799999999996,0.33331700000000003,0.355536
0.352148,0.34810599999999997,0.340623,0.33471100000000004,0.35897199999999996
0.35668099999999997,0.350348,0.342844,0.33631500000000003,0.36838200000000004
0.36078899999999997,0.35322800000000004,0.344833,0.338071,0.371492
0.364438,0.356018,0.346895,0.339852,0.36780999999999997
0.367679,0.358457,0.34896900000000003,0.34155100000000005,0.371737
0.371066,0.361607,0.351031,0.34325900000000004,0.37590999999999997
0.372965,0.364823,0.353396,0.345097,0.377874
0.373734,0.367261,0.355458,0.34672600000000003,0.375338
0.375256,0.369847,0.35729099999999997,0.34836999999999996,0.375419
0.37483,0.371254,0.35875100000000004,0.34993,0.36961
0.372965,0.372015,0.360061,0.351087,0.366582
0.370019,0.371492,0.36091999999999996,0.35239299999999996,0.363145
0.36780999999999997,0.370772,0.362,0.353479,0.364291
0.365617,0.370436,0.363227,0.354742,0.36445500000000003
0.366173,0.370502,0.364479,0.356147,0.372392
0.36646799999999996,0.369716,0.365662,0.357259,0.368055
0.368726,0.369372,0.367098,0.358721,0.37443699999999996
0.373963,0.370886,0.36907399999999996,0.360601,0.390475
0.381164,0.37339,0.37161900000000003,0.362657,0.400458
0.385206,0.375689,0.37347199999999997,0.36439699999999997,0.39260300000000004
0.390475,0.378471,0.375243,0.366198,0.394403
0.393536,0.381131,0.376311,0.367657,0.389739
0.393568,0.383766,0.377269,0.369255,0.390639
0.390999,0.386081,0.378259,0.370845,0.38761100000000004
0.389723,0.387464,0.378983,0.372141,0.38622
0.389886,0.390181,0.379948,0.373835,0.395221
0.393323,0.393429,0.38140100000000005,0.375875,0.406923
0.39972199999999997,0.39664499999999997,0.383766,0.378264,0.422633
0.407184,0.399092,0.386241,0.380776,0.42492399999999997
0.412879,0.401301,0.388495,0.382748,0.414696
0.418951,0.40441900000000003,0.391445,0.384968,0.425579
0.42256800000000005,0.407945,0.394538,0.386856,0.42500600000000005
0.421275,0.410498,0.39713200000000004,0.388345,0.41616899999999996
0.423304,0.41524399999999995,0.400663,0.39058699999999996,0.435071
0.42881899999999995,0.420849,0.40415700000000004,0.392938,0.442271
0.430979,0.424965,0.407573,0.39495399999999997,0.43638000000000005
0.428737,0.42565299999999995,0.409541,0.39615100000000003,0.413796
0.42967,0.42547299999999993,0.411059,0.39766799999999997,0.420833
0.426741,0.42502299999999993,0.41205699999999995,0.39916799999999997,0.42042399999999996
0.421897,0.425358,0.41333000000000003,0.400783,0.418051
0.417494,0.424237,0.414328,0.402376,0.414369
0.41679099999999997,0.42276400000000003,0.41535500000000003,0.403947,0.41027700000000006
0.41801800000000006,0.42384399999999994,0.417171,0.406036,0.42696999999999996
0.424188,0.425464,0.420354,0.40893,0.451272
0.429654,0.425775,0.42331199999999997,0.41136300000000003,0.445381
0.433729,0.425612,0.425288,0.41358599999999995,0.43474300000000005
0.437395,0.42709300000000006,0.42637299999999995,0.415392,0.42860600000000004
0.43839300000000003,0.42820600000000003,0.426839,0.416774,0.431961
0.43467799999999995,0.429433,0.427228,0.41784899999999997,0.43269799999999997
0.43474300000000005,0.432199,0.428778,0.41961899999999996,0.445708
0.439849,0.43678900000000004,0.43051300000000003,0.42181499999999994,0.46027299999999993
0.446363,0.441879,0.432321,0.424196,0.46117299999999994
0.44991400000000004,0.444154,0.43399899999999997,0.42616499999999996,0.449718
0.45551099999999994,0.44509499999999996,0.43527899999999997,0.428601,0.460682
0.457589,0.446166,0.435971,0.43093000000000004,0.4561
0.457949,0.448899,0.43725600000000003,0.433159,0.46207299999999996
0.457246,0.451804,0.43944799999999995,0.43485,0.45765500000000003
0.45809700000000003,0.454005,0.441105,0.43589399999999995,0.45397299999999996
0.457295,0.45640299999999995,0.44291800000000003,0.436953,0.45667299999999994
0.45801499999999995,0.45780200000000004,0.445,0.438453,0.459701
0.45664,0.457295,0.447042,0.43943999999999994,0.4552
0.456427,0.456837,0.449358,0.440493,0.45659099999999997
0.454791,0.45644399999999996,0.450299,0.441481,0.44578999999999996
0.45038900000000004,0.453842,0.44946800000000003,0.441467,0.434662
0.444072,0.451043,0.44860500000000003,0.44099499999999997,0.428116
0.435054,0.44584700000000005,0.44737299999999997,0.440119,0.41011400000000003
0.42777200000000004,0.4421,0.446952,0.44033199999999995,0.420178
0.42517299999999997,0.439982,0.44699399999999995,0.44073100000000004,0.432796
0.42406000000000005,0.437224,0.44681400000000004,0.44101999999999997,0.429097
0.424257,0.43416400000000005,0.445983,0.441388,0.429097
0.425975,0.430515,0.443905,0.441533,0.418706
0.426957,0.427364,0.4421,0.44202700000000006,0.425088
0.42587299999999995,0.42552299999999993,0.440984,0.44204,0.427379
0.423566,0.423813,0.438827,0.440916,0.41756000000000004
0.42274799999999996,0.42350200000000005,0.43727299999999997,0.440237,0.42500600000000005
0.42181499999999994,0.42389499999999997,0.434871,0.439547,0.414041
0.41756000000000004,0.42225799999999997,0.432179,0.438721,0.40381300000000003
0.41199600000000003,0.41893500000000006,0.429458,0.437641,0.39955799999999997
0.408559,0.416063,0.42664300000000005,0.43656300000000003,0.400376
0.405024,0.413886,0.424025,0.435284,0.407332
0.406186,0.414,0.42225799999999997,0.43393699999999996,0.41985100000000003
0.408895,0.41322700000000007,0.420296,0.432476,0.41735500000000003
0.41288800000000003,0.41244200000000003,0.41898199999999997,0.43146999999999996,0.41952399999999995
0.417347,0.41295299999999996,0.418383,0.430203,0.422674
0.421357,0.41318999999999995,0.418346,0.429245,0.427379
0.42245299999999997,0.41431999999999997,0.41910699999999995,0.428021,0.425333
0.426242,0.41756800000000005,0.41991300000000004,0.427309,0.43629799999999996
0.429597,0.421242,0.420088,0.42672,0.43629799999999996
0.43405600000000005,0.425702,0.420882,0.42633000000000004,0.44497200000000003
0.439129,0.43024300000000004,0.42206400000000005,0.426098,0.452745
0.445463,0.433958,0.423979,0.426158,0.457
0.45203999999999994,0.439141,0.426184,0.42657700000000004,0.469184
0.459142,0.44437,0.42840600000000006,0.42744499999999996,0.471811
0.463659,0.448858,0.43090500000000004,0.428541,0.467556
0.46762,0.453375,0.43328199999999994,0.430022,0.47254700000000005
0.471498,0.45848,0.4364,0.43223199999999995,0.476393
0.476017,0.464028,0.44079799999999997,0.434618,0.49177600000000005
0.479372,0.469257,0.44525,0.436478,0.48858500000000005
0.482612,0.47313599999999995,0.44941899999999996,0.4383,0.483757
0.486098,0.47685900000000003,0.45355100000000004,0.44032899999999997,0.489976
0.490418,0.480958,0.457458,0.44297200000000003,0.49799499999999997
0.49446,0.48523900000000003,0.46219,0.44586899999999996,0.511988
0.498241,0.488806,0.466588,0.448539,0.507487
0.502512,0.492562,0.47071,0.45145799999999997,0.5051140000000001
0.505,0.49554899999999996,0.474462,0.454038,0.502414
0.506865,0.49864200000000003,0.47856099999999996,0.457147,0.507323
0.505523,0.499992,0.48201000000000005,0.460529,0.505278
0.503772,0.5010060000000001,0.48513199999999995,0.46383500000000005,0.49873199999999995
0.500908,0.50171,0.48742299999999994,0.46684899999999996,0.490795
