Close,5D MA,10D MA,20D MA,30D MA
0.347709,0.351298,0.334564,0.328452,0.356777
0.349087,0.35229099999999997,0.336335,0.32965900000000004,0.350208
0.355367,0.354069,0.33858499999999997,0.33114899999999997,0.360622
0.356552,0.352387,0.34038,0.332281,0.349567
0.353829,0.35084899999999997,0.342142,0.333494,0.351971
0.355367,0.351538,0.344569,0.33510100000000004,0.364467
0.357802,0.353444,0.347036,0.336537,0.36238400000000004
0.356745,0.356056,0.349143,0.33775,0.355335
0.35786599999999996,0.357209,0.351242,0.338967,0.355175
0.36087800000000003,0.35735300000000003,0.35338,0.340719,0.36703
0.36087800000000003,0.358122,0.35470999999999997,0.342417,0.364467
0.36075,0.35927600000000004,0.355783,0.343982,0.361743
0.363698,0.360221,0.357145,0.34579699999999997,0.37007399999999996
0.365556,0.361711,0.357049,0.34749,0.364467
0.365268,0.363073,0.35696100000000003,0.349119,0.365588
0.36578,0.363329,0.35743400000000003,0.35082199999999997,0.36703
0.367478,0.364114,0.358779,0.352729,0.370234
0.37001,0.366854,0.361455,0.35504600000000003,0.38273
0.371163,0.36835999999999997,0.362784,0.356948,0.370234
0.373214,0.369241,0.363297,0.358667,0.375841
0.377251,0.371516,0.364819,0.36031199999999997,0.387216
0.38016700000000003,0.373822,0.36654899999999996,0.361796,0.384813
0.37952600000000003,0.374768,0.367494,0.363019,0.37952600000000003
0.379269,0.375216,0.368464,0.363105,0.368952
0.374752,0.373983,0.368528,0.362635,0.353252
0.366581,0.37191599999999997,0.367623,0.362261,0.34636300000000003
0.360077,0.370122,0.367118,0.36256,0.35229099999999997
0.357225,0.36837600000000004,0.367615,0.363762,0.365268
0.35898800000000003,0.369128,0.368744,0.364899,0.377764
0.363153,0.368952,0.369096,0.365182,0.374079
0.36751,0.367046,0.36928099999999997,0.365561,0.368151
0.370747,0.365412,0.36961700000000003,0.36617,0.36847199999999997
0.371067,0.364146,0.36945700000000004,0.36637800000000004,0.36687
0.369209,0.364098,0.369657,0.367008,0.36847199999999997
0.368888,0.366021,0.370002,0.367692,0.372477
0.36891999999999997,0.368215,0.370066,0.36782,0.368311
0.36844,0.369593,0.369857,0.36794299999999996,0.366069
0.368504,0.369785,0.36908,0.368338,0.36719
0.368504,0.368856,0.368992,0.36878099999999997,0.36847199999999997
0.367991,0.36844,0.368696,0.368877,0.369913
0.370715,0.369817,0.36843200000000004,0.36946,0.381929
0.37196399999999996,0.370202,0.367807,0.369812,0.372317
0.375168,0.371836,0.367991,0.37025,0.383211
0.379686,0.37409499999999996,0.369096,0.371136,0.391061
0.386415,0.377203,0.371612,0.372402,0.403557
0.390644,0.380679,0.374447,0.373604,0.40307600000000005
0.394457,0.383211,0.376402,0.374308,0.391381
0.39464899999999997,0.384909,0.377347,0.374357,0.38417199999999996
0.391381,0.385533,0.377195,0.374506,0.37472
0.385614,0.38601399999999997,0.377227,0.374469,0.37472
0.38055100000000003,0.385598,0.377707,0.374154,0.377764
0.379334,0.386895,0.37854899999999997,0.37417,0.385293
0.382858,0.388754,0.380295,0.37491199999999997,0.401794
0.388305,0.389843,0.381969,0.376012,0.401955
0.395034,0.390324,0.383763,0.377849,0.40836300000000003
0.40141,0.39098,0.38583,0.379958,0.40964399999999995
0.40525500000000003,0.39229400000000003,0.387752,0.38169899999999995,0.404518
0.40570300000000004,0.394281,0.38959499999999997,0.382992,0.404037
0.404582,0.396443,0.390988,0.38361100000000004,0.396347
0.400865,0.397949,0.391982,0.38413400000000003,0.389779
0.39769299999999996,0.39955100000000005,0.392574,0.38498899999999997,0.393784
0.391317,0.39828600000000003,0.39259099999999997,0.385128,0.372637
0.388113,0.396908,0.392831,0.385833,0.388017
0.385934,0.395258,0.39255,0.386399,0.38545300000000005
0.385517,0.393191,0.391757,0.38690599999999997,0.387696
0.38461999999999996,0.39115700000000003,0.391069,0.38760500000000003,0.389298
0.39000300000000004,0.39066,0.391477,0.38872199999999996,0.39955100000000005
0.390932,0.389523,0.391902,0.389571,0.392663
0.392054,0.388994,0.392719,0.390324,0.391061
0.388241,0.386879,0.392414,0.390281,0.368632
0.384781,0.3847,0.39212600000000003,0.38995,0.371996
0.373662,0.381833,0.390059,0.38900500000000005,0.34396
0.359724,0.375328,0.38611799999999996,0.386997,0.322973
0.348382,0.370218,0.382738,0.385106,0.334348
0.340916,0.364579,0.37888499999999997,0.382698,0.331304
0.334444,0.359612,0.375384,0.380583,0.33963499999999996
0.333547,0.353605,0.372132,0.378853,0.339475
0.33665500000000004,0.34819,0.368856,0.37733099999999997,0.338513
0.335598,0.34199,0.365492,0.375809,0.329061
0.335117,0.338017,0.362448,0.374282,0.328901
0.333162,0.333803,0.359252,0.372685,0.329862
0.328452,0.331,0.356416,0.370373,0.315924
0.323326,0.32999,0.352659,0.36740900000000004,0.31288
0.31916100000000003,0.327379,0.348798,0.36428499999999997,0.308235
0.314835,0.32497600000000004,0.344777,0.360915,0.307273
0.311919,0.32254099999999997,0.341077,0.35777,0.315284
0.313906,0.321179,0.337392,0.355148,0.325857
0.317558,0.320442,0.334316,0.352718,0.331144
0.32323,0.321195,0.331592,0.35072600000000004,0.336591
