Close,5D MA,10D MA,20D MA,30D MA
0.498775,0.491622,0.473653,0.454099,0.512112
0.50436,0.49455699999999997,0.477714,0.45815500000000003,0.516386
0.509887,0.49638000000000004,0.481547,0.462021,0.51267
0.511197,0.49846,0.48461000000000004,0.465156,0.500997
0.5104,0.501566,0.487788,0.46842399999999995,0.509832
0.5106850000000001,0.50473,0.489968,0.471948,0.513537
0.5109130000000001,0.507636,0.492604,0.475463,0.517526
0.512796,0.5113409999999999,0.495725,0.47856000000000004,0.5220859999999999
0.515076,0.513137,0.49824700000000005,0.481257,0.512397
0.518096,0.5142479999999999,0.501638,0.484525,0.524936
0.522998,0.516841,0.504231,0.48804899999999996,0.538045
0.5279,0.519406,0.506981,0.491612,0.542035
0.53092,0.521858,0.509119,0.49498400000000004,0.53719
0.53719,0.526133,0.512296,0.49845100000000003,0.543745
0.541009,0.5295529999999999,0.515559,0.50171,0.54403
0.543175,0.533086,0.518908,0.504341,0.548874
0.545113,0.536506,0.522071,0.507238,0.551724
0.547221,0.539071,0.5252060000000001,0.510173,0.547734
0.545854,0.5415220000000001,0.527329,0.512672,0.536905
0.545455,0.5432319999999999,0.52874,0.5155029999999999,0.542035
0.544714,0.543944,0.530393,0.517469,0.5451699999999999
0.541237,0.543175,0.5312899999999999,0.519046,0.5343399999999999
0.540097,0.543659,0.532759,0.520632,0.542035
0.54118,0.543517,0.534825,0.522703,0.54232
0.54004,0.542747,0.53615,0.524622,0.536335
0.54346,0.544087,0.538586,0.527301,0.562268
0.549729,0.5454829999999999,0.540995,0.529875,0.565688
0.553833,0.5469649999999999,0.543018,0.532459,0.562553
0.559134,0.550157,0.5458390000000001,0.534938,0.568823
0.574181,0.55711,0.550171,0.538197,0.61157
0.581932,0.562696,0.55332,0.5411600000000001,0.6010260000000001
0.5912229999999999,0.570476,0.556825,0.5443520000000001,0.61214
0.595953,0.574893,0.559276,0.5468029999999999,0.5862069999999999
0.597663,0.578398,0.560958,0.549349,0.577372
0.5921350000000001,0.583158,0.562952,0.551819,0.5839270000000001
0.5854090000000001,0.583671,0.563879,0.553615,0.567398
0.576347,0.583785,0.564634,0.555258,0.566828
0.572756,0.5843550000000001,0.56566,0.556797,0.568253
0.570875,0.5842689999999999,0.567213,0.558649,0.567968
0.565221,0.578678,0.567894,0.559673,0.555657
0.5614020000000001,0.5734060000000001,0.568051,0.5600149999999999,0.548304
0.5608890000000001,0.5686180000000001,0.569547,0.560756,0.564263
