Close,5D MA,10D MA,20D MA,30D MA
0.232906,0.23515300000000003,0.22799,0.22233699999999998,0.237326
0.236695,0.236416,0.22976300000000002,0.223581,0.250325
0.240669,0.23721399999999998,0.23159200000000002,0.22492399999999999,0.248282
0.244383,0.23831,0.233361,0.22631700000000002,0.249954
0.247799,0.239833,0.235107,0.22786399999999998,0.25311
0.249656,0.241281,0.23629499999999998,0.229096,0.24661100000000002
0.250102,0.243398,0.23787399999999997,0.230446,0.252553
0.251179,0.24592399999999998,0.239564,0.23181999999999997,0.253668
0.251105,0.247744,0.24100300000000002,0.232965,0.24958200000000003
0.250771,0.24928499999999998,0.24208000000000002,0.23429,0.25143899999999997
0.252071,0.250864,0.243008,0.235614,0.25311
0.252108,0.251105,0.24376,0.236877,0.252739
0.252813,0.251996,0.24460500000000002,0.238394,0.257196
0.254225,0.25266500000000003,0.24548699999999998,0.239796,0.256639
0.251736,0.251253,0.24554299999999998,0.24048899999999998,0.238997
0.24917399999999998,0.25062199999999996,0.245952,0.241071,0.24029699999999998
0.246797,0.249452,0.246425,0.241733,0.24085399999999998
0.24352800000000002,0.248171,0.247047,0.24243299999999998,0.24085399999999998
0.23910900000000002,0.246667,0.247205,0.242891,0.23454
0.238254,0.244995,0.24714,0.243052,0.23472600000000002
0.23777199999999998,0.243473,0.24716799999999997,0.24316300000000002,0.23788299999999998
0.235357,0.24107699999999999,0.24609099999999998,0.242866,0.22878400000000002
0.23338899999999999,0.238459,0.245227,0.242556,0.231012
0.234355,0.23673200000000003,0.244698,0.242569,0.239369
0.23431799999999997,0.23628600000000002,0.24377,0.242457,0.23454
0.23394600000000002,0.235859,0.24324,0.242587,0.236026
0.23628600000000002,0.23582199999999998,0.242637,0.242891,0.240483
0.23777199999999998,0.23558,0.24187600000000004,0.243225,0.23844
0.239071,0.236713,0.24169000000000002,0.24370799999999998,0.24586799999999998
0.239499,0.23690799999999998,0.240952,0.243729,0.23667600000000003
0.24053899999999998,0.237242,0.24035700000000002,0.24385900000000002,0.24122600000000002
0.243417,0.239851,0.24046399999999998,0.244011,0.254875
0.24545999999999998,0.241616,0.240037,0.244024,0.248654
0.24653699999999998,0.242804,0.23976799999999998,0.244067,0.251253
0.250678,0.245088,0.24068699999999998,0.244209,0.257382
0.253278,0.246908,0.241383,0.244463,0.254225
0.253296,0.24835700000000002,0.242089,0.24454299999999998,0.254968
0.255265,0.250362,0.242971,0.244704,0.258496
0.25701,0.251773,0.244243,0.24505100000000002,0.259981
0.258347,0.254513,0.24570999999999998,0.24547199999999997,0.264067
0.261876,0.257577,0.24740900000000002,0.24609699999999998,0.271866
0.265218,0.259257,0.249554,0.246729,0.271681
0.268635,0.26195,0.251783,0.24734099999999998,0.27558
0.27223800000000004,0.26462399999999997,0.253714,0.24805300000000002,0.277994
0.274912,0.26663000000000003,0.255859,0.249335,0.277437
0.275952,0.268914,0.257911,0.25056,0.277066
0.27777199999999996,0.271495,0.25992600000000005,0.251891,0.28078000000000003
0.28029699999999996,0.274466,0.262414,0.25347,0.288208
0.28289699999999995,0.277567,0.26466999999999996,0.255351,0.29099400000000003
0.285493,0.280202,0.267357,0.257208,0.290418
0.289838,0.282895,0.27023600000000003,0.259238,0.298793
0.293348,0.28556,0.272409,0.261556,0.298329
0.295502,0.2879,0.274925,0.263822,0.298979
0.296617,0.28975700000000004,0.27719,0.265728,0.296565
0.297883,0.291688,0.279159,0.267802,0.29675
0.29636,0.293099,0.281006,0.26964,0.291179
0.29541300000000004,0.294381,0.282938,0.271411,0.293593
0.295153,0.29532800000000003,0.28489699999999996,0.273385,0.29767899999999997
0.29545,0.296033,0.2868,0.275125,0.29805
0.295933,0.296908,0.288555,0.277208,0.299164
0.292442,0.294401,0.288648,0.278291,0.273723
0.285571,0.29049200000000003,0.288026,0.278436,0.259239
0.279814,0.287484,0.287692,0.279111,0.268895
0.2748,0.285125,0.287441,0.279835,0.272981
0.271383,0.28365799999999997,0.287673,0.280659,0.28208
0.27212600000000003,0.28228400000000003,0.287692,0.281432,0.277437
0.27710300000000004,0.281337,0.28785900000000003,0.282404,0.284123
0.28104,0.280427,0.287877,0.283407,0.288579
0.282414,0.278607,0.28731999999999996,0.284069,0.279851
0.27777199999999996,0.27457800000000004,0.28574299999999997,0.283896,0.258867
0.275432,0.273779,0.28409,0.283692,0.26573800000000003
0.27034400000000003,0.273723,0.28210799999999997,0.283258,0.258682
0.264587,0.272813,0.280149,0.28273200000000004,0.259796
0.261653,0.27203299999999997,0.278579,0.28230500000000003,0.265181
0.26198699999999997,0.269879,0.276769,0.281742,0.26053899999999997
0.261356,0.268394,0.275339,0.28125900000000004,0.262581
0.262544,0.266444,0.27389,0.280721,0.26462399999999997
0.26195,0.263268,0.271848,0.279674,0.256825
0.260799,0.261226,0.269916,0.278622,0.259424
0.261058,0.261523,0.26805,0.277669,0.261838
0.26169000000000003,0.261523,0.26765100000000003,0.276568,0.26573800000000003
0.260761,0.261653,0.26768800000000004,0.275289,0.259981
0.263398,0.26267399999999996,0.267744,0.27432399999999996,0.270009
0.266072,0.263435,0.267734,0.27353099999999997,0.27279499999999995
0.26874699999999996,0.264903,0.267391,0.272813,0.27520900000000004
0.27223800000000004,0.266964,0.267679,0.272547,0.283194
0.27361199999999997,0.267187,0.266815,0.271656,0.266852
0.271866,0.26763200000000004,0.26545,0.270443,0.261281
0.270789,0.268431,0.264828,0.269421,0.267409
0.26974899999999996,0.269248,0.265385,0.268449,0.270009
0.266741,0.269489,0.265506,0.268264,0.268152
0.267335,0.270474,0.266063,0.268617,0.26982399999999995
0.26770700000000003,0.269786,0.26623,0.268425,0.26313800000000004
0.266964,0.268877,0.266156,0.268115,0.26369499999999996
0.265627,0.26768800000000004,0.266295,0.26749,0.263324
0.26495799999999997,0.26585,0.266407,0.267069,0.26481
0.263547,0.265441,0.266314,0.266357,0.26276700000000003
0.26481,0.266258,0.266945,0.26571999999999996,0.269452
0.265497,0.26623,0.267331,0.265296,0.267131
0.266054,0.26584,0.267544,0.26553699999999997,0.26611
0.265385,0.26517199999999996,0.267331,0.265395,0.261467
0.264754,0.26415,0.267312,0.265426,0.25961
0.262934,0.263872,0.266829,0.265444,0.260353
0.263175,0.264336,0.266606,0.265549,0.268338
0.262358,0.264206,0.265947,0.265599,0.262024
0.259239,0.262312,0.264081,0.265042,0.24586799999999998
0.256305,0.260529,0.26298499999999997,0.264386,0.24494000000000002
0.255153,0.259044,0.262651,0.264311,0.254596
0.252776,0.25797600000000004,0.26210300000000003,0.264212,0.25645300000000004
0.25143899999999997,0.256899,0.26137,0.263996,0.255339
0.254002,0.25661999999999996,0.260896,0.26376,0.258682
0.25805,0.257177,0.260664,0.263934,0.265181
0.25987,0.25751199999999996,0.26069200000000003,0.263723,0.26369499999999996
0.26221,0.25749299999999997,0.260915,0.263569,0.268152
0.265181,0.25831,0.261258,0.263401,0.27019499999999996
0.26648099999999997,0.260241,0.261277,0.262801,0.265181
