Close,5D MA,10D MA,20D MA,30D MA
0.9343520000000001,0.932802,0.9163549999999999,0.895436,0.956425
0.943045,0.935893,0.921375,0.899252,0.9696969999999999
0.95786,0.939536,0.926701,0.9034139999999999,0.9764309999999999
0.952044,0.937608,0.9273440000000001,0.904924,0.8992959999999999
0.941943,0.935893,0.927925,0.906343,0.907867
0.932293,0.933322,0.927818,0.9089139999999999,0.908173
0.91858,0.9308120000000001,0.9284459999999999,0.91071,0.901133
0.900337,0.929098,0.9280940000000001,0.911424,0.885216
0.901745,0.926894,0.9278489999999999,0.9128729999999999,0.906336
0.9012549999999999,0.921599,0.927206,0.914791,0.9054180000000001
0.903275,0.917784,0.925293,0.916831,0.9182739999999999
0.9086620000000001,0.9136209999999999,0.9247569999999999,0.91879,0.928069
0.918335,0.909336,0.924436,0.9209129999999999,0.933578
0.922681,0.9122129999999999,0.92491,0.9223,0.928069
0.9276399999999999,0.9144479999999999,0.92517,0.923433,0.930211
0.929844,0.91656,0.924941,0.9240649999999999,0.929293
0.92611,0.917386,0.924099,0.924759,0.9093969999999999
0.920784,0.919559,0.9243290000000001,0.925249,0.906948
0.911478,0.9170799999999999,0.9219870000000001,0.924259,0.8815430000000001
0.903459,0.915549,0.918574,0.92332,0.8901129999999999
0.8983780000000001,0.914111,0.915947,0.921566,0.9038870000000001
0.894705,0.910407,0.912014,0.919974,0.8910319999999999
0.891338,0.906061,0.907698,0.9183110000000001,0.8901129999999999
0.8973979999999999,0.904438,0.908326,0.9180860000000001,0.9118459999999999
0.899969,0.9017139999999999,0.9080809999999999,0.9173520000000001,0.902969
0.900582,0.89948,0.90802,0.9164540000000001,0.906948
0.9045,0.899602,0.908494,0.915933,0.9106209999999999
0.9084180000000001,0.8998780000000001,0.909718,0.916178,0.909703
0.9086620000000001,0.9030299999999999,0.910055,0.915668,0.91307
0.916743,0.9083559999999999,0.911953,0.915168,0.9433729999999999
0.9258649999999999,0.913223,0.913667,0.9150389999999999,0.952556
0.9307620000000001,0.917631,0.914019,0.9138860000000001,0.935109
0.928436,0.918427,0.912244,0.911274,0.898072
0.9226200000000001,0.915641,0.91004,0.9107639999999999,0.883991
0.914723,0.915733,0.908724,0.910632,0.9038870000000001
0.899969,0.912917,0.906198,0.909652,0.8787879999999999
0.888766,0.9097639999999999,0.904683,0.908917,0.879094
0.890725,0.909581,0.9047290000000001,0.9096719999999999,0.907867
0.889073,0.9058459999999999,0.904438,0.908652,0.875727
0.8781760000000001,0.8964489999999999,0.9024030000000001,0.9067850000000001,0.849403
0.8699110000000001,0.88494,0.8990819999999999,0.904091,0.8374659999999999
0.864034,0.8764,0.897016,0.9014790000000001,0.849709
0.8580959999999999,0.874411,0.8964190000000001,0.899633,0.8781760000000001
0.861157,0.875115,0.8953780000000001,0.8983979999999999,0.8910319999999999
0.8719309999999999,0.8750540000000001,0.895393,0.8975,0.903275
0.8858889999999999,0.8779,0.895409,0.896766,0.9072540000000001
0.8962959999999999,0.880165,0.894965,0.8965110000000001,0.901745
0.901439,0.879767,0.894674,0.896409,0.9038870000000001
0.901806,0.881481,0.8936639999999999,0.8967860000000001,0.892868
0.899602,0.885767,0.891108,0.896857,0.8922559999999999
0.893235,0.8895620000000001,0.887251,0.8959090000000001,0.8754209999999999
0.885216,0.890756,0.8835780000000001,0.8949290000000001,0.8616469999999999
0.874441,0.88794,0.881175,0.893592,0.850015
0.8659319999999999,0.883869,0.879492,0.8915420000000001,0.8503209999999999
0.856015,0.877808,0.876431,0.889532,0.842669
0.845485,0.86936,0.8736299999999999,0.886726,0.822773
0.8384450000000001,0.8618299999999999,0.8709979999999999,0.88392,0.8264459999999999
0.832691,0.8535659999999999,0.866667,0.880971,0.8212430000000001
0.825895,0.8459139999999999,0.863698,0.8777469999999999,0.816345
0.817141,0.836578,0.8611719999999999,0.8729309999999999,0.798898
0.808264,0.826875,0.8582190000000001,0.8671260000000001,0.7783899999999999
0.801347,0.819896,0.855326,0.862351,0.791858
0.798837,0.815764,0.851852,0.8593709999999999,0.808693
0.795041,0.8104680000000001,0.8471690000000001,0.856484,0.7973680000000001
0.793756,0.8054479999999999,0.841628,0.85277,0.79247
0.7979189999999999,0.803092,0.836226,0.850117,0.799204
0.799388,0.800367,0.831099,0.847454,0.799204
0.794184,0.796511,0.8250379999999999,0.843281,0.782675
0.786899,0.79097,0.818442,0.839455,0.760943
0.775941,0.784848,0.810713,0.835731,0.73768
