Close,5D MA,10D MA,20D MA,30D MA
0.217613,0.21726900000000002,0.20907199999999998,0.20123,0.21720100000000003
0.217567,0.21759099999999998,0.21026,0.202445,0.216048
0.217016,0.21740700000000002,0.211344,0.203498,0.211436
0.213696,0.21551599999999999,0.21179299999999998,0.204305,0.204519
0.211759,0.21480100000000002,0.212589,0.205304,0.209592
0.21009899999999998,0.213856,0.213038,0.206287,0.2089
0.208808,0.213187,0.213407,0.20706999999999998,0.209592
0.206871,0.211944,0.213592,0.207247,0.201752
0.205857,0.20977600000000002,0.21366100000000002,0.207416,0.199447
0.202997,0.207378,0.212623,0.20771599999999998,0.195296
0.20036900000000002,0.20523400000000003,0.21125100000000002,0.20779299999999998,0.195757
0.19834000000000002,0.203574,0.210583,0.208031,0.199447
0.197325,0.202098,0.20975300000000002,0.208262,0.19668
0.196172,0.201015,0.208265,0.2082,0.193682
0.19585,0.199424,0.20711300000000002,0.2082,0.193682
0.19400499999999998,0.197187,0.20552199999999998,0.20775500000000002,0.186534
0.191423,0.194881,0.204034,0.20723200000000003,0.186534
0.190777,0.194051,0.202997,0.207078,0.19345199999999999
0.189394,0.19278299999999998,0.20128,0.206702,0.18676500000000001
0.189901,0.192875,0.200127,0.20604099999999997,0.196219
0.192668,0.19333599999999998,0.199285,0.20528000000000002,0.20036900000000002
0.193406,0.192414,0.197994,0.20452599999999999,0.190224
0.192529,0.191653,0.196876,0.203719,0.18907100000000002
0.193221,0.191307,0.196161,0.20261300000000002,0.190224
0.19123800000000002,0.19057000000000002,0.194997,0.201598,0.186304
0.188932,0.1908,0.193994,0.20061400000000001,0.18884
0.18879400000000002,0.1911,0.192991,0.199723,0.189532
0.188425,0.190477,0.19226400000000002,0.198824,0.187226
0.18717999999999999,0.190201,0.191492,0.19758699999999998,0.183998
0.186673,0.18895499999999998,0.190915,0.196403,0.18376800000000001
0.186996,0.18796400000000002,0.19065,0.195511,0.19045399999999998
0.18828699999999998,0.18854,0.190477,0.19484300000000002,0.19598800000000002
0.189947,0.189186,0.19042,0.194313,0.195527
0.19193,0.189555,0.190431,0.193959,0.193913
0.19483499999999998,0.190754,0.190662,0.193582,0.198294
0.195204,0.1911,0.19095,0.193029,0.192299
0.195204,0.191745,0.191423,0.192576,0.19598800000000002
0.195435,0.192691,0.191584,0.192406,0.19668
0.19561900000000002,0.193774,0.19198800000000002,0.192253,0.19483499999999998
0.195158,0.194997,0.191976,0.192276,0.19598800000000002
0.194927,0.19506600000000002,0.19151500000000002,0.19212200000000001,0.191146
0.19442,0.19481199999999999,0.19167599999999999,0.191922,0.19345199999999999
0.192991,0.19421300000000002,0.191699,0.191684,0.189532
0.191607,0.193613,0.191584,0.191492,0.187918
0.190593,0.192875,0.191815,0.1914,0.190915
0.192022,0.193475,0.19228699999999999,0.19179200000000002,0.198294
0.194697,0.19455799999999998,0.193152,0.192468,0.206825
0.198248,0.19561900000000002,0.194155,0.192929,0.20728600000000003
0.201798,0.196703,0.19523900000000002,0.19355899999999998,0.205672
0.203689,0.197141,0.196069,0.193698,0.20036900000000002
0.204473,0.198248,0.196657,0.193759,0.202214
0.203505,0.199101,0.196956,0.194151,0.201983
0.20230599999999999,0.200277,0.197245,0.19455799999999998,0.201291
0.202352,0.202075,0.197844,0.195081,0.20590300000000003
0.202905,0.203297,0.19808599999999998,0.195642,0.20313599999999998
0.202997,0.203735,0.198605,0.196103,0.202675
0.203274,0.20338900000000001,0.198974,0.19656400000000002,0.20336600000000002
0.203228,0.202767,0.199193,0.197026,0.201061
0.204335,0.203343,0.200023,0.19794,0.211436
0.203874,0.20338900000000001,0.200265,0.198509,0.20083
0.204335,0.203666,0.200957,0.198993,0.20498000000000002
0.204104,0.203689,0.201395,0.199201,0.202214
0.205027,0.204127,0.202202,0.19953900000000002,0.205672
0.203874,0.204104,0.20309000000000002,0.199931,0.205672
0.204658,0.204266,0.203781,0.200146,0.20475
0.204796,0.204565,0.20415,0.20059200000000002,0.205672
0.206871,0.205488,0.204439,0.20114500000000002,0.212589
0.20913099999999998,0.20707899999999999,0.204923,0.201822,0.21696999999999997
0.211667,0.20776999999999998,0.20555700000000002,0.202605,0.218354
0.212774,0.20871599999999998,0.20605300000000001,0.20308199999999998,0.21028400000000003
0.213281,0.20903899999999997,0.206352,0.203651,0.208208
0.212497,0.209684,0.20668699999999998,0.204158,0.20867
0.21033000000000002,0.20973000000000003,0.206929,0.20471099999999998,0.20613299999999998
0.208024,0.209846,0.206975,0.205342,0.206825
0.207378,0.210076,0.207171,0.20588,0.207056
0.20903899999999997,0.21116,0.20786300000000002,0.20648699999999998,0.216509
0.211529,0.212013,0.20875,0.206963,0.221121
0.215587,0.21295799999999998,0.21001799999999998,0.20760100000000004,0.226424
0.217939,0.212981,0.21037600000000004,0.20803200000000002,0.21858400000000003
0.220291,0.21383400000000002,0.211275,0.20864699999999997,0.218815
0.221766,0.215402,0.21222,0.209369,0.223887
0.22158200000000003,0.21655500000000003,0.21311999999999998,0.20997600000000002,0.220198
0.22089,0.21823800000000002,0.213984,0.21069899999999997,0.222965
0.22181199999999998,0.219875,0.21486100000000002,0.211275,0.223196
0.223196,0.221743,0.21591,0.21202800000000002,0.22573200000000002
0.223242,0.222504,0.21683200000000002,0.212743,0.22411799999999998
0.22301100000000001,0.22229699999999997,0.21715500000000001,0.21326599999999998,0.219045
0.22167399999999998,0.221282,0.21711999999999998,0.213773,0.216279
0.220752,0.221282,0.21713200000000002,0.214011,0.21858400000000003
0.21858400000000003,0.22089,0.217362,0.21448000000000003,0.21489499999999997
0.217939,0.22059,0.217996,0.21500999999999998,0.22089
0.218953,0.220982,0.21876900000000002,0.215741,0.22411799999999998
0.220106,0.22089,0.21956399999999998,0.216286,0.222043
0.220291,0.220521,0.220198,0.21674699999999997,0.219507
0.220475,0.21953000000000003,0.22063600000000003,0.21711599999999998,0.215817
0.21918400000000002,0.218561,0.22053299999999998,0.217408,0.214434
0.21595599999999998,0.217454,0.219875,0.21725500000000003,0.20797800000000002
0.213281,0.216694,0.21898800000000002,0.21697800000000003,0.20867
0.211114,0.215702,0.21849200000000002,0.21665500000000001,0.20867
0.209269,0.21487199999999998,0.217881,0.21653200000000003,0.206594
0.206641,0.212912,0.21675100000000003,0.216302,0.201291
0.20571799999999998,0.210837,0.21591,0.216125,0.20336600000000002
0.204035,0.20865799999999998,0.21477399999999996,0.215929,0.200254
0.202836,0.206975,0.213748,0.21579,0.202675
0.202744,0.206006,0.21276799999999998,0.21575999999999998,0.20613299999999998
0.202836,0.204738,0.21165,0.215268,0.201752
0.202974,0.204346,0.2109,0.21469899999999997,0.204058
0.20336600000000002,0.203701,0.21019699999999997,0.213892,0.202214
0.20336600000000002,0.203101,0.209402,0.213362,0.202675
0.201706,0.202225,0.20854899999999998,0.212662,0.19783299999999998
0.200507,0.201672,0.207292,0.211725,0.195757
0.198755,0.20086500000000002,0.20585100000000003,0.21089499999999997,0.195296
0.197325,0.200346,0.204502,0.209965,0.19506600000000002
0.19419,0.198778,0.202876,0.208758,0.186996
0.192576,0.197141,0.201574,0.20755900000000002,0.18976300000000001
0.190869,0.195688,0.200213,0.20632899999999998,0.187226
0.188425,0.19359,0.198968,0.20513,0.183076
0.185751,0.191538,0.19761900000000002,0.203977,0.18169200000000002
0.183906,0.189048,0.196074,0.20261700000000002,0.17777300000000001
0.1816,0.187088,0.194656,0.201395,0.178234
0.179617,0.18524300000000002,0.193457,0.199942,0.177312
0.179064,0.183745,0.192305,0.198482,0.180309
0.178833,0.182292,0.19131900000000002,0.197099,0.18054
0.1822,0.183053,0.190915,0.196269,0.194605
0.186442,0.184021,0.190581,0.195723,0.199447
0.192991,0.186304,0.190996,0.195577,0.21005300000000002
0.19958499999999998,0.189324,0.191457,0.19575399999999998,0.213281
0.20562600000000003,0.19222999999999998,0.191884,0.195823,0.210745
0.20963800000000002,0.195919,0.192483,0.196023,0.21466500000000002
0.21286599999999997,0.199654,0.19337100000000002,0.196322,0.215587
0.21401900000000001,0.203505,0.194374,0.19680699999999998,0.215817
0.21415700000000001,0.206871,0.19530799999999998,0.19716,0.213973
0.21466500000000002,0.21014499999999997,0.196219,0.197594,0.213281
0.21424899999999997,0.211944,0.197498,0.197925,0.212589
0.213696,0.213281,0.198651,0.198148,0.21281999999999998
0.21305,0.213535,0.199919,0.198509,0.212589
0.21272800000000003,0.21344200000000002,0.201383,0.198786,0.21235900000000002
0.212036,0.21335,0.20279,0.19903900000000002,0.20982199999999998
0.211436,0.21284299999999998,0.204381,0.19927,0.209592
0.21051399999999998,0.21210500000000002,0.20588,0.19961600000000002,0.208208
0.21014499999999997,0.211598,0.207551,0.20011500000000002,0.210745
0.20816199999999999,0.210445,0.20865799999999998,0.200354,0.202444
0.20742399999999997,0.20973000000000003,0.209938,0.200722,0.20613299999999998
0.206871,0.209154,0.210549,0.201383,0.206825
0.20604099999999997,0.20827800000000002,0.210779,0.20185999999999998,0.204058
0.207655,0.2089,0.21121700000000002,0.202913,0.218815
0.210745,0.209454,0.211448,0.204073,0.21789299999999998
0.213189,0.21030700000000002,0.21182800000000002,0.205296,0.218354
0.21531,0.21109099999999997,0.21196700000000002,0.206617,0.21743099999999999
0.218123,0.21208200000000002,0.212094,0.207947,0.218123
0.21863000000000002,0.21314299999999997,0.21236999999999998,0.20941500000000002,0.22135100000000002
0.21918400000000002,0.214964,0.212705,0.21076,0.22065900000000002
0.21955300000000003,0.216371,0.21305,0.21208200000000002,0.220198
0.21923,0.21727,0.21321199999999998,0.21278899999999998,0.215817
0.218723,0.218423,0.21335,0.213327,0.215587
0.217293,0.217962,0.21343099999999998,0.213466,0.21420300000000003
0.215633,0.217408,0.21343099999999998,0.21343499999999999,0.21235900000000002
0.21199,0.215771,0.21303899999999998,0.21314299999999997,0.201983
0.21023699999999998,0.214734,0.212912,0.212889,0.207056
0.207932,0.213327,0.212705,0.21250500000000003,0.204058
0.206641,0.21196700000000002,0.21255500000000002,0.212236,0.207747
0.20571799999999998,0.21067600000000003,0.21281999999999998,0.21202800000000002,0.207747
0.20668699999999998,0.20933800000000002,0.21285500000000002,0.211813,0.206825
0.20594899999999997,0.20809299999999997,0.212682,0.211506,0.20336600000000002
0.20733200000000002,0.207632,0.213027,0.211444,0.210975
0.20843899999999999,0.20754,0.21275100000000002,0.21146700000000002,0.213281
0.20816199999999999,0.20694,0.21217399999999997,0.211267,0.206364
0.208623,0.207655,0.211713,0.21124400000000002,0.20913099999999998
0.21009899999999998,0.208024,0.21137899999999998,0.211283,0.210745
0.20991500000000002,0.208623,0.210975,0.211344,0.21005300000000002
0.209085,0.20876199999999998,0.210364,0.21129,0.20913099999999998
0.21023699999999998,0.2092,0.209938,0.21161300000000002,0.212128
0.21042199999999997,0.20952300000000001,0.20943,0.21174400000000002,0.21005300000000002
0.211344,0.210722,0.209407,0.21202800000000002,0.215356
0.21199,0.210952,0.209292,0.21233600000000002,0.213281
0.21295799999999998,0.21102100000000001,0.209281,0.21217399999999997,0.213973
0.212405,0.211321,0.20913099999999998,0.21189000000000002,0.20936100000000002
