Close,5D MA,10D MA,20D MA,30D MA
0.46213999999999994,0.45900799999999997,0.450579,0.45416899999999993,0.47421199999999997
0.466233,0.460455,0.45247,0.45444399999999996,0.473592
0.469209,0.46112700000000006,0.453959,0.454534,0.46697700000000003
0.47282700000000005,0.46310100000000004,0.455504,0.454729,0.474729
0.47443900000000006,0.465871,0.457726,0.45535600000000004,0.482687
0.47576199999999996,0.468951,0.45947299999999996,0.45597600000000005,0.48082700000000006
0.47559700000000005,0.470915,0.461096,0.456107,0.472765
0.476951,0.47308,0.462736,0.456326,0.47374700000000003
0.477654,0.47523999999999994,0.464664,0.456829,0.47824300000000003
0.47718900000000003,0.475814,0.46615,0.45755,0.480362
0.478171,0.476966,0.467987,0.459375,0.48573599999999995
0.480817,0.478207,0.46933100000000005,0.461049,0.48599499999999995
0.483266,0.480109,0.47061800000000004,0.462675,0.48599499999999995
0.483008,0.48033100000000006,0.47171599999999997,0.46378,0.476951
0.483649,0.480419,0.473145,0.46529,0.483566
0.48558100000000004,0.481876,0.47541300000000003,0.466941,0.49540100000000004
0.48630500000000004,0.48356099999999996,0.477238,0.468584,0.489612
0.48626400000000003,0.48476499999999995,0.478922,0.47007899999999997,0.485788
0.488486,0.48574700000000004,0.480494,0.471692,0.488062
0.498925,0.491287,0.48355,0.474529,0.535762
0.507297,0.496439,0.486703,0.477471,0.537261
0.514966,0.500636,0.489421,0.47976599999999997,0.5279590000000001
0.524827,0.505545,0.49282700000000007,0.48226,0.53509
0.533664,0.511075,0.49570299999999995,0.484835,0.5322479999999999
0.533013,0.515969,0.49819399999999997,0.48741899999999994,0.532506
0.533096,0.520196,0.5010359999999999,0.49034099999999997,0.537674
0.534171,0.524568,0.504065,0.493015,0.533333
0.533571,0.529199,0.5069819999999999,0.49568100000000004,0.532093
0.5336850000000001,0.533674,0.5097109999999999,0.49822,0.532817
0.534429,0.533721,0.512504,0.500274,0.536227
0.53414,0.533618,0.5150279999999999,0.502341,0.536227
0.534388,0.534279,0.517457,0.504374,0.534574
0.532941,0.5332560000000001,0.519401,0.506303,0.524858
0.530646,0.532165,0.52162,0.507857,0.5213439999999999
0.528041,0.531235,0.523602,0.509208,0.523204
0.5254880000000001,0.529814,0.525005,0.510629,0.523463
0.524537,0.529463,0.527016,0.5125310000000001,0.5298189999999999
0.526295,0.529618,0.529408,0.5145270000000001,0.533643
0.529519,0.530083,0.531879,0.516501,0.5374680000000001
0.531421,0.5297310000000001,0.531726,0.518246,0.532713
0.533891,0.52969,0.531654,0.5199159999999999,0.535814
0.535721,0.530129,0.532204,0.5216810000000001,0.538966
0.536724,0.531509,0.532382,0.523437,0.538656
0.536537,0.533028,0.532597,0.525423,0.536537
0.538212,0.534817,0.533026,0.5273399999999999,0.541085
0.5385939999999999,0.536243,0.533028,0.528751,0.537726
0.5371779999999999,0.53645,0.532956,0.5301600000000001,0.531886
0.5357,0.536212,0.5329149999999999,0.531676,0.531266
0.534315,0.5354260000000001,0.532755,0.533061,0.529612
0.530501,0.534357,0.532044,0.5326029999999999,0.522016
0.527597,0.533096,0.531393,0.532134,0.523204
0.525189,0.531183,0.530656,0.531864,0.519845
0.524713,0.530207,0.5308579999999999,0.5316569999999999,0.528889
0.524093,0.529204,0.531116,0.531466,0.526512
0.52523,0.527866,0.531341,0.5313060000000001,0.5277
0.525478,0.526537,0.5313899999999999,0.5308649999999999,0.5244439999999999
0.526853,0.526021,0.531235,0.530644,0.526718
0.5277,0.526207,0.531209,0.530679,0.533127
0.5300159999999999,0.527054,0.5312399999999999,0.530854,0.538088
0.530708,0.5279689999999999,0.531163,0.530686,0.531163
0.531866,0.528672,0.530884,0.530486,0.530233
0.531618,0.529235,0.530209,0.530183,0.525478
0.5320520000000001,0.529876,0.530041,0.5305310000000001,0.535297
0.534036,0.532026,0.530615,0.531419,0.54801
0.540093,0.535401,0.531633,0.532694,0.561447
0.546129,0.5389970000000001,0.532767,0.533926,0.560413
0.553344,0.542481,0.534251,0.534984,0.56155
0.558656,0.545354,0.53578,0.535924,0.56186
0.560021,0.547028,0.537041,0.536503,0.554832
0.556052,0.548072,0.538021,0.536799,0.541602
0.55324,0.5496850000000001,0.5391779999999999,0.537151,0.546357
0.550098,0.551721,0.540478,0.53738,0.54584
0.5474939999999999,0.553075,0.541475,0.537719,0.548837
0.548217,0.5541189999999999,0.543072,0.53845,0.55845
0.553178,0.554615,0.545008,0.5392939999999999,0.566408
0.558925,0.556083,0.5475399999999999,0.540539,0.57509
0.565571,0.5578350000000001,0.550158,0.542112,0.57907
0.570367,0.55893,0.552142,0.543497,0.572817
0.570822,0.559519,0.5532739999999999,0.544534,0.560724
0.568796,0.560987,0.55453,0.545676,0.556279
0.564537,0.5617310000000001,0.555708,0.546696,0.5537979999999999
0.557581,0.5615760000000001,0.556649,0.547511,0.544289
0.555059,0.562713,0.557894,0.548555,0.560207
0.557375,0.564098,0.559109,0.550081,0.5723
0.561757,0.565276,0.559946,0.551764,0.578191
0.567959,0.566248,0.5611649999999999,0.553776,0.584806
0.5741189999999999,0.56585,0.561842,0.555388,0.57509
0.577344,0.5662020000000001,0.562566,0.556829,0.576331
0.580465,0.56892,0.5642199999999999,0.558489,0.587907
0.582677,0.572217,0.566602,0.560425,0.589251
0.584217,0.576088,0.56891,0.562501,0.5925060000000001
0.588,0.581059,0.571318,0.564786,0.594005
0.589447,0.583395,0.573054,0.566394,0.583566
0.588248,0.584357,0.574227,0.567525,0.581912
0.586408,0.584543,0.57491,0.568145,0.580052
0.586109,0.585163,0.575705,0.5691649999999999,0.591008
0.582284,0.585142,0.575496,0.569609,0.5748840000000001
0.5805060000000001,0.5849770000000001,0.575589,0.570036,0.574677
0.579059,0.583654,0.576287,0.5706979999999999,0.574677
0.57877,0.582589,0.577403,0.5719310000000001,0.578605
0.575959,0.581034,0.578561,0.572951,0.576951
0.578026,0.580155,0.580607,0.574264,0.58522
0.578832,0.579669,0.5815319999999999,0.575259,0.578708
0.5777979999999999,0.578429,0.581393,0.575628,0.569509
0.574346,0.576558,0.58055,0.575459,0.561344
0.572641,0.5743,0.579731,0.575237,0.5684239999999999
0.571483,0.574755,0.5799479999999999,0.575249,0.579432
0.573075,0.5759529999999999,0.580465,0.575711,0.586667
0.576755,0.577276,0.580465,0.576617,0.587907
0.582687,0.5785170000000001,0.580553,0.577774,0.591008
0.585468,0.579054,0.580044,0.578725,0.582326
0.587928,0.579705,0.5799300000000001,0.580307,0.591731
0.5891270000000001,0.581101,0.580385,0.581388,0.592661
0.590956,0.583855,0.581142,0.582214,0.597054
0.594305,0.588496,0.582527,0.583199,0.6077520000000001
0.5977359999999999,0.5916020000000001,0.582951,0.583688,0.599483
0.595711,0.591819,0.583287,0.583905,0.5816020000000001
0.59109,0.590109,0.5830310000000001,0.58368,0.569561
0.586615,0.5887859999999999,0.5830310000000001,0.5832390000000001,0.574677
0.5807859999999999,0.587545,0.5830310000000001,0.5828840000000001,0.578605
0.577561,0.587649,0.5833510000000001,0.582579,0.583359
0.581633,0.588672,0.5841890000000001,0.5828439999999999,0.601964
0.589218,0.590154,0.585627,0.583641,0.607483
0.594572,0.590593,0.587224,0.5842930000000001,0.6014470000000001
0.598644,0.589715,0.589105,0.584923,0.598966
0.602158,0.589859,0.590731,0.5852539999999999,0.60093
0.6045560000000001,0.5930949999999999,0.592457,0.5865560000000001,0.613953
0.606202,0.5977100000000001,0.593909,0.587924,0.615711
0.610111,0.602341,0.5955630000000001,0.589468,0.620992
0.616581,0.607612,0.597579,0.591225,0.631318
0.623423,0.612791,0.60022,0.5931649999999999,0.635142
0.627775,0.616165,0.6024189999999999,0.5948479999999999,0.6357109999999999
0.63131,0.6187560000000001,0.604455,0.59667,0.6333850000000001
0.631845,0.620978,0.6057859999999999,0.598475,0.6236689999999999
0.628682,0.622632,0.606173,0.6002810000000001,0.615504
0.62647,0.624947,0.607403,0.602136,0.6240829999999999
0.625935,0.626855,0.609975,0.603923,0.633034
0.6254390000000001,0.628374,0.613042,0.6053970000000001,0.630904
0.6268859999999999,0.629365,0.615853,0.606831,0.630904
0.629139,0.628911,0.618261,0.608023,0.6267699999999999
0.626617,0.626544,0.619667,0.6089939999999999,0.6114729999999999
0.6231939999999999,0.624564,0.6203649999999999,0.609801,0.615917
0.620382,0.622911,0.620833,0.610607,0.616848
0.6183770000000001,0.622632,0.621805,0.611401,0.620879
0.618243,0.623691,0.623161,0.612012,0.6260979999999999
0.623039,0.6248279999999999,0.624887,0.613211,0.635452
0.627318,0.625256,0.626055,0.6150680000000001,0.637313
0.630708,0.625545,0.6269600000000001,0.61721,0.633798
0.6327550000000001,0.625566,0.627466,0.619091,0.631111
0.631359,0.624801,0.6268560000000001,0.620441,0.619121
0.629871,0.626455,0.626499,0.62193,0.6280100000000001
0.628879,0.6280979999999999,0.6263310000000001,0.622943,0.632351
0.6263880000000001,0.628548,0.625729,0.623405,0.621344
0.626181,0.629468,0.62605,0.624359,0.630078
0.626718,0.629039,0.626365,0.62512,0.6218090000000001
0.62184,0.625855,0.625342,0.62521,0.603618
0.616052,0.6224649999999999,0.6238600000000001,0.624859,0.6034109999999999
0.6134569999999999,0.619922,0.622734,0.624614,0.608372
0.611845,0.619013,0.622289,0.624648,0.622016
0.609654,0.618186,0.621494,0.623966,0.610853
0.614284,0.618062,0.622258,0.623687,0.6267699999999999
0.618667,0.617359,0.622729,0.623341,0.625323
0.622636,0.618047,0.623297,0.623168,0.628217
0.622636,0.61724,0.623354,0.623113,0.622016
0.624289,0.6169720000000001,0.623005,0.6232340000000001,0.619121
0.6268729999999999,0.620579,0.623217,0.623754,0.63969
0.628279,0.6234729999999999,0.622969,0.623731,0.632351
0.628186,0.6254109999999999,0.622667,0.623626,0.6277520000000001
0.631659,0.627147,0.62308,0.623909,0.6393800000000001
0.636734,0.630512,0.6243489999999999,0.6245,0.644496
0.63661,0.631742,0.6249020000000001,0.625419,0.63907
0.6412399999999999,0.63476,0.626059,0.626739,0.655504
0.6493329999999999,0.63876,0.6284029999999999,0.628451,0.6682170000000001
0.656734,0.644196,0.630718,0.630301,0.6763819999999999
0.662904,0.6498189999999999,0.6333949999999999,0.631943,0.675349
0.669974,0.653292,0.636935,0.633242,0.674419
0.673778,0.657509,0.640491,0.634482,0.6745220000000001
0.675276,0.662305,0.643858,0.635879,0.675711
0.675551,0.666143,0.646645,0.6374340000000001,0.6777569999999999
0.676502,0.6697029999999999,0.650107,0.639467,0.680103
0.6764819999999999,0.6732279999999999,0.652485,0.641011,0.674315
0.6757890000000001,0.674783,0.654772,0.642301,0.671059
0.675014,0.675145,0.6569520000000001,0.643984,0.6718350000000001
0.673891,0.674721,0.659459,0.645386,0.672145
0.674636,0.675569,0.662694,0.647453,0.683824
0.677034,0.676758,0.665025,0.650209,0.686305
0.681674,0.678732,0.6681199999999999,0.653238,0.694264
0.688434,0.681724,0.672014,0.6564800000000001,0.705633
0.696083,0.684987,0.675565,0.6594260000000001,0.710388
0.7003,0.6874680000000001,0.678586,0.662561,0.70491
0.704703,0.690868,0.682048,0.665279,0.70832
0.703917,0.692796,0.68379,0.667446,0.690336
0.698171,0.6933020000000001,0.6842239999999999,0.6690689999999999,0.676899
0.6897979999999999,0.692941,0.6838310000000001,0.670619,0.6685270000000001
0.6848989999999999,0.692599,0.684084,0.672663,0.680413
0.679359,0.6920310000000001,0.684394,0.674027,0.68062
0.677127,0.6905220000000001,0.6846270000000001,0.675588,0.6791729999999999
0.676072,0.687121,0.684423,0.67705,0.671628
0.680227,0.685013,0.685,0.678714,0.6893020000000001
0.681488,0.683194,0.685331,0.680122,0.686718
0.684258,0.681809,0.686339,0.681968,0.69447
0.690749,0.683938,0.6883670000000001,0.6838390000000001,0.7116279999999999
0.698109,0.68709,0.690196,0.685179,0.7084239999999999
0.701623,0.690925,0.691933,0.686196,0.706873
0.7171310000000001,0.69931,0.695955,0.689159,0.764258
0.729596,0.7069270000000001,0.699479,0.691905,0.756796
0.7358020000000001,0.713275,0.7018989999999999,0.694176,0.7426560000000001
0.743471,0.7207899999999999,0.703956,0.696545,0.7467699999999999
0.7499819999999999,0.725803,0.705408,0.698601,0.739432
0.744624,0.730878,0.707036,0.700513,0.737468
0.740283,0.7349399999999999,0.708374,0.702539,0.7350899999999999
0.7385010000000001,0.737151,0.710545,0.7046279999999999,0.733747
0.735421,0.739446,0.713268,0.706613,0.73137
0.735111,0.7425470000000001,0.7167359999999999,0.708804,0.737881
0.732403,0.738514,0.718912,0.710141,0.723928
0.73292,0.7366020000000001,0.7217640000000001,0.711853,0.7376739999999999
0.734553,0.736527,0.724901,0.713442,0.741912
0.737819,0.7366199999999999,0.728705,0.7148439999999999,0.7477
0.7421810000000001,0.738646,0.732224,0.716487,0.75969
0.749023,0.7407130000000001,0.735795,0.7182609999999999,0.7581399999999999
0.754646,0.743783,0.7393609999999999,0.7201770000000001,0.765788
0.7571060000000001,0.745829,0.74149,0.722306,0.754212
0.7554109999999999,0.7466149999999999,0.74303,0.724384,0.739225
0.750884,0.746532,0.74454,0.726668,0.737054
0.749416,0.74922,0.7438670000000001,0.729014,0.750801
0.747556,0.751101,0.743851,0.731543,0.756486
0.7486510000000001,0.752879,0.744703,0.7342270000000001,0.75969
0.754501,0.7549560000000001,0.745788,0.737455,0.768475
0.760145,0.755514,0.74708,0.739988,0.765271
0.761323,0.75537,0.748041,0.74232,0.7566930000000001
0.762357,0.7549560000000001,0.74937,0.74456,0.7616539999999999
0.762129,0.75539,0.75061,0.746124,0.7585529999999999
0.75876,0.75663,0.7516229999999999,0.747564,0.751628
0.755886,0.758016,0.752274,0.7490319999999999,0.750904
0.7549560000000001,0.7581399999999999,0.75368,0.748624,0.752041
0.752496,0.757426,0.754264,0.748376,0.749354
0.749085,0.7556069999999999,0.754243,0.7483380000000001,0.741499
0.74646,0.75261,0.753783,0.748062,0.7385010000000001
0.743793,0.74984,0.752677,0.748,0.737571
0.742284,0.74862,0.751995,0.7482340000000001,0.744496
0.744537,0.748517,0.751736,0.749085,0.76062
0.747907,0.748496,0.751943,0.749905,0.758346
0.754667,0.750563,0.7535970000000001,0.75127,0.7723
0.760269,0.752031,0.755023,0.752193,0.7655810000000001
0.766243,0.754264,0.756202,0.7538739999999999,0.774367
0.7711210000000001,0.757829,0.757628,0.755452,0.785013
0.776724,0.762315,0.758961,0.756934,0.786357
0.77962,0.767143,0.759876,0.758236,0.78678
0.782658,0.771464,0.760652,0.758939,0.780775
0.785366,0.775805,0.762212,0.759931,0.787907
0.788736,0.779929,0.764223,0.761134,0.80186
0.7902239999999999,0.783474,0.765985,0.7624529999999999,0.793798
0.790966,0.785293,0.7679279999999999,0.764162,0.7904909999999999
0.790801,0.78673,0.7693800000000001,0.765592,0.779948
0.790181,0.787774,0.771019,0.766726,0.784806
0.7876380000000001,0.788187,0.773008,0.767814,0.789147
0.787432,0.788828,0.775572,0.768917,0.7927649999999999
0.7876380000000001,0.7893020000000001,0.778223,0.7696850000000001,0.791525
0.78338,0.78709,0.779277,0.769465,0.758656
0.7801140000000001,0.785147,0.7804760000000001,0.769857,0.768475
0.777695,0.782667,0.7812979999999999,0.770371,0.777054
0.772755,0.780093,0.781783,0.770688,0.768062
0.7677729999999999,0.777705,0.7814989999999999,0.771187,0.7666149999999999
0.76676,0.77507,0.7809,0.771277,0.753592
0.7643,0.772207,0.77999,0.771415,0.7561760000000001
0.7574569999999999,0.767576,0.777882,0.7711979999999999,0.742842
0.74892,0.760837,0.774833,0.77066,0.725375
0.741251,0.754512,0.771907,0.770319,0.7282689999999999
0.736641,0.7517,0.7693949999999999,0.770085,0.730543
0.7280310000000001,0.746165,0.765656,0.769039,0.7131270000000001
0.718915,0.738186,0.760426,0.766927,0.697261
0.711328,0.730124,0.755109,0.764564,0.687442
0.696775,0.719013,0.748359,0.76067,0.655504
0.682036,0.709339,0.742204,0.757046,0.656848
0.6711729999999999,0.6996020000000001,0.735904,0.7531939999999999,0.6588109999999999
0.666295,0.692605,0.73009,0.749456,0.672868
0.666315,0.688822,0.724829,0.746162,0.687545
0.67169,0.684233,0.719372,0.742682,0.682377
0.676072,0.679054,0.715377,0.739282,0.67876
0.6807439999999999,0.675959,0.711062,0.735757,0.682171
0.6829770000000001,0.674636,0.706411,0.731829,0.6840310000000001
0.6812819999999999,0.673798,0.701961,0.728005,0.67907
0.6823359999999999,0.677013,0.698013,0.724577,0.687649
0.682233,0.6791520000000001,0.694245,0.721187,0.678243
0.681757,0.681251,0.690426,0.7176859999999999,0.679793
0.682212,0.6825939999999999,0.687599,0.714258,0.686305
0.684424,0.6828529999999999,0.685837,0.7108369999999999,0.690129
0.6899430000000001,0.68614,0.685186,0.708295,0.715245
0.6999479999999999,0.69109,0.685072,0.707282,0.7282689999999999
0.709354,0.6955560000000001,0.685757,0.705893,0.7268220000000001
0.717953,0.700083,0.687359,0.7043010000000001,0.729302
0.724941,0.7046819999999999,0.68924,0.702868,0.725065
0.730191,0.710067,0.6935399999999999,0.7020310000000001,0.741499
0.732837,0.7163930000000001,0.697773,0.701628,0.741499
0.7369100000000001,0.723132,0.702191,0.701328,0.747183
0.741375,0.729664,0.706129,0.701621,0.751628
0.746336,0.735638,0.709245,0.702438,0.749871
0.747121,0.7386560000000001,0.712398,0.703009,0.745426
0.747845,0.740341,0.715716,0.703495,0.745116
0.7449100000000001,0.7409100000000001,0.718233,0.704141,0.732506
0.741478,0.741426,0.720755,0.705382,0.73447
0.741003,0.7436689999999999,0.724176,0.707383,0.747494
0.7449100000000001,0.746016,0.7280409999999999,0.711032,0.764961
0.747948,0.747897,0.7321449999999999,0.714481,0.76031
0.754563,0.749736,0.736434,0.71804,0.7655810000000001
0.761406,0.751442,0.740553,0.721233,0.768682
0.763225,0.7521140000000001,0.743876,0.723535,0.7565890000000001
