Close,5D MA,10D MA,20D MA,30D MA
0.29088200000000003,0.284054,0.277127,0.274267,0.302352
0.295883,0.287244,0.278672,0.275814,0.304598
0.300128,0.289594,0.28024099999999996,0.27708,0.30086199999999996
0.30127,0.291515,0.281492,0.278096,0.296369
0.301114,0.29370599999999997,0.283104,0.27933,0.30138899999999996
0.30099499999999996,0.29593800000000003,0.284733,0.280393,0.30175599999999997
0.300371,0.298127,0.286393,0.281522,0.301481
0.300633,0.30038000000000004,0.28815100000000005,0.28242,0.302168
0.30109600000000003,0.301183,0.289702,0.28320700000000004,0.298684
0.299821,0.30046799999999996,0.290989,0.283945,0.29501700000000003
0.299849,0.30042199999999997,0.292238,0.28489200000000003,0.30189299999999997
0.299509,0.29994,0.293592,0.285761,0.29978499999999997
0.299354,0.299993,0.29479299999999997,0.286825,0.30138899999999996
0.299509,0.30030300000000004,0.29590900000000003,0.28776199999999996,0.299464
0.30044899999999997,0.300135,0.296921,0.288781,0.299716
0.300766,0.300307,0.298123,0.289925,0.303475
0.30227800000000005,0.300894,0.299511,0.291227,0.307348
0.303672,0.30151300000000003,0.30094699999999996,0.292605,0.308357
0.304002,0.30175599999999997,0.301469,0.29372,0.301114
0.305698,0.30307399999999995,0.301771,0.29501700000000003,0.308197
0.306537,0.303651,0.302037,0.296042,0.307669
0.305556,0.303917,0.301929,0.297034,0.30244299999999996
0.306225,0.30494899999999997,0.302471,0.29817899999999997,0.311703
0.308815,0.306409,0.303356,0.29940900000000004,0.314064
0.310264,0.307981,0.304058,0.300607,0.31544
0.312148,0.309343,0.304825,0.301863,0.31709
0.31692,0.311238,0.306066,0.30341999999999997,0.326304
0.32066999999999996,0.313448,0.30748000000000003,0.305114,0.330453
0.325662,0.317239,0.30949699999999997,0.306726,0.339025
0.32924699999999996,0.319756,0.311415,0.307766,0.333364
0.335427,0.323787,0.313719,0.309287,0.347988
0.341359,0.32914,0.31652800000000003,0.31099899999999997,0.355964
0.34493,0.3328,0.318874,0.312581,0.348308
0.34498,0.335321,0.320865,0.31401100000000004,0.339278
0.347575,0.338411,0.323196,0.31550900000000004,0.346337
0.34531999999999996,0.340373,0.324858,0.31667399999999996,0.33671
0.341735,0.341547,0.326392,0.317893,0.33804
0.34120700000000004,0.343069,0.328258,0.319343,0.345673
0.342441,0.34371,0.330475,0.320902,0.345443
0.34234899999999996,0.344962,0.332359,0.32259699999999997,0.345879
0.346314,0.345817,0.334802,0.324419,0.356537
0.35061,0.346172,0.337656,0.32641,0.35951700000000003
0.35428200000000004,0.34774499999999997,0.34027199999999996,0.328498,0.364032
0.357738,0.350089,0.34270500000000004,0.330606,0.36272600000000005
0.36131399999999997,0.351831,0.345121,0.332741,0.363757
0.362322,0.35431799999999997,0.347346,0.33467800000000003,0.36158
0.362643,0.356626,0.349087,0.33647,0.361121
0.36257399999999995,0.358428,0.350748,0.33831500000000003,0.363688
0.36500900000000003,0.361373,0.352542,0.34077399999999997,0.374897
0.36845100000000003,0.364883,0.35492199999999996,0.3432,0.380971
0.374663,0.36849299999999996,0.357155,0.346032,0.392638
0.383313,0.37297800000000003,0.359575,0.34943,0.404373
0.391946,0.37726,0.362502,0.35260199999999997,0.40684899999999996
0.39658499999999997,0.380797,0.36544299999999996,0.355402,0.398093
0.400316,0.384384,0.368108,0.358209,0.399629
0.40248,0.388572,0.37144499999999997,0.361088,0.403456
0.402938,0.39312600000000003,0.37487600000000004,0.363766,0.406665
0.402136,0.397041,0.377734,0.366179,0.40283800000000003
0.402072,0.399328,0.380351,0.368137,0.39777199999999996
0.400147,0.40023200000000003,0.38255700000000004,0.370025,0.390002
0.396502,0.399491,0.383992,0.371267,0.385234
0.390378,0.396658,0.384818,0.371936,0.37604299999999996
0.38563800000000004,0.393887,0.385573,0.37296399999999996,0.379137
0.381429,0.391751,0.38627399999999995,0.374212,0.376731
0.379843,0.389995,0.387189,0.37540300000000004,0.382071
0.378202,0.387352,0.387962,0.376747,0.377029
0.379573,0.384975,0.38905100000000004,0.378243,0.382896
0.380412,0.383025,0.390033,0.379498,0.383332
0.380201,0.380815,0.390072,0.380506,0.375676
0.375342,0.377592,0.388912,0.380902,0.357775
0.37194,0.375071,0.387281,0.38101799999999997,0.360021
0.365664,0.372619,0.38463800000000004,0.380752,0.351517
0.35893,0.369671,0.381779,0.380273,0.349661
0.355423,0.367812,0.379781,0.38011999999999996,0.358142
0.353975,0.364658,0.377326,0.379679,0.350532
0.354337,0.363138,0.375245,0.379687,0.36183200000000004
0.35676199999999997,0.361213,0.373094,0.379771,0.363643
0.358559,0.358744,0.37088499999999996,0.379603,0.358646
0.359013,0.357218,0.369016,0.37911999999999996,0.36041100000000004
0.36197399999999996,0.35797399999999996,0.36778299999999997,0.37859899999999996,0.36533899999999997
0.36327600000000004,0.358806,0.36693899999999996,0.377789,0.368341
0.359939,0.35835,0.36548400000000003,0.37587600000000004,0.346956
0.35975100000000004,0.359155,0.364413,0.374237,0.35770599999999997
0.362235,0.360624,0.364218,0.373396,0.372834
0.365192,0.363583,0.36412100000000003,0.372745,0.380123
0.370258,0.366767,0.364953,0.372419,0.393669
0.379243,0.369591,0.365402,0.37192600000000003,0.391881
0.384868,0.372309,0.365527,0.371359,0.38583
0.387682,0.37495900000000004,0.366088,0.37099699999999997,0.386907
0.388205,0.376698,0.367336,0.370755,0.382736
0.386628,0.378443,0.368625,0.370773,0.385784
0.385496,0.382369,0.37035999999999997,0.371113,0.38622
0.38518800000000003,0.38502800000000004,0.372091,0.371284,0.384294
0.386518,0.3871,0.37386199999999997,0.371845,0.39355500000000004
0.390359,0.389282,0.376433,0.372508,0.401944
0.392968,0.389798,0.378282,0.373234,0.398826
0.393935,0.38971500000000003,0.379653,0.373506,0.391056
0.395173,0.390181,0.381245,0.373745,0.39048299999999997
0.394737,0.39062800000000003,0.382793,0.374268,0.391377
0.39556199999999997,0.392961,0.38483,0.37587800000000005,0.406069
0.394646,0.393807,0.386125,0.377019,0.394242
0.39667600000000003,0.395306,0.388837,0.378675,0.40121
0.39761199999999997,0.396392,0.39071,0.38019200000000003,0.39515900000000004
0.399633,0.397185,0.39214299999999996,0.38163600000000003,0.401485
0.397502,0.396532,0.392907,0.38313200000000003,0.395411
0.396919,0.395783,0.39279000000000003,0.384116,0.391331
0.39569099999999996,0.39618400000000004,0.392949,0.38516300000000003,0.395067
0.395462,0.396537,0.393359,0.386342,0.394013
0.39361399999999996,0.396624,0.39362600000000003,0.387403,0.392248
