Close,5D MA,10D MA,20D MA,30D MA
0.9098200000000001,0.9145479999999999,0.905661,0.893476,0.912615
0.903257,0.9093950000000001,0.907703,0.8935040000000001,0.874453
0.895451,0.90204,0.906201,0.893957,0.8641049999999999
0.8842700000000001,0.8970809999999999,0.9056540000000001,0.8943459999999999,0.8705639999999999
0.877026,0.891345,0.9049010000000001,0.894488,0.8633930000000001
0.866064,0.887942,0.902956,0.893933,0.8578030000000001
0.863366,0.8833110000000001,0.9008860000000001,0.892835,0.8609629999999999
0.8662860000000001,0.880868,0.899385,0.8927780000000001,0.878707
0.861035,0.872653,0.8962979999999999,0.891843,0.8443120000000001
0.8522850000000001,0.864656,0.8908780000000001,0.8901899999999999,0.8196399999999999
0.8463780000000001,0.8562209999999999,0.8853840000000001,0.889181,0.828269
0.836558,0.8499620000000001,0.8796780000000001,0.8884559999999999,0.811862
0.8215610000000001,0.843923,0.8729819999999999,0.8854420000000001,0.803719
0.8136359999999999,0.8373360000000001,0.867209,0.8828809999999999,0.8046909999999999
0.814025,0.833155,0.86225,0.880985,0.821585
0.818109,0.8322440000000001,0.860093,0.8793850000000001,0.8486870000000001
0.825887,0.8312229999999999,0.857267,0.8776649999999999,0.8507540000000001
0.834881,0.8282209999999999,0.8545450000000001,0.8756639999999999,0.8486870000000001
0.842562,0.828099,0.850376,0.8735649999999999,0.843097
0.845965,0.829995,0.847325,0.870584,0.8386
0.841176,0.829643,0.842932,0.8668040000000001,0.8247450000000001
0.8334469999999999,0.829667,0.839814,0.863008,0.812105
0.8270780000000001,0.8309799999999999,0.8374510000000001,0.858981,0.8168449999999999
0.823943,0.833252,0.8352940000000001,0.8558899999999999,0.827419
0.8206129999999999,0.833289,0.8332219999999999,0.8525959999999999,0.8219489999999999
0.82105,0.8311129999999999,0.831678,0.850433,0.826932
0.8223379999999999,0.827893,0.829558,0.847476,0.818546
0.823189,0.825134,0.826677,0.844741,0.821099
0.8212450000000001,0.822594,0.8253459999999999,0.841115,0.817696
0.8196889999999999,0.8201510000000001,0.825073,0.838267,0.814171
0.819227,0.820139,0.824891,0.835334,0.824623
0.825061,0.8237,0.826683,0.834443,0.847715
0.826519,0.8248540000000001,0.827917,0.833252,0.828391
0.82545,0.8233469999999999,0.8283,0.831312,0.812348
0.8255959999999999,0.822642,0.827965,0.8296950000000001,0.8149
0.822873,0.82105,0.826082,0.8281360000000001,0.8110109999999999
0.813685,0.8193729999999999,0.823633,0.8261629999999999,0.801774
0.812615,0.819567,0.822351,0.824307,0.8230430000000001
0.813126,0.8192879999999999,0.820941,0.823327,0.8149
