Close,5D MA,10D MA,20D MA,30D MA
0.184614,0.18548299999999998,0.179784,0.17893599999999998,0.165164
0.177268,0.184125,0.17899600000000002,0.178226,0.161686
0.167837,0.182343,0.1781,0.17746900000000002,0.161469
0.16236,0.179202,0.17742,0.17691199999999999,0.159622
0.16162100000000001,0.176432,0.17665999999999998,0.176426,0.160165
0.159796,0.172205,0.175986,0.17568399999999998,0.15603599999999998
0.158557,0.167913,0.17507899999999998,0.175104,0.15549300000000002
0.156884,0.16236,0.17388900000000002,0.174508,0.153102
0.15553599999999998,0.158948,0.17263399999999998,0.173802,0.152885
0.15345,0.15753599999999998,0.171526,0.172878,0.14973399999999998
0.15232,0.156058,0.17077,0.171875,0.150386
0.149364,0.153961,0.169043,0.170651,0.140715
0.146061,0.151472,0.166908,0.169224,0.13658599999999999
0.14210599999999998,0.148821,0.164012,0.16788699999999998,0.133109
0.13886800000000002,0.14615899999999998,0.161295,0.166493,0.133543
0.13578199999999999,0.144051,0.158128,0.16534100000000002,0.134956
0.13536900000000002,0.142367,0.15514,0.164175,0.13865
0.134891,0.140476,0.151418,0.162751,0.134195
0.136803,0.139455,0.149201,0.161574,0.142671
0.138672,0.13877,0.148153,0.160607,0.14288800000000001
0.138846,0.13731400000000002,0.14668599999999998,0.159618,0.135825
0.140106,0.137738,0.145849,0.158608,0.144953
0.14106300000000002,0.137977,0.144725,0.15726400000000001,0.138976
0.14015,0.138477,0.143649,0.1555,0.13810699999999998
0.13915,0.13891099999999998,0.142535,0.153834,0.13789
0.138998,0.138922,0.141486,0.151726,0.13506500000000002
0.136499,0.138303,0.140335,0.149527,0.132457
0.134956,0.138009,0.139243,0.146948,0.131262
0.133761,0.136955,0.138205,0.145119,0.132131
0.132174,0.13566199999999998,0.137216,0.143989,0.129958
0.130957,0.134978,0.13614600000000002,0.142783,0.12897999999999998
0.12911,0.132805,0.135271,0.141501,0.123221
0.129697,0.132326,0.135152,0.140592,0.134195
0.130631,0.132196,0.13533599999999998,0.13983099999999998,0.136803
0.131022,0.131598,0.135255,0.138889,0.131914
0.13528199999999999,0.13312000000000002,0.136021,0.138698,0.150277
0.139976,0.134543,0.136423,0.138404,0.14669100000000002
0.140454,0.135075,0.136542,0.137854,0.13658499999999998
0.141193,0.13591199999999998,0.136434,0.137441,0.140498
0.143236,0.137129,0.13639600000000002,0.13718699999999998,0.142128
0.140215,0.137748,0.136363,0.13668,0.13517300000000002
0.137042,0.138509,0.135657,0.13635,0.130827
0.135999,0.138227,0.135276,0.136177,0.13137000000000001
0.13363,0.13741199999999998,0.134804,0.136028,0.128654
0.130544,0.13689,0.134244,0.1358,0.126698
0.12785,0.13403199999999998,0.133576,0.135358,0.121699
0.126372,0.131707,0.133125,0.134851,0.123438
0.124655,0.130327,0.13270099999999999,0.134471,0.12278599999999999
0.123003,0.12831700000000001,0.132114,0.13372799999999999,0.120396
0.12172100000000001,0.126133,0.131631,0.132975,0.12028699999999999
0.12280799999999999,0.125329,0.13153900000000002,0.132685,0.127132
0.123503,0.12493800000000001,0.131723,0.13208399999999998,0.126915
0.122938,0.123797,0.131012,0.13145,0.11996099999999998
0.12356800000000001,0.12328599999999999,0.130349,0.130965,0.123547
0.124133,0.122927,0.129909,0.130472,0.12311199999999999
0.123025,0.12291600000000001,0.128474,0.130023,0.121591
0.12126500000000001,0.12238399999999999,0.127045,0.129545,0.11811400000000001
0.121091,0.12201500000000001,0.126171,0.129139,0.119092
0.120156,0.12186199999999998,0.12509,0.128697,0.11887400000000001
0.119396,0.12176500000000001,0.123949,0.128342,0.119309
0.11817899999999999,0.120602,0.122965,0.127893,0.115506
0.118505,0.11988499999999999,0.12241099999999999,0.127777,0.119744
0.11822200000000001,0.119657,0.121727,0.127227,0.11767899999999999
0.118092,0.11912400000000001,0.121205,0.126607,0.11822200000000001
0.11717899999999999,0.118288,0.12060699999999999,0.12603499999999998,0.114745
0.11672300000000001,0.117451,0.12018399999999999,0.1248,0.113224
0.114852,0.116678,0.119531,0.12359,0.11038800000000001
0.11328699999999998,0.115755,0.11888499999999999,0.122699,0.109855
0.111201,0.114646,0.118254,0.121609,0.10779100000000001
0.11239600000000001,0.11478800000000002,0.11827599999999999,0.120895,0.120722
0.111983,0.114353,0.117477,0.12009500000000001,0.111159
0.114723,0.11478800000000002,0.117336,0.11987,0.12409
0.118657,0.115972,0.11781400000000002,0.119808,0.129523
0.12113399999999999,0.11616800000000001,0.117646,0.119526,0.120178
0.120504,0.11645,0.117369,0.11922200000000001,0.11757000000000001
0.12056900000000001,0.116276,0.11686400000000001,0.118881,0.11148499999999999
0.118157,0.11644000000000002,0.116559,0.118501,0.11202899999999999
0.114876,0.11676600000000001,0.11625999999999999,0.11817799999999999,0.11311500000000001
0.11348499999999999,0.11731,0.115978,0.11793900000000002,0.113224
0.112507,0.116505,0.115647,0.11768599999999999,0.11268099999999999
0.11246300000000001,0.11651600000000001,0.115435,0.117157,0.111268
0.11328900000000001,0.115723,0.115255,0.116799,0.116158
0.113094,0.11398499999999999,0.114978,0.11653800000000002,0.11213699999999999
0.112398,0.11294100000000001,0.114554,0.116078,0.109747
0.11144200000000001,0.111974,0.114212,0.11557100000000001,0.1079
0.110573,0.111518,0.113897,0.11508199999999999,0.106922
0.108856,0.111072,0.113756,0.11473,0.107574
0.108356,0.110725,0.113746,0.114415,0.10963800000000001
0.10809500000000001,0.110247,0.113778,0.114068,0.10844300000000001
0.108052,0.109747,0.113126,0.11367999999999999,0.107682
0.10803,0.109301,0.112909,0.11339,0.106813
0.108052,0.108454,0.11208800000000001,0.112988,0.107682
0.107878,0.108117,0.111051,0.11269100000000001,0.108769
0.107356,0.107726,0.11033399999999999,0.112278,0.10583499999999998
0.10729100000000001,0.107671,0.109823,0.11203199999999999,0.107356
