Close,5D MA,10D MA,20D MA,30D MA
0.29829,0.296623,0.291842,0.28838400000000003,0.298908
0.298291,0.296777,0.292533,0.288955,0.29452
0.298159,0.29658,0.293114,0.289327,0.294079
0.29890500000000003,0.29704,0.29390900000000003,0.289825,0.3
0.29794,0.297501,0.294666,0.290431,0.302193
0.29886,0.298575,0.295433,0.291199,0.30350900000000003
0.30109600000000003,0.299694,0.296365,0.291908,0.305702
0.303772,0.300966,0.297473,0.292727,0.307456
0.304693,0.301799,0.29825100000000004,0.29356,0.304605
0.306228,0.302084,0.299112,0.294605,0.309868
0.30785100000000004,0.30335500000000004,0.299989,0.29568,0.311623
0.308114,0.304605,0.300691,0.296557,0.30701799999999996
0.308026,0.305899,0.301239,0.29737600000000003,0.30701799999999996
0.308596,0.306645,0.301842,0.298154,0.307456
0.30758800000000003,0.306908,0.302204,0.298747,0.304825
0.307544,0.307697,0.303136,0.299521,0.311404
0.30806999999999995,0.30809200000000003,0.30389299999999997,0.300274,0.30964899999999995
0.308246,0.308136,0.304551,0.301027,0.307895
0.307895,0.308246,0.30502199999999996,0.301583,0.305702
0.308026,0.307807,0.304946,0.30201,0.30548200000000003
0.307785,0.307664,0.30551,0.302548,0.310197
0.306206,0.307138,0.305872,0.30284,0.301754
0.305241,0.306743,0.306321,0.30307399999999995,0.30307
0.305724,0.306809,0.30672699999999997,0.303498,0.308114
0.305636,0.306831,0.30687,0.303747,0.305044
0.305702,0.306743,0.30722,0.30433899999999997,0.310526
0.307719,0.306963,0.307527,0.30491599999999996,0.311842
0.31008800000000003,0.307664,0.3079,0.305589,0.31491199999999997
0.310965,0.308344,0.308295,0.30613,0.3125
0.312237,0.308936,0.308372,0.30627600000000005,0.311404
0.312719,0.309211,0.308437,0.306743,0.31293899999999997
0.31285100000000005,0.310285,0.308712,0.307343,0.3125
0.311842,0.310965,0.308854,0.307869,0.309868
0.311754,0.31135999999999997,0.309084,0.308271,0.31206100000000003
0.312456,0.312346,0.309589,0.308695,0.31491199999999997
0.312105,0.31241199999999997,0.309578,0.30895100000000003,0.311184
0.311053,0.311952,0.30945700000000004,0.309002,0.307237
0.31135999999999997,0.311601,0.309633,0.309134,0.311404
0.311053,0.311404,0.309874,0.30933099999999997,0.310526
0.309211,0.31083299999999997,0.30988499999999997,0.309192,0.305702
0.309737,0.310921,0.310066,0.309265,0.313816
0.3125,0.311776,0.311031,0.309733,0.32105300000000003
0.314693,0.313026,0.311996,0.310245,0.322368
0.316447,0.31375,0.312555,0.31064,0.319298
0.318816,0.314013,0.31318,0.311064,0.317544
0.32,0.314868,0.31364000000000003,0.311341,0.319737
0.31741199999999997,0.314956,0.313454,0.31129,0.308114
0.314781,0.314737,0.31316900000000003,0.311334,0.309211
