Close,5D MA,10D MA,20D MA,30D MA
0.50802,0.52131,0.523931,0.521754,0.49268999999999996
0.5011979999999999,0.517452,0.521875,0.521338,0.49208100000000005
0.496792,0.513452,0.520169,0.5210130000000001,0.50335
0.49766499999999997,0.509848,0.5182859999999999,0.520671,0.501827
0.49803000000000003,0.506782,0.516402,0.520458,0.500203
0.500061,0.504041,0.5161939999999999,0.520228,0.502843
0.50264,0.501919,0.515782,0.520099,0.504975
0.503898,0.5003449999999999,0.5154270000000001,0.519582,0.509645
0.505239,0.501452,0.514949,0.518976,0.508528
0.505949,0.5019899999999999,0.513868,0.518055,0.5037560000000001
0.5074310000000001,0.503746,0.512528,0.517203,0.510254
0.508812,0.505726,0.5115890000000001,0.5164920000000001,0.5118779999999999
0.509421,0.50666,0.5100560000000001,0.515666,0.51269
0.510904,0.508071,0.508959,0.514881,0.515939
0.514497,0.510223,0.5085029999999999,0.514342,0.521726
0.516081,0.511756,0.507898,0.5147149999999999,0.518173
0.5184770000000001,0.513645,0.507782,0.51507,0.523858
0.522173,0.5157970000000001,0.508071,0.51555,0.5311680000000001
0.524122,0.517513,0.509482,0.515804,0.5256850000000001
0.523939,0.5192180000000001,0.510604,0.515651,0.5208119999999999
0.525462,0.520772,0.512259,0.5152760000000001,0.525787
0.524447,0.521462,0.513594,0.51488,0.518782
0.52268,0.5224260000000001,0.5145430000000001,0.5141789999999999,0.522335
0.52335,0.523736,0.515904,0.513885,0.529036
0.525909,0.524924,0.517574,0.513976,0.533604
0.527127,0.5262939999999999,0.519025,0.51403,0.531878
0.528954,0.526701,0.520173,0.514088,0.5279189999999999
0.531025,0.526853,0.521325,0.514332,0.53269
0.531107,0.527228,0.522371,0.5153979999999999,0.529442
0.530558,0.528234,0.523726,0.5164810000000001,0.530863
0.5301520000000001,0.52864,0.524706,0.5177189999999999,0.529848
0.529358,0.5291560000000001,0.525309,0.518781,0.523949
0.52745,0.529238,0.525832,0.5194409999999999,0.523147
0.525825,0.528466,0.526101,0.520091,0.52132
0.522171,0.526364,0.525644,0.520504,0.5125890000000001
0.518841,0.524496,0.525395,0.520849,0.5131979999999999
0.517604,0.5234810000000001,0.525091,0.521275,0.517766
0.516914,0.5221819999999999,0.524517,0.52161,0.519695
0.5173399999999999,0.521583,0.524406,0.522108,0.523452
0.521746,0.521958,0.525096,0.523137,0.534619
0.525827,0.522334,0.525487,0.5239149999999999,0.533604
0.529888,0.523746,0.526451,0.524788,0.538071
0.534091,0.5255029999999999,0.52737,0.525722,0.5407109999999999
0.5373399999999999,0.5273399999999999,0.527903,0.526514,0.539695
0.539086,0.530416,0.5283899999999999,0.527235,0.54335
0.540954,0.533391,0.528944,0.528061,0.542944
0.541239,0.535563,0.529522,0.528582,0.539492
0.5418069999999999,0.537949,0.530065,0.528995,0.543553
0.5425989999999999,0.53997,0.530776,0.529594,0.543655
0.54266,0.5408729999999999,0.531416,0.530355,0.543655
0.542944,0.541949,0.532142,0.530974,0.544365
0.545157,0.543198,0.5334720000000001,0.532034,0.550558
0.546477,0.544142,0.534822,0.532961,0.5501520000000001
0.546863,0.5447310000000001,0.536036,0.533512,0.5455840000000001
0.546254,0.544457,0.5374369999999999,0.533746,0.540609
0.533726,0.538335,0.535863,0.5320739999999999,0.48172600000000004
0.521157,0.533157,0.5343600000000001,0.530734,0.487716
