Close,5D MA,10D MA,20D MA,30D MA
0.5111479999999999,0.509412,0.510672,0.512269,0.52605
0.518543,0.5123810000000001,0.511401,0.513483,0.539496
0.52493,0.51423,0.511681,0.5142479999999999,0.528291
0.529524,0.516134,0.512241,0.51451,0.5277310000000001
0.528964,0.517871,0.512521,0.514622,0.523249
0.529188,0.5201680000000001,0.512829,0.515051,0.5271710000000001
0.52437,0.521457,0.512521,0.515126,0.515406
0.5217930000000001,0.523361,0.513754,0.514921,0.515406
0.520896,0.5252100000000001,0.515602,0.515126,0.523249
0.520336,0.52465,0.516471,0.5151819999999999,0.5204479999999999
0.517759,0.523473,0.516443,0.514939,0.514286
0.518039,0.521204,0.5167930000000001,0.5146689999999999,0.516807
0.523193,0.522493,0.518361,0.515285,0.541176
0.5242020000000001,0.5225489999999999,0.519342,0.515677,0.528291
0.5261060000000001,0.523221,0.520546,0.516088,0.529972
0.527787,0.5227729999999999,0.521471,0.5161439999999999,0.5226890000000001
0.529636,0.523838,0.522647,0.516293,0.52605
0.5264989999999999,0.524846,0.524104,0.517451,0.52549
0.524594,0.5243979999999999,0.524804,0.518534,0.518768
0.522241,0.524174,0.524412,0.519038,0.518207
0.5236970000000001,0.525742,0.524608,0.5195420000000001,0.529972
0.522017,0.525826,0.523515,0.519804,0.5176470000000001
0.522017,0.524258,0.523375,0.5203270000000001,0.52549
0.5236970000000001,0.524146,0.523347,0.520943,0.5271710000000001
0.525266,0.5237539999999999,0.523487,0.5216149999999999,0.52605
0.524706,0.5242020000000001,0.523487,0.5223810000000001,0.5271710000000001
0.5263869999999999,0.5242020000000001,0.5240199999999999,0.523165,0.52605
0.5266109999999999,0.5243140000000001,0.52458,0.524174,0.5266109999999999
0.526162,0.52493,0.524664,0.524846,0.52493
0.526275,0.52577,0.524972,0.5248649999999999,0.5266109999999999
0.5263869999999999,0.525546,0.525644,0.524921,0.5277310000000001
0.5271710000000001,0.526779,0.526303,0.5246029999999999,0.529972
0.526275,0.526443,0.52535,0.5243979999999999,0.522129
0.52493,0.525546,0.524846,0.52408,0.518207
0.524146,0.5252100000000001,0.524482,0.524062,0.5226890000000001
0.519216,0.5228010000000001,0.523501,0.523259,0.503081
0.513501,0.520336,0.522269,0.522792,0.501401
0.510252,0.518263,0.521289,0.522474,0.5058819999999999
0.508908,0.5169189999999999,0.5209239999999999,0.5220819999999999,0.5114850000000001
0.506891,0.515518,0.520644,0.521821,0.512605
0.508235,0.513725,0.519636,0.521671,0.509804
0.511821,0.5126609999999999,0.51972,0.521755,0.519328
0.514846,0.512549,0.519496,0.521083,0.521008
0.517871,0.513389,0.519468,0.521027,0.5266109999999999
0.51944,0.513165,0.519188,0.52071,0.5204479999999999
0.520784,0.51451,0.518655,0.520504,0.5165270000000001
0.518207,0.5150140000000001,0.517675,0.5198510000000001,0.506443
0.514958,0.5149020000000001,0.516583,0.5191600000000001,0.504762
0.519776,0.518824,0.517871,0.520224,0.5507
0.527395,0.523417,0.519468,0.521569,0.558543
0.534902,0.5278430000000001,0.520784,0.5223720000000001,0.5540619999999999
0.543529,0.530868,0.5217649999999999,0.523436,0.5495800000000001
0.552493,0.533725,0.523137,0.524239,0.5495800000000001
0.553165,0.536471,0.52493,0.525135,0.5540619999999999
0.551821,0.539608,0.5263869999999999,0.525994,0.551821
0.552381,0.543641,0.529076,0.526984,0.556863
0.55395,0.5487390000000001,0.531877,0.52803,0.557423
0.55507,0.553782,0.534342,0.528982,0.555182
0.554958,0.5540619999999999,0.536443,0.529935,0.553501
0.552045,0.551933,0.537675,0.530289,0.537255
0.548683,0.550532,0.539188,0.5307,0.5400560000000001
0.544762,0.5493560000000001,0.540112,0.5309619999999999,0.5378149999999999
0.542185,0.5486270000000001,0.541176,0.531634,0.542297
0.53972,0.547339,0.541905,0.5324,0.541176
0.54084,0.546443,0.543025,0.533072,0.5428569999999999
0.541401,0.545042,0.544342,0.5343979999999999,0.5428569999999999
0.5444260000000001,0.5445939999999999,0.546667,0.536116,0.552941
0.546331,0.544258,0.54902,0.537647,0.551821
0.5480109999999999,0.543866,0.548964,0.538917,0.5495800000000001
0.544874,0.5428569999999999,0.547395,0.539402,0.5271710000000001
0.543754,0.5425770000000001,0.546555,0.540317,0.537255
0.540168,0.542297,0.545826,0.54084,0.535014
0.534118,0.5402239999999999,0.5444260000000001,0.540859,0.521569
0.531092,0.539552,0.543445,0.5411199999999999,0.534454
0.5325489999999999,0.5387109999999999,0.5425770000000001,0.541587,0.534454
0.533669,0.5387109999999999,0.541877,0.542465,0.5428569999999999
0.535798,0.537983,0.541289,0.543772,0.545658
0.54084,0.537479,0.540868,0.5451729999999999,0.546779
0.542521,0.5368069999999999,0.5403359999999999,0.5449109999999999,0.5428569999999999
0.543754,0.538151,0.540504,0.5443140000000001,0.540616
0.543193,0.538431,0.540504,0.5438470000000001,0.5400560000000001
0.5375909999999999,0.536695,0.539496,0.542782,0.5176470000000001
0.533445,0.537143,0.538683,0.541998,0.52605
0.531092,0.5368069999999999,0.538179,0.5412319999999999,0.531092
0.53098,0.537367,0.538039,0.54084,0.5400560000000001
0.531877,0.537535,0.5381229999999999,0.54043,0.544538
0.537479,0.537535,0.537759,0.540037,0.545658
0.53972,0.536583,0.537031,0.5394399999999999,0.537255
0.541513,0.536303,0.536555,0.538992,0.5400560000000001
0.5419609999999999,0.536471,0.537311,0.5391600000000001,0.542297
0.5442020000000001,0.538039,0.538235,0.539683,0.555742
0.545546,0.541513,0.539104,0.540168,0.552381
0.547899,0.54381,0.5404760000000001,0.540392,0.54902
0.551261,0.546387,0.541597,0.5409149999999999,0.556863
0.5540619999999999,0.5480109999999999,0.5426890000000001,0.541363,0.556303
0.5540619999999999,0.549132,0.543333,0.5417930000000001,0.555742
0.553165,0.5493560000000001,0.543445,0.541625,0.547899
0.554398,0.551148,0.543866,0.541737,0.555182
0.556751,0.554006,0.545154,0.5423720000000001,0.568627
0.559552,0.5568069999999999,0.546639,0.54381,0.570308
0.562913,0.558487,0.5482630000000001,0.544986,0.572549
0.5652659999999999,0.5592159999999999,0.5503640000000001,0.545808,0.559664
0.5645939999999999,0.559496,0.551653,0.546816,0.551821
0.562465,0.559608,0.5529970000000001,0.5476,0.557983
0.56,0.559776,0.553894,0.548385,0.557983
0.555742,0.5593279999999999,0.55423,0.548665,0.551261
0.556078,0.5606720000000001,0.555014,0.549188,0.561345
0.557871,0.561232,0.55619,0.549655,0.5607840000000001
0.560336,0.561401,0.557703,0.55057,0.570308
0.5605600000000001,0.56028,0.558543,0.551186,0.559104
0.561008,0.558375,0.558431,0.5516340000000001,0.553501
0.5605600000000001,0.558319,0.558768,0.553016,0.559104
0.559664,0.558768,0.559132,0.554024,0.556303
0.556751,0.558543,0.559076,0.554846,0.555742
0.557423,0.558992,0.559384,0.555593,0.562465
0.558543,0.559776,0.559552,0.556078,0.559104
0.55888,0.55972,0.560196,0.5565829999999999,0.5607840000000001
0.560896,0.56028,0.560756,0.557554,0.566387
0.561569,0.55916,0.56028,0.558189,0.559104
0.563473,0.560448,0.5603640000000001,0.559178,0.5719890000000001
0.567283,0.562913,0.5606439999999999,0.559925,0.578151
0.574566,0.566723,0.562521,0.561419,0.5971989999999999
0.580504,0.5707,0.5647340000000001,0.562988,0.596078
0.5921569999999999,0.576863,0.567703,0.565005,0.617367
0.601232,0.582353,0.5706720000000001,0.56704,0.617367
0.609132,0.5882069999999999,0.5739920000000001,0.5691039999999999,0.6176470000000001
0.615518,0.595042,0.577381,0.571811,0.629132
0.621793,0.6011479999999999,0.5807140000000001,0.57422,0.627451
0.6232489999999999,0.607703,0.583431,0.576088,0.62465
0.624594,0.612913,0.586681,0.5778800000000001,0.6240899999999999
0.624202,0.616667,0.5897899999999999,0.579318,0.615686
0.622745,0.619132,0.5929270000000001,0.581391,0.621849
0.623417,0.622605,0.596653,0.584024,0.630812
0.6239779999999999,0.623613,0.600238,0.58634,0.627451
0.6263310000000001,0.625462,0.603908,0.588936,0.635854
0.630364,0.627283,0.607745,0.591755,0.635854
0.632941,0.627843,0.6114430000000001,0.594202,0.634734
0.634062,0.628739,0.6149439999999999,0.596723,0.636415
0.632941,0.628459,0.618081,0.598441,0.621849
0.632941,0.629636,0.621275,0.600999,0.635854
0.631261,0.630812,0.623739,0.603464,0.627451
0.629468,0.631204,0.6251680000000001,0.605686,0.6257699999999999
0.6263310000000001,0.630196,0.626401,0.607834,0.620728
0.6249859999999999,0.6289640000000001,0.626289,0.609813,0.6151260000000001
0.621625,0.627283,0.626373,0.611699,0.6190479999999999
0.621625,0.6264430000000001,0.6268630000000001,0.613978,0.627451
0.623529,0.626499,0.627171,0.6164609999999999,0.6352939999999999
0.628459,0.627395,0.628067,0.6190939999999999,0.645378
0.632605,0.628796,0.628627,0.621653,0.635854
0.63507,0.628347,0.628992,0.623632,0.631373
0.635406,0.6285149999999999,0.629664,0.6253310000000001,0.629132
0.632045,0.627787,0.629496,0.626041,0.618487
0.626891,0.627675,0.6289359999999999,0.626825,0.619608
0.622633,0.6276189999999999,0.6282909999999999,0.626732,0.614566
0.618039,0.626555,0.626919,0.626433,0.608403
0.613445,0.624426,0.625434,0.62605,0.606162
0.612101,0.622073,0.624286,0.625472,0.611765
0.608739,0.617815,0.622605,0.62465,0.602801
0.6089640000000001,0.615798,0.622297,0.624351,0.615686
0.608403,0.613221,0.620784,0.623735,0.6056020000000001
0.610084,0.611765,0.6201399999999999,0.6236970000000001,0.614566
0.6099720000000001,0.6110359999999999,0.619412,0.623343,0.611204
0.6088520000000001,0.608796,0.6182350000000001,0.622222,0.5971989999999999
0.600448,0.6047060000000001,0.616162,0.62043,0.573669
0.594622,0.601513,0.614034,0.61845,0.576471
0.5882350000000001,0.59916,0.611793,0.616676,0.582633
0.580504,0.595238,0.6086550000000001,0.614603,0.572549
0.575014,0.591933,0.604874,0.6123810000000001,0.5697479999999999
0.575126,0.587787,0.601793,0.610794,0.57423
0.576695,0.585658,0.59944,0.6090760000000001,0.584314
0.576807,0.582521,0.597143,0.6076,0.5831930000000001
0.580168,0.580336,0.5956859999999999,0.606387,0.589356
0.586106,0.5805600000000001,0.5946779999999999,0.605677,0.59944
0.590812,0.582969,0.593838,0.6050979999999999,0.597759
0.592605,0.58465,0.5930810000000001,0.6042390000000001,0.593277
0.59563,0.586218,0.592689,0.603268,0.5983189999999999
0.597647,0.588908,0.592073,0.602073,0.59944
0.6,0.5930529999999999,0.592493,0.600934,0.611204
0.603137,0.596975,0.592381,0.600187,0.613445
0.606162,0.599384,0.592521,0.599421,0.608403
0.611092,0.6033609999999999,0.5929409999999999,0.599216,0.622969
0.6138939999999999,0.60577,0.5930529999999999,0.5990479999999999,0.613445
0.6149020000000001,0.6074510000000001,0.594006,0.5989359999999999,0.616246
0.616246,0.609692,0.596331,0.599122,0.620168
0.618039,0.612101,0.598375,0.599421,0.617367
0.616695,0.6138939999999999,0.600056,0.599757,0.616246
0.618263,0.616078,0.6024930000000001,0.600075,0.621289
0.621961,0.6184310000000001,0.605742,0.601139,0.634734
0.624314,0.62028,0.608627,0.601681,0.631933
0.624538,0.621289,0.610336,0.60211,0.618487
0.625434,0.6210640000000001,0.612213,0.602316,0.620728
0.621849,0.620056,0.612913,0.602054,0.6033609999999999
0.614118,0.618039,0.612745,0.602017,0.596078
0.607507,0.6159100000000001,0.612801,0.602857,0.59888
0.608291,0.6164149999999999,0.614258,0.604388,0.622409
0.6127729999999999,0.619104,0.616499,0.606405,0.643137
0.621401,0.621625,0.6188520000000001,0.60887,0.6464989999999999
0.629916,0.622017,0.620224,0.611167,0.638655
0.638319,0.622913,0.6215970000000001,0.6133890000000001,0.640896
0.6435850000000001,0.625938,0.623613,0.615537,0.6487390000000001
0.64381,0.6282909999999999,0.624678,0.617572,0.644258
0.6426890000000001,0.632045,0.62605,0.61929,0.640896
0.642913,0.636415,0.6272270000000001,0.620635,0.639776
0.644034,0.641176,0.6285430000000001,0.62226,0.6464989999999999
0.644258,0.643922,0.6301680000000001,0.624146,0.64986
0.645602,0.644706,0.631905,0.625901,0.65098
0.649076,0.645882,0.633754,0.627862,0.658263
0.652493,0.647703,0.6348600000000001,0.629384,0.656863
0.653725,0.64888,0.635896,0.630691,0.6526609999999999
0.651373,0.6478149999999999,0.636877,0.631681,0.638095
0.647451,0.6465270000000001,0.637409,0.631961,0.631373
0.642297,0.645686,0.6388659999999999,0.632596,0.6324930000000001
0.637423,0.644958,0.640686,0.633137,0.6324930000000001
0.633838,0.643782,0.642479,0.6336229999999999,0.634734
0.631821,0.641597,0.642759,0.6339779999999999,0.628011
0.6376470000000001,0.6425489999999999,0.6436270000000001,0.6354529999999999,0.660504
0.641008,0.641653,0.643768,0.636387,0.6493
0.6426890000000001,0.6400560000000001,0.64388,0.636592,0.640896
0.64493,0.6393840000000001,0.6441319999999999,0.637059,0.645938
0.650196,0.641008,0.644412,0.638254,0.654342
0.6477310000000001,0.6426890000000001,0.644608,0.639169,0.648179
0.647059,0.644034,0.64486,0.640588,0.645938
0.647339,0.6450140000000001,0.644986,0.642129,0.642297
0.6453220000000001,0.645126,0.644454,0.643361,0.635854
0.6453220000000001,0.647759,0.644678,0.644426,0.654342
0.6462180000000001,0.646975,0.644762,0.6447430000000001,0.6526609999999999
0.648123,0.647591,0.644622,0.645042,0.655462
0.651989,0.649664,0.64486,0.6458079999999999,0.661625
0.658375,0.651849,0.645616,0.646704,0.667787
0.660784,0.653053,0.647031,0.647292,0.666387
0.6617930000000001,0.6540060000000001,0.648347,0.64774,0.6577029999999999
0.6603359999999999,0.65423,0.6491319999999999,0.647983,0.648179
0.656975,0.654482,0.649748,0.648151,0.644818
0.653277,0.655826,0.650476,0.648245,0.6493
0.652325,0.656555,0.652157,0.648637,0.661625
0.652213,0.657003,0.651989,0.648842,0.657143
0.652101,0.6562180000000001,0.6519050000000001,0.648487,0.647619
0.651541,0.654258,0.651961,0.647993,0.6420170000000001
0.651989,0.652633,0.652241,0.6479550000000001,0.651541
0.6493,0.650812,0.651933,0.648291,0.648179
0.6488520000000001,0.650532,0.652269,0.649076,0.6549020000000001
0.6486270000000001,0.650364,0.652297,0.649542,0.6464989999999999
0.6534449999999999,0.652493,0.653487,0.650663,0.6661060000000001
0.655798,0.653894,0.65486,0.6516149999999999,0.663305
0.661064,0.6551819999999999,0.655868,0.653165,0.67451
0.670924,0.659888,0.658445,0.654622,0.704202
0.681232,0.66493,0.660574,0.656246,0.6980390000000001
0.687171,0.670308,0.662283,0.658077,0.6957979999999999
0.694118,0.674958,0.663796,0.659813,0.6980390000000001
0.699384,0.6802239999999999,0.665518,0.661363,0.70084
0.699944,0.685434,0.667983,0.663324,0.7070029999999999
