Close,5D MA,10D MA,20D MA,30D MA
0.7228979999999999,0.717357,0.7043659999999999,0.6864520000000001,0.735446
0.727296,0.720699,0.70663,0.6905060000000001,0.737171
0.729409,0.721238,0.7079340000000001,0.6935600000000001,0.716688
0.7298399999999999,0.722057,0.709627,0.696859,0.7242350000000001
0.7283310000000001,0.723458,0.711384,0.70005,0.728116
0.7265199999999999,0.724709,0.7127319999999999,0.7030109999999999,0.726391
0.7239329999999999,0.725614,0.714489,0.705663,0.7242350000000001
0.725183,0.727296,0.716634,0.707589,0.722941
0.724493,0.727167,0.718963,0.7090989999999999,0.720785
0.722553,0.725442,0.719858,0.709947,0.718413
0.7242350000000001,0.725377,0.721367,0.71137,0.734799
0.726693,0.725313,0.723006,0.712858,0.736524
0.727986,0.726585,0.723911,0.714151,0.729409
0.727426,0.725959,0.724008,0.715071,0.717982
0.7268220000000001,0.724687,0.724073,0.715819,0.715395
0.721777,0.723006,0.723857,0.716156,0.709573
0.720612,0.7236520000000001,0.724633,0.717543,0.730703
0.720871,0.724429,0.725862,0.719232,0.730703
0.717853,0.722639,0.724903,0.720188,0.702889
0.717464,0.722143,0.723793,0.7206199999999999,0.713454
0.72031,0.7210439999999999,0.72321,0.721259,0.723803
0.715912,0.718262,0.721787,0.721424,0.708711
0.711815,0.7163430000000001,0.721464,0.7213890000000001,0.71022
0.71354,0.715696,0.720828,0.721238,0.711514
0.709789,0.713627,0.7191569999999999,0.720591,0.694696
0.703493,0.711902,0.717454,0.7198720000000001,0.6923239999999999
0.702501,0.7092069999999999,0.716429,0.719491,0.703752
0.699094,0.705455,0.714942,0.71906,0.693187
0.6941350000000001,0.703838,0.713238,0.717881,0.686718
0.691246,0.7005170000000001,0.71133,0.7160340000000001,0.68025
0.6894779999999999,0.6964859999999999,0.708765,0.714302,0.683484
0.687796,0.695149,0.706705,0.712908,0.695343
0.681026,0.69006,0.703202,0.710996,0.6593359999999999
0.673523,0.683829,0.699763,0.708495,0.6492020000000001
0.672531,0.6818890000000001,0.697758,0.706734,0.675291
0.665632,0.677555,0.694728,0.704154,0.648987
0.661751,0.674774,0.69199,0.702544,0.675938
0.665157,0.673092,0.6892729999999999,0.7009920000000001,0.676369
0.671367,0.672445,0.688141,0.699641,0.68025
0.672531,0.672531,0.686524,0.698397,0.681113
0.679474,0.672553,0.684519,0.6966939999999999,0.6837
0.683226,0.672488,0.683818,0.6953,0.694696
0.686718,0.675938,0.682999,0.694114,0.6938340000000001
0.688659,0.680013,0.681921,0.69318,0.6899529999999999
0.6910310000000001,0.6817810000000001,0.6818350000000001,0.6924319999999999,0.692971
0.6915479999999999,0.685511,0.6815329999999999,0.691656,0.686287
0.68508,0.684153,0.679463,0.6893779999999999,0.662354
0.6856399999999999,0.686179,0.679636,0.688242,0.6966359999999999
0.687279,0.6879689999999999,0.680207,0.688084,0.698146
0.6930569999999999,0.692044,0.682288,0.6883640000000001,0.721863
0.697283,0.694416,0.683484,0.687818,0.707417
0.706253,0.695666,0.684077,0.687768,0.707201
0.712117,0.698879,0.687408,0.688292,0.725959
0.716861,0.70207,0.691041,0.6886369999999999,0.721863
0.718241,0.705649,0.693715,0.689773,0.728762
0.722251,0.709767,0.697639,0.690944,0.7274689999999999
0.729064,0.717658,0.700906,0.692195,0.741268
0.730229,0.721173,0.703676,0.693481,0.731781
0.733376,0.725119,0.706544,0.695178,0.7376020000000001
0.730358,0.724299,0.708172,0.696292,0.71367
0.728978,0.725614,0.710015,0.6975279999999999,0.720569
0.719232,0.7241479999999999,0.709907,0.697434,0.6925399999999999
0.712549,0.7213890000000001,0.710134,0.698735,0.698361
0.705735,0.7195560000000001,0.710813,0.700546,0.7035359999999999
0.703407,0.716882,0.711266,0.701437,0.7020270000000001
0.697887,0.713433,0.7116,0.702904,0.692971
0.7010350000000001,0.710134,0.713896,0.703982,0.708279
0.69806,0.705304,0.713238,0.7042189999999999,0.683484
0.693187,0.699461,0.71229,0.704183,0.679172
0.677145,0.690276,0.707288,0.702206,0.6218199999999999
0.664726,0.681307,0.703461,0.700446,0.630875
0.645364,0.6732,0.698674,0.697671,0.61147
0.634929,0.6664939999999999,0.693941,0.695587,0.631307
0.6284609999999999,0.660824,0.69019,0.69415,0.646831
0.6332899999999999,0.6552180000000001,0.68605,0.692583,0.645968
0.636309,0.650517,0.681975,0.691239,0.645968
0.641311,0.643338,0.676736,0.690377,0.6364810000000001
0.641742,0.638335,0.67182,0.688271,0.633463
0.631479,0.62997,0.664715,0.68485,0.595515
0.6205689999999999,0.62693,0.6586029999999999,0.680502,0.5914189999999999
0.611125,0.623717,0.652512,0.676879,0.598749
0.592238,0.6167739999999999,0.644987,0.671374,0.542044
0.578956,0.610349,0.638422,0.666077,0.567055
0.585425,0.608452,0.634638,0.662944,0.627857
0.611859,0.616214,0.635716,0.662771,0.723588
0.6397149999999999,0.62542,0.637969,0.6631229999999999,0.738034
0.6790430000000001,0.63564,0.6394890000000001,0.663037,0.73868
0.7111689999999999,0.645063,0.641699,0.6629010000000001,0.727684
0.734325,0.659875,0.644922,0.6631020000000001,0.743639
0.739241,0.67555,0.6512399999999999,0.6642520000000001,0.748167
0.742518,0.691117,0.657417,0.66538,0.75442
0.746313,0.7126779999999999,0.664726,0.667551,0.757654
0.751919,0.731544,0.6709470000000001,0.669462,0.755714
0.754937,0.744631,0.676542,0.6713020000000001,0.758732
0.756662,0.7479520000000001,0.682083,0.673128,0.756792
0.756835,0.749677,0.687549,0.675205,0.755282
0.7538159999999999,0.750065,0.6928529999999999,0.676348,0.7425609999999999
0.752997,0.752458,0.69876,0.678619,0.751617
0.7536010000000001,0.754269,0.707072,0.681371,0.7617510000000001
0.759077,0.7578699999999999,0.7167100000000001,0.686783,0.7841739999999999
0.76257,0.759702,0.72541,0.691512,0.7727470000000001
0.769771,0.761794,0.737236,0.697082,0.778568
0.770461,0.761729,0.746636,0.701207,0.755067
0.77969,0.766645,0.755638,0.706576,0.807891
0.7761100000000001,0.767594,0.7577729999999999,0.7105859999999999,0.766279
0.775636,0.769103,0.75939,0.714733,0.770375
0.773782,0.771777,0.760921,0.7191609999999999,0.769297
0.774213,0.7723369999999999,0.7623979999999999,0.723286,0.757223
0.766537,0.773113,0.763691,0.729086,0.769513
0.764467,0.770289,0.764079,0.7345689999999999,0.755929
0.7608020000000001,0.768219,0.763961,0.739679,0.7520479999999999
0.762613,0.768197,0.764996,0.747556,0.778353
0.7614489999999999,0.767831,0.76478,0.7537010000000001,0.751401
0.758301,0.762419,0.764532,0.757899,0.7537729999999999
0.758215,0.7613409999999999,0.764467,0.758962,0.755498
0.754161,0.757482,0.763292,0.758754,0.731781
0.742648,0.75263,0.762204,0.758157,0.720785
0.737904,0.749677,0.761007,0.758157,0.727684
0.730789,0.744545,0.758829,0.757309,0.718197
0.7265199999999999,0.742367,0.756328,0.756842,0.734153
0.727296,0.740729,0.754474,0.756217,0.735662
0.733075,0.737861,0.753029,0.755951,0.749677
0.735446,0.736675,0.752253,0.755412,0.7395430000000001
0.742518,0.736654,0.749536,0.755239,0.753558
0.745796,0.736158,0.748749,0.755031,0.7505390000000001
0.7499779999999999,0.738637,0.7480600000000001,0.755074,0.756576
0.755627,0.744351,0.748491,0.756253,0.777922
0.760371,0.747909,0.748793,0.756641,0.76326
0.761147,0.751833,0.748189,0.756497,0.7574390000000001
0.76464,0.7552180000000001,0.748793,0.755958,0.768003
0.768564,0.759271,0.75,0.756073,0.776197
0.769383,0.762505,0.750183,0.756188,0.782018
0.7721859999999999,0.766279,0.7514770000000001,0.7569279999999999,0.777275
0.775205,0.768176,0.752415,0.75575,0.7725310000000001
0.776714,0.7706770000000001,0.753417,0.756059,0.77555
0.77749,0.773027,0.755832,0.756382,0.7800779999999999
0.779086,0.774235,0.759293,0.7570720000000001,0.789996
0.782837,0.777512,0.76271,0.758366,0.796033
0.786805,0.7810050000000001,0.766419,0.759127,0.792367
0.787365,0.78204,0.768629,0.759875,0.778353
0.787279,0.782385,0.770828,0.760795,0.779646
0.786115,0.7826,0.7725529999999999,0.760989,0.7841739999999999
0.7811130000000001,0.781975,0.774127,0.7616430000000001,0.771022
0.775636,0.78122,0.774698,0.762017,0.764985
0.771755,0.77956,0.775119,0.7621319999999999,0.758948
0.7686069999999999,0.777943,0.7754850000000001,0.763203,0.763907
0.766365,0.7762399999999999,0.775237,0.764942,0.772962
0.7674,0.774256,0.775884,0.766559,0.776197
0.7689090000000001,0.772273,0.7766390000000001,0.76837,0.7725310000000001
0.769987,0.770871,0.776455,0.7693760000000001,0.764338
0.7727470000000001,0.7706770000000001,0.7765310000000001,0.770778,0.777706
0.773351,0.769858,0.776229,0.771654,0.775981
0.775291,0.771345,0.77666,0.7732,0.785899
0.778223,0.773566,0.777393,0.774321,0.787193
0.782449,0.7762180000000001,0.777889,0.7754850000000001,0.785468
0.782147,0.777447,0.777695,0.776139,0.776197
0.783355,0.778353,0.777296,0.7762760000000001,0.782018
0.780552,0.777922,0.776089,0.776563,0.771884
0.781846,0.780034,0.776154,0.777771,0.793661
0.781285,0.781867,0.776369,0.778259,0.7826649999999999
0.786675,0.784411,0.777544,0.779158,0.803148
