Close,5D MA,10D MA,20D MA,30D MA
0.375908,0.371501,0.360485,0.35168699999999997,0.396811
0.383437,0.374336,0.364703,0.354285,0.403012
0.39667800000000003,0.379805,0.36963,0.35740700000000003,0.426262
0.40668699999999997,0.385784,0.374026,0.360219,0.422941
0.414792,0.391895,0.378355,0.363187,0.42493400000000003
0.41984099999999996,0.397874,0.382186,0.365977,0.422055
0.42201099999999997,0.40272399999999997,0.384965,0.36841199999999996,0.413862
0.42165600000000003,0.409167,0.388308,0.371321,0.424491
0.42480100000000004,0.41574399999999995,0.391685,0.374679,0.438663
0.425996,0.42039399999999993,0.394752,0.377698,0.43091199999999996
0.429805,0.42482299999999995,0.398162,0.381931,0.44109799999999993
0.43445500000000004,0.428233,0.40128400000000003,0.38588,0.437112
0.43897299999999995,0.43031400000000003,0.40506,0.389858,0.44707700000000006
0.44123100000000004,0.433016,0.4094,0.393689,0.449956
0.44521700000000003,0.43560699999999997,0.41375100000000004,0.397439,0.450841
0.447298,0.43855200000000005,0.418213,0.400974,0.451506
0.448716,0.44158500000000006,0.422155,0.40383800000000003,0.444198
0.44933599999999996,0.444154,0.42666099999999996,0.40692399999999995,0.45017700000000005
0.448671,0.44495100000000004,0.43034799999999995,0.409441,0.44663400000000003
0.451329,0.448273,0.43433299999999997,0.412592,0.464128
0.454163,0.45073100000000005,0.437777,0.415685,0.465678
0.457662,0.453189,0.44071099999999996,0.41858599999999996,0.461692
0.459079,0.45420699999999997,0.44226099999999996,0.421442,0.45726300000000003
0.45575699999999997,0.45221400000000006,0.442615,0.423671,0.43002700000000005
0.449867,0.45059799999999994,0.44310200000000005,0.426033,0.43467700000000004
0.44920299999999996,0.451683,0.445117,0.42937,0.46235600000000004
0.447564,0.452613,0.44709899999999997,0.432307,0.453499
0.447121,0.4531,0.44862700000000005,0.43547399999999997,0.455049
0.454074,0.454916,0.449934,0.438537,0.464792
0.459787,0.45482700000000004,0.45155,0.441165,0.463242
0.459345,0.45427399999999996,0.45250200000000007,0.443276,0.460142
0.45482700000000004,0.451196,0.452192,0.44420600000000005,0.43091199999999996
0.447564,0.44734300000000005,0.450775,0.44395500000000004,0.41873299999999997
0.437733,0.445903,0.44905900000000004,0.44371099999999997,0.415633
